128 0 0 0.0 0.0 37.38 0.0122407 1.3482862 0.3460898 -1.3697248 1.0462964 0.1074001 0.1189723 0.0 30.1712449 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
973440 1243 1243 1667.8043618512093 5.261320867179338 1.35 0.0732779 0.7601252 411.814473 -0.0047775 0.2355188 0.0370636 0.0224912 0.0 97.4769915 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1667.8043618512093} 
973568 1243 1243 1667.8043618512093 5.261320867179338 1.28 0.0737426 0.7607818 409.6388109 -0.036693 0.1939366 0.0387164 0.0238202 0.0 97.6122377 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1667.8043618512093} 
973696 1244 1244 1726.0239256660884 5.335188780461404 1.36 0.070501 0.7613483 411.2384691 0.0130147 0.2618945 0.0365648 0.0200916 0.0 97.2998708 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1726.0239256660884} 
973824 1244 1244 1726.0239256660884 5.335188780461404 1.32 0.0754002 0.7629591 409.8354026 -0.0806273 0.2064389 0.0410152 0.0276348 0.0 97.4721889 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1726.0239256660884} 
973952 1244 1244 1726.0239256660884 5.335188780461404 1.34 0.0717219 0.7662181 409.3566923 -0.0540932 0.2184982 0.0359544 0.0251554 0.0 97.2200067 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1726.0239256660884} 
974080 1244 1244 1726.0239256660884 5.335188780461404 1.3 0.0724296 0.7648554 409.1616065 -0.0589242 0.1999608 0.0356498 0.0223957 0.0 97.2470689 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1726.0239256660884} 
974208 1244 1244 1726.0239256660884 5.335188780461404 1.25 0.0684834 0.7628833 407.7163935 -0.153726 0.1936049 0.0402339 0.0203577 0.0 97.5829468 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1726.0239256660884} 
974336 1245 1245 1578.4215330994796 4.9016699024152635 1.27 0.0694128 0.7654807 407.2928103 -0.0822658 0.2136306 0.0365373 0.0218314 0.0 97.4510578 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1578.4215330994796} 
974464 1245 1245 1578.4215330994796 4.9016699024152635 1.28 0.0674809 0.7629359 403.8446586 -0.1075958 0.2321245 0.0354069 0.0256497 0.0 97.2351995 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1578.4215330994796} 
974592 1245 1245 1578.4215330994796 4.9016699024152635 1.28 0.0601666 0.760268 403.8789946 -0.1249068 0.2101735 0.0353399 0.020472 0.0 97.5221349 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1578.4215330994796} 
974720 1245 1245 1578.4215330994796 4.9016699024152635 1.29 0.0615805 0.7628542 403.7497198 -0.0751936 0.2058044 0.031461 0.0202431 0.0 97.450482 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1578.4215330994796} 
974848 1245 1245 1578.4215330994796 4.9016699024152635 1.28 0.0610464 0.757809 406.2122299 -0.0429354 0.1947418 0.0333521 0.0227852 0.0 97.410466 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1578.4215330994796} 
974976 1246 1246 1445.5793797895317 4.511502912173737 1.31 0.0637903 0.7506171 406.8841115 -0.0858121 0.241121 0.0338909 0.0233903 0.0 97.6211793 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1445.5793797895317} 
975104 1246 1246 1445.5793797895317 4.511502912173737 1.29 0.0647061 0.7518353 406.6591034 -0.0438047 0.2156748 0.034269 0.0263977 0.0 97.8515065 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1445.5793797895317} 
975232 1246 1246 1445.5793797895317 4.511502912173737 1.28 0.0671717 0.759466 405.6510162 -0.1003748 0.2275744 0.036608 0.0232335 0.0 97.2163877 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1445.5793797895317} 
975360 1246 1246 1445.5793797895317 4.511502912173737 1.26 0.0646474 0.7569354 404.0323228 -0.0636442 0.2102735 0.034341 0.0252303 0.0 97.1597051 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1445.5793797895317} 
975488 1246 1246 1445.5793797895317 4.511502912173737 1.25 0.0620713 0.7522749 403.0575291 -0.0206517 0.2014358 0.0308657 0.0202393 0.0 97.6292035 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1445.5793797895317} 
975616 1247 1247 1551.0214418105786 4.760352620956363 1.23 0.055756 0.7537037 406.9454656 -0.0919644 0.2106447 0.0333855 0.0200888 0.0 97.5632342 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1551.0214418105786} 
975744 1247 1247 1551.0214418105786 4.760352620956363 1.2 0.0574325 0.7604017 406.2197028 0.0116067 0.2111956 0.0302018 0.0225873 0.0 96.913388 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1551.0214418105786} 
975872 1247 1247 1551.0214418105786 4.760352620956363 1.18 0.1601859 0.7601954 400.3780243 0.0185372 0.1923965 0.0306728 0.0220121 0.0 97.1189178 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1551.0214418105786} 
976000 1247 1247 1551.0214418105786 4.760352620956363 1.18 0.0699272 0.7537371 399.8986564 -0.2069771 0.1946546 0.0440346 0.0235446 0.0 97.6729753 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1551.0214418105786} 
976128 1247 1247 1551.0214418105786 4.760352620956363 1.18 0.0610471 0.7596335 401.7978879 -0.028173 0.1892106 0.0313417 0.0216021 0.0 97.5044815 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1551.0214418105786} 
976256 1247 1247 1551.0214418105786 4.760352620956363 1.19 0.0637207 0.7572428 400.5439932 -0.0797741 0.2134202 0.0311738 0.0226707 0.0 97.1151083 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1551.0214418105786} 
976384 1247 1247 1551.0214418105786 4.760352620956363 1.23 0.064132 0.7641852 398.3276436 -0.1051665 0.2077246 0.0328416 0.0215404 0.0 96.890765 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1551.0214418105786} 
976512 1248 1248 1645.9192976295208 4.984317358860727 1.24 0.0667943 0.7498861 400.2757928 -0.125045 0.1903168 0.0363703 0.0256077 0.0 97.3819609 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1645.9192976295208} 
976640 1248 1248 1645.9192976295208 4.984317358860727 1.18 0.0604041 0.7598953 402.7209569 -0.1256453 0.2033496 0.0317674 0.0197253 0.0 97.2364937 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1645.9192976295208} 
976768 1248 1248 1645.9192976295208 4.984317358860727 1.25 0.0628721 0.761927 404.6794555 -0.0476915 0.1993582 0.0311551 0.0281403 0.0 96.9896941 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1645.9192976295208} 
976896 1248 1248 1645.9192976295208 4.984317358860727 1.24 0.0614135 0.7578279 408.2964443 -0.0794646 0.1701865 0.0329887 0.0234871 0.0 97.1567755 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1645.9192976295208} 
977024 1249 1249 1756.3273678665687 5.2858856229746545 1.22 0.0637162 0.7576076 399.5991294 -0.0567968 0.1693903 0.0311943 0.0172293 0.0 97.3468496 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1756.3273678665687} 
977152 1249 1249 1756.3273678665687 5.2858856229746545 1.13 0.0602226 0.7575202 401.1174294 -0.0558737 0.2039835 0.0303429 0.0165765 0.0 97.0851129 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1756.3273678665687} 
977280 1249 1249 1756.3273678665687 5.2858856229746545 1.19 0.0603836 0.7600281 400.5109304 -0.0779055 0.2020202 0.0331947 0.0206612 0.0 97.1048616 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1756.3273678665687} 
977408 1249 1249 1756.3273678665687 5.2858856229746545 1.16 0.0557999 0.759818 402.0753089 -0.0684176 0.2018446 0.032433 0.0274184 0.0 96.7781444 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1756.3273678665687} 
977536 1249 1249 1756.3273678665687 5.2858856229746545 1.17 0.0615034 0.754376 401.4640528 -0.0321903 0.2036456 0.032548 0.0252285 0.0 97.3122972 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1756.3273678665687} 
977664 1250 1250 1855.694631079912 5.557297060677189 1.13 0.064149 0.7596296 399.4105884 -0.0245743 0.1831292 0.0322396 0.0228945 0.0 97.0144827 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1855.694631079912} 
977792 1250 1250 1855.694631079912 5.557297060677189 1.14 0.0656401 0.7584112 398.9847676 -0.0369992 0.2212439 0.0321686 0.0207116 0.0 97.137995 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1855.694631079912} 
977920 1250 1250 1855.694631079912 5.557297060677189 1.06 0.064286 0.7566271 398.7709991 -0.1589911 0.1956239 0.0372482 0.0247643 0.0 97.1679269 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1855.694631079912} 
978048 1250 1250 1855.694631079912 5.557297060677189 1.12 0.0652519 0.7557627 397.3699491 -0.0748691 0.1864765 0.0355076 0.027947 0.0 97.3265591 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1855.694631079912} 
978176 1250 1250 1855.694631079912 5.557297060677189 1.11 0.0608774 0.748808 397.3299274 -0.0605486 0.2142559 0.0338612 0.0220769 0.0 97.6830381 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1855.694631079912} 
978304 1250 1250 1855.694631079912 5.557297060677189 1.05 0.0694057 0.7623963 398.0268852 -0.0086988 0.2250023 0.0314503 0.0215873 0.0 97.1242172 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1855.694631079912} 
978432 1251 1251 1930.1251679719207 5.80156735460947 1.06 0.0645923 0.7621635 396.9666115 -0.0751859 0.2001953 0.0350603 0.0230296 0.0 97.0565105 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1930.1251679719207} 
978560 1251 1251 1930.1251679719207 5.80156735460947 1.12 0.0625366 0.7582275 398.1948033 -0.0894053 0.200162 0.0330152 0.0203457 0.0 97.058546 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1930.1251679719207} 
978688 1251 1251 1930.1251679719207 5.80156735460947 1.12 0.0591226 0.7597738 398.2850097 -0.0097028 0.1817426 0.0305412 0.0180315 0.0 97.0930999 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1930.1251679719207} 
978816 1251 1251 1930.1251679719207 5.80156735460947 1.12 0.060236 0.7525253 395.2288369 -0.069092 0.179887 0.0309791 0.0201969 0.0 97.3080135 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1930.1251679719207} 
978944 1251 1251 1930.1251679719207 5.80156735460947 1.11 0.0616831 0.7615709 394.5558892 -0.1320337 0.1706624 0.0342109 0.0262281 0.0 97.1066744 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1930.1251679719207} 
979072 1251 1251 1930.1251679719207 5.80156735460947 1.14 0.0742181 0.7581975 393.2721353 -0.0727592 0.1535117 0.0310648 0.0255059 0.0 97.6703568 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1930.1251679719207} 
979200 1252 1252 1987.1126511747286 5.921410619148523 1.13 0.555572 0.7567581 390.699618 -0.9714189 0.3551628 0.093189 0.0323299 0.0 97.2231634 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1987.1126511747286} 
979328 1252 1252 1987.1126511747286 5.921410619148523 1.13 0.1833926 0.7551935 391.9256563 -1.0334 0.5791798 0.1091279 0.075516 0.0 96.989587 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1987.1126511747286} 
979456 1252 1252 1987.1126511747286 5.921410619148523 1.12 0.1321711 0.7596364 394.5824495 -0.4337459 0.4652142 0.0759626 0.0588632 0.0 96.7629811 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1987.1126511747286} 
979584 1252 1252 1987.1126511747286 5.921410619148523 1.11 0.1195456 0.7661938 392.9515894 -0.209381 0.4341152 0.0649111 0.0435446 0.0 96.9339657 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1987.1126511747286} 
979712 1252 1252 1987.1126511747286 5.921410619148523 1.08 0.1105874 0.7594131 396.5702237 -0.0911584 0.4879248 0.0591564 0.0491248 0.0 97.2589519 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1987.1126511747286} 
979840 1252 1252 1987.1126511747286 5.921410619148523 1.06 0.0952093 0.7649738 393.0143174 -0.0246574 0.3876745 0.0541701 0.031244 0.0 97.0680426 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1987.1126511747286} 
979968 1252 1252 1987.1126511747286 5.921410619148523 1.06 0.085481 0.7653633 392.690001 0.0663862 0.3852519 0.0452767 0.0239009 0.0 96.5377174 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1987.1126511747286} 
980096 1253 1253 2063.401386057256 6.129269557233671 0.95 0.0879926 0.7589624 393.1708812 0.0199178 0.3368557 0.0446077 0.0306777 0.0 96.7783771 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2063.401386057256} 
980224 1253 1253 2063.401386057256 6.129269557233671 0.99 0.094323 0.7589193 393.8862335 0.0011568 0.3817208 0.0462761 0.0297563 0.0 97.187829 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2063.401386057256} 
980352 1253 1253 2063.401386057256 6.129269557233671 0.98 0.087611 0.7654289 396.8337834 -0.0291115 0.3414105 0.0490498 0.0225547 0.0 96.6681516 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2063.401386057256} 
980480 1253 1253 2063.401386057256 6.129269557233671 0.98 0.0863779 0.7584978 397.5894782 -0.026985 0.3421509 0.0459408 0.0266397 0.0 97.4128673 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2063.401386057256} 
980608 1253 1253 2063.401386057256 6.129269557233671 0.99 0.0902513 0.7630949 393.9189541 -0.0225641 0.3415742 0.0487967 0.0229428 0.0 97.0869418 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2063.401386057256} 
980736 1253 1253 2063.401386057256 6.129269557233671 0.98 0.0860021 0.7616793 393.7415776 -0.0359667 0.2696262 0.0450517 0.0291206 0.0 97.3939567 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2063.401386057256} 
980864 1253 1253 2063.401386057256 6.129269557233671 0.96 0.0921118 0.7582434 400.2658798 -0.0125315 0.3049099 0.044256 0.0313902 0.0 97.3262075 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2063.401386057256} 
980992 1254 1254 2107.06124745153 6.216342601510304 0.98 0.0986649 0.7547999 396.1343497 -0.1550122 0.3417405 0.054986 0.0614717 0.0 97.5578328 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2107.06124745153} 
981120 1254 1254 2107.06124745153 6.216342601510304 0.93 0.0979361 0.7559487 399.1367808 -0.0812728 0.3230222 0.0490521 0.0274214 0.0 97.49575 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2107.06124745153} 
981248 1254 1254 2107.06124745153 6.216342601510304 0.97 0.0899214 0.7567808 399.2530487 -0.0122006 0.3049289 0.0454691 0.0219143 0.0 97.129685 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2107.06124745153} 
981376 1254 1254 2107.06124745153 6.216342601510304 0.97 0.0841707 0.7646387 400.9537042 -0.0606111 0.2958379 0.0464076 0.0176522 0.0 96.8460902 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2107.06124745153} 
981504 1254 1254 2107.06124745153 6.216342601510304 0.89 0.0828401 0.7533867 399.328732 0.0203577 0.2387928 0.0389621 0.017413 0.0 97.2556718 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2107.06124745153} 
981632 1254 1254 2107.06124745153 6.216342601510304 0.92 0.0810073 0.7615829 397.8170749 -0.028956 0.2625178 0.0400699 0.0194554 0.0 96.8764708 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2107.06124745153} 
981760 1254 1254 2107.06124745153 6.216342601510304 0.88 0.0858616 0.7626216 395.8418837 -0.0738149 0.2618732 0.0440239 0.0198864 0.0 96.782253 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2107.06124745153} 
981888 1255 1255 2171.355122706377 6.394708341359274 0.88 0.0917176 0.7599477 397.2597272 -0.0032447 0.2758076 0.0394212 0.0245693 0.0 96.7425917 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2171.355122706377} 
982016 1255 1255 2171.355122706377 6.394708341359274 0.87 0.0901088 0.7560542 393.853751 -4.27e-05 0.2907771 0.0438449 0.0261273 0.0 97.1530651 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2171.355122706377} 
982144 1255 1255 2171.355122706377 6.394708341359274 0.9 0.0964998 0.755684 395.4414185 -0.0733576 0.3040212 0.0446365 0.0323846 0.0 97.4378973 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2171.355122706377} 
982272 1255 1255 2171.355122706377 6.394708341359274 0.9 0.0943001 0.7534416 399.2686496 -0.0099203 0.3245654 0.0424348 0.0254009 0.0 97.2776456 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2171.355122706377} 
982400 1255 1255 2171.355122706377 6.394708341359274 0.86 0.0913843 0.7570961 394.6983485 -0.0640177 0.2658906 0.045768 0.0265001 0.0 97.0618702 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2171.355122706377} 
982528 1255 1255 2171.355122706377 6.394708341359274 0.91 0.0936768 0.7617757 393.8159016 -0.0494078 0.3078483 0.04527 0.0260182 0.0 97.6168005 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2171.355122706377} 
982656 1255 1255 2171.355122706377 6.394708341359274 0.86 0.0848645 0.7617665 394.6873712 -0.0622042 0.3084416 0.0458572 0.0324666 0.0 97.1820086 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2171.355122706377} 
982784 1255 1255 2171.355122706377 6.394708341359274 0.9 0.0807658 0.7569891 391.8073433 -0.1084594 0.2837273 0.0459619 0.0262796 0.0 97.1016736 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2171.355122706377} 
982912 1256 1256 2214.2196104357395 6.555237507223346 0.88 0.0783898 0.759379 392.0661368 0.0301808 0.3186856 0.0406312 0.0250987 0.0 96.8368491 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2214.2196104357395} 
983040 1256 1256 2214.2196104357395 6.555237507223346 0.86 0.0834321 0.7547401 395.1612794 0.0117562 0.270207 0.0415498 0.0245691 0.0 97.5807667 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2214.2196104357395} 
983168 1256 1256 2214.2196104357395 6.555237507223346 0.82 0.082608 0.7505349 395.302595 0.0054085 0.312573 0.0437371 0.0243448 0.0 97.7534064 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2214.2196104357395} 
983296 1256 1256 2214.2196104357395 6.555237507223346 0.8 0.0791246 0.7534626 394.4516992 -0.0332871 0.2918452 0.0440224 0.0253702 0.0 97.5442387 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2214.2196104357395} 
983424 1256 1256 2214.2196104357395 6.555237507223346 0.81 0.0765868 0.7549814 396.9844217 0.0085808 0.2534041 0.0385989 0.0244562 0.0 97.4235886 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2214.2196104357395} 
983552 1257 1257 2077.7976493921656 6.299713756501012 0.87 0.0751 0.7567373 398.9123814 0.0119111 0.2199768 0.036404 0.0234394 0.0 97.3273077 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2077.7976493921656} 
983680 1257 1257 2077.7976493921656 6.299713756501012 0.85 0.0679904 0.7518898 401.1336118 -0.0597933 0.2348291 0.0400576 0.0203301 0.0 97.6416217 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2077.7976493921656} 
983808 1257 1257 2077.7976493921656 6.299713756501012 0.84 0.0684994 0.7579551 401.2470865 0.0299208 0.2764037 0.0359936 0.0248558 0.0 97.2785317 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2077.7976493921656} 
983936 1257 1257 2077.7976493921656 6.299713756501012 0.79 0.0689601 0.7554731 405.2991866 -0.0617631 0.203848 0.037521 0.0200261 0.0 97.1921801 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2077.7976493921656} 
984064 1257 1257 2077.7976493921656 6.299713756501012 0.81 0.0755888 0.7518375 409.2506282 -0.0583064 0.2337102 0.0386307 0.0225543 0.0 97.4475742 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2077.7976493921656} 
984192 1258 1258 2145.017884452949 6.469742380850911 0.82 0.0686024 0.7551173 408.3235628 -0.0715146 0.2350522 0.0408039 0.0315651 0.0 97.0773917 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2145.017884452949} 
984320 1258 1258 2145.017884452949 6.469742380850911 0.82 0.077095 0.7522362 403.3797984 0.0007378 0.2533489 0.0368911 0.0257481 0.0 97.6620949 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2145.017884452949} 
984448 1258 1258 2145.017884452949 6.469742380850911 0.8 0.0713555 0.7540596 404.0186027 -0.0493361 0.2324159 0.0383971 0.0287486 0.0 97.4387584 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2145.017884452949} 
984576 1258 1258 2145.017884452949 6.469742380850911 0.77 0.0737629 0.7575681 404.0177018 -0.0209705 0.2363284 0.0359358 0.0291048 0.0 96.8794578 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2145.017884452949} 
984704 1258 1258 2145.017884452949 6.469742380850911 0.8 0.0704996 0.7590006 401.8853864 -0.0927323 0.2442302 0.0393057 0.0240406 0.0 96.8371454 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2145.017884452949} 
984832 1259 1259 2015.5160960076544 6.22276814276582 0.81 0.0698518 0.7602445 404.7314552 0.014446 0.2325823 0.0352397 0.0248192 0.0 97.1086162 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2015.5160960076544} 
984960 1259 1259 2015.5160960076544 6.22276814276582 0.79 0.0693235 0.7556407 407.4126095 -0.0459821 0.2335503 0.0373107 0.0232612 0.0 97.1301619 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2015.5160960076544} 
985088 1259 1259 2015.5160960076544 6.22276814276582 0.76 0.0715393 0.7563988 405.3167803 -0.0405035 0.2330945 0.0368557 0.0246229 0.0 97.615928 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2015.5160960076544} 
985216 1259 1259 2015.5160960076544 6.22276814276582 0.78 0.0687689 0.7630418 403.922948 -0.1238331 0.2136018 0.0406562 0.0316632 0.0 96.8323644 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2015.5160960076544} 
985344 1259 1259 2015.5160960076544 6.22276814276582 0.79 0.3458534 0.7627223 404.7814694 -0.0288551 0.2217834 0.0347045 0.0222744 0.0 96.8443875 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2015.5160960076544} 
