128 0 0 0.0 0.0 97.03 0.1027096 1.2190806 0.5282684 -5.5414203 3.6676469 0.3720914 0.0081378 0.0 55.0865106 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
129536 67 67 397.7819678552201 1.989514294393008 85.08 0.0193633 0.7054494 52.2075369 -0.0131395 0.0100588 0.0101912 0.0080524 0.0 98.5523903 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 397.7819678552201} 
129664 67 67 397.7819678552201 1.989514294393008 84.32 0.0188238 0.7114822 52.5886422 -0.0150761 0.0078724 0.0099419 0.0073285 0.0 98.1390541 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 397.7819678552201} 
129792 67 67 397.7819678552201 1.989514294393008 84.53 0.018422 0.7040245 52.4247975 -0.0104988 0.0114597 0.0098584 0.0071507 0.0 98.5897667 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 397.7819678552201} 
129920 67 67 397.7819678552201 1.989514294393008 86.54 0.0189897 0.7056402 53.1096389 -0.0235232 0.0099107 0.0110264 0.0075937 0.0 98.5914668 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 397.7819678552201} 
130048 67 67 397.7819678552201 1.989514294393008 85.15 0.020156 0.7036969 53.3146569 -0.0097592 0.0128088 0.0105108 0.0076781 0.0 98.3534421 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 397.7819678552201} 
130176 67 67 397.7819678552201 1.989514294393008 83.97 0.0203457 0.7053545 53.7117477 -0.0341919 0.0117697 0.0118191 0.0074049 0.0 98.507808 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 397.7819678552201} 
130304 67 67 397.7819678552201 1.989514294393008 84.64 0.0194262 0.7094844 53.2291112 -0.0138054 0.0113843 0.0107728 0.0073328 0.0 98.4146166 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 397.7819678552201} 
130432 67 67 397.7819678552201 1.989514294393008 83.67 0.0206263 0.7036542 52.8794852 -0.012484 0.013009 0.0108079 0.0076294 0.0 98.6964307 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 397.7819678552201} 
130560 68 68 398.0037710696981 1.9905628649537073 84.59 0.0211845 0.7091253 53.0478839 -0.0112062 0.0130401 0.0112086 0.0078875 0.0 98.5229778 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.0037710696981} 
130688 68 68 398.0037710696981 1.9905628649537073 83.62 0.0206117 0.7020047 53.5339109 -0.0146358 0.0130824 0.0111553 0.0078316 0.0 98.8306112 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 398.0037710696981} 
130816 68 68 398.0037710696981 1.9905628649537073 82.91 0.0216305 0.7026405 53.4745924 -0.0081325 0.0123552 0.0110957 0.0083636 0.0 98.7112604 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 398.0037710696981} 
130944 68 68 398.0037710696981 1.9905628649537073 82.65 0.020712 0.705594 53.5722285 -0.0066467 0.0126982 0.0106638 0.00768 0.0 98.9712827 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 398.0037710696981} 
131072 68 68 398.0037710696981 1.9905628649537073 83.84 0.0214936 0.6996294 53.439949 -0.0076401 0.0116273 0.0105202 0.0079504 0.0 99.0086008 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 398.0037710696981} 
131200 68 68 398.0037710696981 1.9905628649537073 82.06 0.0208987 0.7052017 53.5336666 -0.0102656 0.0119437 0.0111947 0.0079113 0.0 98.814306 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 398.0037710696981} 
131328 68 68 398.0037710696981 1.9905628649537073 83.37 0.0204019 0.7081146 53.5910208 -0.0089989 0.0115038 0.0104729 0.00744 0.0 98.8684593 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 398.0037710696981} 
131456 68 68 398.0037710696981 1.9905628649537073 84.29 0.0206396 0.7070074 54.2484664 -0.0050463 0.0150008 0.0107323 0.00781 0.0 98.7159528 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 398.0037710696981} 
131584 68 68 398.0037710696981 1.9905628649537073 83.38 0.0202153 0.710427 54.7028904 -0.0211979 0.0144893 0.0112068 0.0079499 0.0 98.8205694 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 398.0037710696981} 
131712 68 68 398.0037710696981 1.9905628649537073 85.33 0.0212053 0.7061583 54.3260225 -0.0149066 0.0134157 0.0110998 0.0076638 0.0 98.963588 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 398.0037710696981} 
131840 68 68 398.0037710696981 1.9905628649537073 82.63 0.0217814 0.7072316 54.2205305 -0.0104119 0.0126963 0.0112584 0.0080019 0.0 98.5556025 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 398.0037710696981} 
131968 68 68 398.0037710696981 1.9905628649537073 83.9 0.0215715 0.7020396 54.3659578 -0.0173784 0.0122904 0.0112294 0.0073438 0.0 99.0792387 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.0037710696981} 
132096 68 68 398.0037710696981 1.9905628649537073 83.49 0.0215757 0.7022587 55.7616719 -0.0148306 0.0107106 0.0112386 0.0076333 0.0 98.9989333 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.0037710696981} 
132224 68 68 398.0037710696981 1.9905628649537073 83.52 0.0208564 0.7104397 55.5397783 -0.0073929 0.012041 0.0105356 0.0072554 0.0 98.8494268 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.0037710696981} 
132352 68 68 398.0037710696981 1.9905628649537073 84.61 0.020274 0.7071932 56.0404374 -0.0126411 0.0123062 0.0108221 0.0082715 0.0 98.8884642 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.0037710696981} 
132480 69 69 398.2033939627283 1.9915065784583366 84.7 0.0202362 0.7101362 55.569871 -0.0125707 0.0132359 0.0104141 0.0076847 0.0 98.8055963 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.2033939627283} 
132608 69 69 398.2033939627283 1.9915065784583366 84.79 0.0213384 0.7114541 54.3402357 -0.0302888 0.0131155 0.0120988 0.0075823 0.0 98.9049997 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 398.2033939627283} 
132736 69 69 398.2033939627283 1.9915065784583366 85.06 0.0209582 0.7090927 54.6396403 -0.0108321 0.0136096 0.0113015 0.0075918 0.0 98.9932676 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 398.2033939627283} 
132864 69 69 398.2033939627283 1.9915065784583366 83.92 0.0216062 0.7049119 55.2806001 -0.0043217 0.0136053 0.0112306 0.0076263 0.0 99.2222408 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 398.2033939627283} 
132992 69 69 398.2033939627283 1.9915065784583366 84.99 0.0225239 0.7057379 56.3419161 -0.0023091 0.0124045 0.0110312 0.0075832 0.0 99.1272245 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.2033939627283} 
133120 69 69 398.2033939627283 1.9915065784583366 85.31 0.0215377 0.7126533 55.1527846 -0.0118064 0.0122676 0.0112102 0.0075241 0.0 98.9404822 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.2033939627283} 
133248 69 69 398.2033939627283 1.9915065784583366 85.17 0.0219745 0.7127325 54.4470741 -0.0110517 0.0123475 0.0111383 0.0077298 0.0 98.669167 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.2033939627283} 
133376 70 70 398.3830545664555 1.992355920612503 84.2 0.0211282 0.7115054 54.6496465 -0.0124544 0.0112047 0.011265 0.0074261 0.0 98.798098 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.3830545664555} 
133504 70 70 398.3830545664555 1.992355920612503 85.56 0.0218008 0.7068493 54.2998235 -0.014407 0.0129007 0.0113868 0.0075356 0.0 98.9704405 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 398.3830545664555} 
133632 70 70 398.3830545664555 1.992355920612503 84.1 0.0221442 0.708294 54.1587065 -0.0125218 0.0131252 0.0114392 0.0078676 0.0 98.5851369 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 398.3830545664555} 
133760 70 70 398.3830545664555 1.992355920612503 85.09 0.0208856 0.7107617 53.4877829 -0.1249052 0.0145687 0.018713 0.0069383 0.0 98.7804398 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.3830545664555} 
133888 70 70 398.3830545664555 1.992355920612503 83.0 0.0224139 0.7051355 53.0394615 -0.0135734 0.0123146 0.0120003 0.0077214 0.0 99.0687618 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.3830545664555} 
134016 70 70 398.3830545664555 1.992355920612503 83.29 0.0210132 0.7048304 53.6156074 -0.008631 0.0118912 0.0116286 0.0082557 0.0 98.9058393 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.3830545664555} 
134144 70 70 398.3830545664555 1.992355920612503 82.31 0.0209993 0.7032137 53.8121465 -4.97e-05 0.0127347 0.0108754 0.007421 0.0 98.8590006 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.3830545664555} 
134272 71 71 398.54474910980997 1.9931203285512527 83.46 0.0195345 0.7141844 53.7846455 0.0045652 0.0118667 0.0101322 0.0069071 0.0 98.8257122 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.54474910980997} 
134400 71 71 398.54474910980997 1.9931203285512527 82.88 0.0198787 0.7090547 54.5259705 -0.0029546 0.0127136 0.0103389 0.0071851 0.0 98.8481947 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 398.54474910980997} 
134528 71 71 398.54474910980997 1.9931203285512527 82.08 0.0196728 0.7071453 54.0767059 -0.0001625 0.0129399 0.0105846 0.0073137 0.0 98.8351482 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 398.54474910980997} 
134656 71 71 398.54474910980997 1.9931203285512527 82.84 0.0196011 0.7004737 53.8710439 -0.010844 0.0116144 0.0107415 0.0074561 0.0 98.9526802 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 398.54474910980997} 
134784 71 71 398.54474910980997 1.9931203285512527 83.46 0.020744 0.7005632 54.9982147 -0.0039036 0.0120873 0.0105035 0.007232 0.0 99.0780826 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 398.54474910980997} 
134912 71 71 398.54474910980997 1.9931203285512527 83.13 0.0202682 0.7035407 54.390733 -0.0101041 0.0118127 0.0111046 0.0079179 0.0 98.8875847 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 398.54474910980997} 
135040 71 71 398.54474910980997 1.9931203285512527 82.09 0.0216064 0.7042647 54.456095 -0.0186037 0.0140346 0.0115154 0.0074859 0.0 98.6456766 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 398.54474910980997} 
135168 71 71 398.54474910980997 1.9931203285512527 83.48 0.0214726 0.7036274 55.2115639 -0.015132 0.0131924 0.0117164 0.0076094 0.0 98.8539575 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 398.54474910980997} 
135296 71 71 398.54474910980997 1.9931203285512527 82.64 0.0221572 0.7032144 55.8146624 -0.0050839 0.0136145 0.011451 0.0075763 0.0 99.1029709 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 398.54474910980997} 
135424 71 71 398.54474910980997 1.9931203285512527 83.92 0.0222197 0.6971182 56.37711 -0.0135361 0.0139972 0.0117908 0.0082626 0.0 98.9856975 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 398.54474910980997} 
135552 71 71 398.54474910980997 1.9931203285512527 84.1 0.0217045 0.6970623 56.3588553 -0.0127691 0.0137901 0.0115676 0.0073028 0.0 99.1837322 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.54474910980997} 
135680 71 71 398.54474910980997 1.9931203285512527 85.85 0.0227976 0.7020334 56.0605136 -0.0104208 0.0125046 0.0115683 0.0079326 0.0 98.9384073 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.54474910980997} 
135808 71 71 398.54474910980997 1.9931203285512527 85.08 0.0206396 0.7031413 56.4570671 -0.0098447 0.0135474 0.0109717 0.0070415 0.0 99.0631341 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.54474910980997} 
135936 71 71 398.54474910980997 1.9931203285512527 84.72 0.0211333 0.7045631 56.5426084 -0.0057162 0.0125177 0.0108984 0.0075445 0.0 98.89032 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.54474910980997} 
136064 71 71 398.54474910980997 1.9931203285512527 84.83 0.0214117 0.7031142 57.6677916 -0.0067054 0.0133192 0.0109411 0.007431 0.0 98.6786823 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.54474910980997} 
136192 72 72 398.690274198829 1.9938082956961274 84.41 0.0214525 0.705319 57.7645262 -0.0083582 0.0131617 0.0111822 0.0076372 0.0 98.7667738 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.690274198829} 
136320 72 72 398.690274198829 1.9938082956961274 85.29 0.024443 0.7067112 58.2136448 -0.025953 0.0120524 0.0119289 0.0075653 0.0 98.9159576 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 398.690274198829} 
136448 72 72 398.690274198829 1.9938082956961274 85.26 0.0216213 0.6990718 58.9999814 -0.0620823 0.0130761 0.0145855 0.0076381 0.0 98.9522278 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 398.690274198829} 
136576 72 72 398.690274198829 1.9938082956961274 84.75 0.020615 0.702241 58.9591376 -0.0067328 0.0123909 0.0111685 0.0075044 0.0 98.8331974 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 398.690274198829} 
136704 72 72 398.690274198829 1.9938082956961274 83.23 0.0207569 0.6993599 58.5091747 -0.0006987 0.0123707 0.010649 0.0076406 0.0 99.1510415 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 398.690274198829} 
136832 72 72 398.690274198829 1.9938082956961274 83.15 0.0215545 0.7008686 58.7754412 -0.0021857 0.0128402 0.0108876 0.008002 0.0 99.0399421 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 398.690274198829} 
136960 72 72 398.690274198829 1.9938082956961274 83.79 0.0212203 0.7026964 60.2607695 -0.0047491 0.0112528 0.0112194 0.0084464 0.0 98.9218985 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 398.690274198829} 
137088 72 72 398.690274198829 1.9938082956961274 84.29 0.020763 0.7005861 59.2888914 -0.0042709 0.0115506 0.0105745 0.0073908 0.0 98.9589779 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.690274198829} 
137216 72 72 398.690274198829 1.9938082956961274 84.03 0.0193393 0.7012348 58.9300429 -0.0014101 0.0112085 0.0099215 0.0071278 0.0 98.9533284 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.690274198829} 
137344 72 72 398.690274198829 1.9938082956961274 83.73 0.0197459 0.7015289 58.3901702 -0.0021956 0.0133249 0.0101129 0.0071371 0.0 98.7467813 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.690274198829} 
137472 72 72 398.690274198829 1.9938082956961274 83.91 0.0202718 0.7078727 59.0413953 -0.0107472 0.0120321 0.0106217 0.0076315 0.0 98.6569815 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.690274198829} 
137600 72 72 398.690274198829 1.9938082956961274 83.79 0.0203638 0.6994569 58.3009484 -0.0131245 0.0150161 0.01132 0.0073646 0.0 98.8969239 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.690274198829} 
137728 72 72 398.690274198829 1.9938082956961274 82.87 0.0206873 0.7018248 58.5749702 -0.0056241 0.0139632 0.0109275 0.0076126 0.0 98.9567119 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.690274198829} 
137856 72 72 398.690274198829 1.9938082956961274 82.7 0.0214766 0.7025599 58.2021216 -0.0103714 0.0118012 0.0113966 0.0075564 0.0 98.7748855 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.690274198829} 
137984 72 72 398.690274198829 1.9938082956961274 83.04 0.0220351 0.7120911 57.7091165 -0.0119231 0.012085 0.0110963 0.0073488 0.0 98.5920296 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.690274198829} 
138112 72 72 398.690274198829 1.9938082956961274 83.0 0.0220882 0.706566 58.4486073 -0.0176863 0.0113115 0.0117187 0.0077832 0.0 98.510001 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.690274198829} 
138240 73 73 398.8212467789461 1.9944274661265147 82.75 0.0210335 0.7022599 60.2307584 -0.0080567 0.0114564 0.0104894 0.00747 0.0 99.0717001 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
138368 73 73 398.8212467789461 1.9944274661265147 82.72 0.0206042 0.7046128 61.1054084 -0.0167606 0.0124533 0.0109726 0.0077628 0.0 98.7612288 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
138496 73 73 398.8212467789461 1.9944274661265147 82.58 0.0209685 0.7067752 61.286289 -0.0186724 0.0123576 0.0114665 0.0079212 0.0 98.7326934 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
138624 73 73 398.8212467789461 1.9944274661265147 82.21 0.0209368 0.7047515 60.9132988 -0.0141833 0.0121272 0.0110617 0.0072659 0.0 98.9499963 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
138752 73 73 398.8212467789461 1.9944274661265147 83.68 0.0211371 0.7135649 60.9582732 -0.0077895 0.0119544 0.0109754 0.007401 0.0 98.5089794 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
138880 73 73 398.8212467789461 1.9944274661265147 82.59 0.0208774 0.7053455 60.325786 -0.0117946 0.0103204 0.0107965 0.0069578 0.0 98.5402143 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
139008 73 73 398.8212467789461 1.9944274661265147 81.83 0.0209125 0.7048902 60.9789895 -0.0102107 0.0111011 0.0109277 0.0072795 0.0 98.7681603 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
139136 73 73 398.8212467789461 1.9944274661265147 81.58 0.0206256 0.7062277 60.6785648 -0.0515345 0.0106676 0.0133586 0.0063354 0.0 98.7710814 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
139264 73 73 398.8212467789461 1.9944274661265147 81.76 0.0197743 0.7154311 60.4964443 -0.0058587 0.0124018 0.0106583 0.0070161 0.0 98.313716 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
139392 73 73 398.8212467789461 1.9944274661265147 82.1 0.0199944 0.7039107 60.3124415 -0.0075179 0.0107774 0.0104827 0.0069339 0.0 98.7382207 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
139520 73 73 398.8212467789461 1.9944274661265147 82.15 0.0194796 0.7092805 61.1776221 -0.0088045 0.0102874 0.0104774 0.007215 0.0 98.7347692 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
139648 73 73 398.8212467789461 1.9944274661265147 83.35 0.0204206 0.7143064 61.2893058 -0.0370326 0.0119814 0.0124722 0.0068436 0.0 98.6989716 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
139776 73 73 398.8212467789461 1.9944274661265147 82.46 0.0197001 0.7112133 62.098508 0.0006006 0.0115264 0.0104026 0.0072775 0.0 98.823498 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
139904 73 73 398.8212467789461 1.9944274661265147 83.52 0.0206499 0.707594 61.408157 -0.0086672 0.0112948 0.0107814 0.0075768 0.0 98.6193686 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
140032 73 73 398.8212467789461 1.9944274661265147 83.66 0.0203841 0.704511 61.7305313 -0.0074996 0.0112882 0.010608 0.0073658 0.0 98.9790547 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
140160 73 73 398.8212467789461 1.9944274661265147 85.4 0.0206867 0.7205523 61.2554338 -0.0061167 0.0114436 0.0104895 0.007708 0.0 98.0657801 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
140288 73 73 398.8212467789461 1.9944274661265147 83.83 0.0200758 0.7124711 61.7352447 -0.0111306 0.0116409 0.0107089 0.007666 0.0 98.5205853 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
140416 73 73 398.8212467789461 1.9944274661265147 83.31 0.0196633 0.7062089 61.5783214 -0.0161793 0.0122733 0.0109182 0.0078919 0.0 99.00914 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
140544 73 73 398.8212467789461 1.9944274661265147 83.41 0.0205177 0.7165659 61.651746 -0.0041888 0.012216 0.0103785 0.0074877 0.0 98.640509 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
140672 73 73 398.8212467789461 1.9944274661265147 83.82 0.0207807 0.7081999 60.8526846 -0.0076708 0.0116112 0.010586 0.0071713 0.0 98.5420771 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.8212467789461} 
140800 74 74 398.9391221010515 1.9949847195138632 83.86 0.0201255 0.7090056 60.9050128 -0.012982 0.0126451 0.0109538 0.0076679 0.0 98.6929005 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.9391221010515} 
140928 74 74 398.9391221010515 1.9949847195138632 83.8 0.0203187 0.7103489 61.0030918 -0.0150359 0.0139852 0.0111209 0.0074548 0.0 98.6748843 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 398.9391221010515} 
141056 74 74 398.9391221010515 1.9949847195138632 83.12 0.0203565 0.7052411 61.0886968 0.0005123 0.0132818 0.010501 0.0076028 0.0 98.7164706 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.9391221010515} 
141184 74 74 398.9391221010515 1.9949847195138632 82.01 0.02092 0.7084112 61.7597895 -0.0044918 0.0126638 0.0105485 0.0075409 0.0 98.6301314 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.9391221010515} 
141312 74 74 398.9391221010515 1.9949847195138632 83.54 0.0204965 0.7074443 63.0447524 -0.0107616 0.0125151 0.0111492 0.008053 0.0 98.8204864 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.9391221010515} 
141440 74 74 398.9391221010515 1.9949847195138632 82.62 0.0207632 0.7116305 62.9001445 -0.0158387 0.0135564 0.0113412 0.0072524 0.0 98.5181674 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 398.9391221010515} 
141568 75 75 399.04520989094635 1.9954862475624768 84.13 0.0213464 0.7128684 63.0169118 -0.0059037 0.0157226 0.0114333 0.0074958 0.0 98.2942353 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.04520989094635} 
141696 75 75 399.04520989094635 1.9954862475624768 82.4 0.0214333 0.7094855 62.7933446 -0.0048179 0.0150172 0.0115357 0.0076618 0.0 98.7850102 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 399.04520989094635} 
