128 0 0 0.0 0.0 48.52 0.0006088 -13.5361398 23.9386367 0.9110789 0.0053333  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
477952 338 338 1498.6218583526834 11.48937506455996 28.98 3.2e-06 -0.0490908 0.0665441 0.001183 0.001326  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1498.6218583526834} 
478080 338 338 1498.6218583526834 11.48937506455996 28.72 3.4e-06 -0.0630212 0.0642192 0.001282 0.0016861  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1498.6218583526834} 
478208 338 338 1498.6218583526834 11.48937506455996 28.02 3.2e-06 -0.0326557 0.0633923 0.0012788 0.0014413  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1498.6218583526834} 
478336 338 338 1498.6218583526834 11.48937506455996 28.46 3.1e-06 -0.0454926 0.0608523 0.0012285 0.0015453  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1498.6218583526834} 
478464 338 338 1498.6218583526834 11.48937506455996 28.31 3.1e-06 -0.0670863 0.0748414 0.0011767 0.0014399  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1498.6218583526834} 
478592 338 338 1498.6218583526834 11.48937506455996 28.41 3.4e-06 -0.0625158 0.0677522 0.0012885 0.0020183  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1498.6218583526834} 
478720 338 338 1498.6218583526834 11.48937506455996 28.17 3.3e-06 -0.0521346 0.0615385 0.0013241 0.0020425  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1498.6218583526834} 
478848 339 339 1518.759672517415 11.640437558103965 28.13 2.7e-06 -0.0502822 0.0846813 0.0011598 0.0013299  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1518.759672517415} 
478976 339 339 1518.759672517415 11.640437558103965 28.08 2.6e-06 -0.0487904 0.0694857 0.0010384 0.0013262  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1518.759672517415} 
479104 339 339 1518.759672517415 11.640437558103965 28.59 2.6e-06 -0.0422752 0.0737607 0.0010015 0.0011647  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1518.759672517415} 
479232 339 339 1518.759672517415 11.640437558103965 28.58 2.6e-06 -0.0385782 0.0687099 0.0010284 0.0009615  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1518.759672517415} 
479360 339 339 1518.759672517415 11.640437558103965 28.7 2.9e-06 -0.0613043 0.071588 0.0011048 0.001313  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1518.759672517415} 
479488 339 339 1518.759672517415 11.640437558103965 28.68 3.7e-06 -0.0423374 0.0642736 0.0013697 0.0019478  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1518.759672517415} 
479616 339 339 1518.759672517415 11.640437558103965 28.91 3.6e-06 -0.0300517 0.0581564 0.0015435 0.0017608  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1518.759672517415} 
479744 339 339 1518.759672517415 11.640437558103965 28.93 3.8e-06 -0.0492611 0.0675645 0.0014978 0.001842  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1518.759672517415} 
479872 339 339 1518.759672517415 11.640437558103965 29.16 3.3e-06 -0.0328796 0.0804992 0.0013128 0.0016478  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1518.759672517415} 
480000 339 339 1518.759672517415 11.640437558103965 29.08 3e-06 -0.043563 0.0762084 0.0011777 0.0014489  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1518.759672517415} 
480128 339 339 1518.759672517415 11.640437558103965 28.79 2.7e-06 -0.0444116 0.0697363 0.0010707 0.001254  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1518.759672517415} 
480256 339 339 1518.759672517415 11.640437558103965 28.71 3.3e-06 -0.0332362 0.0715637 0.0012059 0.0015752  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1518.759672517415} 
480384 340 340 1526.8837052656736 11.676393802293568 28.4 3.4e-06 -0.0430913 0.0673891 0.0013331 0.0019275  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1526.8837052656736} 
480512 340 340 1526.8837052656736 11.676393802293568 28.02 3.6e-06 -0.0379807 0.0756389 0.0013588 0.0018245  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1526.8837052656736} 
480640 340 340 1526.8837052656736 11.676393802293568 28.3 3.5e-06 -0.0592674 0.0702439 0.0013053 0.0014939  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1526.8837052656736} 
480768 340 340 1526.8837052656736 11.676393802293568 28.63 3.9e-06 -0.0351157 0.0704376 0.0013827 0.0019019  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1526.8837052656736} 
480896 340 340 1526.8837052656736 11.676393802293568 28.31 4.2e-06 -0.047298 0.0773093 0.0015527 0.0021545  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1526.8837052656736} 
481024 340 340 1526.8837052656736 11.676393802293568 28.37 4e-06 -0.0194578 0.0634911 0.0015006 0.0020129  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1526.8837052656736} 
481152 340 340 1526.8837052656736 11.676393802293568 28.52 4.2e-06 -0.0403647 0.0680562 0.0015664 0.0020881  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1526.8837052656736} 
481280 340 340 1526.8837052656736 11.676393802293568 28.5 3.5e-06 -0.0638932 0.0741212 0.0013663 0.0017465  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1526.8837052656736} 
481408 340 340 1526.8837052656736 11.676393802293568 28.48 3.6e-06 -0.0414766 0.0667525 0.0013971 0.0020855  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1526.8837052656736} 
481536 340 340 1526.8837052656736 11.676393802293568 28.05 3.6e-06 -0.0310481 0.0715663 0.0014947 0.001994  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1526.8837052656736} 
481664 340 340 1526.8837052656736 11.676393802293568 28.07 4.2e-06 -0.0580532 0.0782119 0.001513 0.0019971  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1526.8837052656736} 
481792 340 340 1526.8837052656736 11.676393802293568 28.08 5.1e-06 -0.076066 0.1018762 0.003103 0.0190793  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1526.8837052656736} 
481920 341 341 1564.1953347391063 12.00875442206421 28.1 4.8e-06 -0.0589146 0.1027122 0.0022266 0.009972  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1564.1953347391063} 
482048 341 341 1564.1953347391063 12.00875442206421 28.07 3.9e-06 -0.0359617 0.0756071 0.0015733 0.0034243  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1564.1953347391063} 
482176 341 341 1564.1953347391063 12.00875442206421 28.23 3.9e-06 -0.038142 0.0701866 0.0013956 0.0023509  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1564.1953347391063} 
482304 341 341 1564.1953347391063 12.00875442206421 28.25 4e-06 -0.0524852 0.0679032 0.0014545 0.0019207  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1564.1953347391063} 
482432 341 341 1564.1953347391063 12.00875442206421 28.42 3.8e-06 -0.0387953 0.0734426 0.0013874 0.0018848  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1564.1953347391063} 
482560 341 341 1564.1953347391063 12.00875442206421 28.7 4e-06 -0.049828 0.0621055 0.0014891 0.0018776  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1564.1953347391063} 
482688 341 341 1564.1953347391063 12.00875442206421 28.91 3.8e-06 -0.0378554 0.0738133 0.0014289 0.0018086  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1564.1953347391063} 
482816 341 341 1564.1953347391063 12.00875442206421 29.09 3.8e-06 -0.0401274 0.0782446 0.0013845 0.0019221  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1564.1953347391063} 
482944 341 341 1564.1953347391063 12.00875442206421 28.94 3.6e-06 -0.0539309 0.0773488 0.0014177 0.002034  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1564.1953347391063} 
483072 341 341 1564.1953347391063 12.00875442206421 28.73 3.4e-06 -0.0549691 0.0756611 0.0012786 0.0018811  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1564.1953347391063} 
483200 341 341 1564.1953347391063 12.00875442206421 28.32 3.7e-06 -0.0477426 0.0655011 0.0012605 0.0019354  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1564.1953347391063} 
483328 342 342 1547.7758012651957 11.80787897985779 27.83 3e-06 -0.0445031 0.0756089 0.0012389 0.0015511  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1547.7758012651957} 
483456 342 342 1547.7758012651957 11.80787897985779 27.61 3.4e-06 -0.0480265 0.0734717 0.0012697 0.001608  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1547.7758012651957} 
483584 342 342 1547.7758012651957 11.80787897985779 27.34 4.2e-06 -0.0477463 0.0659425 0.0013865 0.0020251  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1547.7758012651957} 
483712 342 342 1547.7758012651957 11.80787897985779 26.93 4.4e-06 -0.0415895 0.0551667 0.0016534 0.002326  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1547.7758012651957} 
483840 342 342 1547.7758012651957 11.80787897985779 27.25 4.5e-06 -0.0300541 0.0653601 0.0016335 0.0022889  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1547.7758012651957} 
483968 342 342 1547.7758012651957 11.80787897985779 27.23 5.6e-06 -0.058151 0.0711097 0.0019609 0.0038628  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1547.7758012651957} 
484096 342 342 1547.7758012651957 11.80787897985779 27.47 4.8e-06 -0.0493301 0.0671522 0.0018478 0.0026331  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1547.7758012651957} 
484224 342 342 1547.7758012651957 11.80787897985779 27.1 4.4e-06 -0.0414817 0.0763755 0.0016942 0.002216  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1547.7758012651957} 
484352 342 342 1547.7758012651957 11.80787897985779 27.06 4.1e-06 -0.0363883 0.0705053 0.0015805 0.0021821  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1547.7758012651957} 
484480 342 342 1547.7758012651957 11.80787897985779 27.05 4.5e-06 -0.0501641 0.0711417 0.0016713 0.0023299  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1547.7758012651957} 
484608 342 342 1547.7758012651957 11.80787897985779 26.93 4.7e-06 -0.0225981 0.0658918 0.0017262 0.0023871  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1547.7758012651957} 
484736 342 342 1547.7758012651957 11.80787897985779 27.25 3.9e-06 -0.0520495 0.067576 0.001574 0.002148  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1547.7758012651957} 
484864 343 343 1562.9982211386762 11.927091081872012 26.65 3.4e-06 -0.031432 0.072155 0.0014665 0.0018994  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1562.9982211386762} 
484992 343 343 1562.9982211386762 11.927091081872012 26.71 3.6e-06 -0.0718225 0.0741394 0.0013407 0.0018851  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1562.9982211386762} 
485120 343 343 1562.9982211386762 11.927091081872012 26.7 4e-06 -0.0664335 0.064174 0.0014482 0.0020125  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1562.9982211386762} 
485248 343 343 1562.9982211386762 11.927091081872012 26.76 3.7e-06 -0.0468688 0.0637133 0.0014946 0.0018124  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1562.9982211386762} 
485376 343 343 1562.9982211386762 11.927091081872012 26.58 4e-06 -0.0417374 0.0595717 0.0015167 0.0019242  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1562.9982211386762} 
485504 343 343 1562.9982211386762 11.927091081872012 26.63 4.2e-06 -0.0456842 0.0652571 0.0015986 0.0024057  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1562.9982211386762} 
485632 343 343 1562.9982211386762 11.927091081872012 26.63 4.4e-06 -0.0458686 0.0643995 0.0016062 0.0021822  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1562.9982211386762} 
485760 343 343 1562.9982211386762 11.927091081872012 26.58 3.9e-06 -0.0511984 0.0642633 0.0015197 0.0019444  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1562.9982211386762} 
485888 343 343 1562.9982211386762 11.927091081872012 27.21 4.5e-06 -0.0663823 0.0812343 0.0016419 0.0039475  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1562.9982211386762} 
486016 343 343 1562.9982211386762 11.927091081872012 26.76 8.6e-06 -0.1207677 0.243406 0.0069272 0.061031  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1562.9982211386762} 
486144 343 343 1562.9982211386762 11.927091081872012 26.54 4.9e-06 -0.0713909 0.0839208 0.0026615 0.010627  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1562.9982211386762} 
486272 343 343 1562.9982211386762 11.927091081872012 26.99 6.3e-06 -0.0515442 0.0762777 0.002127 0.0080157  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1562.9982211386762} 
486400 344 344 1586.6983990248086 12.134381973684812 27.08 7.6e-06 -0.0701607 0.0666501 0.0022733 0.0078581  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1586.6983990248086} 
486528 344 344 1586.6983990248086 12.134381973684812 27.09 5.2e-06 -0.065878 0.1498831 0.0033582 0.0217325  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1586.6983990248086} 
486656 344 344 1586.6983990248086 12.134381973684812 26.86 4.2e-06 -0.0432983 0.1987756 0.0017866 0.0045393  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1586.6983990248086} 
486784 344 344 1586.6983990248086 12.134381973684812 27.4 3.8e-06 -0.0428526 0.1039165 0.0014595 0.0026669  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1586.6983990248086} 
486912 344 344 1586.6983990248086 12.134381973684812 27.09 3.5e-06 -0.0404327 0.0687379 0.0013205 0.001831  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1586.6983990248086} 
487040 344 344 1586.6983990248086 12.134381973684812 27.33 3.8e-06 -0.0379375 0.0652159 0.0013979 0.0018728  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1586.6983990248086} 
487168 344 344 1586.6983990248086 12.134381973684812 27.29 4.2e-06 -0.0471471 0.0613993 0.0016088 0.0021604  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1586.6983990248086} 
487296 344 344 1586.6983990248086 12.134381973684812 27.84 3.9e-06 -0.0560384 0.0791656 0.0015457 0.0021544  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1586.6983990248086} 
487424 344 344 1586.6983990248086 12.134381973684812 27.71 3.4e-06 -0.053188 0.0761668 0.0013084 0.0015998  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1586.6983990248086} 
487552 344 344 1586.6983990248086 12.134381973684812 28.45 3.4e-06 -0.052762 0.0728827 0.0012848 0.001725  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1586.6983990248086} 
487680 344 344 1586.6983990248086 12.134381973684812 28.63 3e-06 -0.0551599 0.0759953 0.00123 0.00157  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1586.6983990248086} 
487808 345 345 1608.0285591223278 12.320943776316332 28.34 3e-06 -0.0300961 0.0658978 0.0011879 0.0014475  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1608.0285591223278} 
487936 345 345 1608.0285591223278 12.320943776316332 28.73 2.7e-06 -0.0490273 0.0633344 0.0011325 0.0016219  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1608.0285591223278} 
488064 345 345 1608.0285591223278 12.320943776316332 28.19 2.5e-06 -0.0365819 0.0720389 0.0010407 0.0009886  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1608.0285591223278} 
488192 345 345 1608.0285591223278 12.320943776316332 27.26 2.8e-06 -0.0609375 0.0705972 0.0011192 0.001277  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1608.0285591223278} 
488320 345 345 1608.0285591223278 12.320943776316332 27.69 3.1e-06 -0.044381 0.0651337 0.0011924 0.0014531  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1608.0285591223278} 
488448 345 345 1608.0285591223278 12.320943776316332 27.68 3.9e-06 -0.0454474 0.0595213 0.0013389 0.0016718  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1608.0285591223278} 
488576 345 345 1608.0285591223278 12.320943776316332 27.79 4.2e-06 -0.0812669 0.0641188 0.0015691 0.0021322  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1608.0285591223278} 
488704 345 345 1608.0285591223278 12.320943776316332 28.19 4e-06 -0.0306016 0.0766442 0.0015854 0.0020465  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1608.0285591223278} 
488832 345 345 1608.0285591223278 12.320943776316332 27.73 3.6e-06 -0.0350453 0.0682554 0.0014527 0.0018592  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1608.0285591223278} 
488960 345 345 1608.0285591223278 12.320943776316332 28.16 3.4e-06 -0.0445806 0.0661265 0.0012754 0.0016206  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1608.0285591223278} 
489088 345 345 1608.0285591223278 12.320943776316332 28.16 4.1e-06 -0.0432216 0.0685449 0.0014279 0.0018494  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1608.0285591223278} 
489216 345 345 1608.0285591223278 12.320943776316332 28.11 4.4e-06 -0.0612072 0.0691054 0.0016222 0.0021529  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1608.0285591223278} 
489344 346 346 1597.2257032100952 12.188849398684699 27.76 4.7e-06 -0.0697929 0.0719995 0.0016949 0.0024324  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1597.2257032100952} 
489472 346 346 1597.2257032100952 12.188849398684699 27.52 4.3e-06 -0.0371464 0.0703969 0.0016392 0.0024938  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1597.2257032100952} 
489600 346 346 1597.2257032100952 12.188849398684699 28.4 4.1e-06 -0.0576742 0.0804611 0.0015456 0.002183  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1597.2257032100952} 
489728 346 346 1597.2257032100952 12.188849398684699 27.55 3.4e-06 -0.0694727 0.070082 0.0013831 0.0015078  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1597.2257032100952} 
489856 346 346 1597.2257032100952 12.188849398684699 28.06 3.2e-06 -0.0620877 0.0722388 0.0012445 0.0013664  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1597.2257032100952} 
489984 346 346 1597.2257032100952 12.188849398684699 27.85 2.9e-06 -0.0475586 0.0708567 0.0011904 0.0011918  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1597.2257032100952} 
490112 346 346 1597.2257032100952 12.188849398684699 28.15 3.2e-06 -0.0353052 0.0717116 0.0012441 0.0016139  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1597.2257032100952} 
490240 346 346 1597.2257032100952 12.188849398684699 27.61 3.4e-06 -0.0663166 0.0822323 0.0012505 0.0017076  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1597.2257032100952} 
490368 346 346 1597.2257032100952 12.188849398684699 27.91 3.4e-06 -0.0402881 0.0803078 0.001307 0.0016205  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1597.2257032100952} 
490496 346 346 1597.2257032100952 12.188849398684699 27.81 3.2e-06 -0.0464907 0.0791053 0.0012302 0.0015663  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1597.2257032100952} 
490624 346 346 1597.2257032100952 12.188849398684699 27.95 3.7e-06 -0.048834 0.0724087 0.0013374 0.0017715  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1597.2257032100952} 
490752 347 347 1617.5031328890857 12.369964458816229 27.61 3.7e-06 -0.0259995 0.0681039 0.0013984 0.0017737  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1617.5031328890857} 
490880 347 347 1617.5031328890857 12.369964458816229 28.01 3.9e-06 -0.0385672 0.0727964 0.0014743 0.0018878  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1617.5031328890857} 
491008 347 347 1617.5031328890857 12.369964458816229 27.88 4.1e-06 -0.0410961 0.0694188 0.0015313 0.0020356  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1617.5031328890857} 
491136 347 347 1617.5031328890857 12.369964458816229 28.12 3.8e-06 -0.0338352 0.0821014 0.001444 0.00158  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1617.5031328890857} 
491264 347 347 1617.5031328890857 12.369964458816229 28.3 3.6e-06 -0.0478955 0.078164 0.0015071 0.0019419  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1617.5031328890857} 
491392 347 347 1617.5031328890857 12.369964458816229 27.86 3.3e-06 -0.0408806 0.0659652 0.0012491 0.0014347  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1617.5031328890857} 
491520 347 347 1617.5031328890857 12.369964458816229 27.51 3.6e-06 -0.0502655 0.0708409 0.0013652 0.0018193  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1617.5031328890857} 
491648 347 347 1617.5031328890857 12.369964458816229 27.62 4e-06 -0.0416563 0.0747526 0.0014954 0.002  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1617.5031328890857} 
491776 347 347 1617.5031328890857 12.369964458816229 27.68 3.9e-06 -0.0207643 0.0828559 0.0014719 0.0022254  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1617.5031328890857} 
491904 347 347 1617.5031328890857 12.369964458816229 27.79 4.5e-06 -0.0134953 0.0795604 0.0016192 0.0022998  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1617.5031328890857} 
492032 348 348 1635.7528196001772 12.532968012934607 28.19 4.6e-06 -0.0420022 0.0793302 0.001784 0.0023368  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1635.7528196001772} 
492160 348 348 1635.7528196001772 12.532968012934607 27.56 4.9e-06 -0.0317761 0.0596213 0.0017914 0.0023183  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1635.7528196001772} 
492288 348 348 1635.7528196001772 12.532968012934607 27.7 4.8e-06 -0.0190751 0.0611727 0.0017865 0.0022545  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1635.7528196001772} 
492416 348 348 1635.7528196001772 12.532968012934607 27.99 4.7e-06 -0.0154277 0.0672451 0.0018025 0.0021457  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1635.7528196001772} 
