128 0 0 0.0 0.0 28.79 0.0120894 0.1860427 1.0785688 -1.4165684 1.0289028 0.1118065 0.1176202 0.0 67.6231126 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
537216 720 720 1278.5295799505377 4.593772188215552 23.62 0.0386175 0.0132121 141.9742553 -0.0415543 0.0739897 0.0199082 0.0113661 0.0 99.5689414 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1278.5295799505377} 
537344 721 721 1360.676621955484 4.734394969393996 24.2 0.0394942 0.0120309 140.5420689 -0.0377078 0.0772855 0.0198306 0.0115912 0.0 99.6311861 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1360.676621955484} 
537472 721 721 1360.676621955484 4.734394969393996 24.41 0.0368839 0.0123371 139.6562173 -0.0356432 0.0788515 0.0191704 0.0105771 0.0 99.6154079 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1360.676621955484} 
537600 721 721 1360.676621955484 4.734394969393996 24.31 0.0391165 0.0133797 138.4755283 -0.0222814 0.0868771 0.0197515 0.0118268 0.0 99.5849664 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1360.676621955484} 
537728 721 721 1360.676621955484 4.734394969393996 24.55 0.0398247 0.0127342 138.7077235 -0.0315413 0.0712401 0.0200786 0.0111086 0.0 99.5713571 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1360.676621955484} 
537856 721 721 1360.676621955484 4.734394969393996 24.99 0.0393804 0.0128749 136.6265411 -0.0496321 0.0762006 0.0213046 0.0123353 0.0 99.4660984 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1360.676621955484} 
537984 721 721 1360.676621955484 4.734394969393996 25.11 0.0391782 0.0126946 133.4936468 -0.03601 0.0732629 0.0197135 0.0104721 0.0 99.4788779 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1360.676621955484} 
538112 721 721 1360.676621955484 4.734394969393996 24.65 0.0394118 0.0125024 130.6955347 -0.0559301 0.0692228 0.021365 0.012056 0.0 99.4703032 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1360.676621955484} 
538240 722 722 1434.6089597599357 4.860955472454597 24.65 0.0409561 0.0122721 128.1402189 -0.0686485 0.0773216 0.021111 0.0121788 0.0 99.523897 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1434.6089597599357} 
538368 722 722 1434.6089597599357 4.860955472454597 24.19 0.041567 0.0119589 128.947305 -0.0602714 0.0807079 0.0211063 0.0125597 0.0 99.5225964 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1434.6089597599357} 
538496 722 722 1434.6089597599357 4.860955472454597 24.24 0.0422921 0.0121792 127.3192213 -0.0472154 0.0781224 0.0211689 0.011803 0.0 99.5912038 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1434.6089597599357} 
538624 722 722 1434.6089597599357 4.860955472454597 23.41 0.0442216 0.0119871 126.3078732 -0.083282 0.0791617 0.0214666 0.0115656 0.0 99.6452278 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1434.6089597599357} 
538752 722 722 1434.6089597599357 4.860955472454597 23.57 0.0452855 0.0118227 126.4818777 -0.0840912 0.072939 0.0242417 0.013635 0.0 99.7509507 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1434.6089597599357} 
538880 722 722 1434.6089597599357 4.860955472454597 22.98 0.0429235 0.0129247 123.8860606 -0.1210132 0.0819164 0.024502 0.0116651 0.0 99.4691602 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1434.6089597599357} 
539008 723 723 1501.1480637839422 4.974859925209138 23.13 0.0429463 0.0108326 121.6529234 -0.0531148 0.0821511 0.0217479 0.0117012 0.0 99.7072662 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1501.1480637839422} 
539136 723 723 1501.1480637839422 4.974859925209138 22.55 0.0412639 0.011869 118.6570044 -0.0570058 0.0774798 0.0223505 0.0126277 0.0 99.6593799 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1501.1480637839422} 
539264 723 723 1501.1480637839422 4.974859925209138 22.58 0.0422018 0.0130675 120.7199622 -0.0533967 0.0798196 0.0209626 0.011338 0.0 99.4991175 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1501.1480637839422} 
539392 723 723 1501.1480637839422 4.974859925209138 23.56 0.0417751 0.0122925 119.943526 -0.0467838 0.0770638 0.0211136 0.0122858 0.0 99.6526603 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1501.1480637839422} 
539520 723 723 1501.1480637839422 4.974859925209138 23.16 0.0426354 0.0123551 119.2066664 -0.0243083 0.0748307 0.021575 0.0121622 0.0 99.5324634 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1501.1480637839422} 
539648 723 723 1501.1480637839422 4.974859925209138 23.97 0.0431326 0.0121678 116.6211421 -0.0250947 0.0764554 0.0216208 0.0117085 0.0 99.5155221 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1501.1480637839422} 
539776 723 723 1501.1480637839422 4.974859925209138 24.14 0.0416762 0.0123699 116.3429273 -0.0497719 0.0770702 0.0209362 0.0105784 0.0 99.4480547 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1501.1480637839422} 
539904 724 724 1551.033257405548 4.9773739326882245 23.72 0.0434578 0.0120744 118.352182 -0.0239663 0.0821924 0.0207743 0.0112341 0.0 99.5929603 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1551.033257405548} 
540032 724 724 1551.033257405548 4.9773739326882245 24.0 0.0422555 0.0124175 119.0143368 -0.0590428 0.0789386 0.0218822 0.0101531 0.0 99.6180279 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1551.033257405548} 
540160 724 724 1551.033257405548 4.9773739326882245 23.72 0.041531 0.0117914 122.0653743 -0.0583232 0.085475 0.0220645 0.0113936 0.0 99.5982939 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1551.033257405548} 
540288 724 724 1551.033257405548 4.9773739326882245 23.23 0.0442974 0.0121417 124.5752705 -0.0418791 0.0899067 0.0215701 0.0108435 0.0 99.5502074 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1551.033257405548} 
540416 724 724 1551.033257405548 4.9773739326882245 23.03 0.0462979 0.0108792 124.362046 -0.0469476 0.0875183 0.0222156 0.0101902 0.0 99.7008336 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1551.033257405548} 
540544 724 724 1551.033257405548 4.9773739326882245 22.52 0.0455115 0.0119397 122.8045008 -0.1143152 0.0899393 0.0262732 0.0107083 0.0 99.6317901 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1551.033257405548} 
540672 725 725 1490.9299316649933 4.979636539419402 22.87 0.0456895 0.012339 121.0570491 -0.0723367 0.0886214 0.0240476 0.0104833 0.0 99.5510718 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1490.9299316649933} 
540800 725 725 1490.9299316649933 4.979636539419402 22.55 0.0457379 0.0121662 119.3141577 -0.050125 0.079628 0.0228582 0.0100341 0.0 99.5098757 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1490.9299316649933} 
540928 725 725 1490.9299316649933 4.979636539419402 22.6 0.04792 0.0120391 120.1848228 -0.0658549 0.0828351 0.0243358 0.0107549 0.0 99.6815539 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1490.9299316649933} 
541056 725 725 1490.9299316649933 4.979636539419402 23.17 0.0526956 0.0128522 116.5996839 -0.0908671 0.0842177 0.0264062 0.0114437 0.0 99.5084603 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1490.9299316649933} 
541184 725 725 1490.9299316649933 4.979636539419402 23.2 0.0499583 0.0128088 111.5380401 -0.1457816 0.0872697 0.0293802 0.0120698 0.0 99.5125321 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1490.9299316649933} 
541312 725 725 1490.9299316649933 4.979636539419402 23.97 0.052619 0.0126331 108.2772797 -0.067568 0.0875814 0.0275659 0.0117623 0.0 99.5731939 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1490.9299316649933} 
541440 725 725 1490.9299316649933 4.979636539419402 23.86 0.0504443 0.012655 109.8881415 -0.1412998 0.1011162 0.0294094 0.0104682 0.0 99.4765319 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1490.9299316649933} 
541568 725 725 1490.9299316649933 4.979636539419402 23.6 0.0484553 0.0111187 108.8264997 -0.1488743 0.1065423 0.032285 0.0112575 0.0 99.5770114 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1490.9299316649933} 
541696 725 725 1490.9299316649933 4.979636539419402 24.08 0.0575805 0.0109339 112.5115981 -0.0182392 0.106333 0.0251491 0.0106989 0.0 99.656779 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1490.9299316649933} 
541824 726 726 1551.836938498494 5.081672885477461 23.82 0.0544013 0.0127721 112.9677245 -0.0684054 0.0936758 0.0266979 0.010112 0.0 99.5442049 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1551.836938498494} 
541952 726 726 1551.836938498494 5.081672885477461 23.27 0.0562463 0.0119727 112.4983967 -0.0880272 0.0925863 0.0280472 0.0110976 0.0 99.6190921 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1551.836938498494} 
542080 726 726 1551.836938498494 5.081672885477461 23.41 0.0572606 0.0122046 112.0118506 -0.1163765 0.1024289 0.0309857 0.0122213 0.0 99.5054036 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1551.836938498494} 
542208 726 726 1551.836938498494 5.081672885477461 22.82 0.064028 0.0125354 108.8245335 -0.1008459 0.1108335 0.0300614 0.0119064 0.0 99.5718218 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1551.836938498494} 
542336 726 726 1551.836938498494 5.081672885477461 22.56 0.0572266 0.0116105 111.6037788 -0.1295377 0.1095393 0.0322389 0.0109705 0.0 99.6494839 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1551.836938498494} 
542464 726 726 1551.836938498494 5.081672885477461 22.42 0.0649948 0.0115914 110.2787847 -0.0351926 0.1011575 0.0287197 0.0113081 0.0 99.6680212 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1551.836938498494} 
542592 726 726 1551.836938498494 5.081672885477461 22.56 0.0649151 0.0119743 107.9966532 -0.0944994 0.1131719 0.0317846 0.011779 0.0 99.6346118 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1551.836938498494} 
542720 726 726 1551.836938498494 5.081672885477461 22.76 0.0626575 0.0124096 107.1581774 -0.0159366 0.1139087 0.0266417 0.0103284 0.0 99.4619928 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1551.836938498494} 
542848 727 727 1596.6532446486447 5.073505596929715 23.09 0.0671578 0.0113734 107.9810807 -0.0758387 0.1047028 0.0321952 0.0129238 0.0 99.7029145 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1596.6532446486447} 
542976 727 727 1596.6532446486447 5.073505596929715 23.29 0.0696791 0.0120895 108.9729452 -0.0601556 0.1061409 0.0299056 0.0111221 0.0 99.6204733 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1596.6532446486447} 
543104 727 727 1596.6532446486447 5.073505596929715 23.68 0.0644523 0.0116771 108.6676345 -0.241076 0.1181244 0.0432083 0.0120247 0.0 99.6637789 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1596.6532446486447} 
543232 727 727 1596.6532446486447 5.073505596929715 23.6 0.0623758 0.0127135 108.2148972 -0.0417927 0.1176939 0.0309948 0.010869 0.0 99.6132134 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1596.6532446486447} 
543360 727 727 1596.6532446486447 5.073505596929715 24.19 0.0693908 0.0128353 108.1697369 -0.0497574 0.1242126 0.0314969 0.0117642 0.0 99.5776374 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1596.6532446486447} 
543488 727 727 1596.6532446486447 5.073505596929715 24.27 0.0662531 0.0119481 109.4305868 -0.1592681 0.1304485 0.0379959 0.0104108 0.0 99.604988 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1596.6532446486447} 
543616 727 727 1596.6532446486447 5.073505596929715 23.64 0.0692574 0.0129969 110.7477415 -0.2008435 0.1351015 0.0420918 0.0116315 0.0 99.6525248 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1596.6532446486447} 
543744 727 727 1596.6532446486447 5.073505596929715 22.8 0.0714939 0.0126524 110.6358994 -0.0627836 0.1364095 0.0357485 0.0116648 0.0 99.5320396 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1596.6532446486447} 
543872 727 727 1596.6532446486447 5.073505596929715 22.53 0.068572 0.0119924 110.5738709 -0.0576473 0.1413098 0.0336299 0.0111193 0.0 99.6175634 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1596.6532446486447} 
544000 728 728 1681.9879201837803 5.3661550372367435 22.38 0.0640549 0.0123002 109.7939601 -0.0511875 0.1304223 0.0347711 0.0102031 0.0 99.4983335 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1681.9879201837803} 
544128 728 728 1681.9879201837803 5.3661550372367435 22.36 0.0639544 0.0115966 110.8717565 -0.0665875 0.1161822 0.0337626 0.0107074 0.0 99.6821481 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1681.9879201837803} 
544256 728 728 1681.9879201837803 5.3661550372367435 22.48 0.0628753 0.0125944 111.883311 -0.0316988 0.1483319 0.0341833 0.0109251 0.0 99.514761 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1681.9879201837803} 
544384 728 728 1681.9879201837803 5.3661550372367435 22.85 0.0875314 0.0114276 105.631958 -0.0092916 0.1271406 0.0332677 0.0111357 0.0 99.6302728 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1681.9879201837803} 
544512 728 728 1681.9879201837803 5.3661550372367435 22.92 0.0707913 0.0107647 105.5439233 -0.113392 0.1519192 0.0415649 0.0113291 0.0 99.7083605 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1681.9879201837803} 
544640 728 728 1681.9879201837803 5.3661550372367435 23.3 0.0808317 0.011729 106.4440499 -0.0246555 0.1464822 0.0340123 0.0127968 0.0 99.5833171 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1681.9879201837803} 
544768 728 728 1681.9879201837803 5.3661550372367435 23.18 0.074471 0.0132589 107.5128327 -0.1698893 0.1473285 0.0419289 0.0122985 0.0 99.4373064 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1681.9879201837803} 
544896 728 728 1681.9879201837803 5.3661550372367435 24.09 0.0725348 0.0115232 105.7294536 -0.1418264 0.1491377 0.041919 0.0124082 0.0 99.6258504 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1681.9879201837803} 
545024 729 729 1558.7891281654022 5.129539533513069 24.79 0.0745048 0.012432 107.858572 -0.0456658 0.1573569 0.0365813 0.0118421 0.0 99.4843331 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1558.7891281654022} 
545152 729 729 1558.7891281654022 5.129539533513069 24.5 0.0826713 0.0122976 106.3146457 -0.0617067 0.1560904 0.0372003 0.0116849 0.0 99.665687 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1558.7891281654022} 
545280 729 729 1558.7891281654022 5.129539533513069 24.02 0.0887155 0.0110647 104.2668431 -0.1882758 0.1504594 0.0460823 0.0120324 0.0 99.7343872 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1558.7891281654022} 
545408 729 729 1558.7891281654022 5.129539533513069 23.99 0.0834868 0.0117853 103.066621 -0.1030744 0.1611291 0.0426633 0.0108874 0.0 99.4618947 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1558.7891281654022} 
545536 729 729 1558.7891281654022 5.129539533513069 23.67 0.0984104 0.0127989 105.8230078 -0.1405221 0.1708268 0.0458122 0.0119736 0.0 99.52575 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1558.7891281654022} 
545664 729 729 1558.7891281654022 5.129539533513069 23.92 0.0871622 0.0114779 108.2898994 -0.0262566 0.1794057 0.0389875 0.0108392 0.0 99.6136911 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1558.7891281654022} 
545792 729 729 1558.7891281654022 5.129539533513069 22.95 0.0824156 0.0118875 111.9969587 -0.069494 0.1570161 0.0395299 0.0107384 0.0 99.5771825 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1558.7891281654022} 
545920 729 729 1558.7891281654022 5.129539533513069 22.16 0.0792935 0.0111674 113.356337 0.0074401 0.1570227 0.0378153 0.0116624 0.0 99.6251249 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1558.7891281654022} 
546048 729 729 1558.7891281654022 5.129539533513069 22.45 0.085611 0.0119322 113.7950296 -0.0952963 0.172892 0.0419039 0.0112444 0.0 99.5928778 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1558.7891281654022} 
546176 729 729 1558.7891281654022 5.129539533513069 22.9 0.0873006 0.0122194 111.945881 -0.1105389 0.1572829 0.0439906 0.0109037 0.0 99.5875373 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1558.7891281654022} 
546304 730 730 1602.910215348862 5.116585580161762 23.37 0.1009564 0.0122312 111.4664136 -0.1917726 0.1837512 0.0497504 0.0133562 0.0 99.4790093 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1602.910215348862} 
546432 730 730 1602.910215348862 5.116585580161762 22.98 0.0956895 0.0120745 108.9722626 -0.2762352 0.1832612 0.0566377 0.011833 0.0 99.5530188 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1602.910215348862} 
546560 730 730 1602.910215348862 5.116585580161762 22.79 0.0813316 0.0127014 108.4647301 -0.0515069 0.201886 0.0449209 0.0121516 0.0 99.4385893 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1602.910215348862} 
546688 730 730 1602.910215348862 5.116585580161762 23.27 0.0822537 0.0111812 109.6232811 -0.0058616 0.1915696 0.0415176 0.0119153 0.0 99.682616 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1602.910215348862} 
546816 730 730 1602.910215348862 5.116585580161762 23.57 0.091196 0.0112788 112.2722252 -0.0148784 0.1813606 0.0413564 0.0118169 0.0 99.6983873 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1602.910215348862} 
546944 730 730 1602.910215348862 5.116585580161762 23.33 0.092503 0.0123839 110.3709095 -0.2330192 0.2048332 0.0546311 0.0131627 0.0 99.7222089 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1602.910215348862} 
547072 730 730 1602.910215348862 5.116585580161762 23.95 0.0938368 0.0113217 109.4210547 -0.2035735 0.199493 0.0551797 0.0136329 0.0 99.7134714 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1602.910215348862} 
547200 730 730 1602.910215348862 5.116585580161762 23.61 0.0897466 0.0122855 111.4334249 -0.0696053 0.2078695 0.0467111 0.0113528 0.0 99.5810262 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1602.910215348862} 
547328 730 730 1602.910215348862 5.116585580161762 24.29 0.0892379 0.0126886 112.5140733 -0.0834311 0.2187491 0.048652 0.0122288 0.0 99.4441943 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1602.910215348862} 
547456 730 730 1602.910215348862 5.116585580161762 24.18 0.0992401 0.0117143 110.1944931 -0.013753 0.2189099 0.0435195 0.0118618 0.0 99.6858292 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1602.910215348862} 
547584 730 730 1602.910215348862 5.116585580161762 24.51 0.1220001 0.0115596 112.3345036 -0.2824761 0.2589988 0.0645806 0.0126757 0.0 99.6549354 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1602.910215348862} 
547712 731 731 1672.619193813976 5.404927022145586 24.17 0.0966871 0.0121544 112.3713632 -0.0459627 0.2327587 0.0521175 0.0116475 0.0 99.4772816 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1672.619193813976} 
547840 731 731 1672.619193813976 5.404927022145586 23.91 0.0894542 0.0123758 110.9490694 0.1153254 0.2542347 0.0393878 0.0129901 0.0 99.5403954 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1672.619193813976} 
547968 731 731 1672.619193813976 5.404927022145586 25.05 0.0868393 0.0121152 111.6888019 0.113927 0.2265187 0.0389779 0.0117447 0.0 99.4572159 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1672.619193813976} 
548096 731 731 1672.619193813976 5.404927022145586 23.97 0.1078788 0.0121186 114.5547533 0.0527302 0.2341212 0.0408899 0.0111362 0.0 99.4895935 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1672.619193813976} 
548224 731 731 1672.619193813976 5.404927022145586 23.83 0.1157033 0.0116912 116.8640072 -0.260545 0.2298043 0.0600374 0.018185 0.0 99.5656541 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1672.619193813976} 
548352 731 731 1672.619193813976 5.404927022145586 22.95 0.1026284 0.012658 115.3186538 -0.1650472 0.227158 0.0559797 0.0128646 0.0 99.4461328 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1672.619193813976} 
548480 731 731 1672.619193813976 5.404927022145586 23.53 0.0976255 0.0127431 116.4941252 0.0070744 0.2341143 0.0477054 0.0118652 0.0 99.3828726 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1672.619193813976} 
548608 731 731 1672.619193813976 5.404927022145586 24.03 0.0992621 0.0124986 119.0215837 -0.2512519 0.2570734 0.0616085 0.0125278 0.0 99.3695545 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1672.619193813976} 
548736 732 732 1705.3572744325784 5.364434319931028 23.77 0.0953618 0.0133364 118.708913 -0.132553 0.2405368 0.0540569 0.0136781 0.0 99.4276155 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1705.3572744325784} 
548864 732 732 1705.3572744325784 5.364434319931028 23.7 0.0858346 0.0120043 119.6609821 0.0651006 0.2370551 0.0438854 0.0152671 0.0 99.4641319 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1705.3572744325784} 
548992 732 732 1705.3572744325784 5.364434319931028 23.54 0.1028259 0.0126121 123.539043 -0.0276994 0.254614 0.0499605 0.0125639 0.0 99.4519651 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1705.3572744325784} 
