128 0 0 0.0 0.0 42.08 0.0849835 1.2603444 0.9593176 -5.7036012 3.8121828 0.3828074 0.0073506 0.0 67.4347944 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
143616 78 78 2206.8213577316146 5.294354833359028 37.63 0.0192089 0.7445417 268.9044383 -0.0276955 0.0239941 0.0098958 0.0087865 0.0 96.1726347 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2206.8213577316146} 
143744 78 78 2206.8213577316146 5.294354833359028 37.83 0.0171242 0.7364973 269.9524599 -0.017039 0.0213637 0.0089321 0.0073475 0.0 96.3599455 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2206.8213577316146} 
143872 79 79 2246.139221958453 5.264919350023126 38.27 0.0167903 0.7530774 268.9651738 -0.0307812 0.0240303 0.0090671 0.0074311 0.0 94.988538 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
144000 79 79 2246.139221958453 5.264919350023126 38.68 0.0179831 0.7436634 270.1615555 -0.0297367 0.0241841 0.0097441 0.0093176 0.0 95.9528821 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
144128 79 79 2246.139221958453 5.264919350023126 37.51 0.0186342 0.7410363 271.4985704 -0.0227861 0.0225608 0.0102984 0.0094877 0.0 95.8838777 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
144256 79 79 2246.139221958453 5.264919350023126 37.37 0.0176821 0.7430339 270.7997699 -0.0428934 0.0195118 0.0098012 0.0079683 0.0 95.9306996 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
144384 79 79 2246.139221958453 5.264919350023126 38.0 0.0175307 0.7557568 269.9082837 -0.0254946 0.0190136 0.008909 0.0076957 0.0 94.4461341 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
144512 79 79 2246.139221958453 5.264919350023126 38.17 0.0172192 0.7494981 271.5997781 -0.0427826 0.0207013 0.0096719 0.0077626 0.0 95.1553165 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
144640 79 79 2246.139221958453 5.264919350023126 37.76 0.0171316 0.7517139 274.6869123 -0.0289836 0.0198722 0.0088947 0.0080078 0.0 95.3443668 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
144768 79 79 2246.139221958453 5.264919350023126 37.53 0.0171168 0.7500101 274.9797116 -0.0242806 0.0193132 0.0094555 0.0087427 0.0 96.2176082 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
144896 79 79 2246.139221958453 5.264919350023126 38.66 0.0174752 0.7628668 273.3263147 -0.026962 0.0194931 0.0093638 0.0083858 0.0 95.0223964 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
145024 79 79 2246.139221958453 5.264919350023126 38.05 0.0182623 0.7616983 272.5904357 -0.016614 0.0197511 0.0095332 0.0096557 0.0 95.3605853 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
145152 79 79 2246.139221958453 5.264919350023126 38.38 0.0180379 0.7682219 270.7007162 -0.0222456 0.0205007 0.0096921 0.0092735 0.0 94.758486 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
145280 79 79 2246.139221958453 5.264919350023126 37.77 0.0175186 0.7721471 273.4416488 -0.0207733 0.0202243 0.0087707 0.0082615 0.0 95.1196706 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
145408 79 79 2246.139221958453 5.264919350023126 38.71 0.0166146 0.7657833 274.1924699 -0.0171018 0.0205133 0.0090487 0.0081242 0.0 94.868064 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
145536 79 79 2246.139221958453 5.264919350023126 38.09 0.0169216 0.7664674 272.3858364 -0.0176213 0.0168927 0.008604 0.0083055 0.0 94.9407025 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
145664 79 79 2246.139221958453 5.264919350023126 37.51 0.0170495 0.7561078 271.5714194 -0.0239513 0.0199746 0.0090846 0.0085296 0.0 95.4983792 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
145792 79 79 2246.139221958453 5.264919350023126 37.91 0.0168062 0.7486167 271.399548 -0.0130055 0.0228515 0.0088054 0.0081917 0.0 95.9060901 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
145920 79 79 2246.139221958453 5.264919350023126 37.87 0.0176644 0.7398124 268.2640395 -0.029369 0.0212121 0.0096968 0.0091115 0.0 96.0335465 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
146048 79 79 2246.139221958453 5.264919350023126 37.61 0.0178814 0.7361944 270.0494297 -0.0205223 0.0248651 0.0097772 0.0092555 0.0 96.7326765 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
146176 79 79 2246.139221958453 5.264919350023126 37.68 0.0176698 0.7430075 272.9068834 -0.0247837 0.0215652 0.0093392 0.0092025 0.0 96.0363772 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2246.139221958453} 
146304 80 80 2311.5252997626076 5.3384274150208135 37.36 0.0182027 0.7400692 275.3927739 -0.0124682 0.0290035 0.0098193 0.0091953 0.0 96.5104872 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
146432 80 80 2311.5252997626076 5.3384274150208135 37.45 0.017642 0.7342903 273.1053178 -0.019629 0.0223082 0.0093524 0.0088843 0.0 97.1819778 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
146560 80 80 2311.5252997626076 5.3384274150208135 37.18 0.0191293 0.7425426 273.9031848 -0.0183362 0.0215198 0.0099245 0.0097044 0.0 96.4970901 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
146688 80 80 2311.5252997626076 5.3384274150208135 37.89 0.0186042 0.7413205 276.1942322 -0.0285676 0.0208911 0.0104366 0.0094203 0.0 96.8320673 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
146816 80 80 2311.5252997626076 5.3384274150208135 37.26 0.0192729 0.7428721 278.6508011 -0.0141606 0.0239718 0.0102509 0.0101606 0.0 96.5585447 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
146944 80 80 2311.5252997626076 5.3384274150208135 37.35 0.0172428 0.7406882 278.5452519 -0.0175366 0.0241017 0.0094279 0.008759 0.0 96.4781756 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
147072 80 80 2311.5252997626076 5.3384274150208135 37.63 0.0183672 0.7422963 278.1921423 -0.0235251 0.0234585 0.0102861 0.0094854 0.0 96.9259431 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
147200 80 80 2311.5252997626076 5.3384274150208135 37.52 0.0199789 0.7550959 278.4147669 -0.0233869 0.0221515 0.0100691 0.0099811 0.0 96.1827083 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
147328 80 80 2311.5252997626076 5.3384274150208135 38.12 0.0185839 0.756978 278.8272422 -0.0125505 0.0219208 0.0095492 0.0092851 0.0 96.3471047 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
147456 80 80 2311.5252997626076 5.3384274150208135 37.7 0.0176159 0.7457754 281.160457 -0.0194343 0.0211412 0.0096036 0.009054 0.0 95.6869655 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
147584 80 80 2311.5252997626076 5.3384274150208135 37.96 0.0186622 0.7372248 284.2165893 -0.0124774 0.0196864 0.009361 0.0085316 0.0 97.0044492 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
147712 80 80 2311.5252997626076 5.3384274150208135 39.22 0.0173102 0.7332663 285.6550114 -0.0110138 0.0201295 0.0093239 0.0080733 0.0 97.0892186 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
147840 80 80 2311.5252997626076 5.3384274150208135 37.89 0.0179046 0.7366535 288.5181849 -0.0153595 0.016459 0.0091453 0.0080649 0.0 97.1927859 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
147968 80 80 2311.5252997626076 5.3384274150208135 38.09 0.0170385 0.73087 289.720421 -0.0147306 0.0196506 0.008792 0.007532 0.0 97.3935111 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
148096 80 80 2311.5252997626076 5.3384274150208135 37.88 0.0192188 0.7366574 288.9194674 -0.0167696 0.0190792 0.0095278 0.0088557 0.0 97.4089673 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
148224 80 80 2311.5252997626076 5.3384274150208135 38.38 0.0189339 0.739948 286.3906844 -0.0405404 0.0213112 0.0107587 0.010635 0.0 96.4633045 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
148352 80 80 2311.5252997626076 5.3384274150208135 37.96 0.0165745 0.7411745 285.2669433 -0.0155309 0.0204711 0.0089799 0.0082959 0.0 96.9175237 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
148480 80 80 2311.5252997626076 5.3384274150208135 37.66 0.0178791 0.7455027 284.8913871 -0.0171547 0.01903 0.0089399 0.0092744 0.0 95.9547403 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
148608 80 80 2311.5252997626076 5.3384274150208135 37.85 0.0183868 0.7396742 285.8626141 -0.0198508 0.0186455 0.0096515 0.0099707 0.0 96.7875461 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
148736 80 80 2311.5252997626076 5.3384274150208135 37.35 0.0164347 0.7394133 287.4180917 -0.0146995 0.016148 0.0086992 0.0076591 0.0 96.4814393 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
148864 80 80 2311.5252997626076 5.3384274150208135 37.59 0.0156592 0.7347155 287.9239746 -0.018527 0.0161471 0.0078621 0.006096 0.0 96.8480426 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
148992 80 80 2311.5252997626076 5.3384274150208135 37.77 0.0167769 0.7387192 288.7685627 -0.0207994 0.015713 0.0092172 0.0085141 0.0 96.8920411 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
149120 80 80 2311.5252997626076 5.3384274150208135 37.9 0.0162934 0.7330477 290.2569599 -0.019026 0.0148969 0.0086036 0.0074857 0.0 97.0619306 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
149248 80 80 2311.5252997626076 5.3384274150208135 37.76 0.0170304 0.7393937 289.0066904 -0.0152328 0.0151797 0.0090575 0.008259 0.0 96.928555 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
149376 80 80 2311.5252997626076 5.3384274150208135 37.99 0.0162123 0.7501884 288.9902166 -0.0109681 0.0146993 0.0080829 0.0069024 0.0 95.7153974 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
149504 80 80 2311.5252997626076 5.3384274150208135 37.92 0.0169746 0.7455823 288.4623795 -0.0253112 0.0159725 0.0094476 0.0080352 0.0 96.2727632 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
149632 80 80 2311.5252997626076 5.3384274150208135 37.49 0.017094 0.7539724 289.3623706 -0.017486 0.0126946 0.0085136 0.008562 0.0 95.7974182 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
149760 80 80 2311.5252997626076 5.3384274150208135 37.63 0.0165813 0.7440102 290.9196417 -0.0228202 0.0128453 0.0084476 0.0067378 0.0 96.4394448 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
149888 80 80 2311.5252997626076 5.3384274150208135 38.01 0.016623 0.7424931 293.8034729 -0.019856 0.0168175 0.0090575 0.008798 0.0 97.1427245 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
150016 80 80 2311.5252997626076 5.3384274150208135 37.93 0.0177097 0.7434822 293.1072191 -0.017329 0.0173061 0.009435 0.0096759 0.0 96.5365366 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
150144 80 80 2311.5252997626076 5.3384274150208135 38.16 0.0186488 0.7322603 294.6505044 -0.0110218 0.0248292 0.0096358 0.0101979 0.0 97.1363121 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
150272 80 80 2311.5252997626076 5.3384274150208135 38.14 0.0190898 0.7361923 294.6795778 -0.0295824 0.0243159 0.0103275 0.0105704 0.0 96.7010783 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
150400 80 80 2311.5252997626076 5.3384274150208135 37.94 0.0197446 0.7490442 294.7770793 -0.0178818 0.0291394 0.0104628 0.0107487 0.0 96.2013758 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
150528 80 80 2311.5252997626076 5.3384274150208135 38.11 0.0183731 0.7396469 294.0829198 -0.0212813 0.0251433 0.0098101 0.0092541 0.0 96.4468739 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
150656 80 80 2311.5252997626076 5.3384274150208135 37.9 0.0197234 0.7425773 295.0606518 -0.0340619 0.0260832 0.0107736 0.0104481 0.0 95.9042496 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2311.5252997626076} 
150784 81 81 2370.372769786347 5.404584673518732 38.14 0.0194331 0.7433952 296.4119994 -0.0173903 0.0218997 0.0098163 0.0103062 0.0 95.6002965 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
150912 81 81 2370.372769786347 5.404584673518732 37.05 0.0172919 0.7519396 297.6498468 -0.0252138 0.0180392 0.0086118 0.0077792 0.0 95.2647194 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
151040 81 81 2370.372769786347 5.404584673518732 37.82 0.0172062 0.7358981 296.0961731 -0.0269787 0.0192797 0.0090974 0.0092824 0.0 96.2120521 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
151168 81 81 2370.372769786347 5.404584673518732 37.33 0.0176569 0.7406653 295.3712044 -0.0255516 0.0172053 0.0095415 0.0098375 0.0 95.563711 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
151296 81 81 2370.372769786347 5.404584673518732 37.62 0.0177999 0.7427281 297.0934039 -0.0139885 0.0196668 0.0088851 0.0092298 0.0 95.3861369 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
151424 81 81 2370.372769786347 5.404584673518732 37.86 0.0182471 0.7447563 298.2799608 -0.0191843 0.0174918 0.0093017 0.0094765 0.0 95.2346924 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
151552 81 81 2370.372769786347 5.404584673518732 38.3 0.0181642 0.7441288 298.4240527 -0.0055637 0.022237 0.0094543 0.0102739 0.0 95.5085797 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
151680 81 81 2370.372769786347 5.404584673518732 37.51 0.0180633 0.7458372 299.4357279 -0.008813 0.020805 0.0093541 0.0096021 0.0 95.4597281 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
151808 81 81 2370.372769786347 5.404584673518732 37.7 0.0180128 0.7536332 298.6332319 -0.0113238 0.0220432 0.009662 0.0091666 0.0 95.3839351 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
151936 81 81 2370.372769786347 5.404584673518732 39.07 0.017687 0.7599709 299.4952437 -0.0195986 0.0185451 0.0092903 0.0088086 0.0 95.072481 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
152064 81 81 2370.372769786347 5.404584673518732 37.92 0.0185542 0.7632045 302.3466147 -0.0280948 0.0261092 0.010521 0.0102015 0.0 94.3906309 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
152192 81 81 2370.372769786347 5.404584673518732 37.74 0.0183414 0.7559777 300.9039956 -0.0106713 0.0240642 0.0093693 0.0096927 0.0 94.6519757 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
152320 81 81 2370.372769786347 5.404584673518732 36.96 0.0186835 0.7517378 300.965273 -0.010226 0.0237238 0.0103573 0.0098819 0.0 94.6749814 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
152448 81 81 2370.372769786347 5.404584673518732 37.87 0.0192479 0.7617736 302.5681506 -0.0116144 0.0222391 0.0103312 0.0107851 0.0 95.0850434 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
152576 81 81 2370.372769786347 5.404584673518732 38.74 0.0193463 0.7604268 299.6203796 -0.0060254 0.0195225 0.0097213 0.0096737 0.0 94.6958406 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
152704 81 81 2370.372769786347 5.404584673518732 37.86 0.0175258 0.7541478 298.7120326 -0.0044149 0.0254019 0.0096106 0.0091565 0.0 95.3332293 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
152832 81 81 2370.372769786347 5.404584673518732 36.75 0.0168366 0.7480322 301.1190692 -0.0097762 0.0223072 0.0084676 0.0073748 0.0 95.0219247 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
152960 81 81 2370.372769786347 5.404584673518732 36.93 0.0171083 0.7498208 302.9329687 -0.006871 0.0194875 0.0090543 0.0080427 0.0 95.0318147 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
153088 81 81 2370.372769786347 5.404584673518732 37.54 0.0180499 0.7450072 299.9901344 -0.057565 0.0189876 0.0124512 0.00929 0.0 95.3669748 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
153216 81 81 2370.372769786347 5.404584673518732 37.29 0.017597 0.7410507 300.5507146 -0.010414 0.0166325 0.0087842 0.0072187 0.0 95.8513514 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
153344 81 81 2370.372769786347 5.404584673518732 36.53 0.0168197 0.7424372 302.3140109 -0.0085887 0.0169173 0.0085565 0.0082422 0.0 95.4129136 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2370.372769786347} 
153472 82 82 2223.3354928077124 5.364126206166859 36.93 0.0158729 0.7473142 303.233576 -0.006053 0.0179021 0.008095 0.0067452 0.0 95.0779661 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2223.3354928077124} 
153600 82 82 2223.3354928077124 5.364126206166859 36.8 0.0164964 0.7401336 308.7845461 -0.0073502 0.0185382 0.0085435 0.0072991 0.0 95.7863039 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 2223.3354928077124} 
153728 82 82 2223.3354928077124 5.364126206166859 38.16 0.0167225 0.7329981 309.3187621 -0.0129716 0.0168267 0.0091133 0.007612 0.0 95.7542362 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 2223.3354928077124} 
153856 82 82 2223.3354928077124 5.364126206166859 37.64 0.0170202 0.7336308 310.2412234 -0.0089037 0.0149059 0.0088817 0.0069881 0.0 95.8330451 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 2223.3354928077124} 
153984 82 82 2223.3354928077124 5.364126206166859 37.06 0.0173606 0.7422119 310.4701226 -0.0037623 0.0177667 0.0092734 0.0072111 0.0 95.8692473 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2223.3354928077124} 
154112 82 82 2223.3354928077124 5.364126206166859 36.83 0.0188781 0.7359002 310.7361683 -0.0022137 0.0195435 0.0088795 0.0068301 0.0 96.4981644 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2223.3354928077124} 
154240 82 82 2223.3354928077124 5.364126206166859 37.09 0.0176477 0.7342764 314.3973808 -0.0057569 0.0193807 0.0100222 0.0080195 0.0 96.3314285 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2223.3354928077124} 
154368 82 82 2223.3354928077124 5.364126206166859 36.57 0.0173643 0.7361721 316.9250407 0.0028047 0.0203477 0.009059 0.0070068 0.0 96.2645029 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2223.3354928077124} 
154496 83 83 2291.0019435269414 5.427713585550174 36.64 0.0177013 0.7376255 318.2930439 -0.0029167 0.0194359 0.0096972 0.0075784 0.0 96.6776231 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2291.0019435269414} 
154624 83 83 2291.0019435269414 5.427713585550174 36.38 0.0184872 0.7345251 319.054969 0.005011 0.0174764 0.0098915 0.0075234 0.0 97.0025783 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 2291.0019435269414} 
154752 83 83 2291.0019435269414 5.427713585550174 37.92 0.0175545 0.7335492 318.0275538 0.0085717 0.0171202 0.0089672 0.006795 0.0 96.7191762 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 2291.0019435269414} 
154880 83 83 2291.0019435269414 5.427713585550174 37.74 0.0176112 0.7360169 315.7336937 0.0137319 0.016287 0.0091227 0.0068308 0.0 97.1474048 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 2291.0019435269414} 
155008 83 83 2291.0019435269414 5.427713585550174 37.09 0.0182632 0.7434697 318.1375201 0.009683 0.0167238 0.008673 0.0060706 0.0 96.9115275 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 2291.0019435269414} 
155136 83 83 2291.0019435269414 5.427713585550174 36.91 0.0160587 0.7452482 321.261065 0.0055941 0.0167562 0.0089743 0.0064686 0.0 97.0002864 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 2291.0019435269414} 
155264 83 83 2291.0019435269414 5.427713585550174 36.36 0.0169339 0.7329414 321.5297711 0.011291 0.0171207 0.008623 0.0067083 0.0 97.9430779 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 2291.0019435269414} 
155392 83 83 2291.0019435269414 5.427713585550174 37.38 0.0168935 0.7352428 320.6492675 -0.0019357 0.0205252 0.0088017 0.0068473 0.0 97.274859 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 2291.0019435269414} 
155520 83 83 2291.0019435269414 5.427713585550174 37.29 0.0163226 0.7296102 322.5631509 -0.0031192 0.0177215 0.0087536 0.0070545 0.0 96.9634403 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 2291.0019435269414} 
155648 83 83 2291.0019435269414 5.427713585550174 37.38 0.0167935 0.7287512 323.51973 -0.008367 0.0190925 0.0088064 0.0075371 0.0 97.1174529 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 2291.0019435269414} 
