128 0 0 0.0 0.0 54.7 0.4320391 1.3277121 18.4286189 -0.2789527 0.0069477 0.0211313 0.0010885 0.0 50.9724173 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
379648 188 188 2325.0364303913957 3.7812978553175802 12.42 0.0010394 0.7407173 1.4905786 -0.0088086 0.0039901 0.000624 0.000732 0.0 94.7144695 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2325.0364303913957} 
379776 188 188 2325.0364303913957 3.7812978553175802 12.42 0.0011163 0.7387425 1.4957156 -0.0077204 0.0029886 0.0006968 0.0009756 0.0 93.9028129 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2325.0364303913957} 
379904 189 189 2342.532787352256 3.8031680697858223 12.78 0.001136 0.7320451 1.5095043 -0.0086474 0.0047556 0.0006567 0.0008848 0.0 94.867781 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2342.532787352256} 
380032 189 189 2342.532787352256 3.8031680697858223 12.59 0.0010963 0.7203636 1.537628 -0.0092612 0.0051478 0.0007216 0.0010778 0.0 94.8591478 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2342.532787352256} 
380160 189 189 2342.532787352256 3.8031680697858223 12.45 0.0011757 0.7163837 1.5408479 -0.0104082 0.0067474 0.0008057 0.001176 0.0 95.5812503 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2342.532787352256} 
380288 189 189 2342.532787352256 3.8031680697858223 12.43 0.0011495 0.7034453 1.5655491 -0.0099519 0.0082011 0.0007681 0.0012206 0.0 96.7553896 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2342.532787352256} 
380416 189 189 2342.532787352256 3.8031680697858223 12.56 0.0012867 0.709623 1.549189 -0.0108936 0.005015 0.0009148 0.0013366 0.0 96.1330804 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2342.532787352256} 
380544 189 189 2342.532787352256 3.8031680697858223 12.51 0.0012011 0.71113 1.5482374 -0.0106153 0.0051369 0.0008584 0.0010403 0.0 96.0333156 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2342.532787352256} 
380672 189 189 2342.532787352256 3.8031680697858223 12.51 0.0013236 0.7128765 1.5482494 -0.0074792 0.0071364 0.0008577 0.0011762 0.0 96.7725343 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2342.532787352256} 
380800 189 189 2342.532787352256 3.8031680697858223 12.3 0.0012431 0.7073608 1.5610909 -0.0056732 0.0050281 0.0007435 0.0009122 0.0 96.8717952 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2342.532787352256} 
380928 189 189 2342.532787352256 3.8031680697858223 12.32 0.0014612 0.7072013 1.5603657 -0.0072131 0.004278 0.0008441 0.0011228 0.0 97.5900077 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2342.532787352256} 
381056 189 189 2342.532787352256 3.8031680697858223 12.43 0.0013018 0.7069447 1.5606817 -0.0059726 0.0058772 0.000817 0.0010316 0.0 97.5251321 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2342.532787352256} 
381184 189 189 2342.532787352256 3.8031680697858223 12.35 0.0012093 0.7036989 1.564872 -0.0075591 0.007293 0.0007542 0.0010357 0.0 97.8636011 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2342.532787352256} 
381312 189 189 2342.532787352256 3.8031680697858223 12.38 0.0012252 0.7042915 1.5679771 -0.0027692 0.006622 0.000704 0.0009301 0.0 97.8027916 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2342.532787352256} 
381440 190 190 2358.2795086170304 3.82285126280724 12.81 0.0011772 0.6998762 1.5715317 -0.0042378 0.0090191 0.0007512 0.0010399 0.0 97.56785 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2358.2795086170304} 
381568 190 190 2358.2795086170304 3.82285126280724 12.38 0.0013791 0.7036035 1.5645087 -0.0114317 0.007722 0.0008223 0.0011509 0.0 97.4816579 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2358.2795086170304} 
381696 190 190 2358.2795086170304 3.82285126280724 12.27 0.0012229 0.6991558 1.5758517 -0.0092805 0.0054094 0.0007815 0.001095 0.0 97.2960989 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2358.2795086170304} 
381824 190 190 2358.2795086170304 3.82285126280724 12.55 0.0013734 0.7097746 1.5625605 -0.0052258 0.0044231 0.0008205 0.0010687 0.0 97.2095385 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2358.2795086170304} 
381952 190 190 2358.2795086170304 3.82285126280724 12.37 0.0013141 0.7046264 1.5661737 -0.0080312 0.0080408 0.000809 0.0011227 0.0 96.7075348 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2358.2795086170304} 
382080 190 190 2358.2795086170304 3.82285126280724 12.29 0.00125 0.7070445 1.5610154 0.0044518 0.0087485 0.0007453 0.0008827 0.0 97.4529211 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2358.2795086170304} 
382208 190 190 2358.2795086170304 3.82285126280724 12.62 0.0012146 0.7271567 1.5284641 0.0060172 0.0070865 0.0007383 0.0009589 0.0 95.67552 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2358.2795086170304} 
382336 190 190 2358.2795086170304 3.82285126280724 12.54 0.0011596 0.726791 1.5304295 0.0075113 0.0094759 0.0008576 0.0009985 0.0 96.5605757 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2358.2795086170304} 
382464 190 190 2358.2795086170304 3.82285126280724 12.25 0.0011879 0.7228213 1.5377341 0.0081848 0.0096581 0.0006967 0.0008507 0.0 96.0692094 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2358.2795086170304} 
382592 191 191 2372.4515577553275 3.840566136526516 12.44 0.0011394 0.7234689 1.535388 0.0035024 0.0074265 0.0008332 0.0010588 0.0 95.5245073 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2372.4515577553275} 
382720 191 191 2372.4515577553275 3.840566136526516 12.3 0.0011183 0.7217423 1.5340256 0.0063357 0.0114015 0.000672 0.0008107 0.0 95.8497266 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2372.4515577553275} 
382848 191 191 2372.4515577553275 3.840566136526516 12.19 0.0011481 0.7200024 1.5364887 -0.0132632 0.010092 0.0007634 0.0010735 0.0 96.5834682 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2372.4515577553275} 
382976 191 191 2372.4515577553275 3.840566136526516 12.21 0.0012613 0.7102111 1.5529351 -0.012473 0.0070758 0.0007971 0.0011967 0.0 97.1530114 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2372.4515577553275} 
383104 191 191 2372.4515577553275 3.840566136526516 12.22 0.0012351 0.7069494 1.56288 -0.011742 0.0079023 0.0007576 0.0010191 0.0 96.9972532 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2372.4515577553275} 
383232 191 191 2372.4515577553275 3.840566136526516 12.14 0.0012277 0.7085296 1.5551683 -0.0075078 0.0061729 0.0006984 0.0010267 0.0 96.9540612 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2372.4515577553275} 
383360 191 191 2372.4515577553275 3.840566136526516 12.11 0.001229 0.7071834 1.5584854 -0.015184 0.0071453 0.0007145 0.0008531 0.0 97.6232364 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2372.4515577553275} 
383488 191 191 2372.4515577553275 3.840566136526516 12.58 0.0012355 0.7126258 1.5525804 -0.012971 0.0051236 0.0006898 0.0008443 0.0 96.7531019 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2372.4515577553275} 
383616 192 192 2385.206401979795 3.856509522873864 12.18 0.0010799 0.7105919 1.552293 -0.0129494 0.0049413 0.000643 0.0007976 0.0 96.8641104 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
383744 192 192 2385.206401979795 3.856509522873864 12.52 0.0011287 0.7163393 1.5415791 -0.0094945 0.0041414 0.0006917 0.000847 0.0 96.6379696 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
383872 192 192 2385.206401979795 3.856509522873864 12.42 0.0011449 0.7211777 1.5380429 -0.0080294 0.0032601 0.0006959 0.0008286 0.0 96.839509 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
384000 192 192 2385.206401979795 3.856509522873864 12.11 0.0011677 0.7237417 1.5317503 -0.0062185 0.0038557 0.0006942 0.0010329 0.0 96.0226165 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
384128 192 192 2385.206401979795 3.856509522873864 12.36 0.0011132 0.7161579 1.5423097 -0.007226 0.002882 0.0006456 0.0009284 0.0 96.7898075 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
384256 192 192 2385.206401979795 3.856509522873864 12.14 0.001161 0.71496 1.5499513 -0.011744 0.0039376 0.0006766 0.0007332 0.0 97.0444719 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
384384 192 192 2385.206401979795 3.856509522873864 12.23 0.001238 0.7131797 1.5513485 -0.0053653 0.003883 0.0006259 0.0007706 0.0 97.3314092 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
384512 192 192 2385.206401979795 3.856509522873864 12.42 0.0011052 0.7173768 1.5396329 -0.0080396 0.0070819 0.0006645 0.0009184 0.0 96.6146732 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
384640 192 192 2385.206401979795 3.856509522873864 12.07 0.0011618 0.7163952 1.5402204 -0.0097604 0.003997 0.000722 0.0009041 0.0 97.0697537 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
384768 192 192 2385.206401979795 3.856509522873864 12.28 0.0012704 0.7114012 1.540522 -0.0062629 0.0037216 0.0006601 0.0008203 0.0 97.6033007 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
384896 192 192 2385.206401979795 3.856509522873864 12.19 0.001095 0.7167289 1.5376044 -0.0120796 0.0031766 0.0008713 0.0008289 0.0 97.5342504 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
385024 192 192 2385.206401979795 3.856509522873864 12.53 0.0010849 0.7225012 1.52215 -0.0076131 0.0020627 0.00064 0.0007594 0.0 97.5445935 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
385152 192 192 2385.206401979795 3.856509522873864 12.24 0.0011278 0.7291221 1.5150073 -0.0064226 0.0036646 0.0006914 0.0008907 0.0 97.1155027 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
385280 192 192 2385.206401979795 3.856509522873864 12.39 0.0010063 0.731283 1.5089355 -0.0100394 0.0030621 0.0006813 0.000778 0.0 97.3241292 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
385408 192 192 2385.206401979795 3.856509522873864 12.21 0.0011827 0.733265 1.4947884 -0.0068854 0.0024183 0.0005843 0.0008368 0.0 97.2145241 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
385536 192 192 2385.206401979795 3.856509522873864 12.28 0.0009905 0.7402426 1.4864985 -0.0070805 0.0027632 0.0007156 0.0007432 0.0 97.6773756 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
385664 192 192 2385.206401979795 3.856509522873864 12.23 0.0009619 0.7399851 1.4819259 -0.0056268 0.0026245 0.0005935 0.0009278 0.0 97.2860984 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
385792 192 192 2385.206401979795 3.856509522873864 12.27 0.001063 0.7277993 1.5127099 -0.0053192 0.0025493 0.0005785 0.0008426 0.0 97.5864217 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
385920 192 192 2385.206401979795 3.856509522873864 12.29 0.0009581 0.7210923 1.5197095 -0.0059179 0.0034388 0.0006086 0.0008002 0.0 97.9528604 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
386048 192 192 2385.206401979795 3.856509522873864 12.22 0.0010144 0.726707 1.5183082 -0.0064911 0.0026245 0.0005918 0.0008093 0.0 96.9930163 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
386176 192 192 2385.206401979795 3.856509522873864 12.07 0.0009838 0.7303971 1.5161179 -0.0081437 0.0025039 0.0006272 0.0006783 0.0 96.6040606 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
386304 192 192 2385.206401979795 3.856509522873864 12.26 0.0011232 0.7314236 1.5043187 -0.0082454 0.0026399 0.0007677 0.0009561 0.0 96.1976893 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
386432 192 192 2385.206401979795 3.856509522873864 12.21 0.0011091 0.7414625 1.4877979 -0.0051821 0.0018899 0.0006689 0.0009391 0.0 95.2156121 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
386560 192 192 2385.206401979795 3.856509522873864 12.08 0.0009822 0.7438941 1.4833758 -0.0035318 0.0024816 0.0005532 0.0006597 0.0 94.8384672 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
386688 192 192 2385.206401979795 3.856509522873864 12.29 0.0009515 0.7470462 1.4746091 -0.0039566 0.0027675 0.0005543 0.0007437 0.0 94.3273058 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
386816 192 192 2385.206401979795 3.856509522873864 12.17 0.0009269 0.7464723 1.4741686 -0.0046173 0.0013732 0.0005508 0.0007137 0.0 94.8432763 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
386944 192 192 2385.206401979795 3.856509522873864 12.22 0.0009496 0.7446054 1.4837743 -0.0036501 0.0026097 0.0005373 0.0006544 0.0 95.0592541 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
387072 192 192 2385.206401979795 3.856509522873864 12.3 0.0009019 0.7370089 1.4950383 -0.0061608 0.0024015 0.0004835 0.0005224 0.0 96.0039689 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
387200 192 192 2385.206401979795 3.856509522873864 12.04 0.000928 0.7355151 1.5012878 -0.0068626 0.0037181 0.0005133 0.0006622 0.0 95.4972854 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
387328 192 192 2385.206401979795 3.856509522873864 11.71 0.0010068 0.7296137 1.5146751 -0.0064659 0.0025959 0.0005451 0.0006761 0.0 96.2967391 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
387456 192 192 2385.206401979795 3.856509522873864 12.09 0.0010914 0.7213721 1.5267126 -0.0082271 0.0016904 0.0005759 0.0006497 0.0 97.0236289 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
387584 192 192 2385.206401979795 3.856509522873864 11.92 0.0010401 0.7233195 1.5245596 -0.0075291 0.0063364 0.0006248 0.0008436 0.0 96.2463291 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
387712 192 192 2385.206401979795 3.856509522873864 12.1 0.0009336 0.7332548 1.5035457 -0.0090417 0.003518 0.0006166 0.0007882 0.0 94.9399957 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
387840 192 192 2385.206401979795 3.856509522873864 12.12 0.0010562 0.7360154 1.4978822 -0.007279 0.0026876 0.0006868 0.0010264 0.0 94.9967377 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
387968 192 192 2385.206401979795 3.856509522873864 11.91 0.0011935 0.7210216 1.5304425 -0.0065609 0.0021888 0.0006653 0.0010451 0.0 96.1002023 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2385.206401979795} 
388096 193 193 2396.6857617818155 3.8708585705864778 11.88 0.0009522 0.7164865 1.5323478 -0.0072103 0.0052149 0.0005942 0.0007694 0.0 96.4143122 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
388224 193 193 2396.6857617818155 3.8708585705864778 11.73 0.001052 0.7059857 1.5538356 -0.0089285 0.0071693 0.0006534 0.0008558 0.0 97.011074 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
388352 193 193 2396.6857617818155 3.8708585705864778 11.79 0.0010804 0.7040295 1.559526 -0.0070271 0.0048998 0.0006221 0.0008479 0.0 96.8279615 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
388480 193 193 2396.6857617818155 3.8708585705864778 11.9 0.0010164 0.7016812 1.5669592 -0.0056755 0.0055943 0.000644 0.0009222 0.0 97.0067969 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
388608 193 193 2396.6857617818155 3.8708585705864778 11.87 0.0010809 0.7098241 1.5504024 -0.0041906 0.0043133 0.0006494 0.0009313 0.0 96.5570386 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
388736 193 193 2396.6857617818155 3.8708585705864778 11.7 0.0012642 0.7125595 1.5457672 -0.0011223 0.003074 0.000733 0.0010008 0.0 95.8983567 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
388864 193 193 2396.6857617818155 3.8708585705864778 11.74 0.0011814 0.7069774 1.5575184 -0.0108333 0.0052281 0.0007051 0.000881 0.0 97.1690643 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
388992 193 193 2396.6857617818155 3.8708585705864778 11.67 0.0010936 0.7063997 1.5546202 -0.0113521 0.0066184 0.0006489 0.0008222 0.0 96.3868394 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
389120 193 193 2396.6857617818155 3.8708585705864778 11.64 0.0011008 0.7040613 1.5601712 -0.0120284 0.0043599 0.0007162 0.0007598 0.0 95.9014297 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
389248 193 193 2396.6857617818155 3.8708585705864778 11.72 0.0012392 0.6997581 1.5651031 -0.0098273 0.0047226 0.0007887 0.0009581 0.0 97.7173417 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
389376 193 193 2396.6857617818155 3.8708585705864778 11.69 0.0012205 0.6976839 1.5701978 -0.0092973 0.0055044 0.0007966 0.0008842 0.0 97.6321146 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
389504 193 193 2396.6857617818155 3.8708585705864778 11.83 0.00122 0.6964022 1.5734825 -0.0080747 0.0092662 0.0007238 0.0010358 0.0 97.9704481 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
389632 193 193 2396.6857617818155 3.8708585705864778 11.94 0.0012855 0.6980886 1.5722455 -0.0070244 0.0092805 0.0007959 0.0012155 0.0 97.6688932 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
389760 193 193 2396.6857617818155 3.8708585705864778 11.92 0.0010673 0.7014865 1.5700281 -0.0079975 0.0078164 0.0006659 0.0009632 0.0 96.7179542 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
389888 193 193 2396.6857617818155 3.8708585705864778 11.55 0.001125 0.6981186 1.5784129 -0.0072774 0.0061138 0.0007293 0.0010352 0.0 97.9860154 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
390016 193 193 2396.6857617818155 3.8708585705864778 11.72 0.0013678 0.7059255 1.5690302 -0.0068539 0.0030847 0.0007747 0.0010512 0.0 97.5240875 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
390144 193 193 2396.6857617818155 3.8708585705864778 11.85 0.0013727 0.7124051 1.5524809 -0.0109538 0.0034971 0.000833 0.0009923 0.0 95.6818846 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2396.6857617818155} 
390272 194 194 2407.017185603634 3.88377271352783 11.65 0.0011324 0.7024255 1.5672306 -0.0080603 0.0042353 0.0007347 0.0008247 0.0 97.0668506 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2407.017185603634} 
390400 194 194 2407.017185603634 3.88377271352783 11.48 0.0012677 0.703399 1.5647852 -0.007358 0.0019164 0.000816 0.0010205 0.0 97.5673266 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2407.017185603634} 
390528 194 194 2407.017185603634 3.88377271352783 12.06 0.0012003 0.6992709 1.5745129 -0.0086291 0.0041342 0.0007823 0.0008966 0.0 97.8785869 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2407.017185603634} 
390656 194 194 2407.017185603634 3.88377271352783 11.57 0.0010813 0.7019305 1.5739616 -0.0083072 0.0045729 0.0006426 0.0007398 0.0 97.6060107 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2407.017185603634} 
390784 194 194 2407.017185603634 3.88377271352783 11.63 0.00112 0.6955282 1.5834049 -0.0046074 0.0058459 0.0007235 0.0009699 0.0 97.879268 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2407.017185603634} 
390912 194 194 2407.017185603634 3.88377271352783 11.7 0.0012774 0.6932819 1.5847511 -0.0049568 0.0051478 0.0006672 0.0009492 0.0 98.5049151 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2407.017185603634} 
391040 194 194 2407.017185603634 3.88377271352783 11.72 0.0012434 0.6949589 1.5821189 -0.0105164 0.0057798 0.0007596 0.0008365 0.0 98.267054 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2407.017185603634} 
391168 194 194 2407.017185603634 3.88377271352783 11.51 0.0011856 0.6931639 1.5833427 -0.0088682 0.0042016 0.0006853 0.0009161 0.0 98.2227711 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2407.017185603634} 
391296 194 194 2407.017185603634 3.88377271352783 11.39 0.0010869 0.7043411 1.5664897 -0.0082777 0.0051685 0.0007245 0.0009542 0.0 97.6044696 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2407.017185603634} 
391424 194 194 2407.017185603634 3.88377271352783 11.15 0.001089 0.6997005 1.5703372 -0.007404 0.0042412 0.0005926 0.0008234 0.0 97.9926196 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2407.017185603634} 
391552 194 194 2407.017185603634 3.88377271352783 11.36 0.0010636 0.7035926 1.5666972 -0.0070808 0.0055121 0.0006835 0.0007304 0.0 97.8470261 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2407.017185603634} 
391680 194 194 2407.017185603634 3.88377271352783 11.14 0.0011119 0.7009907 1.5679688 -0.0107734 0.0034033 0.0007317 0.0010375 0.0 97.893147 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2407.017185603634} 
391808 194 194 2407.017185603634 3.88377271352783 11.43 0.0012204 0.7092154 1.5531592 -0.009078 0.0028322 0.0006364 0.00083 0.0 97.3595227 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2407.017185603634} 
391936 194 194 2407.017185603634 3.88377271352783 11.26 0.0012421 0.7250548 1.5272476 -0.0075296 0.0017323 0.0006401 0.0007992 0.0 95.4008567 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2407.017185603634} 
