128 0 0 0.0 0.0 49.48 0.0074889 -13.4894852 22.6064977 0.9255716 0.0018597  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
281984 104 104 4345.951095252043 6.96103215453073 39.25 2.48e-05 -0.0095749 0.0044836 0.0076181 0.0022922  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4345.951095252043} 
282112 104 104 4345.951095252043 6.96103215453073 38.75 2.44e-05 -0.0036839 0.0039799 0.0075807 0.002589  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4345.951095252043} 
282240 104 104 4345.951095252043 6.96103215453073 39.14 2.44e-05 -0.0052665 0.0041893 0.0075062 0.0032927  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4345.951095252043} 
282368 104 104 4345.951095252043 6.96103215453073 40.36 2.72e-05 -0.015847 0.0045101 0.0078585 0.0044231  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4345.951095252043} 
282496 104 104 4345.951095252043 6.96103215453073 39.21 3.01e-05 -0.0260996 0.0043593 0.0087892 0.0049012  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4345.951095252043} 
282624 104 104 4345.951095252043 6.96103215453073 40.56 3.34e-05 -0.0387023 0.0050715 0.0097784 0.0047993  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4345.951095252043} 
282752 104 104 4345.951095252043 6.96103215453073 40.71 3.51e-05 -0.0488978 0.0065092 0.0103709 0.0045896  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4345.951095252043} 
282880 104 104 4345.951095252043 6.96103215453073 41.78 3.68e-05 -0.0029654 0.0119898 0.0116459 0.0046043  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4345.951095252043} 
283008 105 105 4305.455985726839 6.964928939077657 42.59 3.41e-05 -0.2371998 0.0628869 0.0200528 0.0107824  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
283136 105 105 4305.455985726839 6.964928939077657 39.75 2.38e-05 -0.219162 0.0394527 0.0134589 0.0050246  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
283264 105 105 4305.455985726839 6.964928939077657 39.6 2.11e-05 -0.2075704 0.0373109 0.0110772 0.0073395  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
283392 105 105 4305.455985726839 6.964928939077657 39.84 1.94e-05 -0.156857 0.0260931 0.0070919 0.003564  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
283520 105 105 4305.455985726839 6.964928939077657 38.59 1.42e-05 -0.1059989 0.0140561 0.0055512 0.0029188  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
283648 105 105 4305.455985726839 6.964928939077657 39.98 2.04e-05 -0.0883985 0.0085603 0.0092644 0.0042811  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
283776 105 105 4305.455985726839 6.964928939077657 39.39 2.62e-05 0.004159 0.0059844 0.0079888 0.0023767  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
283904 105 105 4305.455985726839 6.964928939077657 40.66 1.73e-05 0.0325444 0.0065671 0.0062244 0.0073463  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
284032 105 105 4305.455985726839 6.964928939077657 40.57 1.52e-05 0.0387377 0.0046821 0.0051816 0.0035319  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
284160 105 105 4305.455985726839 6.964928939077657 41.34 1.52e-05 0.0358015 0.0044289 0.0045058 0.0031145  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
284288 105 105 4305.455985726839 6.964928939077657 40.94 1.55e-05 0.0292783 0.0039718 0.0047599 0.0032108  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
284416 105 105 4305.455985726839 6.964928939077657 40.76 1.71e-05 0.0174862 0.00419 0.0051787 0.0034884  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
284544 105 105 4305.455985726839 6.964928939077657 40.27 1.89e-05 0.0041208 0.0050102 0.0058449 0.0037011  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
284672 105 105 4305.455985726839 6.964928939077657 39.81 2.32e-05 -0.0251748 0.0067133 0.0080985 0.0038251  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
284800 105 105 4305.455985726839 6.964928939077657 39.03 2.42e-05 -0.0028423 0.0068547 0.0086257 0.0025362  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
284928 105 105 4305.455985726839 6.964928939077657 38.78 2.43e-05 0.0171685 0.0066428 0.0078796 0.0024207  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
285056 105 105 4305.455985726839 6.964928939077657 39.43 2.43e-05 0.0172279 0.0063902 0.0072346 0.0021355  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
285184 105 105 4305.455985726839 6.964928939077657 39.82 2.39e-05 0.0137828 0.0049871 0.0071421 0.0025305  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
285312 105 105 4305.455985726839 6.964928939077657 39.1 2.41e-05 0.0049047 0.0047212 0.0070097 0.0029694  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
285440 105 105 4305.455985726839 6.964928939077657 39.76 2.55e-05 -0.0093854 0.0043422 0.0075283 0.0036686  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
285568 105 105 4305.455985726839 6.964928939077657 40.5 2.68e-05 0.0180996 0.0095379 0.0086798 0.0046106  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4305.455985726839} 
285696 106 106 4355.1103871541545 6.9684360451698915 43.92 3.39e-05 -0.3102564 0.0571385 0.0227026 0.0135371  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
285824 106 106 4355.1103871541545 6.9684360451698915 40.6 2.53e-05 -0.2345688 0.0385495 0.0137352 0.0058814  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
285952 106 106 4355.1103871541545 6.9684360451698915 40.55 2.16e-05 -0.2130194 0.0371455 0.0105976 0.0069379  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
286080 106 106 4355.1103871541545 6.9684360451698915 39.01 2.11e-05 -0.1643181 0.0268652 0.00732 0.0039122  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
286208 106 106 4355.1103871541545 6.9684360451698915 39.03 1.54e-05 -0.1391449 0.0129729 0.0056148 0.0027793  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
286336 106 106 4355.1103871541545 6.9684360451698915 39.3 1.78e-05 -0.104148 0.0082227 0.0079165 0.0040257  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
286464 106 106 4355.1103871541545 6.9684360451698915 38.63 2.26e-05 -0.0221168 0.0061206 0.008068 0.0025038  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
286592 106 106 4355.1103871541545 6.9684360451698915 38.73 2.25e-05 0.0079046 0.0061502 0.0077865 0.0023007  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
286720 106 106 4355.1103871541545 6.9684360451698915 38.66 2.31e-05 0.0168454 0.0053975 0.0073729 0.0023768  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
286848 106 106 4355.1103871541545 6.9684360451698915 38.94 2.38e-05 0.0141938 0.0050562 0.0069853 0.0022463  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
286976 106 106 4355.1103871541545 6.9684360451698915 39.68 2.37e-05 0.0113275 0.0045755 0.0069258 0.0021323  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
287104 106 106 4355.1103871541545 6.9684360451698915 39.03 2.3e-05 0.0123838 0.0041344 0.0066445 0.0020088  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
287232 106 106 4355.1103871541545 6.9684360451698915 38.52 2.31e-05 0.0025538 0.0039951 0.0068928 0.0031114  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
287360 106 106 4355.1103871541545 6.9684360451698915 39.73 2.34e-05 -0.0082282 0.0048162 0.0071923 0.0027761  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
287488 106 106 4355.1103871541545 6.9684360451698915 39.02 2.4e-05 -0.014077 0.0045405 0.0080511 0.0031708  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
287616 106 106 4355.1103871541545 6.9684360451698915 39.93 2.57e-05 -0.0103802 0.0054953 0.0081859 0.0038808  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
287744 106 106 4355.1103871541545 6.9684360451698915 40.15 2.92e-05 -0.0124093 0.0060993 0.0087105 0.0046468  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
287872 106 106 4355.1103871541545 6.9684360451698915 40.31 3.47e-05 -0.0287892 0.0083821 0.0107114 0.0051221  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
288000 106 106 4355.1103871541545 6.9684360451698915 40.54 3.76e-05 -0.0223639 0.0086188 0.0111112 0.0042063  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
288128 106 106 4355.1103871541545 6.9684360451698915 40.93 3.45e-05 -0.0185946 0.0091329 0.0108035 0.0047243  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
288256 106 106 4355.1103871541545 6.9684360451698915 40.91 3.42e-05 0.0269457 0.0058401 0.0107526 0.0035574  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4355.1103871541545} 
288384 107 107 4447.899348438739 6.971592440652903 41.4 3.6e-05 -0.3228371 0.0603229 0.0231692 0.0121257  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
288512 107 107 4447.899348438739 6.971592440652903 38.63 2.61e-05 -0.2208069 0.0426965 0.0152057 0.0060089  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
288640 107 107 4447.899348438739 6.971592440652903 38.11 2.1e-05 -0.1979365 0.0413311 0.0111363 0.0070206  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
288768 107 107 4447.899348438739 6.971592440652903 38.83 2.11e-05 -0.1202874 0.0259433 0.0074745 0.0037831  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
288896 107 107 4447.899348438739 6.971592440652903 38.25 1.5e-05 -0.1351966 0.0173394 0.0055411 0.0027427  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
289024 107 107 4447.899348438739 6.971592440652903 38.73 1.82e-05 -0.1295334 0.0148433 0.0098554 0.0067658  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
289152 107 107 4447.899348438739 6.971592440652903 38.16 2.43e-05 -0.0052863 0.0100191 0.0093647 0.0031386  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
289280 107 107 4447.899348438739 6.971592440652903 38.89 2.19e-05 0.0340126 0.009177 0.0075572 0.0030853  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
289408 107 107 4447.899348438739 6.971592440652903 37.92 2.08e-05 0.0489065 0.007822 0.006644 0.0032576  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
289536 107 107 4447.899348438739 6.971592440652903 37.96 2.06e-05 0.0421285 0.0060833 0.0061083 0.0032224  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
289664 107 107 4447.899348438739 6.971592440652903 37.96 2.05e-05 0.0346031 0.0056029 0.006021 0.0031763  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
289792 107 107 4447.899348438739 6.971592440652903 38.44 2.08e-05 0.0266867 0.0051521 0.0059194 0.0033326  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
289920 107 107 4447.899348438739 6.971592440652903 38.06 2.07e-05 0.0181375 0.0047771 0.0061388 0.003121  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
290048 107 107 4447.899348438739 6.971592440652903 37.75 2.17e-05 0.0011914 0.0048033 0.0069243 0.0039483  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
290176 107 107 4447.899348438739 6.971592440652903 38.55 2.46e-05 -0.0170126 0.0057332 0.0086 0.0033423  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
290304 107 107 4447.899348438739 6.971592440652903 39.52 2.53e-05 -0.0002274 0.0055659 0.0079784 0.0028089  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
290432 107 107 4447.899348438739 6.971592440652903 39.99 2.44e-05 0.0095718 0.0050225 0.0071406 0.002963  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
290560 107 107 4447.899348438739 6.971592440652903 40.67 2.51e-05 0.0024035 0.0044798 0.0073937 0.0037957  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
290688 107 107 4447.899348438739 6.971592440652903 40.56 2.6e-05 -0.0064316 0.0045358 0.0075267 0.0039078  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
290816 107 107 4447.899348438739 6.971592440652903 40.79 2.73e-05 -0.0186299 0.0039563 0.0081694 0.0040868  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
290944 107 107 4447.899348438739 6.971592440652903 40.52 2.8e-05 -0.0050317 0.0027229 0.0085343 0.0043231  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4447.899348438739} 
291072 108 108 4491.409413594865 6.974433196587613 42.29 3.41e-05 -0.3020774 0.0668784 0.0211582 0.0120082  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
291200 108 108 4491.409413594865 6.974433196587613 38.62 2.44e-05 -0.1604447 0.0452678 0.0133589 0.0056395  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
291328 108 108 4491.409413594865 6.974433196587613 39.53 2.07e-05 -0.1938924 0.0445193 0.0101302 0.0064959  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
291456 108 108 4491.409413594865 6.974433196587613 39.02 2.22e-05 -0.0887646 0.0306796 0.0076405 0.0041607  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
291584 108 108 4491.409413594865 6.974433196587613 39.35 1.6e-05 -0.1366734 0.0193113 0.0057095 0.0028234  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
291712 108 108 4491.409413594865 6.974433196587613 39.24 1.6e-05 -0.0891413 0.0109237 0.006572 0.0038523  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
291840 108 108 4491.409413594865 6.974433196587613 39.52 2.32e-05 -0.0252102 0.0063178 0.0083504 0.0029312  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
291968 108 108 4491.409413594865 6.974433196587613 40.09 2.41e-05 -0.0031269 0.0066082 0.0082391 0.002426  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
292096 108 108 4491.409413594865 6.974433196587613 40.94 2.52e-05 0.0106064 0.006208 0.007998 0.0023892  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
292224 108 108 4491.409413594865 6.974433196587613 40.39 2.52e-05 0.0132962 0.0056035 0.007402 0.0022774  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
292352 108 108 4491.409413594865 6.974433196587613 40.42 2.48e-05 0.0116847 0.0052784 0.0075055 0.0036438  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
292480 108 108 4491.409413594865 6.974433196587613 39.47 2.65e-05 0.0073774 0.0051253 0.0076139 0.0039131  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
292608 108 108 4491.409413594865 6.974433196587613 39.26 2.86e-05 -0.0069898 0.0060182 0.0085454 0.0043705  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
292736 108 108 4491.409413594865 6.974433196587613 39.03 2.99e-05 -0.0120273 0.0063231 0.0090825 0.0046076  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
292864 108 108 4491.409413594865 6.974433196587613 38.92 3.08e-05 -0.0271345 0.0078381 0.0099304 0.0043688  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
292992 108 108 4491.409413594865 6.974433196587613 39.01 3.14e-05 -0.0106238 0.0080854 0.009748 0.0041304  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
293120 108 108 4491.409413594865 6.974433196587613 40.01 3.46e-05 -0.0133353 0.0092052 0.0102556 0.0042227  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
293248 108 108 4491.409413594865 6.974433196587613 40.39 3.75e-05 -0.0149092 0.0084165 0.0112262 0.0038642  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
293376 108 108 4491.409413594865 6.974433196587613 41.48 3.32e-05 -0.0004339 0.0072429 0.0098773 0.0029397  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
293504 108 108 4491.409413594865 6.974433196587613 39.8 3.02e-05 0.0010362 0.0067573 0.0090957 0.0027322  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
293632 108 108 4491.409413594865 6.974433196587613 39.69 3.04e-05 0.0132249 0.0032799 0.0096747 0.002902  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4491.409413594865} 
293760 109 109 4395.668472235378 6.976989876928852 43.26 3.43e-05 -0.2630273 0.0629505 0.0282443 0.0127773  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
293888 109 109 4395.668472235378 6.976989876928852 40.31 2.75e-05 -0.1633747 0.0489859 0.0162054 0.0066413  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
294016 109 109 4395.668472235378 6.976989876928852 39.95 2.08e-05 -0.1601491 0.0459888 0.009777 0.0063254  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
294144 109 109 4395.668472235378 6.976989876928852 40.15 2.21e-05 -0.0929139 0.0292977 0.0080018 0.0042629  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
294272 109 109 4395.668472235378 6.976989876928852 39.71 1.7e-05 -0.1312575 0.0206474 0.006277 0.0031637  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
294400 109 109 4395.668472235378 6.976989876928852 39.86 1.58e-05 -0.0999593 0.0144723 0.0074809 0.0056917  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
294528 109 109 4395.668472235378 6.976989876928852 39.73 2.45e-05 -0.0408602 0.0088166 0.0101177 0.0040424  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
294656 109 109 4395.668472235378 6.976989876928852 40.33 2.51e-05 0.0080696 0.0083439 0.0086617 0.002915  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
294784 109 109 4395.668472235378 6.976989876928852 39.76 2.4e-05 0.0283846 0.0076076 0.00746 0.0027463  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
294912 109 109 4395.668472235378 6.976989876928852 39.46 2.38e-05 0.0257644 0.0064418 0.0068337 0.0028543  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
295040 109 109 4395.668472235378 6.976989876928852 40.5 2.41e-05 0.0170989 0.0054132 0.0069874 0.0025872  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
295168 109 109 4395.668472235378 6.976989876928852 40.11 2.43e-05 0.0112401 0.0050472 0.0070265 0.0028029  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
295296 109 109 4395.668472235378 6.976989876928852 39.16 2.42e-05 0.0049432 0.0045663 0.0071773 0.0025896  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
295424 109 109 4395.668472235378 6.976989876928852 39.74 2.41e-05 -0.0043751 0.0042074 0.0076544 0.002817  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
295552 109 109 4395.668472235378 6.976989876928852 39.4 2.58e-05 -0.0168461 0.0053412 0.008475 0.0028712  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
295680 109 109 4395.668472235378 6.976989876928852 40.03 2.56e-05 -0.0017216 0.0048633 0.0077577 0.0024822  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
295808 109 109 4395.668472235378 6.976989876928852 40.05 2.64e-05 -0.0055137 0.0046553 0.0075541 0.0031227  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
295936 109 109 4395.668472235378 6.976989876928852 39.69 2.71e-05 -0.0130081 0.0040308 0.0078271 0.0039483  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
296064 109 109 4395.668472235378 6.976989876928852 39.79 2.74e-05 -0.0179529 0.0039266 0.0078498 0.003987  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
296192 109 109 4395.668472235378 6.976989876928852 40.37 2.8e-05 -0.0243781 0.003629 0.0082147 0.0039456  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
296320 109 109 4395.668472235378 6.976989876928852 40.36 2.91e-05 -0.0168075 0.0023665 0.0087611 0.0040112  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4395.668472235378} 
296448 110 110 4429.20162501184 6.979290889235967 41.51 3.46e-05 -0.1474523 0.0773072 0.0210654 0.0090645  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 4429.20162501184} 
