128 0 0 0.0 0.0 33.68 0.1092945 1.2578943 1.8901451 -4.7475692 2.5621499 0.3185527 0.0060111 0.0 64.6240707 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
142592 65 65 249.13009895090005 1.3522354095090003 38.3 0.038559 0.7274826 2.2742718 0.0370089 0.0441962 0.0187478 0.0120258 0.0 98.7315382 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
142720 65 65 249.13009895090005 1.3522354095090003 38.95 0.0399442 0.7314233 2.268412 0.0112259 0.0384597 0.0198944 0.0131756 0.0 98.3920742 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
142848 65 65 249.13009895090005 1.3522354095090003 38.45 0.0374052 0.7193965 2.2849983 0.0044044 0.0403056 0.0206533 0.0128952 0.0 98.5978714 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
142976 65 65 249.13009895090005 1.3522354095090003 39.33 0.0381557 0.7229184 2.2820782 0.0182174 0.0377544 0.0192619 0.0121577 0.0 98.4918379 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
143104 65 65 249.13009895090005 1.3522354095090003 39.05 0.0364786 0.7189074 2.2788078 0.0144667 0.0370649 0.018854 0.0111887 0.0 98.7171941 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
143232 65 65 249.13009895090005 1.3522354095090003 38.4 0.036546 0.7190502 2.2786121 0.0151005 0.0383254 0.0190952 0.0121013 0.0 98.6744917 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
143360 65 65 249.13009895090005 1.3522354095090003 38.34 0.0366366 0.7179183 2.2799414 -0.0045076 0.0367048 0.0200031 0.0122934 0.0 98.6078477 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
143488 65 65 249.13009895090005 1.3522354095090003 37.77 0.0377566 0.7190614 2.2733379 0.0069542 0.0337144 0.0192633 0.011938 0.0 98.7336468 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
143616 65 65 249.13009895090005 1.3522354095090003 39.16 0.0392798 0.7202772 2.2693123 -0.0138339 0.0401819 0.0202779 0.0119816 0.0 98.6349143 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
143744 65 65 249.13009895090005 1.3522354095090003 39.69 0.0367449 0.7185345 2.2668138 -0.0325902 0.0385795 0.0214202 0.0133269 0.0 98.5439055 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
143872 65 65 249.13009895090005 1.3522354095090003 38.71 0.03672 0.7198721 2.260289 0.0057358 0.0350427 0.0186261 0.0117271 0.0 98.4198646 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
144000 65 65 249.13009895090005 1.3522354095090003 39.75 0.0377534 0.7308831 2.2436318 -0.0058513 0.0345538 0.0191155 0.0140245 0.0 97.6096814 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
144128 65 65 249.13009895090005 1.3522354095090003 38.8 0.0384232 0.7457512 2.227835 -0.0372884 0.0385061 0.0213798 0.0128621 0.0 96.4483231 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
144256 65 65 249.13009895090005 1.3522354095090003 37.98 0.0384561 0.7602164 2.2100082 0.0129552 0.0390907 0.0186548 0.0121226 0.0 95.2491605 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
144384 65 65 249.13009895090005 1.3522354095090003 38.59 0.0356368 0.7565562 2.2109414 0.0247016 0.0363503 0.017531 0.0117965 0.0 95.5919749 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
144512 65 65 249.13009895090005 1.3522354095090003 38.92 0.0358146 0.7677347 2.1876787 0.0267152 0.0296918 0.0170503 0.0115027 0.0 94.4860718 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
144640 65 65 249.13009895090005 1.3522354095090003 38.2 0.0332736 0.767301 2.1882068 0.0081137 0.0290716 0.0177879 0.0106446 0.0 95.1633351 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
144768 65 65 249.13009895090005 1.3522354095090003 38.54 0.0321059 0.7728519 2.1792891 0.0288393 0.0281957 0.0161817 0.0098914 0.0 95.0650022 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
144896 65 65 249.13009895090005 1.3522354095090003 37.86 0.0323661 0.7604159 2.2041025 -0.019916 0.0311278 0.0190264 0.0104955 0.0 95.4081158 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
145024 65 65 249.13009895090005 1.3522354095090003 37.87 0.0316362 0.7682331 2.1870098 0.0239521 0.0274835 0.0155976 0.010396 0.0 95.2350003 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
145152 65 65 249.13009895090005 1.3522354095090003 38.4 0.0333434 0.7755811 2.1732648 0.0049358 0.02464 0.016413 0.0109905 0.0 95.1128668 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
145280 65 65 249.13009895090005 1.3522354095090003 38.78 0.031509 0.767849 2.1805303 0.0062334 0.0319068 0.0174518 0.0105381 0.0 95.8964973 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
145408 65 65 249.13009895090005 1.3522354095090003 38.41 0.0343038 0.7683094 2.1795402 0.0236481 0.0324595 0.0159796 0.0118273 0.0 95.4366406 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
145536 65 65 249.13009895090005 1.3522354095090003 38.85 0.0317782 0.7588545 2.2115225 -0.0092341 0.0297238 0.0171697 0.0125359 0.0 95.9962645 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
145664 65 65 249.13009895090005 1.3522354095090003 37.78 0.0323357 0.753541 2.2147581 -0.0010864 0.030696 0.0168555 0.012566 0.0 96.3852285 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
145792 65 65 249.13009895090005 1.3522354095090003 38.19 0.0327463 0.7485549 2.2272129 -0.0176662 0.0340558 0.0179577 0.0118525 0.0 96.8169782 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
145920 65 65 249.13009895090005 1.3522354095090003 39.29 0.0359156 0.7348934 2.2380284 -0.0620365 0.0345708 0.0210026 0.0114655 0.0 97.6265523 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
146048 65 65 249.13009895090005 1.3522354095090003 37.88 0.0362346 0.7370149 2.2454506 -0.0126506 0.0410177 0.0195539 0.0120585 0.0 97.9575923 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
146176 65 65 249.13009895090005 1.3522354095090003 38.43 0.0350883 0.7319408 2.2536667 0.0254699 0.041453 0.0180064 0.0117082 0.0 98.0366286 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
146304 65 65 249.13009895090005 1.3522354095090003 38.04 0.0333227 0.7371429 2.2493928 0.011743 0.0401006 0.0191656 0.0122444 0.0 97.6538228 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
146432 65 65 249.13009895090005 1.3522354095090003 38.37 0.0350518 0.7366128 2.2514266 0.0286372 0.0445688 0.0182192 0.012753 0.0 97.6311662 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 249.13009895090005} 
146560 66 66 264.21708905581005 1.4170118685581004 38.28 0.0332703 0.7380324 2.2506888 0.0088925 0.0424839 0.0187649 0.0122346 0.0 97.8135601 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
146688 66 66 264.21708905581005 1.4170118685581004 37.77 0.0332161 0.7337323 2.2498053 0.0335516 0.0413445 0.0176229 0.0120912 0.0 97.5950225 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
146816 66 66 264.21708905581005 1.4170118685581004 37.68 0.0351175 0.7390168 2.2401832 0.0188111 0.0439831 0.0187223 0.0131928 0.0 97.1924477 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
146944 66 66 264.21708905581005 1.4170118685581004 38.15 0.0373429 0.7385591 2.2416455 0.0198272 0.0415818 0.0184277 0.0129687 0.0 97.7705016 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
147072 66 66 264.21708905581005 1.4170118685581004 37.97 0.033682 0.7350777 2.2449406 -0.0037141 0.0399819 0.019723 0.0131837 0.0 97.8405339 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
147200 66 66 264.21708905581005 1.4170118685581004 37.52 0.0332255 0.7267764 2.2592585 0.023399 0.0388025 0.0178652 0.0121663 0.0 98.0999706 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
147328 66 66 264.21708905581005 1.4170118685581004 38.22 0.0323167 0.7252729 2.2551122 0.0124918 0.0371314 0.017827 0.0121128 0.0 97.8683975 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
147456 66 66 264.21708905581005 1.4170118685581004 38.52 0.0321649 0.7242926 2.2506676 0.0189746 0.0383225 0.0169722 0.0113292 0.0 98.2351726 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
147584 66 66 264.21708905581005 1.4170118685581004 37.98 0.03357 0.730031 2.2414978 0.0090999 0.0347324 0.0173556 0.0122894 0.0 97.8263379 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
147712 66 66 264.21708905581005 1.4170118685581004 38.46 0.0329386 0.7244134 2.2505338 -0.0087646 0.0318937 0.0181119 0.014203 0.0 97.6737794 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
147840 66 66 264.21708905581005 1.4170118685581004 37.49 0.0328441 0.72759 2.2386511 -0.0040852 0.0303838 0.0172961 0.0134742 0.0 97.6494573 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
147968 66 66 264.21708905581005 1.4170118685581004 37.53 0.0335448 0.7234641 2.2491109 -0.0054837 0.0319497 0.0173853 0.0145617 0.0 97.8650728 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
148096 66 66 264.21708905581005 1.4170118685581004 37.35 0.0344288 0.7320627 2.2333895 -0.0092924 0.0327849 0.0174442 0.0146117 0.0 96.7607921 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
148224 66 66 264.21708905581005 1.4170118685581004 37.27 0.0325829 0.7414433 2.2268131 -0.0029272 0.0315666 0.0174047 0.0116804 0.0 96.5225248 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
148352 66 66 264.21708905581005 1.4170118685581004 37.18 0.0307594 0.7520986 2.1986054 0.0134673 0.0277753 0.0162636 0.0117034 0.0 94.6263939 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
148480 66 66 264.21708905581005 1.4170118685581004 37.0 0.0316394 0.7807194 2.1469971 0.0083736 0.0278902 0.0165602 0.0126907 0.0 92.0763983 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
148608 66 66 264.21708905581005 1.4170118685581004 37.93 0.0311686 0.7859109 2.1352631 0.0243074 0.0306407 0.0154751 0.0135657 0.0 91.8607668 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
148736 66 66 264.21708905581005 1.4170118685581004 36.8 0.0316775 0.8046918 2.1074263 -0.0036862 0.0261025 0.0166394 0.0125536 0.0 90.7171519 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
148864 66 66 264.21708905581005 1.4170118685581004 37.72 0.0315641 0.8067599 2.1039201 0.0253323 0.0260635 0.0145164 0.0118338 0.0 91.1498941 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
148992 66 66 264.21708905581005 1.4170118685581004 37.51 0.0303644 0.8061271 2.1012952 -0.0089772 0.0225929 0.01597 0.0113084 0.0 90.7831045 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
149120 66 66 264.21708905581005 1.4170118685581004 36.21 0.0294447 0.8007594 2.113542 -0.006472 0.0243183 0.0155723 0.0126624 0.0 92.3138307 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
149248 66 66 264.21708905581005 1.4170118685581004 36.81 0.0317242 0.7914837 2.123707 0.0077188 0.0247626 0.0149595 0.0127448 0.0 93.8737541 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
149376 66 66 264.21708905581005 1.4170118685581004 36.26 0.0314269 0.7744874 2.1523484 -0.0306719 0.0247859 0.0170407 0.0112837 0.0 95.4217208 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
149504 66 66 264.21708905581005 1.4170118685581004 36.71 0.0300786 0.7765765 2.1551124 -0.0074498 0.02579 0.0153758 0.0115549 0.0 95.2715457 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
149632 66 66 264.21708905581005 1.4170118685581004 36.24 0.0309427 0.7610554 2.1795277 -0.0104259 0.0273516 0.0157967 0.0115053 0.0 95.9340425 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
149760 66 66 264.21708905581005 1.4170118685581004 36.5 0.0312332 0.757694 2.1813451 -0.001439 0.0275022 0.0151273 0.0096594 0.0 96.4213969 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
149888 66 66 264.21708905581005 1.4170118685581004 35.82 0.0311468 0.7632705 2.1770286 -0.0077146 0.0295619 0.0167879 0.010351 0.0 96.4136522 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
150016 66 66 264.21708905581005 1.4170118685581004 36.07 0.0297694 0.7561049 2.1950391 -0.0051953 0.0356465 0.017316 0.0119028 0.0 96.9487025 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 264.21708905581005} 
150144 67 67 277.79538015022905 1.4753106817022903 36.23 0.0306591 0.7671299 2.1615078 0.0087501 0.0348073 0.0167607 0.0127003 0.0 96.4102441 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
150272 67 67 277.79538015022905 1.4753106817022903 36.52 0.0289506 0.7781266 2.1366138 0.0294135 0.0366655 0.0161356 0.0123201 0.0 95.7016677 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
150400 67 67 277.79538015022905 1.4753106817022903 35.94 0.0268017 0.7839271 2.1271096 0.0314999 0.0345949 0.0145817 0.0117308 0.0 95.3913152 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
150528 67 67 277.79538015022905 1.4753106817022903 36.11 0.0288706 0.7757524 2.1494621 0.0239267 0.042568 0.0162062 0.0148165 0.0 95.7868126 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
150656 67 67 277.79538015022905 1.4753106817022903 36.42 0.0290168 0.7577719 2.1789906 0.0230426 0.0459187 0.0182169 0.0141288 0.0 96.3463343 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
150784 67 67 277.79538015022905 1.4753106817022903 36.05 0.0307608 0.7555076 2.1872792 0.0447769 0.0509084 0.0167593 0.0152361 0.0 96.8367908 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
150912 67 67 277.79538015022905 1.4753106817022903 36.07 0.03325 0.7378188 2.2136086 0.024147 0.0494035 0.0186145 0.016473 0.0 97.3502397 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
151040 67 67 277.79538015022905 1.4753106817022903 35.65 0.0354169 0.7387143 2.2108414 0.024607 0.0521497 0.0189198 0.0169884 0.0 97.5874531 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
151168 67 67 277.79538015022905 1.4753106817022903 35.56 0.0373439 0.736456 2.2109359 0.0229071 0.05494 0.0199093 0.0157863 0.0 97.7721841 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
151296 67 67 277.79538015022905 1.4753106817022903 35.56 0.038174 0.7336409 2.2249197 0.0176695 0.0481574 0.0201795 0.014694 0.0 97.841337 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
151424 67 67 277.79538015022905 1.4753106817022903 35.35 0.0373378 0.7290873 2.224062 0.02301 0.0495875 0.0199635 0.0175144 0.0 98.2543842 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
151552 67 67 277.79538015022905 1.4753106817022903 36.34 0.0362583 0.7317465 2.2131767 0.0169094 0.0484952 0.0192959 0.0145437 0.0 98.1715428 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
151680 67 67 277.79538015022905 1.4753106817022903 35.52 0.0368868 0.7263146 2.2206965 -0.0047878 0.0424996 0.0198518 0.0134704 0.0 98.3632443 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
151808 67 67 277.79538015022905 1.4753106817022903 35.87 0.0374352 0.7248756 2.2202033 0.0209041 0.0460452 0.0190167 0.0149956 0.0 98.5057098 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
151936 67 67 277.79538015022905 1.4753106817022903 35.47 0.0380505 0.7328014 2.2097287 -0.0065409 0.0473173 0.0212478 0.0155331 0.0 98.1523216 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
152064 67 67 277.79538015022905 1.4753106817022903 35.67 0.036686 0.736 2.203975 0.0244264 0.0411438 0.0180797 0.0141556 0.0 97.9431142 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
152192 67 67 277.79538015022905 1.4753106817022903 36.04 0.0338512 0.7405983 2.1937015 0.0236981 0.0337905 0.0175469 0.0125568 0.0 97.3895748 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
152320 67 67 277.79538015022905 1.4753106817022903 35.64 0.0324229 0.7504835 2.1815847 0.0339397 0.0274331 0.0157691 0.0108469 0.0 96.4707703 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
152448 67 67 277.79538015022905 1.4753106817022903 35.66 0.0309025 0.7590353 2.1703683 -0.0097449 0.0280054 0.0180942 0.0105182 0.0 95.1231163 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
152576 67 67 277.79538015022905 1.4753106817022903 35.73 0.0280977 0.7719748 2.152841 0.0234146 0.0259509 0.0156459 0.010479 0.0 93.9773065 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
152704 67 67 277.79538015022905 1.4753106817022903 36.34 0.0292891 0.7792604 2.1435525 0.0211637 0.0278425 0.0156753 0.0114912 0.0 93.5166265 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
152832 67 67 277.79538015022905 1.4753106817022903 35.83 0.0298078 0.775138 2.1379732 0.0443374 0.0259184 0.0141789 0.0110601 0.0 93.9068029 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
152960 67 67 277.79538015022905 1.4753106817022903 36.18 0.0310296 0.7787757 2.132221 0.0113116 0.0266285 0.0151776 0.0117676 0.0 93.9565054 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
153088 67 67 277.79538015022905 1.4753106817022903 36.14 0.0309216 0.754055 2.1687263 -0.006935 0.0262196 0.0171383 0.0140256 0.0 95.8776243 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
153216 67 67 277.79538015022905 1.4753106817022903 35.92 0.0308128 0.7430858 2.1863825 -0.0228995 0.0261384 0.0171873 0.0116471 0.0 97.444418 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
153344 67 67 277.79538015022905 1.4753106817022903 36.25 0.0291846 0.7432018 2.1888445 -0.0013905 0.0241247 0.01545 0.0104747 0.0 97.4037634 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
153472 67 67 277.79538015022905 1.4753106817022903 35.52 0.0303323 0.7367402 2.198345 -0.0179922 0.0242085 0.016397 0.0101212 0.0 97.6900225 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
153600 67 67 277.79538015022905 1.4753106817022903 36.4 0.029278 0.7330105 2.1989682 0.0070834 0.0235617 0.0150299 0.0099753 0.0 97.8242499 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
153728 67 67 277.79538015022905 1.4753106817022903 35.47 0.02942 0.7279197 2.215962 -0.0211306 0.0262791 0.0174269 0.0110709 0.0 97.8086543 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
153856 67 67 277.79538015022905 1.4753106817022903 36.24 0.0297157 0.7356584 2.2043376 -0.0088207 0.0268809 0.0166383 0.0114834 0.0 97.6001897 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
153984 67 67 277.79538015022905 1.4753106817022903 36.26 0.028267 0.7371717 2.1790063 0.0270202 0.0259757 0.0145776 0.0098636 0.0 97.3207137 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
154112 67 67 277.79538015022905 1.4753106817022903 37.71 0.0295657 0.7479568 2.1652848 0.0110432 0.0293976 0.0154755 0.0109289 0.0 97.0500242 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
154240 67 67 277.79538015022905 1.4753106817022903 36.59 0.0312993 0.7536709 2.1584356 0.001176 0.0324816 0.0163034 0.0144805 0.0 96.8901453 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
154368 67 67 277.79538015022905 1.4753106817022903 36.84 0.0315615 0.7512646 2.1639707 -0.0012237 0.0466176 0.0173787 0.0171442 0.0 96.7616113 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
154496 67 67 277.79538015022905 1.4753106817022903 36.23 0.0355659 0.7593687 2.155155 -0.0033948 0.0488628 0.0184416 0.0180505 0.0 96.7436113 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 277.79538015022905} 
154624 68 68 290.0158421352062 1.5277796135320612 35.78 0.0328674 0.7537963 2.1644403 -0.0045446 0.051767 0.0187032 0.0175283 0.0 96.8949013 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 290.0158421352062} 
154752 68 68 290.0158421352062 1.5277796135320612 36.52 0.0323318 0.7443015 2.1782521 0.0185732 0.044669 0.0181725 0.0159719 0.0 97.0745784 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 290.0158421352062} 
154880 68 68 290.0158421352062 1.5277796135320612 36.26 0.0338199 0.7368038 2.1879061 0.015488 0.0519831 0.0174331 0.0143973 0.0 97.5855214 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 290.0158421352062} 
