128 0 0 0.0 0.0 41.95 0.0563157 1.2782575 0.9453414 -2.5526773 0.7133912 0.1712469 0.0036617 0.0 61.2714534 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
169216 99 99 3931.688197648626 6.90341159848878 38.15 0.0943812 0.7293474 371.2707003 -0.0696369 0.1537807 0.0408422 0.0171673 0.0 97.6559055 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3931.688197648626} 
169344 99 99 3931.688197648626 6.90341159848878 37.28 0.0983736 0.7360983 373.3223949 -0.2169847 0.1466431 0.0500885 0.0180187 0.0 97.0704704 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3931.688197648626} 
169472 99 99 3931.688197648626 6.90341159848878 38.87 0.0960772 0.7373282 375.0872338 -0.156172 0.1555135 0.0468645 0.0172322 0.0 96.621649 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3931.688197648626} 
169600 99 99 3931.688197648626 6.90341159848878 39.42 0.091525 0.7397704 379.6223345 -0.0188356 0.1688483 0.0411448 0.0192089 0.0 96.5163183 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3931.688197648626} 
169728 99 99 3931.688197648626 6.90341159848878 39.8 0.0830087 0.7317312 381.5099564 -0.0549391 0.1515392 0.0410117 0.0156699 0.0 97.1751115 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3931.688197648626} 
169856 99 99 3931.688197648626 6.90341159848878 40.05 0.0795758 0.7290713 376.4739051 -0.0568232 0.1391701 0.0418776 0.0197028 0.0 97.2210384 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3931.688197648626} 
169984 99 99 3931.688197648626 6.90341159848878 39.92 0.0896398 0.7383409 377.5915849 -0.0516238 0.1561878 0.0419334 0.0158023 0.0 96.937769 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3931.688197648626} 
170112 99 99 3931.688197648626 6.90341159848878 39.64 0.080911 0.7354295 377.4574935 -0.2338482 0.1523785 0.0538483 0.0163729 0.0 96.8439504 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3931.688197648626} 
170240 99 99 3931.688197648626 6.90341159848878 38.87 0.0771253 0.7487717 381.8980472 0.0312074 0.1394629 0.0382582 0.0188245 0.0 96.8411084 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3931.688197648626} 
170368 99 99 3931.688197648626 6.90341159848878 41.2 0.0736526 0.7434405 379.8033171 0.0470292 0.1273614 0.0353881 0.0178435 0.0 96.4096562 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3931.688197648626} 
170496 99 99 3931.688197648626 6.90341159848878 40.31 0.0729915 0.7459368 380.6584761 0.0576096 0.165289 0.0354905 0.0157742 0.0 96.5165852 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3931.688197648626} 
170624 99 99 3931.688197648626 6.90341159848878 38.87 0.074849 0.7398668 377.901355 -0.1210032 0.1625641 0.0458543 0.0164023 0.0 96.5972387 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3931.688197648626} 
170752 100 100 4108.519377883764 7.113070438639902 40.05 0.073459 0.7318848 380.4973678 -0.0796346 0.1792921 0.0456575 0.0169037 0.0 97.1752835 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
170880 100 100 4108.519377883764 7.113070438639902 38.74 0.096297 0.7345399 375.0016577 0.0617947 0.1845409 0.0386873 0.0183268 0.0 96.9986656 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
171008 100 100 4108.519377883764 7.113070438639902 38.09 0.098432 0.730269 377.6724307 -0.1906602 0.2002599 0.0546159 0.0201601 0.0 97.3097501 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
171136 100 100 4108.519377883764 7.113070438639902 38.21 0.1062455 0.7282181 380.0783312 -0.0307473 0.2000604 0.0448382 0.0185092 0.0 97.2799419 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
171264 100 100 4108.519377883764 7.113070438639902 36.63 0.1038174 0.729138 381.2059616 -0.2525163 0.1979237 0.0597231 0.0178741 0.0 97.5252085 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
171392 100 100 4108.519377883764 7.113070438639902 36.06 0.1057069 0.7308678 381.3200645 -0.1464672 0.2135955 0.0537951 0.0168983 0.0 97.5492134 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
171520 100 100 4108.519377883764 7.113070438639902 36.08 0.0994277 0.7345321 381.3791496 -0.0793586 0.1985153 0.0480621 0.0179818 0.0 97.2704347 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
171648 100 100 4108.519377883764 7.113070438639902 35.48 0.0872121 0.7330964 381.1478151 -0.0008766 0.1892477 0.0434294 0.0157484 0.0 97.2309141 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
171776 100 100 4108.519377883764 7.113070438639902 35.55 0.0857442 0.7391049 378.4662039 0.0307414 0.1750219 0.0423525 0.0184978 0.0 96.6849966 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
171904 100 100 4108.519377883764 7.113070438639902 36.51 0.0748664 0.730241 379.3319029 0.0157024 0.1728562 0.0422203 0.0185997 0.0 96.9116164 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
172032 100 100 4108.519377883764 7.113070438639902 37.78 0.0712679 0.7388911 380.2416475 0.09593 0.1897095 0.0372541 0.0209135 0.0 96.0293027 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
172160 100 100 4108.519377883764 7.113070438639902 37.7 0.0717817 0.7341721 381.9763047 0.01064 0.2006491 0.0410562 0.0208199 0.0 96.3488318 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
172288 100 100 4108.519377883764 7.113070438639902 38.65 0.0784309 0.7300266 381.3272966 0.0675285 0.1835837 0.0381563 0.0221868 0.0 96.9128205 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
172416 100 100 4108.519377883764 7.113070438639902 38.85 0.0881504 0.7284928 383.5884501 0.0006147 0.1812478 0.0411784 0.0200482 0.0 96.8274469 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
172544 100 100 4108.519377883764 7.113070438639902 38.17 0.099859 0.7255965 393.1360827 0.0716805 0.157746 0.0378979 0.0194904 0.0 96.9224914 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
172672 100 100 4108.519377883764 7.113070438639902 39.03 0.0975108 0.7368641 388.444371 -0.1785747 0.1956119 0.0508957 0.0186781 0.0 97.0645571 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
172800 100 100 4108.519377883764 7.113070438639902 40.14 0.0911804 0.7293922 392.3498732 -0.0275073 0.1905818 0.0432792 0.0211714 0.0 97.3540851 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
172928 100 100 4108.519377883764 7.113070438639902 38.66 0.0868126 0.7338 393.0494657 0.0081776 0.1886251 0.0421303 0.022168 0.0 97.0667653 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
173056 100 100 4108.519377883764 7.113070438639902 38.94 0.0914434 0.7352679 392.6281155 -0.0980656 0.2010384 0.049876 0.0200511 0.0 96.8217907 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
173184 100 100 4108.519377883764 7.113070438639902 38.63 0.0844467 0.7253606 393.123772 0.0401228 0.218048 0.0420574 0.0194923 0.0 96.8259341 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
173312 100 100 4108.519377883764 7.113070438639902 38.45 0.0878118 0.7246834 396.9960974 0.0023073 0.2213029 0.0437825 0.0201235 0.0 97.2034498 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
173440 100 100 4108.519377883764 7.113070438639902 39.93 0.0940666 0.7237338 392.9410541 -0.0211168 0.2207063 0.045224 0.0191374 0.0 97.0247774 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
173568 100 100 4108.519377883764 7.113070438639902 39.22 0.0887664 0.7252395 393.8837753 -0.0620002 0.1942675 0.046445 0.0206269 0.0 97.0636805 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
173696 100 100 4108.519377883764 7.113070438639902 38.94 0.0951454 0.7289765 390.3391565 -0.026494 0.1899234 0.0458694 0.0234614 0.0 97.0641413 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4108.519377883764} 
173824 101 101 4267.667440095387 7.301763394775912 37.68 0.0885985 0.7224679 390.2832858 0.0209587 0.1923906 0.0422903 0.0200592 0.0 97.4315237 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
173952 101 101 4267.667440095387 7.301763394775912 39.16 0.0765793 0.7268064 388.6335919 -0.0533356 0.1750838 0.0453466 0.0192034 0.0 96.7440462 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
174080 101 101 4267.667440095387 7.301763394775912 37.9 0.0806841 0.7307212 391.0214772 0.0553092 0.2019325 0.038446 0.0195155 0.0 97.0056838 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
174208 101 101 4267.667440095387 7.301763394775912 37.24 0.0713442 0.7292591 390.5911178 0.0738921 0.1924302 0.0368484 0.0192861 0.0 96.9077975 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
174336 101 101 4267.667440095387 7.301763394775912 37.33 0.0716146 0.7290378 393.7694109 0.0838628 0.154758 0.0318143 0.0178985 0.0 96.8637567 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
174464 101 101 4267.667440095387 7.301763394775912 38.32 0.0805279 0.7273861 391.3562571 -0.1008332 0.1658776 0.0440368 0.0182071 0.0 97.013736 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
174592 101 101 4267.667440095387 7.301763394775912 38.2 0.0822161 0.7226183 389.1941433 -0.0667215 0.154193 0.0401858 0.0156421 0.0 97.3100554 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
174720 101 101 4267.667440095387 7.301763394775912 38.16 0.0753846 0.7318767 384.0113421 -0.0852257 0.1272775 0.0415594 0.0158485 0.0 97.1761272 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
174848 101 101 4267.667440095387 7.301763394775912 37.05 0.0849073 0.7311545 386.5429171 -0.0903143 0.1278286 0.0407658 0.0175725 0.0 97.0252087 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
174976 101 101 4267.667440095387 7.301763394775912 37.43 0.0874905 0.7355845 387.1702643 -0.0896393 0.1493553 0.0411214 0.018751 0.0 96.5343851 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
175104 101 101 4267.667440095387 7.301763394775912 39.13 0.073682 0.7465937 384.2219169 -0.0900165 0.1321293 0.0409911 0.0159083 0.0 96.461357 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
175232 101 101 4267.667440095387 7.301763394775912 37.12 0.0729248 0.741015 381.9869202 -0.0291694 0.1441629 0.0370437 0.0170876 0.0 96.4953605 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
175360 101 101 4267.667440095387 7.301763394775912 38.29 0.0650919 0.7417838 388.7180579 0.0344082 0.1351285 0.0333141 0.0191882 0.0 96.9766299 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
175488 101 101 4267.667440095387 7.301763394775912 38.42 0.0599441 0.7410976 392.1780813 0.0239011 0.1268455 0.0331686 0.0178771 0.0 96.5389424 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
175616 101 101 4267.667440095387 7.301763394775912 36.93 0.0748188 0.7352305 389.3484786 0.0392075 0.1131999 0.0308147 0.0177442 0.0 96.5007113 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
175744 101 101 4267.667440095387 7.301763394775912 37.7 0.0751035 0.7416217 384.6210523 -0.1828579 0.1339062 0.0451897 0.0169269 0.0 96.1031374 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
175872 101 101 4267.667440095387 7.301763394775912 37.99 0.0819671 0.741706 384.0872085 -0.0685322 0.1258431 0.0387097 0.0180385 0.0 96.3173901 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
176000 101 101 4267.667440095387 7.301763394775912 36.26 0.0722702 0.739559 384.1540893 -0.0433169 0.1098729 0.0378379 0.0227072 0.0 96.7121654 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
176128 101 101 4267.667440095387 7.301763394775912 37.2 0.0645367 0.737216 386.9039691 -0.0142444 0.0994684 0.0357053 0.0190758 0.0 96.4929017 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
176256 101 101 4267.667440095387 7.301763394775912 37.58 0.0641861 0.7363726 384.9892232 0.0328876 0.1097096 0.032564 0.0208496 0.0 96.5448387 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
176384 101 101 4267.667440095387 7.301763394775912 36.53 0.0598971 0.7378035 390.2498534 -0.0039129 0.1294691 0.0350946 0.0195555 0.0 96.3410354 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
176512 101 101 4267.667440095387 7.301763394775912 36.56 0.0711953 0.7402964 387.1219417 -0.0315825 0.1392405 0.0389236 0.0201562 0.0 96.0938316 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
176640 101 101 4267.667440095387 7.301763394775912 37.45 0.076961 0.7386712 382.4250252 -0.0927602 0.1888547 0.0451494 0.0241849 0.0 96.7067113 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
176768 101 101 4267.667440095387 7.301763394775912 36.63 0.0791814 0.7303381 380.6157416 -0.0492606 0.1912244 0.043839 0.020537 0.0 96.7604922 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4267.667440095387} 
176896 102 102 4510.900696085848 7.471587055298321 37.62 0.0829017 0.7380889 382.0192349 0.022808 0.1839023 0.0407197 0.0194388 0.0 96.1455247 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
177024 102 102 4510.900696085848 7.471587055298321 36.06 0.1025041 0.7548007 378.7595556 0.123444 0.1636119 0.0364978 0.0170003 0.0 94.9723716 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
177152 102 102 4510.900696085848 7.471587055298321 36.65 0.0946963 0.7698257 377.6809107 -0.1811838 0.2064791 0.0530741 0.0365646 0.0 94.7735407 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
177280 102 102 4510.900696085848 7.471587055298321 36.8 0.0880355 0.7773872 383.2272672 -0.0736788 0.182405 0.0452418 0.032035 0.0 93.7426532 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
177408 102 102 4510.900696085848 7.471587055298321 37.02 0.0797598 0.7950277 383.6699955 -0.1520301 0.1734493 0.051053 0.0238236 0.0 93.4132809 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
177536 102 102 4510.900696085848 7.471587055298321 36.79 0.083659 0.807233 387.8034243 0.020599 0.1633377 0.040359 0.0193159 0.0 92.7420163 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
177664 102 102 4510.900696085848 7.471587055298321 36.61 0.0831 0.8128192 389.961711 -0.0051123 0.1501138 0.0417194 0.0181156 0.0 91.8154637 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
177792 102 102 4510.900696085848 7.471587055298321 37.63 0.0912343 0.8190417 397.7337579 0.03446 0.1493085 0.0389091 0.0177013 0.0 91.3701686 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
177920 102 102 4510.900696085848 7.471587055298321 37.98 0.0989602 0.8313777 408.5966129 0.0551128 0.1618208 0.0384013 0.0192579 0.0 90.6595176 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
178048 102 102 4510.900696085848 7.471587055298321 35.98 0.0792551 0.8218011 415.0084036 -0.1318565 0.1659697 0.0501346 0.0263244 0.0 91.394354 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
178176 102 102 4510.900696085848 7.471587055298321 37.41 0.095102 0.8401584 421.7669647 -0.1488381 0.1851186 0.0522204 0.0294007 0.0 89.8725919 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
178304 102 102 4510.900696085848 7.471587055298321 37.76 0.0799157 0.8435194 420.8405064 0.0267781 0.1996099 0.0417656 0.0253786 0.0 89.9426255 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
178432 102 102 4510.900696085848 7.471587055298321 36.28 0.0871832 0.8608293 423.4479907 0.0632223 0.1961106 0.0393956 0.0252149 0.0 89.6091543 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
178560 102 102 4510.900696085848 7.471587055298321 37.27 0.0901583 0.8621766 423.6996151 -0.0297004 0.2234579 0.0455634 0.0316781 0.0 89.9893195 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
178688 102 102 4510.900696085848 7.471587055298321 38.02 0.0848857 0.8607434 426.1746078 0.0047685 0.2217332 0.0441589 0.0294149 0.0 90.3716839 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
178816 102 102 4510.900696085848 7.471587055298321 37.56 0.0938161 0.8750511 423.2580975 -0.2642339 0.2974689 0.0609383 0.0459002 0.0 91.1267344 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
178944 102 102 4510.900696085848 7.471587055298321 37.79 0.0842751 0.8666321 423.3827521 0.0264511 0.3672999 0.0461641 0.0573869 0.0 92.1883828 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
179072 102 102 4510.900696085848 7.471587055298321 37.93 0.0791547 0.868459 425.0889066 -0.0140223 0.2475783 0.0444167 0.0347255 0.0 93.1458359 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
179200 102 102 4510.900696085848 7.471587055298321 38.89 0.0721469 0.8503519 424.6137073 0.0634089 0.2378283 0.0399267 0.0335173 0.0 93.8572765 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
179328 102 102 4510.900696085848 7.471587055298321 37.59 0.0639412 0.8334775 425.0509621 0.0795205 0.1792137 0.0367782 0.0274967 0.0 95.4922021 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
179456 102 102 4510.900696085848 7.471587055298321 38.96 0.0630021 0.8196972 423.4603025 0.1160058 0.234431 0.033105 0.0223281 0.0 95.7615168 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
179584 102 102 4510.900696085848 7.471587055298321 38.24 0.0622285 0.8148804 423.1662986 0.1441791 0.191846 0.0304591 0.0200448 0.0 95.8081963 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
179712 102 102 4510.900696085848 7.471587055298321 39.52 0.0586991 0.8136245 419.9276251 0.1563038 0.2341189 0.0297058 0.0205464 0.0 96.6349351 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
179840 102 102 4510.900696085848 7.471587055298321 37.89 0.0495583 0.8017011 415.7406928 0.0642798 0.1526496 0.0322714 0.02359 0.0 96.8624696 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
179968 102 102 4510.900696085848 7.471587055298321 38.7 0.0450839 0.8070111 416.9016995 0.1793802 0.1877707 0.0253501 0.0185539 0.0 96.7749599 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
180096 102 102 4510.900696085848 7.471587055298321 40.38 0.0438015 0.8022317 419.0575232 0.1263406 0.1130021 0.023927 0.0186303 0.0 97.0895982 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
180224 102 102 4510.900696085848 7.471587055298321 40.65 0.0438442 0.8040876 417.2210502 0.1100748 0.1180204 0.0230329 0.0180051 0.0 97.4402042 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
180352 102 102 4510.900696085848 7.471587055298321 40.32 0.0408125 0.8127105 418.0832642 0.0728057 0.070389 0.0215177 0.0173824 0.0 96.8935991 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
180480 102 102 4510.900696085848 7.471587055298321 39.48 0.0390729 0.8203219 420.9558586 0.0619045 0.0591754 0.0201206 0.0163476 0.0 96.4215928 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
180608 102 102 4510.900696085848 7.471587055298321 39.31 0.0359182 0.8289313 425.5936102 0.0464676 0.0474883 0.0188572 0.0155028 0.0 96.6128093 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
180736 102 102 4510.900696085848 7.471587055298321 38.14 0.034457 0.8348699 434.4613504 0.0634727 0.0434579 0.0170813 0.0148668 0.0 96.8228429 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
180864 102 102 4510.900696085848 7.471587055298321 38.56 0.0328971 0.83002 436.3598555 0.0610854 0.0529068 0.0169209 0.0148029 0.0 96.7184667 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
180992 102 102 4510.900696085848 7.471587055298321 37.77 0.0318497 0.8458613 435.1821399 0.0344666 0.0396851 0.0168664 0.0138044 0.0 96.5122545 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
181120 102 102 4510.900696085848 7.471587055298321 38.31 0.0292696 0.8520654 436.134433 0.0678612 0.0401269 0.0148362 0.0128297 0.0 95.7228641 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4510.900696085848} 
