128 0 0 0.0 0.0 3.97 0.0076315 -13.5112955 22.7129756 0.924644 0.0027107  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
379008 213 213 1768.4890120654204 4.3677036280487 48.84 0.0001052 -0.0259941 0.1021294 0.0294266 0.0200595  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1768.4890120654204} 
379136 213 213 1768.4890120654204 4.3677036280487 49.64 0.0001058 -0.0364995 0.1139306 0.0296687 0.0193886  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1768.4890120654204} 
379264 213 213 1768.4890120654204 4.3677036280487 50.54 0.0001123 -0.029093 0.1009463 0.0309543 0.0201  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1768.4890120654204} 
379392 213 213 1768.4890120654204 4.3677036280487 51.21 0.0001084 -0.04048 0.1215397 0.0308347 0.0202882  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1768.4890120654204} 
379520 213 213 1768.4890120654204 4.3677036280487 51.88 0.0001096 -0.0205206 0.1111211 0.0303293 0.020414  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1768.4890120654204} 
379648 213 213 1768.4890120654204 4.3677036280487 52.37 0.0001053 -0.0459322 0.0940188 0.0288332 0.0191076  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1768.4890120654204} 
379776 213 213 1768.4890120654204 4.3677036280487 52.63 0.0001056 -0.0438102 0.0999965 0.0294456 0.0203582  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1768.4890120654204} 
379904 213 213 1768.4890120654204 4.3677036280487 52.71 0.0001065 -0.0421556 0.1069013 0.0297603 0.0209456  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1768.4890120654204} 
380032 213 213 1768.4890120654204 4.3677036280487 52.69 0.0001051 -0.0460063 0.093935 0.0297871 0.022669  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1768.4890120654204} 
380160 213 213 1768.4890120654204 4.3677036280487 52.48 0.0001059 -0.0424773 0.1160445 0.0298498 0.0223012  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1768.4890120654204} 
380288 213 213 1768.4890120654204 4.3677036280487 51.93 0.0001057 -0.03469 0.1079892 0.0294707 0.0207139  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1768.4890120654204} 
380416 213 213 1768.4890120654204 4.3677036280487 51.74 0.0001097 -0.0236784 0.1015326 0.0303157 0.0209813  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1768.4890120654204} 
380544 214 214 1881.6401108588784 4.53093326524383 51.48 0.0001031 -0.0224249 0.0952217 0.0285763 0.0195311  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
380672 214 214 1881.6401108588784 4.53093326524383 51.51 0.0001051 -0.0243687 0.1017137 0.0293065 0.0197579  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
380800 214 214 1881.6401108588784 4.53093326524383 51.83 0.0001037 -0.0356341 0.1022405 0.0291309 0.0193263  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
380928 214 214 1881.6401108588784 4.53093326524383 52.16 0.0001075 -0.0354216 0.1096252 0.0297007 0.0208226  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
381056 214 214 1881.6401108588784 4.53093326524383 52.37 0.0001099 -0.0433103 0.1194691 0.0316456 0.024472  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
381184 214 214 1881.6401108588784 4.53093326524383 52.61 0.0001116 -0.0324388 0.1059883 0.0310603 0.021348  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
381312 214 214 1881.6401108588784 4.53093326524383 52.48 0.0001105 -0.0304508 0.114346 0.0305682 0.0216317  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
381440 214 214 1881.6401108588784 4.53093326524383 52.33 0.0001069 -0.0452449 0.102309 0.0299524 0.0195394  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
381568 214 214 1881.6401108588784 4.53093326524383 51.84 0.0001064 -0.0496362 0.0861691 0.0299468 0.0195425  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
381696 214 214 1881.6401108588784 4.53093326524383 51.15 0.0001081 -0.0526033 0.095612 0.030316 0.020491  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
381824 214 214 1881.6401108588784 4.53093326524383 50.37 0.0001106 -0.0387129 0.0989901 0.0306938 0.0207758  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
381952 214 214 1881.6401108588784 4.53093326524383 49.77 0.0001062 -0.0238817 0.0916685 0.0296521 0.0197033  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
382080 214 214 1881.6401108588784 4.53093326524383 49.54 0.000107 -0.0083675 0.1051701 0.0298124 0.0203544  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
382208 214 214 1881.6401108588784 4.53093326524383 49.34 0.0001077 -0.0046802 0.1054284 0.0299583 0.0219279  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
382336 214 214 1881.6401108588784 4.53093326524383 49.1 0.0001058 -0.0014993 0.0916678 0.0296214 0.0231366  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
382464 214 214 1881.6401108588784 4.53093326524383 48.73 0.000102 0.0116996 0.1103986 0.0288138 0.0211109  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
382592 214 214 1881.6401108588784 4.53093326524383 48.56 9.99e-05 0.016853 0.1001777 0.0285159 0.0207479  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
382720 214 214 1881.6401108588784 4.53093326524383 48.68 9.92e-05 0.0116173 0.1055385 0.0278638 0.0200744  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
382848 214 214 1881.6401108588784 4.53093326524383 48.81 9.71e-05 0.0079724 0.1026912 0.0276071 0.0178823  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 1881.6401108588784} 
382976 215 215 1983.4760997729907 4.677839938719448 48.79 0.0001024 -0.0106857 0.0985847 0.0283396 0.0181713  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1983.4760997729907} 
383104 215 215 1983.4760997729907 4.677839938719448 48.75 0.0001025 -0.0345739 0.094136 0.0284576 0.0177395  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1983.4760997729907} 
383232 215 215 1983.4760997729907 4.677839938719448 48.79 0.0001027 -0.038017 0.1014967 0.028592 0.0193757  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1983.4760997729907} 
383360 216 216 1825.1284897956916 4.410055944847503 48.56 9.86e-05 -0.0129433 0.0914266 0.0281443 0.0194942  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1825.1284897956916} 
383488 216 216 1825.1284897956916 4.410055944847503 48.48 9.8e-05 -0.0083368 0.0930193 0.0275083 0.0209789  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1825.1284897956916} 
383616 216 216 1825.1284897956916 4.410055944847503 48.82 9.58e-05 -0.0140186 0.1045876 0.0277069 0.0216228  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1825.1284897956916} 
383744 216 216 1825.1284897956916 4.410055944847503 49.35 0.0001052 -0.0175479 0.1137878 0.029081 0.0229603  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1825.1284897956916} 
383872 216 216 1825.1284897956916 4.410055944847503 50.18 0.0001055 -0.0233105 0.1130578 0.0298724 0.0230389  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1825.1284897956916} 
384000 216 216 1825.1284897956916 4.410055944847503 50.74 0.0001059 -0.0286719 0.1091439 0.0290163 0.0225479  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1825.1284897956916} 
384128 216 216 1825.1284897956916 4.410055944847503 51.2 0.0001078 -0.0327612 0.1255934 0.0303004 0.0229721  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1825.1284897956916} 
384256 217 217 1702.6156408161225 4.369050350362753 51.53 0.0001059 -0.0229445 0.1274149 0.0293759 0.0236798  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
384384 217 217 1702.6156408161225 4.369050350362753 51.89 0.0001054 -0.0240629 0.1173349 0.0294633 0.0235248  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
384512 217 217 1702.6156408161225 4.369050350362753 51.98 0.0001087 -0.0367754 0.1134811 0.0307037 0.0229303  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
384640 217 217 1702.6156408161225 4.369050350362753 51.99 0.000104 -0.0191189 0.1125278 0.0288671 0.0220128  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
384768 217 217 1702.6156408161225 4.369050350362753 51.56 0.0001012 -0.0348826 0.1095694 0.0274954 0.0204042  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
384896 217 217 1702.6156408161225 4.369050350362753 51.13 0.0001005 -0.0346358 0.0923148 0.0279378 0.0196365  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
385024 217 217 1702.6156408161225 4.369050350362753 50.86 0.000101 -0.0387121 0.0834118 0.0281406 0.0194157  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
385152 217 217 1702.6156408161225 4.369050350362753 50.88 0.0001007 -0.0342984 0.0913032 0.0281376 0.0200767  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
385280 217 217 1702.6156408161225 4.369050350362753 50.88 9.88e-05 -0.0413223 0.0968418 0.028222 0.0185458  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
385408 217 217 1702.6156408161225 4.369050350362753 51.2 0.0001027 -0.0250354 0.0990995 0.0287612 0.0202739  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
385536 217 217 1702.6156408161225 4.369050350362753 51.53 0.0001078 -0.056699 0.109603 0.0306674 0.0215953  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
385664 217 217 1702.6156408161225 4.369050350362753 51.83 0.0001086 -0.0409767 0.1149331 0.0305464 0.0218447  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
385792 217 217 1702.6156408161225 4.369050350362753 52.04 0.0001097 -0.0362737 0.1096561 0.0306753 0.0211633  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
385920 217 217 1702.6156408161225 4.369050350362753 52.02 0.0001091 -0.0374164 0.1061353 0.0300552 0.0217919  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
386048 217 217 1702.6156408161225 4.369050350362753 51.8 0.0001112 -0.0356931 0.1034567 0.0307462 0.0231595  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
386176 217 217 1702.6156408161225 4.369050350362753 51.32 0.0001096 -0.0451121 0.1061291 0.0302666 0.0230052  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
386304 217 217 1702.6156408161225 4.369050350362753 50.48 0.0001054 -0.0323394 0.1074771 0.0298986 0.021708  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
386432 217 217 1702.6156408161225 4.369050350362753 50.0 0.0001092 -0.0448366 0.1104969 0.0301888 0.0218601  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
386560 217 217 1702.6156408161225 4.369050350362753 49.62 0.0001109 -0.0414631 0.1015576 0.0302514 0.0223497  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
386688 217 217 1702.6156408161225 4.369050350362753 49.49 0.0001034 -0.0530988 0.0991727 0.0295544 0.0208235  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
386816 217 217 1702.6156408161225 4.369050350362753 49.42 0.0001044 -0.0301125 0.0963672 0.0284401 0.0198118  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1702.6156408161225} 
386944 218 218 1792.3540767345103 4.432145315326478 49.26 0.0001025 -0.0380772 0.082793 0.0286202 0.0193852  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
387072 218 218 1792.3540767345103 4.432145315326478 48.97 9.85e-05 -0.0487308 0.0940729 0.0273026 0.0188007  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
387200 218 218 1792.3540767345103 4.432145315326478 48.61 9.87e-05 -0.0465397 0.0780917 0.0269787 0.0193424  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
387328 218 218 1792.3540767345103 4.432145315326478 48.39 9.13e-05 -0.0363575 0.0716854 0.0251626 0.0170026  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
387456 218 218 1792.3540767345103 4.432145315326478 48.43 9.07e-05 -0.0417439 0.0722521 0.0251903 0.0178683  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
387584 218 218 1792.3540767345103 4.432145315326478 48.76 8.58e-05 -0.0286954 0.0751333 0.0243948 0.0170353  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
387712 218 218 1792.3540767345103 4.432145315326478 49.06 8.45e-05 -0.0255717 0.0658461 0.0241646 0.0173625  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
387840 218 218 1792.3540767345103 4.432145315326478 49.83 8.99e-05 -0.0222036 0.0804123 0.0252152 0.0185007  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
387968 218 218 1792.3540767345103 4.432145315326478 50.26 9.34e-05 -0.0417679 0.0747861 0.0266225 0.0198222  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
388096 218 218 1792.3540767345103 4.432145315326478 50.92 9.36e-05 -0.0365938 0.0777949 0.0266709 0.0193897  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
388224 218 218 1792.3540767345103 4.432145315326478 51.35 9.31e-05 -0.023017 0.0826606 0.0256126 0.0184297  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
388352 218 218 1792.3540767345103 4.432145315326478 51.45 8.99e-05 -0.027305 0.0792894 0.0256052 0.0173165  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
388480 218 218 1792.3540767345103 4.432145315326478 51.55 9.71e-05 -0.0276606 0.0803511 0.0269031 0.0190185  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
388608 218 218 1792.3540767345103 4.432145315326478 51.29 9.58e-05 -0.0257894 0.0900334 0.0267326 0.0183976  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
388736 218 218 1792.3540767345103 4.432145315326478 51.19 9.65e-05 -0.0313761 0.0853505 0.0270306 0.0195232  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
388864 218 218 1792.3540767345103 4.432145315326478 50.64 9.72e-05 -0.0301203 0.0937544 0.0274442 0.0200795  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
388992 218 218 1792.3540767345103 4.432145315326478 50.24 9.9e-05 0.0003049 0.0996373 0.02763 0.0214535  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
389120 218 218 1792.3540767345103 4.432145315326478 50.01 9.68e-05 -0.008563 0.0986982 0.0276401 0.0211626  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
389248 218 218 1792.3540767345103 4.432145315326478 49.61 9.54e-05 -0.0010831 0.0849481 0.0266618 0.0191066  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
389376 218 218 1792.3540767345103 4.432145315326478 49.24 9.37e-05 -0.0046645 0.0854765 0.0264848 0.0186826  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
389504 218 218 1792.3540767345103 4.432145315326478 48.91 9.41e-05 -0.0113365 0.0740928 0.0259431 0.017538  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
389632 218 218 1792.3540767345103 4.432145315326478 48.57 9.12e-05 -0.0149747 0.0684721 0.0251592 0.0157306  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
389760 218 218 1792.3540767345103 4.432145315326478 48.12 8.74e-05 -0.0149358 0.0654943 0.0244291 0.014051  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
389888 218 218 1792.3540767345103 4.432145315326478 47.76 8.74e-05 -0.0202739 0.0567976 0.0247607 0.0145531  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1792.3540767345103} 
390016 219 219 1903.1186690610593 4.58893078379383 47.47 8.56e-05 -0.0325385 0.0704279 0.0242033 0.0154038  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
390144 219 219 1903.1186690610593 4.58893078379383 47.17 8.37e-05 -0.0176065 0.0617435 0.0238164 0.0144796  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
390272 219 219 1903.1186690610593 4.58893078379383 46.89 8.23e-05 -0.0300514 0.0586288 0.0235272 0.0150734  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
390400 219 219 1903.1186690610593 4.58893078379383 46.58 8.52e-05 -0.0117579 0.075218 0.0245686 0.0169126  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
390528 219 219 1903.1186690610593 4.58893078379383 46.26 8.35e-05 -0.0340366 0.0732076 0.0242101 0.0169513  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
390656 219 219 1903.1186690610593 4.58893078379383 46.14 8.98e-05 -0.0285485 0.0806333 0.0256941 0.0187804  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
390784 219 219 1903.1186690610593 4.58893078379383 46.15 9.25e-05 -0.0158238 0.0842196 0.0260134 0.019018  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
390912 219 219 1903.1186690610593 4.58893078379383 46.2 9.36e-05 -0.0350844 0.0849752 0.0264903 0.0203783  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
391040 219 219 1903.1186690610593 4.58893078379383 46.13 9.35e-05 -0.0277577 0.0853646 0.0267098 0.0212573  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
391168 219 219 1903.1186690610593 4.58893078379383 46.14 9.74e-05 -0.0360015 0.0915536 0.0271555 0.0217643  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
391296 219 219 1903.1186690610593 4.58893078379383 46.28 9.58e-05 -0.0300692 0.089325 0.027229 0.021297  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
391424 219 219 1903.1186690610593 4.58893078379383 46.37 9.49e-05 -0.017988 0.0947105 0.0263671 0.0199631  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
391552 219 219 1903.1186690610593 4.58893078379383 46.2 9.18e-05 -0.0179972 0.0860778 0.0262708 0.0195814  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
391680 219 219 1903.1186690610593 4.58893078379383 46.03 9.63e-05 -0.0376337 0.0933757 0.0264779 0.0193182  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
391808 219 219 1903.1186690610593 4.58893078379383 45.96 9.59e-05 -0.0352922 0.0830979 0.0268476 0.0194165  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
391936 219 219 1903.1186690610593 4.58893078379383 45.93 9.32e-05 -0.0235807 0.0745395 0.026256 0.0202593  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
392064 219 219 1903.1186690610593 4.58893078379383 45.91 9.36e-05 -0.0333627 0.078461 0.026393 0.0206456  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
392192 219 219 1903.1186690610593 4.58893078379383 45.93 9.03e-05 -0.019386 0.0649388 0.0254475 0.0215127  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
392320 219 219 1903.1186690610593 4.58893078379383 45.91 8.61e-05 -0.0306272 0.0640621 0.0242468 0.0180205  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
392448 219 219 1903.1186690610593 4.58893078379383 45.85 8.52e-05 -0.015281 0.0704483 0.0239206 0.0183252  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
392576 219 219 1903.1186690610593 4.58893078379383 45.78 8.46e-05 -0.0164827 0.0722248 0.0239719 0.0170356  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
392704 219 219 1903.1186690610593 4.58893078379383 45.67 8.59e-05 -0.0189046 0.0731999 0.0241457 0.0182449  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
392832 219 219 1903.1186690610593 4.58893078379383 45.54 8.63e-05 -0.0176916 0.0745357 0.0244964 0.0181395  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
392960 219 219 1903.1186690610593 4.58893078379383 45.4 8.87e-05 -0.0113417 0.0823725 0.0245388 0.0178963  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
393088 219 219 1903.1186690610593 4.58893078379383 45.23 8.77e-05 -0.0135971 0.0806705 0.024913 0.018247  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
393216 219 219 1903.1186690610593 4.58893078379383 44.96 8.96e-05 -0.019488 0.0809385 0.0251483 0.018959  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
393344 219 219 1903.1186690610593 4.58893078379383 45.03 8.81e-05 -0.0134999 0.082697 0.0248487 0.0188293  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
393472 219 219 1903.1186690610593 4.58893078379383 45.1 9.14e-05 -0.0224848 0.0736786 0.0256845 0.0191221  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1903.1186690610593} 
