128 0 0 0.0 0.0 53.11 0.1167335 1.2056276 0.5364461 -2.4154211 0.5983533 0.1619066 0.0040999 0.0 58.2069978 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
158464 112 112 3616.0339148307976 6.644181359653041 82.33 0.0158665 0.7132498 110.0064773 -0.0126386 0.0191053 0.0041946 0.0036345 0.0 97.9617344 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3616.0339148307976} 
158592 113 113 3644.430523347718 6.679763223687737 83.25 0.0161625 0.7119335 111.0262439 -0.0253329 0.0219647 0.0044463 0.0039104 0.0 97.7807253 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3644.430523347718} 
158720 113 113 3644.430523347718 6.679763223687737 82.78 0.0154644 0.7129197 111.613854 -0.0264332 0.0198812 0.0039439 0.0032807 0.0 97.5170504 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 3644.430523347718} 
158848 113 113 3644.430523347718 6.679763223687737 82.99 0.0150137 0.7115956 111.8813152 -0.0213899 0.016267 0.0039488 0.0033335 0.0 97.6737831 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3644.430523347718} 
158976 113 113 3644.430523347718 6.679763223687737 82.61 0.0144185 0.7159466 112.5068853 -0.0199118 0.0194175 0.0038301 0.00332 0.0 97.3288346 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3644.430523347718} 
159104 113 113 3644.430523347718 6.679763223687737 81.87 0.0152371 0.7133622 113.3133691 -0.0173063 0.0164728 0.0038341 0.003196 0.0 97.656533 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3644.430523347718} 
159232 113 113 3644.430523347718 6.679763223687737 82.64 0.0146977 0.7137799 112.2557217 -0.0236999 0.0235225 0.0039306 0.0034391 0.0 97.7351583 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3644.430523347718} 
159360 113 113 3644.430523347718 6.679763223687737 81.22 0.0143944 0.7090719 111.8126708 -0.0286905 0.0211964 0.0037953 0.0034054 0.0 98.1394321 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3644.430523347718} 
159488 113 113 3644.430523347718 6.679763223687737 83.98 0.0147531 0.7106294 111.7326939 -0.0240604 0.0222334 0.0040147 0.0039787 0.0 97.843878 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3644.430523347718} 
159616 113 113 3644.430523347718 6.679763223687737 80.56 0.0147709 0.7136845 112.7971726 -0.0299827 0.0236459 0.0039051 0.0035435 0.0 97.9672554 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3644.430523347718} 
159744 114 114 3669.987471012946 6.7117869013189635 79.96 0.0146721 0.7109855 112.5773702 -0.0286265 0.022984 0.003886 0.0033011 0.0 97.4945275 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
159872 114 114 3669.987471012946 6.7117869013189635 80.63 0.0140593 0.7087996 113.184432 -0.0308354 0.0187604 0.0041765 0.0035062 0.0 97.3866793 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
160000 114 114 3669.987471012946 6.7117869013189635 80.52 0.0141249 0.7182773 114.1137752 -0.0174251 0.0171302 0.0036562 0.0029331 0.0 97.0399607 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
160128 114 114 3669.987471012946 6.7117869013189635 81.27 0.0141217 0.7126262 114.0317553 -0.0167142 0.0223006 0.0036912 0.0031631 0.0 97.3389058 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
160256 114 114 3669.987471012946 6.7117869013189635 80.73 0.0138237 0.7061358 114.8596599 -0.0216137 0.0281927 0.0036523 0.0033678 0.0 97.7349921 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
160384 114 114 3669.987471012946 6.7117869013189635 81.4 0.014637 0.7153891 114.5418125 -0.0214138 0.0235034 0.0039281 0.0047793 0.0 97.568808 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
160512 114 114 3669.987471012946 6.7117869013189635 80.85 0.0141971 0.7087496 115.4234785 -0.0171004 0.0223951 0.0038203 0.0039552 0.0 98.1145996 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
160640 114 114 3669.987471012946 6.7117869013189635 80.39 0.0141879 0.7203865 115.496483 -0.0266783 0.0221684 0.0036177 0.0038383 0.0 97.2921215 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
160768 114 114 3669.987471012946 6.7117869013189635 80.45 0.0139017 0.7154859 115.6230783 -0.0261867 0.0207375 0.0035566 0.0031348 0.0 98.0355862 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
160896 114 114 3669.987471012946 6.7117869013189635 80.34 0.013919 0.7093827 115.2251533 -0.0158174 0.0225463 0.0035731 0.0032402 0.0 97.415939 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
161024 114 114 3669.987471012946 6.7117869013189635 80.76 0.0128575 0.705104 115.4738312 -0.0202633 0.0222045 0.0036423 0.002803 0.0 97.88045 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
161152 114 114 3669.987471012946 6.7117869013189635 80.94 0.0138935 0.7104646 116.537037 -0.0253478 0.020508 0.0036808 0.0028605 0.0 97.6243436 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
161280 114 114 3669.987471012946 6.7117869013189635 80.73 0.0131216 0.7074102 115.4434704 -0.022661 0.017329 0.0035476 0.0028227 0.0 98.1718253 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
161408 114 114 3669.987471012946 6.7117869013189635 81.32 0.0131897 0.7054073 115.9350394 -0.021252 0.0212903 0.0034061 0.0027047 0.0 97.9873852 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
161536 114 114 3669.987471012946 6.7117869013189635 81.61 0.0138215 0.7100327 114.4428671 -0.0218881 0.0152618 0.0037095 0.00366 0.0 97.9029766 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
161664 114 114 3669.987471012946 6.7117869013189635 81.58 0.0137389 0.7053632 115.1264779 -0.0144709 0.0132043 0.00349 0.0026344 0.0 98.1484623 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
161792 114 114 3669.987471012946 6.7117869013189635 81.16 0.0131286 0.7076044 115.5198595 -0.0150038 0.0130866 0.0033374 0.0024985 0.0 97.9230526 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
161920 114 114 3669.987471012946 6.7117869013189635 81.63 0.0129141 0.7061714 117.5352027 -0.0111201 0.0145239 0.0034925 0.0026232 0.0 98.2105241 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
162048 114 114 3669.987471012946 6.7117869013189635 81.89 0.013047 0.7094658 118.3708092 -0.0087129 0.0126996 0.0033575 0.0024902 0.0 97.8337677 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
162176 114 114 3669.987471012946 6.7117869013189635 81.44 0.0126345 0.7078889 118.0315257 -0.0117848 0.0170139 0.0033114 0.0026659 0.0 98.2293979 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
162304 114 114 3669.987471012946 6.7117869013189635 82.12 0.0133601 0.7130732 118.7130355 -0.0184929 0.0180845 0.0036379 0.003272 0.0 97.4592052 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
162432 114 114 3669.987471012946 6.7117869013189635 82.27 0.0131854 0.707538 119.266129 -0.0145253 0.0144427 0.0034652 0.0032159 0.0 97.8260591 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
162560 114 114 3669.987471012946 6.7117869013189635 82.99 0.0136644 0.7121501 119.663776 -0.0134773 0.0142851 0.0036195 0.0031734 0.0 98.0911017 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
162688 114 114 3669.987471012946 6.7117869013189635 82.22 0.014039 0.7059179 119.4151461 -0.012739 0.0150208 0.0036025 0.0032685 0.0 97.937645 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
162816 114 114 3669.987471012946 6.7117869013189635 82.71 0.0127496 0.7020804 120.8961196 -0.009759 0.0148611 0.0034918 0.0030666 0.0 98.2227352 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3669.987471012946} 
162944 115 115 3692.9887239116515 6.740608211187068 82.7 0.0142175 0.712612 121.0476067 -0.0142139 0.0190924 0.0035362 0.0031529 0.0 97.4011295 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3692.9887239116515} 
163072 115 115 3692.9887239116515 6.740608211187068 82.29 0.0136537 0.7091504 121.0751122 -0.0164564 0.021451 0.0037055 0.0035361 0.0 98.0221531 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3692.9887239116515} 
163200 115 115 3692.9887239116515 6.740608211187068 81.72 0.0137028 0.7052927 121.7124342 -0.017893 0.023525 0.0040059 0.0038347 0.0 98.1460178 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3692.9887239116515} 
163328 115 115 3692.9887239116515 6.740608211187068 81.92 0.0145876 0.7087125 122.1021916 -0.0186415 0.0248072 0.0036856 0.0036643 0.0 97.7836445 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3692.9887239116515} 
163456 115 115 3692.9887239116515 6.740608211187068 81.54 0.0140827 0.7091962 120.5678628 -0.0333019 0.0218142 0.0037656 0.0036054 0.0 97.4159828 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3692.9887239116515} 
163584 115 115 3692.9887239116515 6.740608211187068 79.82 0.0135988 0.7147719 121.08138 -0.0208663 0.0158747 0.0037427 0.0035251 0.0 97.5155182 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3692.9887239116515} 
163712 115 115 3692.9887239116515 6.740608211187068 80.44 0.013153 0.7063442 121.3536765 -0.0220959 0.0177872 0.0036397 0.0030318 0.0 98.0044133 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3692.9887239116515} 
163840 115 115 3692.9887239116515 6.740608211187068 79.49 0.0126203 0.7092873 121.4235872 -0.0227727 0.0236348 0.0033732 0.0023394 0.0 97.5744606 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3692.9887239116515} 
163968 115 115 3692.9887239116515 6.740608211187068 81.25 0.0133499 0.7098063 121.2155533 -0.023364 0.0210258 0.0037009 0.0035112 0.0 98.0503686 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3692.9887239116515} 
164096 115 115 3692.9887239116515 6.740608211187068 81.55 0.0138885 0.7094333 121.2182689 -0.0275144 0.0206202 0.0035005 0.0030595 0.0 97.6930938 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3692.9887239116515} 
164224 115 115 3692.9887239116515 6.740608211187068 80.52 0.0133727 0.7086489 120.4075032 -0.0257152 0.0184356 0.0035479 0.0032222 0.0 97.4060754 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3692.9887239116515} 
164352 116 116 3713.6898515204866 6.766547390068362 80.29 0.0143128 0.7137246 120.2130193 -0.0190673 0.0185216 0.0036793 0.0036478 0.0 97.8976351 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3713.6898515204866} 
164480 116 116 3713.6898515204866 6.766547390068362 79.31 0.0134333 0.7105564 118.9456445 -0.0392639 0.0232145 0.0042073 0.0028284 0.0 97.2313969 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 3713.6898515204866} 
164608 116 116 3713.6898515204866 6.766547390068362 79.89 0.0132682 0.7107201 119.4816123 -0.0310956 0.022671 0.0036735 0.0033588 0.0 97.5440642 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 3713.6898515204866} 
164736 116 116 3713.6898515204866 6.766547390068362 80.82 0.014033 0.7097198 120.8507397 -0.0222893 0.0189154 0.0038887 0.0035085 0.0 97.8416203 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 3713.6898515204866} 
164864 116 116 3713.6898515204866 6.766547390068362 80.56 0.0141189 0.713964 120.7228164 -0.0265091 0.0196933 0.0036504 0.0031461 0.0 97.6154144 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3713.6898515204866} 
164992 116 116 3713.6898515204866 6.766547390068362 81.18 0.0129226 0.7149636 121.7487454 -0.0182125 0.0143273 0.0035124 0.0030626 0.0 97.6185577 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3713.6898515204866} 
165120 116 116 3713.6898515204866 6.766547390068362 80.64 0.0133438 0.71818 121.0995673 -0.0203173 0.0289511 0.0036467 0.0033637 0.0 97.4049717 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3713.6898515204866} 
165248 116 116 3713.6898515204866 6.766547390068362 80.19 0.0128451 0.7131561 121.3991838 -0.0292983 0.0255798 0.0034438 0.002752 0.0 97.4277199 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3713.6898515204866} 
165376 116 116 3713.6898515204866 6.766547390068362 80.67 0.0145317 0.7150117 123.3945443 -0.0269886 0.0255265 0.0039588 0.004023 0.0 97.8182389 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3713.6898515204866} 
165504 116 116 3713.6898515204866 6.766547390068362 80.35 0.0143597 0.7129963 123.5493357 -0.0254628 0.0249719 0.0037735 0.0038252 0.0 97.5013599 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3713.6898515204866} 
165632 116 116 3713.6898515204866 6.766547390068362 81.1 0.0134886 0.7095063 124.1466892 -0.0212801 0.0199849 0.0038955 0.0036033 0.0 97.262563 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3713.6898515204866} 
165760 116 116 3713.6898515204866 6.766547390068362 80.3 0.0139012 0.7193248 124.9174465 -0.0164859 0.0213787 0.0035264 0.0032008 0.0 97.4664174 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3713.6898515204866} 
165888 116 116 3713.6898515204866 6.766547390068362 80.76 0.0130345 0.7084184 125.9321352 -0.0131439 0.0196801 0.0032147 0.0023645 0.0 97.5957497 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3713.6898515204866} 
166016 116 116 3713.6898515204866 6.766547390068362 80.95 0.0130775 0.7115924 126.5715909 -0.0176823 0.0208637 0.0036743 0.0034487 0.0 98.0887864 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3713.6898515204866} 
166144 117 117 3732.320866368438 6.789892651061526 81.35 0.0132249 0.712324 126.564975 -0.0172071 0.0292779 0.0034452 0.0030974 0.0 97.8778055 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3732.320866368438} 
166272 117 117 3732.320866368438 6.789892651061526 81.97 0.0128873 0.7112312 126.5386181 -0.0264494 0.0179359 0.0035443 0.0032338 0.0 97.4310201 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 3732.320866368438} 
166400 117 117 3732.320866368438 6.789892651061526 81.51 0.0141455 0.7185817 128.1576423 -0.0193115 0.0133994 0.0039607 0.0040497 0.0 97.6397876 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3732.320866368438} 
166528 117 117 3732.320866368438 6.789892651061526 82.29 0.0142057 0.7176512 129.238689 -0.0301293 0.0238783 0.003742 0.0034753 0.0 97.6521 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3732.320866368438} 
166656 117 117 3732.320866368438 6.789892651061526 81.55 0.0126839 0.7160887 129.1984352 -0.0307474 0.019206 0.0039434 0.0032147 0.0 97.0249975 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3732.320866368438} 
166784 117 117 3732.320866368438 6.789892651061526 81.4 0.0151068 0.7139868 129.8416277 -0.021718 0.0164068 0.0039242 0.0036173 0.0 97.802258 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3732.320866368438} 
166912 117 117 3732.320866368438 6.789892651061526 82.25 0.0134787 0.716798 129.6226613 -0.0227809 0.02459 0.0036349 0.0026752 0.0 97.1202057 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3732.320866368438} 
167040 117 117 3732.320866368438 6.789892651061526 82.32 0.0140025 0.7068546 130.8748187 -0.0217877 0.0177866 0.0035661 0.0029545 0.0 97.5515841 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3732.320866368438} 
167168 117 117 3732.320866368438 6.789892651061526 82.87 0.0141164 0.7109978 132.061493 -0.0265619 0.0225819 0.0038599 0.0035768 0.0 97.7629136 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3732.320866368438} 
167296 118 118 3749.0887797315945 6.810903385955373 82.41 0.0131456 0.7070993 131.9019999 -0.0288221 0.0239071 0.0034054 0.0028906 0.0 97.4561752 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3749.0887797315945} 
167424 118 118 3749.0887797315945 6.810903385955373 80.82 0.0145525 0.7190133 132.3088007 -0.0291425 0.0237387 0.0040778 0.0042429 0.0 97.3397568 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3749.0887797315945} 
167552 118 118 3749.0887797315945 6.810903385955373 82.34 0.0144463 0.7148522 133.4331162 -0.0310683 0.024166 0.0038664 0.0032551 0.0 97.3096641 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3749.0887797315945} 
167680 118 118 3749.0887797315945 6.810903385955373 81.1 0.0131811 0.7091896 135.366904 -0.0268346 0.014937 0.0036617 0.003442 0.0 97.1076794 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3749.0887797315945} 
167808 118 118 3749.0887797315945 6.810903385955373 80.76 0.0137924 0.7098518 135.3809278 -0.0268252 0.0139011 0.0036616 0.0030937 0.0 97.1245256 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3749.0887797315945} 
167936 118 118 3749.0887797315945 6.810903385955373 80.61 0.0133541 0.7075356 136.5586793 -0.0192797 0.0204789 0.003422 0.0028917 0.0 97.2492421 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3749.0887797315945} 
168064 118 118 3749.0887797315945 6.810903385955373 80.0 0.0124253 0.7113062 136.5564695 -0.0178754 0.0145262 0.0033563 0.0028013 0.0 97.6082974 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3749.0887797315945} 
168192 118 118 3749.0887797315945 6.810903385955373 79.57 0.0133482 0.7101588 136.4900492 -0.0241029 0.0127395 0.0036996 0.0033214 0.0 98.0933564 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3749.0887797315945} 
168320 118 118 3749.0887797315945 6.810903385955373 79.75 0.0134377 0.7174768 136.0890819 -0.0222331 0.0177825 0.0037112 0.00313 0.0 97.6366388 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3749.0887797315945} 
168448 118 118 3749.0887797315945 6.810903385955373 80.11 0.013003 0.71346 136.4706931 -0.0186224 0.017036 0.0034237 0.0030024 0.0 97.5527028 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3749.0887797315945} 
168576 118 118 3749.0887797315945 6.810903385955373 80.12 0.0128366 0.7187968 136.837714 -0.0153996 0.0164956 0.003361 0.0028896 0.0 97.4205932 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3749.0887797315945} 
168704 118 118 3749.0887797315945 6.810903385955373 79.39 0.0128384 0.7098656 137.37569 -0.0257615 0.0210138 0.0034267 0.002812 0.0 98.0489691 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3749.0887797315945} 
168832 118 118 3749.0887797315945 6.810903385955373 79.33 0.0129672 0.7085686 138.8797971 -0.0270419 0.0198527 0.0036548 0.0034909 0.0 97.3960376 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3749.0887797315945} 
168960 119 119 3764.1799017584353 6.829813047359836 80.33 0.012844 0.7155865 138.269994 -0.0161088 0.0171989 0.0033512 0.0029011 0.0 97.4730985 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3764.1799017584353} 
169088 119 119 3764.1799017584353 6.829813047359836 80.07 0.0135308 0.7171237 136.798891 -0.0181136 0.0195385 0.0032537 0.0022508 0.0 97.0939997 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3764.1799017584353} 
169216 119 119 3764.1799017584353 6.829813047359836 80.15 0.0131035 0.715091 137.7598169 -0.0161087 0.0217236 0.0035169 0.0028359 0.0 97.5903637 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 3764.1799017584353} 
169344 119 119 3764.1799017584353 6.829813047359836 80.32 0.0123993 0.7092125 137.2936675 -0.0259958 0.0214005 0.0033138 0.0023806 0.0 98.1949642 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3764.1799017584353} 
169472 119 119 3764.1799017584353 6.829813047359836 80.93 0.0120071 0.7044244 136.9243089 -0.0218549 0.0219549 0.0033443 0.002845 0.0 97.8631023 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3764.1799017584353} 
169600 119 119 3764.1799017584353 6.829813047359836 81.08 0.0124641 0.7110925 137.16976 -0.0128101 0.0224089 0.003267 0.002947 0.0 97.5386102 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3764.1799017584353} 
169728 119 119 3764.1799017584353 6.829813047359836 81.63 0.0120517 0.7128881 136.5464272 -0.0109941 0.0224493 0.0033298 0.0027094 0.0 97.3044298 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3764.1799017584353} 
169856 119 119 3764.1799017584353 6.829813047359836 81.86 0.0123261 0.7061944 138.1166026 -0.0092903 0.0329678 0.0031665 0.0025922 0.0 97.6612848 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3764.1799017584353} 
169984 119 119 3764.1799017584353 6.829813047359836 81.94 0.0121326 0.7136305 138.4582095 -0.0168809 0.019516 0.0033523 0.0036953 0.0 97.4237863 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3764.1799017584353} 
170112 120 120 3777.761911582592 6.846831742623852 81.63 0.0123545 0.7106487 138.7706959 -0.0205565 0.0227234 0.0033148 0.0028227 0.0 97.2845808 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3777.761911582592} 
170240 120 120 3777.761911582592 6.846831742623852 81.02 0.012838 0.7161207 137.9350701 -0.0207351 0.0181476 0.0036109 0.0033294 0.0 96.6688974 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3777.761911582592} 
170368 120 120 3777.761911582592 6.846831742623852 81.08 0.0144674 0.7132302 138.4510253 -0.012374 0.0172371 0.0039705 0.0047857 0.0 97.5864925 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3777.761911582592} 
