128 0 0 0.0 0.0 48.83 0.0037621 -13.5285576 24.1297605 0.9224531 0.0049669  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
615680 890 890 4074.2937447628774 11.053667368755093 20.53 1.33e-05 -0.0586779 0.1124248 0.0033944 0.0044129  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4074.2937447628774} 
615808 890 890 4074.2937447628774 11.053667368755093 20.38 1.24e-05 -0.0177046 0.1108429 0.0034941 0.0034889  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4074.2937447628774} 
615936 890 890 4074.2937447628774 11.053667368755093 20.39 1.24e-05 -0.0322308 0.1222541 0.0036755 0.0034447  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4074.2937447628774} 
616064 890 890 4074.2937447628774 11.053667368755093 20.57 1.28e-05 -0.0753865 0.1071081 0.0036984 0.003988  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4074.2937447628774} 
616192 890 890 4074.2937447628774 11.053667368755093 20.1 1.21e-05 -0.0679289 0.0981911 0.0033708 0.0034102  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4074.2937447628774} 
616320 891 891 4116.86437028659 11.148300631879586 20.26 1.23e-05 -0.0526644 0.1120259 0.003379 0.0035859  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4116.86437028659} 
616448 891 891 4116.86437028659 11.148300631879586 20.42 1.23e-05 -0.0411746 0.1105397 0.0039721 0.0099992  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4116.86437028659} 
616576 891 891 4116.86437028659 11.148300631879586 20.19 1.18e-05 -0.0497465 0.1177657 0.0033131 0.003859  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4116.86437028659} 
616704 891 891 4116.86437028659 11.148300631879586 20.16 1.16e-05 -0.0383542 0.1300711 0.0032654 0.0034536  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4116.86437028659} 
616832 891 891 4116.86437028659 11.148300631879586 20.1 1.22e-05 -0.0674524 0.1012832 0.0041757 0.0117309  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4116.86437028659} 
616960 891 891 4116.86437028659 11.148300631879586 20.3 1.24e-05 -0.0478641 0.0958269 0.0034085 0.0041792  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4116.86437028659} 
617088 891 891 4116.86437028659 11.148300631879586 20.59 1.33e-05 -0.0370554 0.1099277 0.0035338 0.0039808  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4116.86437028659} 
617216 891 891 4116.86437028659 11.148300631879586 20.42 1.31e-05 -0.0451971 0.1056307 0.0035677 0.0036338  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4116.86437028659} 
617344 891 891 4116.86437028659 11.148300631879586 20.65 1.21e-05 -0.0702138 0.1088715 0.0034288 0.0032365  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4116.86437028659} 
617472 892 892 4130.177933257932 11.133470568691628 20.41 1.22e-05 -0.0804888 0.1163127 0.0032202 0.0032633  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4130.177933257932} 
617600 892 892 4130.177933257932 11.133470568691628 20.99 1.26e-05 -0.0706652 0.122259 0.0034355 0.0038215  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4130.177933257932} 
617728 892 892 4130.177933257932 11.133470568691628 20.89 1.26e-05 -0.0399698 0.116931 0.0039164 0.0086834  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4130.177933257932} 
617856 892 892 4130.177933257932 11.133470568691628 21.13 1.27e-05 -0.0579269 0.1233049 0.0033562 0.0037182  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4130.177933257932} 
617984 892 892 4130.177933257932 11.133470568691628 21.16 1.23e-05 -0.0395376 0.1268114 0.00337 0.0035301  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4130.177933257932} 
618112 892 892 4130.177933257932 11.133470568691628 21.13 1.27e-05 -0.0726931 0.1008308 0.0035297 0.005099  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4130.177933257932} 
618240 893 893 4192.160139932139 11.320123511822466 21.44 1.36e-05 -0.0486608 0.1100162 0.0037171 0.0048756  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4192.160139932139} 
618368 893 893 4192.160139932139 11.320123511822466 21.23 1.3e-05 -0.0412321 0.1107303 0.0035496 0.0034874  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4192.160139932139} 
618496 893 893 4192.160139932139 11.320123511822466 21.22 1.34e-05 -0.014967 0.1194858 0.0040005 0.0047425  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4192.160139932139} 
618624 893 893 4192.160139932139 11.320123511822466 20.65 1.29e-05 -0.0614023 0.0904451 0.0038451 0.0041872  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4192.160139932139} 
618752 893 893 4192.160139932139 11.320123511822466 20.65 1.29e-05 -0.0731094 0.1123771 0.0035368 0.0035384  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4192.160139932139} 
618880 893 893 4192.160139932139 11.320123511822466 20.7 1.2e-05 -0.0448146 0.1148 0.00345 0.0033288  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4192.160139932139} 
619008 893 893 4192.160139932139 11.320123511822466 20.6 1.22e-05 -0.0327366 0.0992407 0.0034207 0.0035114  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4192.160139932139} 
619136 894 894 4247.944125938925 11.488111160640221 21.11 1.26e-05 -0.0337719 0.11785 0.0035171 0.0041178  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4247.944125938925} 
619264 894 894 4247.944125938925 11.488111160640221 20.72 1.27e-05 -0.0711486 0.1115069 0.0038482 0.0058614  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4247.944125938925} 
619392 894 894 4247.944125938925 11.488111160640221 20.57 1.27e-05 -0.026954 0.1058188 0.0034185 0.0037938  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4247.944125938925} 
619520 894 894 4247.944125938925 11.488111160640221 20.74 1.3e-05 -0.0189368 0.0980156 0.0035837 0.0034438  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4247.944125938925} 
619648 894 894 4247.944125938925 11.488111160640221 20.84 1.32e-05 -0.0613611 0.1121426 0.0041625 0.009102  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4247.944125938925} 
619776 894 894 4247.944125938925 11.488111160640221 20.75 1.19e-05 -0.0552263 0.1092982 0.0033517 0.0038323  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4247.944125938925} 
619904 894 894 4247.944125938925 11.488111160640221 20.69 1.24e-05 -0.0890428 0.1010084 0.0035182 0.0036328  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4247.944125938925} 
620032 895 895 4298.149713345032 11.6393000445762 20.77 1.2e-05 -0.0778243 0.1159742 0.003395 0.0036203  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4298.149713345032} 
620160 895 895 4298.149713345032 11.6393000445762 21.09 1.26e-05 -0.0467418 0.0959468 0.0035057 0.0038289  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4298.149713345032} 
620288 895 895 4298.149713345032 11.6393000445762 20.78 1.23e-05 -0.0482872 0.0924797 0.0037916 0.0071815  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4298.149713345032} 
620416 895 895 4298.149713345032 11.6393000445762 20.92 1.32e-05 -0.0657197 0.0992356 0.0038182 0.0052762  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4298.149713345032} 
620544 895 895 4298.149713345032 11.6393000445762 21.39 1.32e-05 -0.0514118 0.1113048 0.0038315 0.0049332  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4298.149713345032} 
620672 895 895 4298.149713345032 11.6393000445762 21.01 1.26e-05 -0.0480898 0.1151661 0.0034176 0.0038803  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4298.149713345032} 
620800 896 896 4343.334742010529 11.775370040118581 20.93 1.24e-05 -0.0803441 0.1092475 0.0034351 0.0036005  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4343.334742010529} 
620928 896 896 4343.334742010529 11.775370040118581 21.06 1.13e-05 -0.041334 0.1037445 0.0030507 0.0030372  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4343.334742010529} 
621056 896 896 4343.334742010529 11.775370040118581 20.55 1.16e-05 -0.036584 0.1028748 0.0032401 0.0032223  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4343.334742010529} 
621184 896 896 4343.334742010529 11.775370040118581 20.56 1.18e-05 -0.0422208 0.1137669 0.0033594 0.0033012  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4343.334742010529} 
621312 896 896 4343.334742010529 11.775370040118581 20.46 1.21e-05 -0.0186094 0.133097 0.0034776 0.0038426  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4343.334742010529} 
621440 896 896 4343.334742010529 11.775370040118581 20.06 1.25e-05 -0.026462 0.1162835 0.0035653 0.0040934  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4343.334742010529} 
621568 896 896 4343.334742010529 11.775370040118581 20.47 1.28e-05 -0.0531803 0.1114887 0.0034871 0.0038216  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4343.334742010529} 
621696 897 897 4384.001267809476 11.897833036106723 20.1 1.2e-05 -0.0668424 0.1339811 0.0033696 0.0043826  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4384.001267809476} 
621824 897 897 4384.001267809476 11.897833036106723 19.85 1.25e-05 -0.0427115 0.1132907 0.0035407 0.0040967  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4384.001267809476} 
621952 897 897 4384.001267809476 11.897833036106723 20.03 1.22e-05 -0.0557184 0.1214242 0.003744 0.0050538  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4384.001267809476} 
622080 897 897 4384.001267809476 11.897833036106723 20.29 1.17e-05 -0.0362572 0.1185292 0.0032892 0.0036392  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4384.001267809476} 
622208 897 897 4384.001267809476 11.897833036106723 19.91 1.21e-05 -0.0469576 0.1128954 0.0034312 0.0035333  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4384.001267809476} 
622336 897 897 4384.001267809476 11.897833036106723 20.27 1.27e-05 -0.0842505 0.101311 0.0035334 0.0035764  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4384.001267809476} 
622464 897 897 4384.001267809476 11.897833036106723 20.4 1.28e-05 -0.0605239 0.1034008 0.003734 0.0042156  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4384.001267809476} 
622592 898 898 4395.601141028528 11.90804973249605 20.21 1.26e-05 -0.0766656 0.1080941 0.003491 0.0036175  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4395.601141028528} 
622720 898 898 4395.601141028528 11.90804973249605 20.47 1.32e-05 -0.0338453 0.1233177 0.0036434 0.0038494  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4395.601141028528} 
622848 898 898 4395.601141028528 11.90804973249605 20.62 1.19e-05 -0.0574933 0.1161294 0.0033865 0.0031276  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4395.601141028528} 
622976 898 898 4395.601141028528 11.90804973249605 20.48 1.16e-05 -0.0403128 0.1134744 0.0033252 0.0035367  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4395.601141028528} 
623104 898 898 4395.601141028528 11.90804973249605 20.83 1.3e-05 -0.0303248 0.1084956 0.0036208 0.0043151  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4395.601141028528} 
623232 898 898 4395.601141028528 11.90804973249605 21.1 1.32e-05 -0.0378883 0.1101179 0.0036557 0.0040501  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4395.601141028528} 
623360 899 899 4406.041026925675 11.917244759246444 20.98 1.24e-05 -0.0412987 0.1191447 0.0035371 0.0037063  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4406.041026925675} 
623488 899 899 4406.041026925675 11.917244759246444 20.91 1.25e-05 -0.0578583 0.0998819 0.0034143 0.0035044  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4406.041026925675} 
623616 899 899 4406.041026925675 11.917244759246444 20.85 1.24e-05 -0.0181575 0.1016074 0.0034084 0.0033226  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4406.041026925675} 
623744 899 899 4406.041026925675 11.917244759246444 21.18 1.39e-05 -0.0291838 0.1012589 0.0044314 0.0076164  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4406.041026925675} 
623872 899 899 4406.041026925675 11.917244759246444 21.07 1.38e-05 -0.0073235 0.1304805 0.0037765 0.004424  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4406.041026925675} 
624000 899 899 4406.041026925675 11.917244759246444 20.85 1.3e-05 -0.0685064 0.1220131 0.0037692 0.0036109  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4406.041026925675} 
624128 899 899 4406.041026925675 11.917244759246444 20.22 1.27e-05 -0.0350281 0.1331732 0.0034695 0.0036285  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4406.041026925675} 
624256 900 900 4415.436924233109 11.925520283321799 20.24 1.29e-05 -0.0369561 0.1106858 0.0036797 0.0037472  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4415.436924233109} 
624384 900 900 4415.436924233109 11.925520283321799 20.14 1.41e-05 -0.0679914 0.108635 0.0041115 0.0070584  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4415.436924233109} 
624512 900 900 4415.436924233109 11.925520283321799 20.47 1.23e-05 -0.0719068 0.1235302 0.0036563 0.0034991  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4415.436924233109} 
624640 900 900 4415.436924233109 11.925520283321799 20.16 1.25e-05 -0.0559725 0.1189653 0.0041043 0.0102195  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4415.436924233109} 
624768 900 900 4415.436924233109 11.925520283321799 20.08 1.32e-05 -0.0591522 0.0989905 0.0036537 0.0048221  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4415.436924233109} 
624896 900 900 4415.436924233109 11.925520283321799 20.71 1.26e-05 -0.0561402 0.1289813 0.0036006 0.0039277  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4415.436924233109} 
625024 900 900 4415.436924233109 11.925520283321799 20.06 1.25e-05 -0.0695472 0.1333166 0.0034251 0.0034204  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4415.436924233109} 
625152 901 901 4448.893231809798 12.032968254989619 20.35 1.36e-05 -0.0664779 0.1185634 0.0037704 0.0054944  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4448.893231809798} 
625280 901 901 4448.893231809798 12.032968254989619 20.31 1.35e-05 -0.0876714 0.1135858 0.0037225 0.003786  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4448.893231809798} 
625408 901 901 4448.893231809798 12.032968254989619 19.99 1.27e-05 -0.0490821 0.1171421 0.0036217 0.0037657  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4448.893231809798} 
625536 901 901 4448.893231809798 12.032968254989619 20.41 1.34e-05 -0.0350644 0.1089297 0.0036277 0.003821  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4448.893231809798} 
625664 901 901 4448.893231809798 12.032968254989619 20.78 1.32e-05 -0.0589156 0.1105255 0.003764 0.0038496  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4448.893231809798} 
625792 901 901 4448.893231809798 12.032968254989619 20.59 1.22e-05 -0.0481704 0.1169138 0.0032808 0.0033768  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4448.893231809798} 
625920 902 902 4229.003908628818 11.429671429490657 20.49 1.38e-05 -0.0508031 0.1144276 0.0037798 0.0043863  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4229.003908628818} 
626048 902 902 4229.003908628818 11.429671429490657 20.45 1.3e-05 -0.0431674 0.129284 0.0036929 0.0036053  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4229.003908628818} 
626176 902 902 4229.003908628818 11.429671429490657 20.7 1.28e-05 -0.0878713 0.117702 0.0035325 0.0039296  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4229.003908628818} 
626304 902 902 4229.003908628818 11.429671429490657 20.48 1.25e-05 -0.082692 0.1250288 0.0034977 0.003849  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4229.003908628818} 
626432 902 902 4229.003908628818 11.429671429490657 20.43 1.3e-05 -0.0160347 0.1109499 0.0035401 0.0035202  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4229.003908628818} 
626560 902 902 4229.003908628818 11.429671429490657 20.23 1.19e-05 -0.061216 0.1212116 0.0033732 0.0031849  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4229.003908628818} 
626688 902 902 4229.003908628818 11.429671429490657 20.47 1.14e-05 -0.0819707 0.1298666 0.003283 0.0030882  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4229.003908628818} 
626816 903 903 4281.103517765936 11.586704286541593 20.49 1.17e-05 -0.0514938 0.1124895 0.0033183 0.0033851  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4281.103517765936} 
626944 903 903 4281.103517765936 11.586704286541593 20.66 1.24e-05 -0.0605573 0.1140372 0.0032431 0.0032727  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4281.103517765936} 
627072 903 903 4281.103517765936 11.586704286541593 20.42 1.19e-05 -0.028539 0.1145764 0.0032797 0.0037578  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4281.103517765936} 
627200 903 903 4281.103517765936 11.586704286541593 20.52 1.27e-05 -0.0378704 0.1136381 0.0034746 0.0036975  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4281.103517765936} 
627328 903 903 4281.103517765936 11.586704286541593 20.23 1.25e-05 -0.0806864 0.1034317 0.0034243 0.003738  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4281.103517765936} 
627456 903 903 4281.103517765936 11.586704286541593 20.58 1.19e-05 -0.05397 0.1157173 0.0034791 0.0033879  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4281.103517765936} 
627584 903 903 4281.103517765936 11.586704286541593 20.41 1.14e-05 -0.0503236 0.1342984 0.003102 0.0034894  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4281.103517765936} 
627712 904 904 4102.993165989343 11.128033857887434 20.22 1.14e-05 -0.0592055 0.1191062 0.003316 0.0032088  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4102.993165989343} 
627840 904 904 4102.993165989343 11.128033857887434 20.47 1.19e-05 -0.0703277 0.1402915 0.0037424 0.0085342  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4102.993165989343} 
627968 904 904 4102.993165989343 11.128033857887434 20.45 1.19e-05 -0.0603387 0.131112 0.0032877 0.0037952  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4102.993165989343} 
628096 904 904 4102.993165989343 11.128033857887434 20.39 1.18e-05 -0.0523391 0.1198896 0.0032793 0.0032574  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4102.993165989343} 
628224 904 904 4102.993165989343 11.128033857887434 20.5 1.16e-05 -0.0680134 0.117495 0.003166 0.0030821  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4102.993165989343} 
628352 904 904 4102.993165989343 11.128033857887434 20.27 1.19e-05 -0.0667931 0.1169751 0.0034165 0.0036082  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4102.993165989343} 
628480 905 905 4167.693849390409 11.315230472098692 20.67 1.25e-05 -0.049404 0.1334503 0.0035117 0.0054228  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4167.693849390409} 
628608 905 905 4167.693849390409 11.315230472098692 20.48 1.31e-05 -0.0543918 0.1196298 0.0038418 0.0053466  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4167.693849390409} 
628736 905 905 4167.693849390409 11.315230472098692 20.39 1.29e-05 -0.055725 0.1000839 0.0036208 0.0042869  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4167.693849390409} 
628864 905 905 4167.693849390409 11.315230472098692 20.56 1.29e-05 -0.0493182 0.1323268 0.0036325 0.0041806  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4167.693849390409} 
628992 905 905 4167.693849390409 11.315230472098692 20.51 1.23e-05 -0.0720534 0.1304615 0.0034486 0.0035199  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4167.693849390409} 
629120 905 905 4167.693849390409 11.315230472098692 20.18 1.22e-05 -0.0633763 0.1161281 0.0033305 0.0032935  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4167.693849390409} 
629248 905 905 4167.693849390409 11.315230472098692 20.08 1.25e-05 -0.0706339 0.1075381 0.0034256 0.0037803  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4167.693849390409} 
629376 906 906 4200.924464451368 11.383707424888822 20.11 1.19e-05 -0.053705 0.1081998 0.0035329 0.0053546  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 4200.924464451368} 
629504 906 906 4200.924464451368 11.383707424888822 20.21 1.35e-05 -0.1041088 0.0990618 0.0036089 0.0058639  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4200.924464451368} 
629632 906 906 4200.924464451368 11.383707424888822 20.28 1.2e-05 -0.0751556 0.113369 0.0032937 0.0039545  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4200.924464451368} 
629760 906 906 4200.924464451368 11.383707424888822 20.42 1.12e-05 -0.0512554 0.129313 0.0031433 0.0032519  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4200.924464451368} 
629888 906 906 4200.924464451368 11.383707424888822 20.57 1.19e-05 -0.084901 0.1171583 0.0030858 0.0031648  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4200.924464451368} 
630016 906 906 4200.924464451368 11.383707424888822 20.56 1.15e-05 -0.0611065 0.1044954 0.0033377 0.0032562  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4200.924464451368} 
