128 0 0 0.0 0.0 49.73 0.0040023 -13.5292933 24.3620795 0.921509 0.0055692  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
828672 1187 1187 4398.458461235066 12.623534546887113 9.28 5.8e-06 -0.0780393 0.1623154 0.0016043 0.0017458  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4398.458461235066} 
828800 1187 1187 4398.458461235066 12.623534546887113 9.36 5.6e-06 -0.0604863 0.1498336 0.0016051 0.0015754  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4398.458461235066} 
828928 1187 1187 4398.458461235066 12.623534546887113 9.63 5.9e-06 -0.0634015 0.1711443 0.0015935 0.0017388  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4398.458461235066} 
829056 1187 1187 4398.458461235066 12.623534546887113 9.53 5.6e-06 -0.0568429 0.1661078 0.0016662 0.0017988  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4398.458461235066} 
829184 1187 1187 4398.458461235066 12.623534546887113 9.42 5.7e-06 -0.0585477 0.1857348 0.001593 0.0017733  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4398.458461235066} 
829312 1188 1188 4268.61261511156 12.361181092198402 9.31 5.3e-06 -0.0611465 0.1893222 0.0014827 0.0014496  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4268.61261511156} 
829440 1188 1188 4268.61261511156 12.361181092198402 9.34 5.8e-06 -0.0697451 0.1673277 0.0016122 0.0018963  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4268.61261511156} 
829568 1188 1188 4268.61261511156 12.361181092198402 9.23 6.9e-06 -0.0745233 0.1751205 0.0019536 0.0040206  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4268.61261511156} 
829696 1188 1188 4268.61261511156 12.361181092198402 9.4 6.2e-06 -0.0546744 0.1824238 0.0016584 0.002169  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4268.61261511156} 
829824 1188 1188 4268.61261511156 12.361181092198402 9.35 5.6e-06 -0.0994153 0.1767209 0.0015765 0.0015729  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4268.61261511156} 
829952 1189 1189 4336.751353600404 12.625062982978562 9.21 5e-06 -0.0685046 0.1878852 0.0014412 0.001451  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4336.751353600404} 
830080 1189 1189 4336.751353600404 12.625062982978562 9.42 5.4e-06 -0.0635463 0.1530742 0.0014462 0.0014896  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4336.751353600404} 
830208 1189 1189 4336.751353600404 12.625062982978562 9.25 6e-06 -0.0785221 0.1608786 0.0016291 0.0019304  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4336.751353600404} 
830336 1189 1189 4336.751353600404 12.625062982978562 9.34 6.4e-06 -0.0537309 0.1766313 0.0017985 0.0021447  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4336.751353600404} 
830464 1189 1189 4336.751353600404 12.625062982978562 9.59 6.2e-06 -0.016258 0.166667 0.0017634 0.0019538  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4336.751353600404} 
830592 1189 1189 4336.751353600404 12.625062982978562 9.22 6.5e-06 -0.0622594 0.1916573 0.0017739 0.0021254  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4336.751353600404} 
830720 1190 1190 4388.076218240364 12.762556684680707 9.16 5.8e-06 -0.0872525 0.1740914 0.0016255 0.0016564  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4388.076218240364} 
830848 1190 1190 4388.076218240364 12.762556684680707 9.36 5.8e-06 -0.0566018 0.1641009 0.001649 0.0027953  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4388.076218240364} 
830976 1190 1190 4388.076218240364 12.762556684680707 9.36 8.3e-06 -0.0514582 0.1778404 0.001978 0.003424  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4388.076218240364} 
831104 1190 1190 4388.076218240364 12.762556684680707 9.31 6.1e-06 -0.0794042 0.1710216 0.0017444 0.0018774  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4388.076218240364} 
831232 1190 1190 4388.076218240364 12.762556684680707 9.5 6.2e-06 -0.0537661 0.1869255 0.001788 0.0020751  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4388.076218240364} 
831360 1191 1191 4444.268596416328 12.986301016212636 9.55 6.8e-06 -0.0145207 0.2066151 0.0020041 0.0026249  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4444.268596416328} 
831488 1191 1191 4444.268596416328 12.986301016212636 9.35 7.8e-06 -0.0358664 0.1726502 0.0029324 0.0103248  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4444.268596416328} 
831616 1191 1191 4444.268596416328 12.986301016212636 9.39 9e-06 -0.0640193 0.1442089 0.0025123 0.0040211  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4444.268596416328} 
831744 1191 1191 4444.268596416328 12.986301016212636 9.23 7.9e-06 -0.0896836 0.1701603 0.0029741 0.0099578  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4444.268596416328} 
831872 1191 1191 4444.268596416328 12.986301016212636 8.93 7.3e-06 -0.0695609 0.1401139 0.0021697 0.0035475  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4444.268596416328} 
832000 1191 1191 4444.268596416328 12.986301016212636 9.02 6.8e-06 -0.0391775 0.1808841 0.0017757 0.002117  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4444.268596416328} 
832128 1192 1192 4459.841736774695 12.987670914591373 8.81 7.6e-06 -0.0783237 0.1622358 0.0024526 0.0078807  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4459.841736774695} 
832256 1192 1192 4459.841736774695 12.987670914591373 8.81 6.4e-06 -0.0552624 0.1829108 0.0018478 0.0023846  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4459.841736774695} 
832384 1192 1192 4459.841736774695 12.987670914591373 8.9 6.4e-06 -0.0617423 0.1625303 0.001725 0.0019193  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4459.841736774695} 
832512 1192 1192 4459.841736774695 12.987670914591373 8.88 5.8e-06 -0.0817863 0.1735214 0.0016656 0.0020152  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4459.841736774695} 
832640 1192 1192 4459.841736774695 12.987670914591373 8.74 6e-06 -0.0662888 0.1591154 0.0016663 0.0017989  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4459.841736774695} 
832768 1192 1192 4459.841736774695 12.987670914591373 8.85 5.6e-06 -0.0755717 0.152444 0.0016131 0.0019077  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4459.841736774695} 
832896 1193 1193 4498.857563097226 13.088903823132236 8.83 5.8e-06 -0.0545871 0.1763651 0.0016173 0.0017932  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4498.857563097226} 
833024 1193 1193 4498.857563097226 13.088903823132236 8.92 5.9e-06 -0.0661372 0.1635313 0.0015613 0.0016326  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4498.857563097226} 
833152 1193 1193 4498.857563097226 13.088903823132236 8.74 6e-06 -0.0535042 0.1616168 0.0016667 0.0018571  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4498.857563097226} 
833280 1193 1193 4498.857563097226 13.088903823132236 8.73 5.8e-06 -0.0471819 0.165818 0.001666 0.0019336  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4498.857563097226} 
833408 1193 1193 4498.857563097226 13.088903823132236 8.72 6.4e-06 -0.0567266 0.1687088 0.0017547 0.0021469  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4498.857563097226} 
833536 1194 1194 4558.971806787504 13.280013440819014 8.77 6.1e-06 -0.0675214 0.1858725 0.0016927 0.0020232  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4558.971806787504} 
833664 1194 1194 4558.971806787504 13.280013440819014 8.78 6.2e-06 -0.0561201 0.1607593 0.0016663 0.0025475  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4558.971806787504} 
833792 1194 1194 4558.971806787504 13.280013440819014 8.8 6.4e-06 -0.068715 0.1541936 0.0019646 0.0039148  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4558.971806787504} 
833920 1194 1194 4558.971806787504 13.280013440819014 8.91 6e-06 -0.0747701 0.1697582 0.0017275 0.0023056  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4558.971806787504} 
834048 1194 1194 4558.971806787504 13.280013440819014 9.0 5.9e-06 -0.030777 0.1730758 0.0017378 0.0019465  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4558.971806787504} 
834176 1194 1194 4558.971806787504 13.280013440819014 8.97 6.3e-06 -0.0385365 0.1719627 0.0017081 0.002174  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4558.971806787504} 
834304 1195 1195 4588.074626108753 13.352012096737113 9.15 5.9e-06 -0.0864348 0.1592597 0.0017039 0.0019382  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4588.074626108753} 
834432 1195 1195 4588.074626108753 13.352012096737113 9.17 6.7e-06 -0.0621901 0.1671088 0.0018383 0.0024054  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4588.074626108753} 
834560 1195 1195 4588.074626108753 13.352012096737113 9.32 6.3e-06 -0.0714128 0.1492653 0.0017539 0.0018726  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4588.074626108753} 
834688 1195 1195 4588.074626108753 13.352012096737113 9.31 6.3e-06 -0.0500822 0.1909415 0.0018174 0.0020798  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4588.074626108753} 
834816 1195 1195 4588.074626108753 13.352012096737113 9.34 7.8e-06 -0.1011873 0.1867198 0.0022506 0.0061322  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4588.074626108753} 
834944 1195 1195 4588.074626108753 13.352012096737113 9.16 5.8e-06 -0.078803 0.1665453 0.0017052 0.0020164  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4588.074626108753} 
835072 1196 1196 4564.267163497878 13.216810887063403 9.17 6.1e-06 -0.0827005 0.1515478 0.0016618 0.0018763  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4564.267163497878} 
835200 1196 1196 4564.267163497878 13.216810887063403 8.93 6e-06 -0.1003988 0.1698914 0.0016053 0.001825  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4564.267163497878} 
835328 1196 1196 4564.267163497878 13.216810887063403 8.95 5.7e-06 -0.0739726 0.1649325 0.0016248 0.0017471  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4564.267163497878} 
835456 1196 1196 4564.267163497878 13.216810887063403 8.99 5.8e-06 -0.0732348 0.1772376 0.0016709 0.0017453  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4564.267163497878} 
835584 1196 1196 4564.267163497878 13.216810887063403 8.97 5.8e-06 -0.0853462 0.1887486 0.002371 0.0108487  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4564.267163497878} 
835712 1196 1196 4564.267163497878 13.216810887063403 8.83 5.1e-06 -0.0729388 0.1607176 0.0014866 0.0021802  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4564.267163497878} 
835840 1197 1197 4592.84044714809 13.295129798357063 9.31 5.2e-06 -0.0673403 0.1688816 0.0014128 0.0013759  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4592.84044714809} 
835968 1197 1197 4592.84044714809 13.295129798357063 9.25 5e-06 -0.0751314 0.1760893 0.0014015 0.0014286  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4592.84044714809} 
836096 1197 1197 4592.84044714809 13.295129798357063 8.91 5.3e-06 -0.0840437 0.1608824 0.0014608 0.0014838  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4592.84044714809} 
836224 1197 1197 4592.84044714809 13.295129798357063 9.01 5.8e-06 -0.0455455 0.1971923 0.0016269 0.0016614  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4592.84044714809} 
836352 1197 1197 4592.84044714809 13.295129798357063 8.83 5.2e-06 -0.0866328 0.1851623 0.0014538 0.0016614  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4592.84044714809} 
836480 1198 1198 4618.556402433281 13.365616818521358 8.82 4.9e-06 -0.0902681 0.1565661 0.001463 0.0013469  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4618.556402433281} 
836608 1198 1198 4618.556402433281 13.365616818521358 8.92 5.9e-06 -0.0608585 0.1751401 0.0015443 0.0015003  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4618.556402433281} 
836736 1198 1198 4618.556402433281 13.365616818521358 8.98 6e-06 -0.0648285 0.1593143 0.0026813 0.013118  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4618.556402433281} 
836864 1198 1198 4618.556402433281 13.365616818521358 9.07 6.8e-06 -0.0716246 0.1649019 0.0018836 0.0037105  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4618.556402433281} 
836992 1198 1198 4618.556402433281 13.365616818521358 9.15 5.6e-06 -0.0823555 0.1626653 0.0016516 0.0018579  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4618.556402433281} 
837120 1198 1198 4618.556402433281 13.365616818521358 9.14 5.6e-06 -0.0845666 0.174875 0.0015414 0.0017736  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4618.556402433281} 
837248 1199 1199 4641.700762189953 13.429055136669223 9.19 6e-06 -0.0289746 0.1768739 0.0016402 0.0017874  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4641.700762189953} 
837376 1199 1199 4641.700762189953 13.429055136669223 9.2 6.3e-06 -0.0104455 0.1873461 0.0017574 0.0019634  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4641.700762189953} 
837504 1199 1199 4641.700762189953 13.429055136669223 9.03 5.9e-06 -0.0325426 0.195422 0.0016707 0.0018699  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4641.700762189953} 
837632 1199 1199 4641.700762189953 13.429055136669223 8.99 6.2e-06 -0.0261758 0.1713136 0.0017233 0.0019187  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4641.700762189953} 
837760 1199 1199 4641.700762189953 13.429055136669223 8.69 6.4e-06 -0.0097206 0.1749332 0.0017662 0.0020628  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4641.700762189953} 
837888 1200 1200 4627.530685970958 13.286149623002302 8.65 6.7e-06 -0.0170683 0.1471307 0.0019257 0.0022016  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4627.530685970958} 
838016 1200 1200 4627.530685970958 13.286149623002302 8.6 7.2e-06 -0.0633674 0.1544169 0.0019645 0.0024457  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4627.530685970958} 
838144 1200 1200 4627.530685970958 13.286149623002302 8.67 6.1e-06 -0.0612144 0.16077 0.0017948 0.0019432  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4627.530685970958} 
838272 1200 1200 4627.530685970958 13.286149623002302 8.52 5.8e-06 -0.0487689 0.1720633 0.0016906 0.0019987  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4627.530685970958} 
838400 1200 1200 4627.530685970958 13.286149623002302 8.46 5.6e-06 -0.0708968 0.1724307 0.0015405 0.0015642  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4627.530685970958} 
838528 1200 1200 4627.530685970958 13.286149623002302 8.47 6.1e-06 -0.0819042 0.1718484 0.0016975 0.0019594  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4627.530685970958} 
838656 1201 1201 4624.777617373862 13.257534660702072 8.53 6.2e-06 -0.0772162 0.1799356 0.0016937 0.0021795  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4624.777617373862} 
838784 1201 1201 4624.777617373862 13.257534660702072 8.51 6e-06 -0.0747108 0.157119 0.0016595 0.0018421  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4624.777617373862} 
838912 1201 1201 4624.777617373862 13.257534660702072 8.55 5.8e-06 -0.0697446 0.1762079 0.0016533 0.001969  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4624.777617373862} 
839040 1201 1201 4624.777617373862 13.257534660702072 8.62 5.2e-06 -0.1005948 0.1457023 0.0014549 0.0013801  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4624.777617373862} 
839168 1201 1201 4624.777617373862 13.257534660702072 8.85 5.6e-06 -0.0501611 0.1745953 0.0015644 0.0017262  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4624.777617373862} 
839296 1202 1202 4672.299855636476 13.431781194631865 8.82 7.5e-06 -0.0943552 0.1550271 0.0025924 0.009759  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4672.299855636476} 
839424 1202 1202 4672.299855636476 13.431781194631865 8.97 6.8e-06 -0.0780629 0.1523519 0.0021966 0.0047386  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4672.299855636476} 
839552 1202 1202 4672.299855636476 13.431781194631865 8.98 8.1e-06 -0.0686935 0.1706867 0.0020142 0.0042226  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4672.299855636476} 
839680 1202 1202 4672.299855636476 13.431781194631865 9.02 6e-06 -0.0883171 0.1817832 0.0017318 0.0018878  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4672.299855636476} 
839808 1202 1202 4672.299855636476 13.431781194631865 8.87 5.6e-06 -0.0871235 0.163903 0.0018782 0.0050593  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4672.299855636476} 
839936 1202 1202 4672.299855636476 13.431781194631865 8.79 5.3e-06 -0.0571585 0.1477247 0.0014163 0.001693  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4672.299855636476} 
840064 1203 1203 4690.069870072829 13.48860307516868 8.94 5.8e-06 -0.0414363 0.1556957 0.00162 0.0016476  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4690.069870072829} 
840192 1203 1203 4690.069870072829 13.48860307516868 8.65 6.5e-06 -0.0575411 0.1740584 0.0030343 0.0164981  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4690.069870072829} 
840320 1203 1203 4690.069870072829 13.48860307516868 8.89 5.7e-06 -0.0582338 0.182421 0.001695 0.00274  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4690.069870072829} 
840448 1203 1203 4690.069870072829 13.48860307516868 8.74 5.4e-06 -0.0175694 0.1937191 0.0015762 0.0019034  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4690.069870072829} 
840576 1203 1203 4690.069870072829 13.48860307516868 8.85 6.5e-06 -0.0715148 0.1826562 0.0015979 0.0022087  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4690.069870072829} 
840704 1203 1203 4690.069870072829 13.48860307516868 8.67 5.4e-06 -0.0786186 0.1658058 0.0015424 0.0017596  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4690.069870072829} 
840832 1204 1204 4681.062883065546 13.439742767651813 8.82 5.5e-06 -0.0627547 0.1687243 0.001546 0.0016123  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4681.062883065546} 
840960 1204 1204 4681.062883065546 13.439742767651813 8.69 6e-06 -0.0552325 0.1774159 0.0017143 0.0019567  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4681.062883065546} 
841088 1204 1204 4681.062883065546 13.439742767651813 8.82 5.8e-06 -0.0492769 0.1825825 0.0016128 0.0019944  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4681.062883065546} 
841216 1204 1204 4681.062883065546 13.439742767651813 8.74 5.9e-06 -0.1004089 0.1787605 0.0016431 0.0020198  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4681.062883065546} 
841344 1204 1204 4681.062883065546 13.439742767651813 8.62 5.7e-06 -0.0624406 0.166797 0.0015724 0.0016734  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4681.062883065546} 
841472 1204 1204 4681.062883065546 13.439742767651813 8.61 6.2e-06 -0.0542442 0.1432701 0.0016489 0.0017526  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4681.062883065546} 
841600 1204 1204 4681.062883065546 13.439742767651813 8.64 6.6e-06 -0.0509304 0.1534495 0.0017363 0.0017749  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4681.062883065546} 
841728 1205 1205 4647.956594758992 13.295768490886633 8.84 6.1e-06 -0.0900042 0.1712782 0.0016681 0.0017411  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4647.956594758992} 
841856 1205 1205 4647.956594758992 13.295768490886633 8.77 5.1e-06 -0.0926352 0.1783713 0.0014817 0.0014241  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4647.956594758992} 
841984 1205 1205 4647.956594758992 13.295768490886633 8.74 5.6e-06 -0.0482804 0.1693091 0.0016566 0.0023656  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4647.956594758992} 
842112 1205 1205 4647.956594758992 13.295768490886633 8.69 5.9e-06 -0.0572432 0.1574681 0.0016619 0.002219  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4647.956594758992} 
842240 1205 1205 4647.956594758992 13.295768490886633 8.74 6.7e-06 -0.0787333 0.1645752 0.0020277 0.0040271  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4647.956594758992} 
842368 1205 1205 4647.956594758992 13.295768490886633 8.69 7.4e-06 -0.0450362 0.1631359 0.0021921 0.0053053  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4647.956594758992} 
842496 1206 1206 4643.160935283093 13.26619164179797 8.63 6.7e-06 -0.0564106 0.188651 0.0017616 0.0020521  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4643.160935283093} 
842624 1206 1206 4643.160935283093 13.26619164179797 8.46 5.1e-06 -0.0576994 0.1867207 0.0014312 0.0013841  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4643.160935283093} 
842752 1206 1206 4643.160935283093 13.26619164179797 8.68 5.7e-06 -0.0844167 0.1522999 0.0015403 0.0016825  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4643.160935283093} 
842880 1206 1206 4643.160935283093 13.26619164179797 8.48 5.6e-06 -0.0415025 0.1501405 0.0015788 0.0017083  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4643.160935283093} 
843008 1206 1206 4643.160935283093 13.26619164179797 8.54 8.5e-06 -0.0588003 0.1537497 0.002536 0.0099  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4643.160935283093} 
843136 1206 1206 4643.160935283093 13.26619164179797 8.5 6.7e-06 -0.0609 0.1775607 0.0020549 0.0025951  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4643.160935283093} 
843264 1207 1207 4638.844841754783 13.239572477618175 8.52 6.5e-06 -0.0878229 0.1755434 0.0018141 0.0022078  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4638.844841754783} 
843392 1207 1207 4638.844841754783 13.239572477618175 8.59 6.1e-06 -0.05708 0.160387 0.0017772 0.001958  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4638.844841754783} 
