128 0 0 0.0 0.0 7.27 0.007467 -13.536429 21.702073 0.9249133 0.0026644  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
489984 277 277 6659.079078208913 8.957912318463903 42.18 8.31e-05 -0.0317974 0.1007386 0.0243441 0.0220967  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6659.079078208913} 
490112 277 277 6659.079078208913 8.957912318463903 42.36 9.33e-05 -0.0428858 0.1282516 0.0275798 0.0216243  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6659.079078208913} 
490240 277 277 6659.079078208913 8.957912318463903 42.26 9.94e-05 -0.0514466 0.1481183 0.0295941 0.0221509  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6659.079078208913} 
490368 277 277 6659.079078208913 8.957912318463903 42.15 0.0001036 -0.0427014 0.1532638 0.0306202 0.0242236  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6659.079078208913} 
490496 277 277 6659.079078208913 8.957912318463903 42.08 0.0001044 -0.024206 0.1648152 0.0304356 0.0214251  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6659.079078208913} 
490624 277 277 6659.079078208913 8.957912318463903 41.65 0.0001017 -0.02779 0.1498215 0.0292366 0.0205397  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6659.079078208913} 
490752 277 277 6659.079078208913 8.957912318463903 41.09 9.7e-05 -0.008483 0.1667242 0.0269203 0.0191064  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6659.079078208913} 
490880 277 277 6659.079078208913 8.957912318463903 40.67 9.47e-05 -0.0429013 0.1205223 0.0261842 0.0203607  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6659.079078208913} 
491008 278 278 6663.171170388022 8.962121086617513 40.68 8.74e-05 -0.0414137 0.1119012 0.025167 0.020948  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6663.171170388022} 
491136 278 278 6663.171170388022 8.962121086617513 40.55 8.29e-05 -0.0481396 0.1108287 0.0238312 0.0199792  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6663.171170388022} 
491264 278 278 6663.171170388022 8.962121086617513 40.61 8.31e-05 -0.0457748 0.0987767 0.0236142 0.0192233  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6663.171170388022} 
491392 278 278 6663.171170388022 8.962121086617513 40.78 8.24e-05 -0.0181999 0.113466 0.0240394 0.0181394  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6663.171170388022} 
491520 278 278 6663.171170388022 8.962121086617513 40.99 8.48e-05 -0.0235877 0.1140288 0.0238433 0.0176116  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6663.171170388022} 
491648 278 278 6663.171170388022 8.962121086617513 41.22 8.63e-05 -0.0266619 0.1190365 0.0242425 0.017815  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6663.171170388022} 
491776 278 278 6663.171170388022 8.962121086617513 41.12 8.51e-05 -0.0252041 0.1148757 0.0240825 0.0167303  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6663.171170388022} 
491904 278 278 6663.171170388022 8.962121086617513 41.07 8.13e-05 -0.0375538 0.1086328 0.0224702 0.0163781  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6663.171170388022} 
492032 278 278 6663.171170388022 8.962121086617513 40.99 8.03e-05 -0.0545267 0.0796643 0.0221418 0.0176262  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6663.171170388022} 
492160 278 278 6663.171170388022 8.962121086617513 40.71 7.51e-05 -0.0379421 0.0798047 0.0212632 0.0176509  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6663.171170388022} 
492288 279 279 6666.85405334922 8.965908977955761 40.54 7.37e-05 -0.0460054 0.0753632 0.0203291 0.0159619  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6666.85405334922} 
492416 279 279 6666.85405334922 8.965908977955761 40.35 7.16e-05 -0.0369475 0.0723466 0.0201098 0.0160702  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6666.85405334922} 
492544 279 279 6666.85405334922 8.965908977955761 40.56 7.23e-05 -0.0366459 0.0733527 0.0206549 0.0171307  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6666.85405334922} 
492672 279 279 6666.85405334922 8.965908977955761 40.63 7.5e-05 -0.0356063 0.0729996 0.0208224 0.0179183  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6666.85405334922} 
492800 279 279 6666.85405334922 8.965908977955761 40.43 7.34e-05 -0.0543173 0.0622704 0.020656 0.0177541  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6666.85405334922} 
492928 279 279 6666.85405334922 8.965908977955761 40.18 7.1e-05 -0.0370223 0.064392 0.0206581 0.0172742  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6666.85405334922} 
493056 279 279 6666.85405334922 8.965908977955761 40.27 7.53e-05 -0.0463824 0.0682997 0.0209878 0.0184531  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6666.85405334922} 
493184 280 280 6670.168648014298 8.969318080160186 40.69 7.27e-05 -0.0366661 0.0728323 0.0210244 0.0183247  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6670.168648014298} 
493312 280 280 6670.168648014298 8.969318080160186 41.05 7.41e-05 -0.0335645 0.0803509 0.0208524 0.0175521  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6670.168648014298} 
493440 280 280 6670.168648014298 8.969318080160186 41.47 7.27e-05 -0.0302952 0.0735899 0.0205108 0.0182422  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6670.168648014298} 
493568 280 280 6670.168648014298 8.969318080160186 41.87 7.8e-05 -0.0316609 0.0778238 0.0217237 0.0210301  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6670.168648014298} 
493696 280 280 6670.168648014298 8.969318080160186 42.21 7.58e-05 -0.0434065 0.0746918 0.0210008 0.0189801  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6670.168648014298} 
493824 280 280 6670.168648014298 8.969318080160186 42.43 7.56e-05 -0.1008717 0.182147 0.0264211 0.0642411  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6670.168648014298} 
493952 280 280 6670.168648014298 8.969318080160186 42.51 7.33e-05 -0.0428694 0.1231235 0.0217526 0.0229941  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6670.168648014298} 
494080 280 280 6670.168648014298 8.969318080160186 42.18 6.68e-05 0.0080925 0.0852156 0.0187893 0.0163121  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6670.168648014298} 
494208 280 280 6670.168648014298 8.969318080160186 41.86 6.25e-05 -0.0249214 0.0594593 0.0175017 0.0153195  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6670.168648014298} 
494336 280 280 6673.151783212868 8.972386272144167 41.38 6.05e-05 -0.0194181 0.0592627 0.0166437 0.0147656  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6673.151783212868} 
494464 281 281 6673.151783212868 8.972386272144167 41.19 5.99e-05 -0.016899 0.0603344 0.0169662 0.015397  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6673.151783212868} 
494592 281 281 6673.151783212868 8.972386272144167 41.15 6.32e-05 0.0022079 0.0671443 0.0181936 0.0171009  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6673.151783212868} 
494720 281 281 6673.151783212868 8.972386272144167 41.22 7.17e-05 -0.0332486 0.0711771 0.0206463 0.018999  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6673.151783212868} 
494848 281 281 6673.151783212868 8.972386272144167 41.35 7.91e-05 -0.0425656 0.0803368 0.0233306 0.019887  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6673.151783212868} 
494976 281 281 6673.151783212868 8.972386272144167 41.51 8.55e-05 -0.0242321 0.1026937 0.0243775 0.0204934  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6673.151783212868} 
495104 281 281 6673.151783212868 8.972386272144167 41.63 8.82e-05 -0.0434697 0.1007658 0.0249042 0.0210706  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6673.151783212868} 
495232 281 281 6673.151783212868 8.972386272144167 41.78 9.09e-05 -0.0465752 0.1000025 0.025013 0.0216885  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6673.151783212868} 
495360 281 281 6673.151783212868 8.972386272144167 41.9 8.57e-05 -0.0489128 0.0962217 0.0241136 0.0213826  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6673.151783212868} 
495488 281 281 6673.151783212868 8.972386272144167 41.82 8.29e-05 -0.0514177 0.0948932 0.0228999 0.0202615  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6673.151783212868} 
495616 282 282 6675.836604891581 8.97514764492975 41.71 7.97e-05 -0.0392754 0.0972341 0.0225938 0.0207786  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
495744 282 282 6675.836604891581 8.97514764492975 41.4 7.74e-05 -0.0478913 0.0837595 0.0221393 0.0196628  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
495872 282 282 6675.836604891581 8.97514764492975 40.94 8e-05 -0.0412995 0.0878044 0.0230238 0.019194  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
496000 282 282 6675.836604891581 8.97514764492975 40.46 9.21e-05 -0.0442091 0.1080383 0.0259865 0.0231061  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
496128 282 282 6675.836604891581 8.97514764492975 40.16 9.19e-05 -0.0525411 0.1136639 0.0261674 0.0217174  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
496256 282 282 6675.836604891581 8.97514764492975 40.02 9.48e-05 -0.0724882 0.1142681 0.0257639 0.0205805  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
496384 282 282 6675.836604891581 8.97514764492975 40.07 8.6e-05 -0.0555158 0.1091929 0.0249255 0.0202093  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
496512 282 282 6675.836604891581 8.97514764492975 40.07 8.51e-05 -0.0235511 0.1124865 0.0243486 0.0195013  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
496640 282 282 6675.836604891581 8.97514764492975 40.19 9.19e-05 -0.0480296 0.1123171 0.026205 0.0219983  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
496768 282 282 6675.836604891581 8.97514764492975 40.13 8.9e-05 -0.0606625 0.0993695 0.0252727 0.0220555  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
496896 282 282 6675.836604891581 8.97514764492975 40.25 9.07e-05 -0.0638919 0.0911833 0.0252272 0.023237  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
497024 282 282 6675.836604891581 8.97514764492975 40.32 9.04e-05 -0.0584478 0.1002713 0.02523 0.0208179  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
497152 282 282 6675.836604891581 8.97514764492975 40.11 8.66e-05 -0.0663471 0.0878913 0.0242266 0.0194648  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
497280 282 282 6675.836604891581 8.97514764492975 39.8 8.12e-05 -0.0489081 0.0921932 0.0226445 0.0183996  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
497408 282 282 6675.836604891581 8.97514764492975 39.69 8.09e-05 -0.0503589 0.0881551 0.022231 0.0190143  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
497536 282 282 6675.836604891581 8.97514764492975 39.72 7.51e-05 -0.042174 0.0865986 0.0207317 0.0175235  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
497664 282 282 6675.836604891581 8.97514764492975 39.74 7.43e-05 -0.0337978 0.0843948 0.0206854 0.0172464  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6675.836604891581} 
497792 283 283 6678.252944402423 8.977632880436776 39.66 7.56e-05 -0.0353359 0.0753808 0.0210756 0.018418  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6678.252944402423} 
497920 283 283 6678.252944402423 8.977632880436776 39.73 7.7e-05 -0.0478343 0.0783218 0.0218043 0.0190792  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6678.252944402423} 
498048 283 283 6678.252944402423 8.977632880436776 39.66 7.88e-05 -0.0391975 0.0847856 0.0219498 0.0191671  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6678.252944402423} 
498176 283 283 6678.252944402423 8.977632880436776 39.43 7.72e-05 -0.03639 0.0839408 0.0213856 0.0197317  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6678.252944402423} 
498304 283 283 6678.252944402423 8.977632880436776 39.26 7.55e-05 -0.0146203 0.08903 0.0210032 0.0200385  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6678.252944402423} 
498432 283 283 6678.252944402423 8.977632880436776 39.18 7.34e-05 -0.0189438 0.081265 0.0199974 0.0202251  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6678.252944402423} 
498560 283 283 6678.252944402423 8.977632880436776 39.4 6.94e-05 -0.0206197 0.070016 0.0194925 0.0187828  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6678.252944402423} 
498688 283 283 6678.252944402423 8.977632880436776 39.83 6.97e-05 -0.0229327 0.0761317 0.0198094 0.0196301  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6678.252944402423} 
498816 283 283 6678.252944402423 8.977632880436776 40.24 7.24e-05 -0.0317379 0.0705581 0.0206599 0.020145  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6678.252944402423} 
498944 283 283 6678.252944402423 8.977632880436776 40.62 7.38e-05 -0.0262587 0.0734658 0.0215003 0.0195476  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6678.252944402423} 
499072 284 284 6680.427649962181 8.979869592393099 41.12 7.46e-05 -0.0293715 0.0759931 0.0209321 0.0198145  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6680.427649962181} 
499200 284 284 6680.427649962181 8.979869592393099 41.65 7.1e-05 -0.0383343 0.0894665 0.0202386 0.0168455  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6680.427649962181} 
499328 284 284 6680.427649962181 8.979869592393099 42.14 7.43e-05 -0.0291811 0.0924824 0.0209062 0.0171891  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6680.427649962181} 
499456 284 284 6680.427649962181 8.979869592393099 42.5 7.84e-05 -0.0249994 0.0865766 0.0219742 0.0186012  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6680.427649962181} 
499584 284 284 6680.427649962181 8.979869592393099 42.84 8.07e-05 -0.0353841 0.0947554 0.0223287 0.018875  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6680.427649962181} 
499712 284 284 6680.427649962181 8.979869592393099 42.79 7.9e-05 -0.0412363 0.1029412 0.0228261 0.0199395  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6680.427649962181} 
499840 284 284 6680.427649962181 8.979869592393099 42.63 7.75e-05 -0.0277772 0.1044268 0.0220489 0.0193316  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 6680.427649962181} 
499968 284 284 6680.427649962181 8.979869592393099 42.35 7.74e-05 -0.0244754 0.1037899 0.0220813 0.0181338  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6680.427649962181} 
500096 284 284 6680.427649962181 8.979869592393099 42.03 8e-05 -0.0369916 0.0981298 0.0220541 0.0182981  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6680.427649962181} 
500224 284 284 6680.427649962181 8.979869592393099 41.89 7.87e-05 -0.0357749 0.0870541 0.022302 0.0198532  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6680.427649962181} 
500352 284 284 6680.427649962181 8.979869592393099 42.02 7.86e-05 -0.0255604 0.0918569 0.0218137 0.0191163  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6680.427649962181} 
500480 285 285 6682.3848849659635 8.98188263315379 42.31 7.99e-05 -0.0295497 0.0863148 0.0224104 0.0196551  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6682.3848849659635} 
500608 285 285 6682.3848849659635 8.98188263315379 43.14 7.65e-05 -0.0331115 0.0903229 0.021597 0.0186485  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6682.3848849659635} 
500736 285 285 6682.3848849659635 8.98188263315379 43.88 7.93e-05 -0.0261092 0.0945705 0.0224177 0.0195825  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6682.3848849659635} 
500864 285 285 6682.3848849659635 8.98188263315379 44.51 7.7e-05 -0.0489767 0.0840995 0.0214642 0.0176971  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6682.3848849659635} 
500992 285 285 6682.3848849659635 8.98188263315379 45.3 7.5e-05 -0.0266974 0.086357 0.0212752 0.0170291  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6682.3848849659635} 
501120 285 285 6682.3848849659635 8.98188263315379 45.79 7.72e-05 -0.0363507 0.0870038 0.0215802 0.0165453  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6682.3848849659635} 
501248 285 285 6682.3848849659635 8.98188263315379 46.38 7.7e-05 -0.0480648 0.0774199 0.0217956 0.0176869  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6682.3848849659635} 
501376 286 286 6684.146396469368 8.98369436983841 47.18 7.44e-05 -0.0197273 0.0803555 0.0204732 0.0175143  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6684.146396469368} 
501504 286 286 6684.146396469368 8.98369436983841 48.02 7.65e-05 -0.0328845 0.0807876 0.0219864 0.0196447  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6684.146396469368} 
501632 286 286 6684.146396469368 8.98369436983841 48.46 7.95e-05 -0.0369923 0.0813529 0.0222896 0.0211761  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6684.146396469368} 
501760 286 286 6684.146396469368 8.98369436983841 48.63 8.1e-05 -0.0328386 0.0862905 0.0229243 0.020957  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6684.146396469368} 
501888 286 286 6684.146396469368 8.98369436983841 48.65 7.77e-05 -0.0279929 0.083787 0.0218203 0.0195585  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6684.146396469368} 
502016 286 286 6684.146396469368 8.98369436983841 48.57 8.21e-05 -0.0336753 0.0724615 0.0229468 0.0213904  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6684.146396469368} 
502144 286 286 6684.146396469368 8.98369436983841 48.35 8.19e-05 -0.0279025 0.0769478 0.0224944 0.0212296  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 6684.146396469368} 
502272 286 286 6684.146396469368 8.98369436983841 48.1 7.63e-05 -0.0420054 0.0748938 0.0216543 0.0199009  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6684.146396469368} 
502400 286 286 6684.146396469368 8.98369436983841 47.62 7.37e-05 -0.0322116 0.0641571 0.020595 0.0189468  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6684.146396469368} 
502528 286 286 6684.146396469368 8.98369436983841 46.94 7.23e-05 -0.0340167 0.065536 0.0204832 0.0174235  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6684.146396469368} 
502656 286 286 6684.146396469368 8.98369436983841 46.13 7.6e-05 -0.0433165 0.0614674 0.0210881 0.0197074  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6684.146396469368} 
502784 286 286 6684.146396469368 8.98369436983841 45.65 7.42e-05 -0.0357667 0.0733875 0.0208368 0.0177937  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6684.146396469368} 
502912 287 287 6685.731756822431 8.98532493285457 45.36 7.37e-05 -0.0337388 0.0793622 0.0209245 0.0177136  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6685.731756822431} 
503040 287 287 6685.731756822431 8.98532493285457 45.4 7.88e-05 -0.0462238 0.0838651 0.0221092 0.0186385  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6685.731756822431} 
503168 287 287 6685.731756822431 8.98532493285457 45.41 8.04e-05 -0.0548008 0.0951544 0.0225898 0.0196808  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6685.731756822431} 
503296 287 287 6685.731756822431 8.98532493285457 45.72 8.06e-05 -0.0524435 0.1004769 0.0223977 0.0186045  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6685.731756822431} 
503424 287 287 6685.731756822431 8.98532493285457 46.22 8.4e-05 -0.0643007 0.0988951 0.0236435 0.0193338  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6685.731756822431} 
503552 287 287 6685.731756822431 8.98532493285457 46.58 9.05e-05 -0.0558933 0.1122873 0.0250136 0.0202981  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6685.731756822431} 
503680 287 287 6685.731756822431 8.98532493285457 47.25 8.98e-05 -0.0655108 0.1102305 0.0248016 0.0203959  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6685.731756822431} 
503808 287 287 6685.731756822431 8.98532493285457 47.84 9.09e-05 -0.0633248 0.1054044 0.0247723 0.0212513  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6685.731756822431} 
503936 287 287 6685.731756822431 8.98532493285457 48.51 8.61e-05 -0.0632185 0.0975943 0.0236681 0.0206612  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6685.731756822431} 
504064 287 287 6685.731756822431 8.98532493285457 49.06 8.3e-05 -0.0441183 0.0977839 0.023808 0.0198771  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6685.731756822431} 
504192 288 288 6687.158581140187 8.986792439569115 49.54 8.39e-05 -0.0310353 0.0993832 0.0240959 0.0197529  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6687.158581140187} 
504320 288 288 6687.158581140187 8.986792439569115 49.64 8.62e-05 -0.0494049 0.1103271 0.0235314 0.0195094  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6687.158581140187} 
504448 288 288 6687.158581140187 8.986792439569115 49.53 8.21e-05 -0.0518421 0.0917104 0.0231389 0.0190495  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6687.158581140187} 
