128 0 0 0.0 0.0 8.27 0.0036587 -13.5187047 24.5439873 0.9191474 0.0050334  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
499456 340 340 6699.954413613711 8.9998276627804 38.14 1.79e-05 -0.0133229 0.0264598 0.0051452 0.004783  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.954413613711} 
499584 341 341 6699.95897225234 8.99984489650236 38.26 1.95e-05 -0.0186296 0.0365539 0.0052164 0.0046884  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6699.95897225234} 
499712 341 341 6699.95897225234 8.99984489650236 38.31 1.97e-05 -0.0209765 0.038826 0.0055101 0.0049263  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6699.95897225234} 
499840 341 341 6699.95897225234 8.99984489650236 38.51 1.94e-05 -0.021064 0.0427849 0.005394 0.0049308  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6699.95897225234} 
499968 341 341 6699.95897225234 8.99984489650236 38.66 1.91e-05 -0.0298182 0.0358453 0.0053866 0.0046649  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.95897225234} 
500096 341 341 6699.95897225234 8.99984489650236 38.82 1.85e-05 -0.0280846 0.0337144 0.0051924 0.0043147  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.95897225234} 
500224 341 341 6699.95897225234 8.99984489650236 39.03 1.89e-05 -0.0216108 0.0427424 0.0051181 0.0041905  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.95897225234} 
500352 342 342 6699.963075027106 8.999860406852125 39.34 1.92e-05 -0.0273017 0.0383981 0.0056284 0.0045503  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
500480 342 342 6699.963075027106 8.999860406852125 39.56 1.85e-05 -0.0301136 0.030293 0.0055248 0.0042247  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
500608 342 342 6699.963075027106 8.999860406852125 39.95 1.92e-05 -0.0272568 0.0398026 0.0053563 0.0047834  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
500736 342 342 6699.963075027106 8.999860406852125 40.24 1.96e-05 -0.0283412 0.0481888 0.0054052 0.0048995  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
500864 342 342 6699.963075027106 8.999860406852125 40.41 2.02e-05 -0.0267917 0.0444599 0.0056715 0.0052962  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
500992 342 342 6699.963075027106 8.999860406852125 40.44 1.97e-05 -0.0302903 0.0443985 0.0055443 0.004695  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
501120 342 342 6699.963075027106 8.999860406852125 40.63 1.98e-05 -0.0325095 0.0492585 0.0053726 0.0046947  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
501248 342 342 6699.963075027106 8.999860406852125 40.77 1.95e-05 -0.0353727 0.0378192 0.0054252 0.0050341  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
501376 342 342 6699.963075027106 8.999860406852125 40.8 1.93e-05 -0.0344558 0.0467275 0.0053915 0.0045438  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
501504 342 342 6699.963075027106 8.999860406852125 40.82 1.99e-05 -0.0276637 0.0472884 0.0054381 0.0047944  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
501632 342 342 6699.963075027106 8.999860406852125 40.79 2.2e-05 -0.0316362 0.0551789 0.0060982 0.0062092  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
501760 342 342 6699.963075027106 8.999860406852125 40.72 2.06e-05 -0.0384806 0.0541185 0.0057143 0.0047299  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
501888 342 342 6699.963075027106 8.999860406852125 40.62 2.07e-05 -0.0407259 0.0625275 0.0057395 0.0060447  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
502016 342 342 6699.963075027106 8.999860406852125 40.53 2.14e-05 -0.0460143 0.0500772 0.006121 0.007706  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
502144 342 342 6699.963075027106 8.999860406852125 40.47 2.13e-05 -0.0341431 0.0480035 0.0060597 0.0068196  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
502272 342 342 6699.963075027106 8.999860406852125 40.17 2.19e-05 -0.0298289 0.0412283 0.006077 0.0064977  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
502400 342 342 6699.963075027106 8.999860406852125 39.85 2.16e-05 -0.0327441 0.0408649 0.0061893 0.0063703  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
502528 342 342 6699.963075027106 8.999860406852125 39.55 2.16e-05 -0.0263274 0.0449366 0.0060363 0.0061076  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
502656 342 342 6699.963075027106 8.999860406852125 39.22 2.04e-05 -0.0294013 0.0476974 0.0055662 0.0048539  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
502784 342 342 6699.963075027106 8.999860406852125 38.85 1.88e-05 -0.0200092 0.0377393 0.005197 0.0044883  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
502912 342 342 6699.963075027106 8.999860406852125 38.6 1.85e-05 -0.0253471 0.0294491 0.0050712 0.0045099  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
503040 342 342 6699.963075027106 8.999860406852125 38.31 1.88e-05 -0.0213425 0.0311897 0.005129 0.0045992  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
503168 342 342 6699.963075027106 8.999860406852125 38.11 1.75e-05 -0.0193298 0.0264584 0.0048648 0.0037853  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
503296 342 342 6699.963075027106 8.999860406852125 38.04 1.67e-05 -0.0151241 0.0262663 0.0045223 0.0035872  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
503424 342 342 6699.963075027106 8.999860406852125 37.81 1.76e-05 -0.0165173 0.0333629 0.0048698 0.0044111  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
503552 342 342 6699.963075027106 8.999860406852125 37.71 1.86e-05 -0.0224207 0.0343333 0.0051002 0.0043381  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
503680 342 342 6699.963075027106 8.999860406852125 37.6 1.84e-05 -0.0212287 0.0409283 0.0050574 0.0041262  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
503808 342 342 6699.963075027106 8.999860406852125 37.73 1.66e-05 -0.0245026 0.0321318 0.0044494 0.0032218  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6699.963075027106} 
503936 343 343 6699.966767524395 8.999874366166914 37.8 1.69e-05 -0.0291005 0.0325943 0.0045736 0.0038697  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6699.966767524395} 
504064 343 343 6699.966767524395 8.999874366166914 37.9 1.7e-05 -0.0222261 0.0265921 0.004712 0.0040593  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6699.966767524395} 
504192 343 343 6699.966767524395 8.999874366166914 38.03 1.88e-05 -0.0235694 0.0397496 0.0050374 0.0044993  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6699.966767524395} 
504320 343 343 6699.966767524395 8.999874366166914 38.13 1.82e-05 -0.0255069 0.0345834 0.0051648 0.0042186  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6699.966767524395} 
504448 343 343 6699.966767524395 8.999874366166914 38.17 1.89e-05 -0.0297172 0.0411809 0.0050211 0.0043599  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6699.966767524395} 
504576 344 344 6399.970090771956 8.699886929550223 38.31 1.93e-05 -0.029419 0.0499626 0.0053733 0.0046469  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
504704 344 344 6399.970090771956 8.699886929550223 38.41 2.03e-05 -0.033484 0.0461812 0.005833 0.0051676  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
504832 344 344 6399.970090771956 8.699886929550223 38.53 2.21e-05 -0.0410986 0.0446994 0.0064911 0.0070181  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
504960 344 344 6399.970090771956 8.699886929550223 38.71 2.33e-05 -0.0357233 0.0458989 0.0065173 0.0069555  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
505088 344 344 6399.970090771956 8.699886929550223 38.88 2.19e-05 -0.0338458 0.0533148 0.0063605 0.0068167  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
505216 344 344 6399.970090771956 8.699886929550223 39.0 2.2e-05 -0.0257584 0.0404329 0.006201 0.0064776  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
505344 344 344 6399.970090771956 8.699886929550223 38.99 2.31e-05 -0.0275149 0.0295684 0.0064009 0.00662  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
505472 344 344 6399.970090771956 8.699886929550223 39.0 2.18e-05 -0.0233596 0.0341624 0.00609 0.0062006  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
505600 344 344 6399.970090771956 8.699886929550223 38.89 2.44e-05 -0.016612 0.0428704 0.0069173 0.007642  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
505728 344 344 6399.970090771956 8.699886929550223 38.84 2.37e-05 -0.028825 0.0439346 0.0067928 0.0067704  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
505856 344 344 6399.970090771956 8.699886929550223 38.72 2.46e-05 -0.0328824 0.0523466 0.0066057 0.0063363  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
505984 344 344 6399.970090771956 8.699886929550223 38.79 2.09e-05 -0.0337396 0.0543465 0.0060802 0.0050948  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
506112 344 344 6399.970090771956 8.699886929550223 38.82 1.95e-05 -0.030608 0.0476374 0.0055238 0.0049226  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
506240 344 344 6399.970090771956 8.699886929550223 38.71 1.99e-05 -0.0261807 0.0438955 0.005598 0.005404  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
506368 344 344 6399.970090771956 8.699886929550223 38.58 1.9e-05 -0.0272556 0.0383068 0.0053358 0.0046034  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
506496 344 344 6399.970090771956 8.699886929550223 38.48 1.93e-05 -0.0198389 0.0439662 0.005256 0.0042425  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
506624 344 344 6399.970090771956 8.699886929550223 38.34 1.88e-05 -0.02296 0.0378089 0.0053474 0.0046775  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
506752 344 344 6399.970090771956 8.699886929550223 38.21 1.88e-05 -0.0216715 0.0403422 0.0051328 0.0040485  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
506880 344 344 6399.970090771956 8.699886929550223 38.01 1.83e-05 -0.0160803 0.0337927 0.0050772 0.0040579  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6399.970090771956} 
507008 345 345 6429.97308169476 8.7298982365952 37.95 1.86e-05 -0.0167673 0.0367913 0.0051772 0.0043289  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6429.97308169476} 
507136 345 345 6429.97308169476 8.7298982365952 37.75 1.87e-05 -0.0190142 0.0308456 0.0050885 0.0039046  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6429.97308169476} 
507264 345 345 6429.97308169476 8.7298982365952 37.64 1.8e-05 -0.0122551 0.0348244 0.0049824 0.0038995  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6429.97308169476} 
507392 345 345 6429.97308169476 8.7298982365952 37.49 1.78e-05 -0.018132 0.0333138 0.0050362 0.0040496  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6429.97308169476} 
507520 345 345 6429.97308169476 8.7298982365952 37.35 1.72e-05 -0.0129074 0.0291986 0.0047413 0.003484  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6429.97308169476} 
507648 345 345 6429.97308169476 8.7298982365952 37.22 1.7e-05 -0.0137122 0.0263942 0.0046381 0.003579  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6429.97308169476} 
507776 345 345 6429.97308169476 8.7298982365952 37.12 1.71e-05 -0.0141652 0.0200262 0.0047104 0.0037724  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6429.97308169476} 
507904 345 345 6429.97308169476 8.7298982365952 36.95 1.65e-05 -0.014819 0.0215215 0.0046217 0.00373  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6429.97308169476} 
508032 345 345 6429.97308169476 8.7298982365952 36.89 1.79e-05 -0.0129797 0.030497 0.0050873 0.0042474  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6429.97308169476} 
508160 346 346 6456.975773525284 8.756908412935681 36.85 2.04e-05 -0.0233581 0.0488222 0.0054945 0.0047863  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
508288 346 346 6456.975773525284 8.756908412935681 36.78 1.92e-05 -0.0294104 0.0455535 0.0054114 0.0041957  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
508416 346 346 6456.975773525284 8.756908412935681 36.69 1.99e-05 -0.0283119 0.0524274 0.0051851 0.0040709  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
508544 346 346 6456.975773525284 8.756908412935681 36.66 1.65e-05 -0.0225489 0.0413973 0.0045408 0.0032489  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
508672 346 346 6456.975773525284 8.756908412935681 36.63 1.57e-05 -0.014036 0.0245024 0.0043678 0.0036058  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
508800 346 346 6456.975773525284 8.756908412935681 36.61 1.59e-05 -0.0061963 0.0227023 0.0047662 0.0042766  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
508928 346 346 6456.975773525284 8.756908412935681 36.6 1.5e-05 0.0115736 0.0251473 0.0042805 0.0037497  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
509056 346 346 6456.975773525284 8.756908412935681 36.63 1.42e-05 0.0199438 0.0283659 0.0039748 0.0040267  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
509184 346 346 6456.975773525284 8.756908412935681 36.58 1.67e-05 -0.0115096 0.0341155 0.0056299 0.0057339  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
509312 346 346 6456.975773525284 8.756908412935681 36.67 1.52e-05 0.0137112 0.0357422 0.0044615 0.0036108  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
509440 346 346 6456.975773525284 8.756908412935681 36.72 1.56e-05 -0.0072157 0.0348837 0.0045289 0.0040397  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
509568 346 346 6456.975773525284 8.756908412935681 36.85 1.51e-05 -0.0039059 0.0355377 0.0042721 0.0039115  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
509696 346 346 6456.975773525284 8.756908412935681 36.81 1.65e-05 -0.0044279 0.034432 0.0044119 0.0041537  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
509824 346 346 6456.975773525284 8.756908412935681 36.89 1.79e-05 -0.0235583 0.040123 0.0047994 0.0041038  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
509952 346 346 6456.975773525284 8.756908412935681 36.89 1.72e-05 -0.0232212 0.0335295 0.0048151 0.0039088  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
510080 346 346 6456.975773525284 8.756908412935681 36.92 1.79e-05 -0.0250042 0.0375183 0.0048547 0.004377  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
510208 346 346 6456.975773525284 8.756908412935681 36.91 1.82e-05 -0.0279961 0.0417036 0.0050168 0.0040656  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6456.975773525284} 
510336 347 347 6481.278196172756 8.781217571642113 36.88 1.85e-05 -0.0301349 0.0404508 0.0049934 0.003873  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6481.278196172756} 
510464 347 347 6481.278196172756 8.781217571642113 36.82 1.84e-05 -0.0275901 0.0371029 0.0051629 0.0042446  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6481.278196172756} 
510592 347 347 6481.278196172756 8.781217571642113 36.81 1.91e-05 -0.0288934 0.0431347 0.0049796 0.0041746  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6481.278196172756} 
510720 347 347 6481.278196172756 8.781217571642113 36.69 1.81e-05 -0.0341928 0.0330023 0.0050936 0.0039567  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6481.278196172756} 
510848 347 347 6481.278196172756 8.781217571642113 36.65 1.88e-05 -0.0312955 0.0316139 0.0051628 0.0041213  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6481.278196172756} 
510976 347 347 6481.278196172756 8.781217571642113 36.61 1.96e-05 -0.0299386 0.0412861 0.0054658 0.0044284  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6481.278196172756} 
511104 347 347 6481.278196172756 8.781217571642113 36.52 1.85e-05 -0.0301963 0.0451302 0.0049978 0.0037663  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6481.278196172756} 
511232 347 347 6481.278196172756 8.781217571642113 36.5 1.86e-05 -0.0250616 0.0385663 0.0051615 0.0046196  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6481.278196172756} 
511360 348 348 6503.150376555481 8.803095814477901 36.47 1.86e-05 -0.0313783 0.0430504 0.0050873 0.0042518  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
511488 348 348 6503.150376555481 8.803095814477901 36.43 1.99e-05 -0.0262013 0.0530094 0.0054281 0.0052007  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
511616 348 348 6503.150376555481 8.803095814477901 36.43 2.01e-05 -0.0360253 0.0512046 0.0054201 0.0047497  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
511744 348 348 6503.150376555481 8.803095814477901 36.41 2.11e-05 -0.0362573 0.0441835 0.0058215 0.005957  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
511872 348 348 6503.150376555481 8.803095814477901 36.39 2.09e-05 -0.0349386 0.0443795 0.0061585 0.0063649  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
512000 348 348 6503.150376555481 8.803095814477901 36.41 2.06e-05 -0.0350047 0.0441569 0.0057755 0.0057638  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
512128 348 348 6503.150376555481 8.803095814477901 36.32 2.14e-05 -0.0303431 0.0390556 0.00594 0.0060163  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
512256 348 348 6503.150376555481 8.803095814477901 36.4 2.15e-05 -0.0283446 0.0339947 0.0060246 0.0060586  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
512384 348 348 6503.150376555481 8.803095814477901 36.6 2.12e-05 -0.0249548 0.0361966 0.0058875 0.0057807  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
512512 348 348 6503.150376555481 8.803095814477901 36.74 2.22e-05 -0.0196639 0.0431006 0.0062264 0.0060236  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
512640 348 348 6503.150376555481 8.803095814477901 36.87 2.34e-05 -0.0207285 0.0452716 0.0063721 0.0061899  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
512768 348 348 6503.150376555481 8.803095814477901 36.91 2.11e-05 -0.028411 0.0426006 0.0058971 0.0049452  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
512896 348 348 6503.150376555481 8.803095814477901 36.97 2.02e-05 -0.0307225 0.0477846 0.0054915 0.0045148  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
513024 348 348 6503.150376555481 8.803095814477901 37.0 1.99e-05 -0.0251892 0.0447327 0.005636 0.004778  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
513152 348 348 6503.150376555481 8.803095814477901 37.01 1.97e-05 -0.0242588 0.0478075 0.0053709 0.0043308  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
513280 348 348 6503.150376555481 8.803095814477901 37.0 1.82e-05 -0.0250171 0.0397091 0.0050162 0.003888  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
513408 348 348 6503.150376555481 8.803095814477901 37.01 1.79e-05 -0.0223136 0.0355697 0.0049223 0.0040876  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
513536 348 348 6503.150376555481 8.803095814477901 36.99 1.81e-05 -0.0248978 0.0361121 0.0051074 0.0042117  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
513664 348 348 6503.150376555481 8.803095814477901 37.03 1.97e-05 -0.031209 0.037987 0.0053157 0.0048911  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
513792 348 348 6503.150376555481 8.803095814477901 36.97 1.89e-05 -0.0337698 0.0406011 0.0052268 0.0041202  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
513920 348 348 6503.150376555481 8.803095814477901 37.0 1.88e-05 -0.0318628 0.0389632 0.0051207 0.0042424  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6503.150376555481} 
