128 0 0 0.0 0.0 38.06 0.0102073 1.3535779 0.2709327 -1.3231488 0.9507148 0.1075569 0.1134765 0.0 29.9107417 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
909824 1148 1148 1883.7686434303696 5.03292549917157 4.73 0.0834776 0.7479802 781.1162891 0.0134788 0.2785316 0.0399811 0.0237507 0.0 97.6250119 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1883.7686434303696} 
909952 1148 1148 1883.7686434303696 5.03292549917157 4.87 0.0826177 0.7643993 778.8268143 0.0180836 0.2758869 0.0402891 0.0230117 0.0 96.9035141 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 1883.7686434303696} 
910080 1148 1148 1883.7686434303696 5.03292549917157 4.68 0.0852689 0.7584182 777.6078929 0.0135498 0.2186338 0.0392142 0.023863 0.0 97.3069672 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 1883.7686434303696} 
910208 1149 1149 1920.3917790873327 5.129632949254413 4.72 0.0806218 0.7577239 777.4502953 -0.0466774 0.2239814 0.0400999 0.024615 0.0 97.5198411 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1920.3917790873327} 
910336 1149 1149 1920.3917790873327 5.129632949254413 4.55 0.0845711 0.7501671 774.5040029 -0.0053129 0.2549485 0.0414878 0.0238215 0.0 97.1808165 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1920.3917790873327} 
910464 1149 1149 1920.3917790873327 5.129632949254413 4.68 0.087603 0.7498326 774.4870291 0.0030586 0.2606633 0.0421109 0.0212986 0.0 97.3892299 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1920.3917790873327} 
910592 1149 1149 1920.3917790873327 5.129632949254413 4.67 0.0852095 0.757551 776.430724 -0.2948001 0.2530324 0.0582776 0.0269724 0.0 97.3288857 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1920.3917790873327} 
910720 1149 1149 1920.3917790873327 5.129632949254413 4.48 0.0831657 0.7656433 779.4214219 -0.1860861 0.2682391 0.0499392 0.0244139 0.0 97.0543731 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1920.3917790873327} 
910848 1149 1149 1920.3917790873327 5.129632949254413 4.4 0.0876913 0.7595246 775.3676589 -0.0655138 0.2477278 0.0441308 0.0264117 0.0 97.3905539 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1920.3917790873327} 
910976 1149 1149 1920.3917790873327 5.129632949254413 4.5 0.0796353 0.7572804 778.475885 0.0028551 0.2934945 0.0421633 0.0233961 0.0 97.3113568 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1920.3917790873327} 
911104 1149 1149 1920.3917790873327 5.129632949254413 4.42 0.0756453 0.7529041 780.1852917 0.0016225 0.2556379 0.0402872 0.0227565 0.0 97.4739286 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1920.3917790873327} 
911232 1149 1149 1920.3917790873327 5.129632949254413 4.49 0.0720009 0.7641134 779.5946177 0.0269232 0.2147246 0.0366779 0.0220578 0.0 97.2938357 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1920.3917790873327} 
911360 1149 1149 1920.3917790873327 5.129632949254413 4.51 0.0728873 0.7560312 782.326169 0.0244373 0.1989927 0.0344181 0.0217708 0.0 97.3749655 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1920.3917790873327} 
911488 1149 1149 1920.3917790873327 5.129632949254413 4.52 0.0707639 0.7517687 778.3718382 -0.0535196 0.1946659 0.0409071 0.0268762 0.0 97.4191924 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1920.3917790873327} 
911616 1149 1149 1920.3917790873327 5.129632949254413 4.65 0.0733504 0.7569558 777.5626503 0.0278117 0.239992 0.0369311 0.0241945 0.0 97.1934058 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1920.3917790873327} 
911744 1149 1149 1920.3917790873327 5.129632949254413 4.61 0.0764336 0.7662188 779.1560626 0.0069284 0.2149153 0.0350158 0.0222946 0.0 96.9165469 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1920.3917790873327} 
911872 1149 1149 1920.3917790873327 5.129632949254413 4.6 0.0737648 0.7599366 776.3297456 -0.0409231 0.1863723 0.0396415 0.0213614 0.0 97.388321 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1920.3917790873327} 
912000 1150 1150 1938.3526011785993 5.216669654328971 4.73 1.7276656 0.7579677 778.7496868 -0.0025624 0.2067294 0.0461682 0.0229728 0.0 97.589566 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1938.3526011785993} 
912128 1150 1150 1938.3526011785993 5.216669654328971 4.61 0.3851731 0.7577964 780.4976542 -5.6244611 7.5612076 0.4343122 0.1385942 0.0 97.3760523 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1938.3526011785993} 
912256 1150 1150 1938.3526011785993 5.216669654328971 4.66 0.1957766 0.7582386 776.6236041 -0.5272699 2.1918405 0.1372644 0.0525244 0.0 97.2210849 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1938.3526011785993} 
912384 1150 1150 1938.3526011785993 5.216669654328971 4.72 0.1534467 0.7501711 778.8123596 0.2029209 1.2942274 0.0883348 0.0375567 0.0 97.6144179 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1938.3526011785993} 
912512 1150 1150 1938.3526011785993 5.216669654328971 4.78 0.1386136 0.7503932 777.5429965 0.4654964 1.1582304 0.0717164 0.034374 0.0 97.7033354 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1938.3526011785993} 
912640 1151 1151 1854.5173410607395 5.195002688896074 4.81 0.1155951 0.7525146 775.9268881 0.4418518 1.1069664 0.0694865 0.0300088 0.0 97.3020287 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1854.5173410607395} 
912768 1151 1151 1854.5173410607395 5.195002688896074 4.74 0.1144586 0.7519905 778.1847528 0.4121039 0.8586526 0.0591131 0.0272882 0.0 97.3322185 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1854.5173410607395} 
912896 1151 1151 1854.5173410607395 5.195002688896074 4.76 0.1191416 0.7552693 780.054868 0.3678788 0.6969939 0.0594837 0.0293225 0.0 97.8885032 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1854.5173410607395} 
913024 1151 1151 1854.5173410607395 5.195002688896074 4.71 0.1177093 0.7527356 782.6333313 0.289702 0.7887404 0.0627984 0.032889 0.0 97.585975 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1854.5173410607395} 
913152 1151 1151 1854.5173410607395 5.195002688896074 4.64 0.1181992 0.7572842 784.3542705 0.3561515 0.8207534 0.0601045 0.028158 0.0 97.7791011 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1854.5173410607395} 
913280 1151 1151 1854.5173410607395 5.195002688896074 4.67 0.1219349 0.7635269 783.4319495 0.3064255 0.7076667 0.060199 0.0267358 0.0 97.0962672 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1854.5173410607395} 
913408 1151 1151 1854.5173410607395 5.195002688896074 4.7 0.1285876 0.7660933 778.4497921 0.1969197 0.7053051 0.0670199 0.0312538 0.0 97.3780526 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1854.5173410607395} 
913536 1151 1151 1854.5173410607395 5.195002688896074 4.7 0.1263506 0.7697088 771.0003178 0.184832 0.5972282 0.0614644 0.0277859 0.0 97.2246708 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1854.5173410607395} 
913664 1151 1151 1854.5173410607395 5.195002688896074 4.7 0.1212581 0.7744426 766.6408387 0.054212 0.5692272 0.0695036 0.0273907 0.0 97.0226774 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1854.5173410607395} 
913792 1151 1151 1854.5173410607395 5.195002688896074 4.52 0.1102706 0.7680254 767.1664384 0.0691398 0.5620258 0.0647444 0.0250756 0.0 97.2163935 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1854.5173410607395} 
913920 1152 1152 1879.0656069546656 5.275502420006466 4.59 0.1039946 0.7668675 767.9560036 0.1702066 0.5511294 0.0571936 0.0271704 0.0 97.4380734 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1879.0656069546656} 
914048 1152 1152 1879.0656069546656 5.275502420006466 4.48 0.1062007 0.763062 770.6709086 0.0775886 0.4533716 0.0548617 0.0265022 0.0 97.5397088 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1879.0656069546656} 
914176 1152 1152 1879.0656069546656 5.275502420006466 4.47 0.1040973 0.7601124 769.5557088 0.0290916 0.4657487 0.059583 0.0308181 0.0 97.3905084 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1879.0656069546656} 
914304 1152 1152 1879.0656069546656 5.275502420006466 4.49 0.1029887 0.7545799 766.9211647 0.145511 0.4674704 0.0496006 0.0275358 0.0 97.7933642 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1879.0656069546656} 
914432 1152 1152 1879.0656069546656 5.275502420006466 4.4 0.0952798 0.757935 768.6051546 0.0832232 0.4092658 0.0477223 0.0256289 0.0 97.7781763 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1879.0656069546656} 
914560 1152 1152 1879.0656069546656 5.275502420006466 4.26 0.0942237 0.7615108 769.9902017 0.0758253 0.3338934 0.0468654 0.0254334 0.0 97.6546317 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1879.0656069546656} 
914688 1153 1153 1716.159046259199 4.847952178005819 4.19 0.0919535 0.7535375 771.1603752 0.0502496 0.3131476 0.0460858 0.0254087 0.0 97.6621766 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1716.159046259199} 
914816 1153 1153 1716.159046259199 4.847952178005819 4.28 0.0861103 0.7662042 770.969059 0.0339272 0.2793216 0.0447472 0.0234837 0.0 96.9398295 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1716.159046259199} 
914944 1153 1153 1716.159046259199 4.847952178005819 4.23 0.0803088 0.7557322 769.2093773 0.0621546 0.2989052 0.0428276 0.0228473 0.0 97.7704969 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1716.159046259199} 
915072 1153 1153 1716.159046259199 4.847952178005819 4.26 0.0789071 0.7544255 769.7564544 0.0885948 0.2584702 0.0387327 0.0238668 0.0 97.4607945 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1716.159046259199} 
915200 1153 1153 1716.159046259199 4.847952178005819 4.25 0.0767342 0.7605882 774.0111575 0.0040958 0.214934 0.0403387 0.0271501 0.0 97.2822493 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1716.159046259199} 
915328 1153 1153 1716.159046259199 4.847952178005819 4.48 0.0756872 0.7632931 776.0854426 0.0192342 0.2526082 0.0381664 0.025791 0.0 97.0608021 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1716.159046259199} 
915456 1153 1153 1716.159046259199 4.847952178005819 4.43 0.0807125 0.7651513 774.7854503 -0.0377891 0.2318415 0.0401817 0.0239052 0.0 96.6203096 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1716.159046259199} 
915584 1154 1154 1744.543141633279 4.863156960205237 4.48 0.079901 0.7581696 771.1427774 -0.034796 0.2313721 0.0449826 0.026027 0.0 97.6260052 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1744.543141633279} 
915712 1154 1154 1744.543141633279 4.863156960205237 4.38 0.077258 0.7681065 773.4360583 0.0167125 0.2036527 0.0377347 0.0195833 0.0 97.2325331 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1744.543141633279} 
915840 1154 1154 1744.543141633279 4.863156960205237 4.32 0.0716987 0.7582281 776.71695 -0.0893901 0.204136 0.0398298 0.0214057 0.0 97.0906403 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1744.543141633279} 
915968 1154 1154 1744.543141633279 4.863156960205237 4.4 0.0736951 0.7545032 772.868119 -0.020783 0.2188495 0.0370309 0.0250349 0.0 97.2279052 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 1744.543141633279} 
916096 1154 1154 1744.543141633279 4.863156960205237 4.28 0.0734757 0.7536402 775.4483705 0.0248003 0.2070306 0.0351767 0.0238321 0.0 97.4198949 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 1744.543141633279} 
916224 1155 1155 1795.0888274699512 4.9768412641847135 4.24 0.0731617 0.7493271 775.5972243 -0.0243494 0.2287974 0.0380351 0.0247136 0.0 97.6107516 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1795.0888274699512} 
916352 1155 1155 1795.0888274699512 4.9768412641847135 4.15 0.0726299 0.7570451 780.4156182 -0.0311974 0.1881913 0.035279 0.0220982 0.0 97.2165309 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1795.0888274699512} 
916480 1155 1155 1795.0888274699512 4.9768412641847135 4.09 0.0774434 0.7592201 783.6909651 -0.0433073 0.2024777 0.0371 0.0228007 0.0 97.2343614 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1795.0888274699512} 
916608 1155 1155 1795.0888274699512 4.9768412641847135 4.11 0.0740894 0.7649669 785.1612436 -0.0711134 0.1960785 0.0386895 0.0248315 0.0 97.2768266 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1795.0888274699512} 
916736 1155 1155 1795.0888274699512 4.9768412641847135 4.09 0.0758979 0.7569261 780.8661087 -0.0738761 0.2030444 0.0393275 0.0242234 0.0 97.7049625 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1795.0888274699512} 
916864 1156 1156 1715.579944722956 4.879157137766243 4.17 0.0791072 0.764208 780.0332017 -0.0816114 0.2029363 0.0382494 0.0251902 0.0 97.1452331 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1715.579944722956} 
916992 1156 1156 1715.579944722956 4.879157137766243 4.18 0.0736469 0.7639559 782.5984853 -0.0676122 0.1964199 0.0405843 0.0264605 0.0 96.6488556 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1715.579944722956} 
917120 1156 1156 1715.579944722956 4.879157137766243 4.36 0.0697382 0.7595924 785.1519741 -0.0284897 0.1958514 0.0378727 0.0267074 0.0 97.5515266 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1715.579944722956} 
917248 1156 1156 1715.579944722956 4.879157137766243 4.28 0.0659669 0.7585953 785.784079 -0.0607905 0.2022742 0.0364565 0.0236572 0.0 97.2722065 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1715.579944722956} 
917376 1156 1156 1715.579944722956 4.879157137766243 4.26 0.0670424 0.7638808 784.1217896 -0.0576285 0.182689 0.0369126 0.0231842 0.0 97.3142458 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1715.579944722956} 
917504 1156 1156 1715.579944722956 4.879157137766243 4.46 0.0707243 0.7514217 783.5564023 -0.0313589 0.1868119 0.0342818 0.0231449 0.0 97.4172398 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1715.579944722956} 
917632 1156 1156 1715.579944722956 4.879157137766243 4.36 0.0739161 0.7593961 783.3346522 -0.0805631 0.188685 0.0368776 0.0243537 0.0 97.054702 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1715.579944722956} 
917760 1157 1157 1744.0219502506604 4.8912414239896185 4.46 0.071716 0.7614656 785.0623923 -0.0253474 0.2065285 0.0361337 0.0210029 0.0 97.0260144 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1744.0219502506604} 
917888 1157 1157 1744.0219502506604 4.8912414239896185 4.3 0.0640346 0.7539257 789.0542748 -0.1160052 0.1792784 0.0375328 0.0223643 0.0 97.1578017 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1744.0219502506604} 
918016 1157 1157 1744.0219502506604 4.8912414239896185 4.22 0.0653697 0.7539332 792.3643321 -0.0282664 0.1709467 0.0330043 0.0232276 0.0 97.2701175 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1744.0219502506604} 
918144 1157 1157 1744.0219502506604 4.8912414239896185 4.26 0.0658362 0.7525104 789.8887639 -0.0577399 0.1853492 0.0350928 0.0243839 0.0 97.6024523 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1744.0219502506604} 
918272 1157 1157 1744.0219502506604 4.8912414239896185 4.21 0.0666877 0.7479209 789.2868741 -0.0652432 0.1542031 0.0366187 0.0228693 0.0 97.7448554 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1744.0219502506604} 
918400 1157 1157 1744.0219502506604 4.8912414239896185 4.22 0.0669133 0.75815 792.0691042 -0.0102113 0.1774871 0.0327559 0.0209181 0.0 96.9258711 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1744.0219502506604} 
918528 1158 1158 1644.6197552255944 4.702117281590657 4.07 0.0640985 0.7560433 791.5747538 -0.0713124 0.1827441 0.0345281 0.0226781 0.0 97.2721551 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1644.6197552255944} 
918656 1158 1158 1644.6197552255944 4.702117281590657 4.2 0.0608977 0.7527203 792.9201892 -0.0423953 0.1846935 0.0311062 0.0200661 0.0 97.4940436 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1644.6197552255944} 
918784 1158 1158 1644.6197552255944 4.702117281590657 4.15 0.0616948 0.7575108 792.3968921 0.0167021 0.1527568 0.0309294 0.0220211 0.0 97.1274798 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1644.6197552255944} 
918912 1158 1158 1644.6197552255944 4.702117281590657 4.09 0.061281 0.7556054 790.3662242 -0.0266243 0.1532316 0.0302879 0.0201764 0.0 97.499708 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1644.6197552255944} 
919040 1158 1158 1644.6197552255944 4.702117281590657 4.13 0.0595937 0.7616199 791.942051 -0.0951023 0.1703611 0.0320115 0.0213149 0.0 97.1292795 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1644.6197552255944} 
919168 1159 1159 1555.157779703035 4.531905553431591 4.12 0.0606332 0.7534666 790.6769659 -0.0495505 0.1633769 0.0320247 0.0217378 0.0 97.4543633 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1555.157779703035} 
919296 1159 1159 1555.157779703035 4.531905553431591 4.14 0.0587441 0.7542621 794.7984505 -0.0627474 0.1548609 0.0311185 0.0206354 0.0 97.4192255 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1555.157779703035} 
919424 1159 1159 1555.157779703035 4.531905553431591 4.22 0.0633193 0.7548556 793.1994115 -0.0648178 0.1621664 0.0313711 0.0219244 0.0 97.2721488 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1555.157779703035} 
919552 1159 1159 1555.157779703035 4.531905553431591 4.15 0.0687004 0.7495042 794.115154 -0.1234505 0.1671375 0.0376313 0.0251558 0.0 97.7378891 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1555.157779703035} 
919680 1159 1159 1555.157779703035 4.531905553431591 4.16 0.28246 0.7550288 795.9188709 -0.0760735 0.1900731 0.035012 0.0220688 0.0 97.3382348 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1555.157779703035} 
919808 1160 1160 1474.6420017327316 4.378714998088432 4.21 0.1107123 0.7557381 795.9118332 -0.3795956 0.2201166 0.0528836 0.0272917 0.0 97.3977924 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1474.6420017327316} 
919936 1160 1160 1474.6420017327316 4.378714998088432 4.15 0.0979209 0.7521041 796.0622651 -0.3202798 0.2265289 0.0524183 0.0290073 0.0 97.4906809 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1474.6420017327316} 
920064 1160 1160 1474.6420017327316 4.378714998088432 4.18 0.0885465 0.7544397 800.9356122 -0.1840684 0.2425243 0.0479812 0.0237307 0.0 97.2846268 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1474.6420017327316} 
920192 1160 1160 1474.6420017327316 4.378714998088432 4.23 0.0890604 0.7504536 795.6506083 -0.1244598 0.2433993 0.0445454 0.0242656 0.0 97.3447959 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1474.6420017327316} 
920320 1160 1160 1474.6420017327316 4.378714998088432 4.17 0.0918716 0.7528676 794.4725804 -0.1135677 0.25506 0.0446179 0.0253385 0.0 97.6251151 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1474.6420017327316} 
920448 1160 1160 1474.6420017327316 4.378714998088432 4.33 0.1022673 0.7584641 792.6956739 -0.1689403 0.2434925 0.0476575 0.0236235 0.0 97.5724748 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1474.6420017327316} 
920576 1161 1161 1402.1778015594584 4.240843498279589 4.11 0.0911135 0.7576623 791.8300186 -0.1249569 0.2340062 0.0453195 0.0238479 0.0 97.4772111 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1402.1778015594584} 
920704 1161 1161 1402.1778015594584 4.240843498279589 4.24 0.0924867 0.7596855 791.5344707 -0.1281136 0.2562834 0.045994 0.0243551 0.0 97.3312605 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1402.1778015594584} 
920832 1161 1161 1402.1778015594584 4.240843498279589 4.13 0.0926954 0.7569009 789.1875696 -0.1929561 0.2636549 0.0533552 0.0259141 0.0 97.5171598 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1402.1778015594584} 
920960 1161 1161 1402.1778015594584 4.240843498279589 4.24 0.0888755 0.7537112 787.8747872 -0.0417801 0.284824 0.0442448 0.024784 0.0 97.5972612 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1402.1778015594584} 
921088 1161 1161 1402.1778015594584 4.240843498279589 4.13 0.0838787 0.7575091 788.7703286 -0.0280179 0.2682306 0.0418058 0.0238925 0.0 96.9960731 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1402.1778015594584} 
921216 1161 1161 1402.1778015594584 4.240843498279589 4.24 0.0750415 0.7570431 788.2089474 -0.0259946 0.2386817 0.0406491 0.023149 0.0 97.2098956 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1402.1778015594584} 
921344 1161 1161 1402.1778015594584 4.240843498279589 4.15 0.0725043 0.7564336 787.6177275 0.0019573 0.2000197 0.0358964 0.0194925 0.0 97.535176 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1402.1778015594584} 
921472 1161 1161 1402.1778015594584 4.240843498279589 4.27 0.0755786 0.7530106 786.8675877 -0.0038903 0.2287692 0.0351789 0.0206707 0.0 97.6275001 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1402.1778015594584} 
921600 1162 1162 1461.9600214035127 4.316759148451631 4.11 0.0812105 0.7522413 789.186923 -0.1272026 0.2649809 0.045034 0.0245485 0.0 97.5049526 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1461.9600214035127} 
921728 1162 1162 1461.9600214035127 4.316759148451631 4.16 0.0844172 0.7562577 788.3342814 -0.1432276 0.2224641 0.047177 0.0252256 0.0 97.280308 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1461.9600214035127} 
921856 1162 1162 1461.9600214035127 4.316759148451631 4.26 0.0803043 0.7516883 787.3471658 -0.0060474 0.2515924 0.037938 0.0232146 0.0 97.6829592 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1461.9600214035127} 
