128 0 0 0.0 0.0 33.29 0.1131234 1.2532968 1.8095124 -4.6297437 2.3376211 0.3100005 0.0071468 0.0 67.0592127 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
185728 72 72 409.3360134333877 2.2546656081115515 34.74 0.0185325 0.8170721 2.1509376 -0.0067901 0.0096503 0.0097181 0.0066374 0.0 89.8023022 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 409.3360134333877} 
185856 72 72 409.3360134333877 2.2546656081115515 34.92 0.0177332 0.8131422 2.1558702 0.0020974 0.010316 0.0091305 0.0066811 0.0 90.1510259 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 409.3360134333877} 
185984 72 72 409.3360134333877 2.2546656081115515 34.84 0.0184691 0.8080217 2.1622007 -0.0130176 0.0109319 0.0098949 0.0058934 0.0 90.7287841 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 409.3360134333877} 
186112 72 72 409.3360134333877 2.2546656081115515 34.2 0.0199869 0.8015524 2.1698242 -0.0327379 0.0117356 0.0115206 0.0065774 0.0 92.063778 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 409.3360134333877} 
186240 73 73 418.4024120900489 2.3291990473003965 34.38 0.0195262 0.7993991 2.1792028 -0.0215088 0.0116147 0.0110445 0.0069459 0.0 91.0585449 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
186368 73 73 418.4024120900489 2.3291990473003965 35.24 0.0192183 0.8015809 2.1754706 -0.0115424 0.0106893 0.0103216 0.0076392 0.0 91.4504154 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
186496 73 73 418.4024120900489 2.3291990473003965 34.07 0.0194822 0.8069895 2.1653637 0.0201277 0.0096133 0.0080975 0.0060133 0.0 92.0597535 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
186624 73 73 418.4024120900489 2.3291990473003965 34.09 0.0179095 0.8155422 2.1631909 0.0004416 0.0085449 0.009026 0.0065693 0.0 91.7212933 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
186752 73 73 418.4024120900489 2.3291990473003965 34.61 0.0163885 0.813045 2.1613572 0.0152296 0.0081471 0.0077654 0.0055309 0.0 91.8070947 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
186880 73 73 418.4024120900489 2.3291990473003965 34.49 0.0182803 0.8161879 2.155697 0.012332 0.0069664 0.0075331 0.0045026 0.0 92.0051727 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
187008 73 73 418.4024120900489 2.3291990473003965 35.16 0.0170928 0.8206336 2.1512519 -0.0756756 0.0096153 0.0129997 0.008796 0.0 89.6373567 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
187136 73 73 418.4024120900489 2.3291990473003965 34.54 0.0177101 0.8226078 2.1502159 0.0057271 0.0090067 0.0084089 0.0071084 0.0 88.9177895 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
187264 73 73 418.4024120900489 2.3291990473003965 34.48 0.0188511 0.8200092 2.1496828 -0.0084177 0.0084533 0.0090787 0.0067147 0.0 88.3154432 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
187392 73 73 418.4024120900489 2.3291990473003965 34.8 0.017319 0.8367642 2.1198385 -0.0088369 0.0087656 0.0094237 0.0071386 0.0 85.312225 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
187520 73 73 418.4024120900489 2.3291990473003965 34.27 0.0173994 0.8063736 2.1832388 -0.0189686 0.011431 0.0102787 0.0074292 0.0 89.3258774 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
187648 73 73 418.4024120900489 2.3291990473003965 34.47 0.0171187 0.7979005 2.200888 0.0003915 0.0089818 0.0088576 0.0062606 0.0 90.6667607 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
187776 73 73 418.4024120900489 2.3291990473003965 35.68 0.0171484 0.7972651 2.2098992 0.006127 0.0107111 0.0088548 0.0064973 0.0 91.0900323 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
187904 73 73 418.4024120900489 2.3291990473003965 36.46 0.0164071 0.7814706 2.2516857 -0.0055509 0.0107172 0.0092304 0.0061749 0.0 93.8115575 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
188032 73 73 418.4024120900489 2.3291990473003965 35.58 0.0171654 0.7820433 2.259504 0.0007178 0.0138269 0.0093728 0.0060528 0.0 93.8040539 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
188160 73 73 418.4024120900489 2.3291990473003965 35.17 0.017758 0.7749505 2.267034 0.0104572 0.0150813 0.009214 0.006805 0.0 94.2923624 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
188288 73 73 418.4024120900489 2.3291990473003965 34.98 0.0187522 0.7775178 2.2659483 0.0241315 0.0179555 0.0090953 0.0075373 0.0 94.4750654 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 418.4024120900489} 
188416 74 74 426.56217088104404 2.396279142570357 36.48 0.0208775 0.7722102 2.2735325 -0.0056785 0.0170763 0.0105938 0.0105461 0.0 94.969038 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
188544 74 74 426.56217088104404 2.396279142570357 35.19 0.0190479 0.7654636 2.290105 -0.0132645 0.0155863 0.0115116 0.0094615 0.0 94.953784 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
188672 74 74 426.56217088104404 2.396279142570357 35.31 0.0214848 0.7713973 2.2770143 -0.0002195 0.0147513 0.0102832 0.0093948 0.0 95.560943 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
188800 74 74 426.56217088104404 2.396279142570357 36.43 0.0204522 0.7773948 2.265077 -0.0143741 0.014554 0.0110072 0.0083733 0.0 94.8103368 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
188928 74 74 426.56217088104404 2.396279142570357 35.84 0.0186749 0.7879252 2.2525168 -0.0033444 0.014032 0.0101127 0.0081581 0.0 93.6351782 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
189056 74 74 426.56217088104404 2.396279142570357 36.54 0.0180848 0.7918766 2.2431661 0.0167203 0.01705 0.0093153 0.0073123 0.0 93.0378709 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
189184 74 74 426.56217088104404 2.396279142570357 37.67 0.0190066 0.7838292 2.2660569 0.0077144 0.0154994 0.0100058 0.0077578 0.0 94.0220108 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
189312 74 74 426.56217088104404 2.396279142570357 36.17 0.0208139 0.7665859 2.2841458 -0.0234915 0.0140153 0.0121626 0.0085899 0.0 94.9628169 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
189440 74 74 426.56217088104404 2.396279142570357 35.98 0.0196626 0.7728312 2.2763417 0.0037933 0.0166482 0.0108943 0.0082956 0.0 95.1502831 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
189568 74 74 426.56217088104404 2.396279142570357 35.98 0.0182937 0.7800149 2.2654563 0.0034734 0.012242 0.0099349 0.006997 0.0 94.0663895 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
189696 74 74 426.56217088104404 2.396279142570357 36.03 0.0186395 0.7749409 2.2710954 0.0048641 0.011817 0.0095484 0.0081292 0.0 94.7084311 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
189824 74 74 426.56217088104404 2.396279142570357 36.64 0.0174498 0.7729702 2.272647 -0.0037 0.010571 0.0094406 0.0063971 0.0 94.9366628 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
189952 74 74 426.56217088104404 2.396279142570357 36.81 0.0179172 0.7749494 2.2674788 0.0001448 0.0085414 0.0090619 0.0064059 0.0 94.7658024 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
190080 74 74 426.56217088104404 2.396279142570357 36.48 0.0188678 0.7846479 2.2536346 -0.0286155 0.0091395 0.0108685 0.0062171 0.0 94.4133256 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
190208 74 74 426.56217088104404 2.396279142570357 36.83 0.0182312 0.7841807 2.2477941 -0.0090898 0.0104136 0.0098782 0.0074644 0.0 94.1188576 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
190336 74 74 426.56217088104404 2.396279142570357 36.02 0.0169511 0.7947081 2.231523 -0.0046054 0.0103816 0.0096476 0.0082992 0.0 93.7933703 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
190464 74 74 426.56217088104404 2.396279142570357 36.0 0.0176478 0.7994358 2.2184256 0.0036173 0.0100423 0.0088053 0.0062246 0.0 92.8442125 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
190592 74 74 426.56217088104404 2.396279142570357 35.19 0.0171808 0.7941593 2.2286557 -0.0202031 0.0085832 0.0101505 0.0065175 0.0 93.4167734 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
190720 74 74 426.56217088104404 2.396279142570357 34.55 0.0172548 0.7933539 2.2266251 -0.0154016 0.0084343 0.0100279 0.0070338 0.0 93.7974128 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
190848 74 74 426.56217088104404 2.396279142570357 35.17 0.0182857 0.7981917 2.2178748 0.0008586 0.0082823 0.0086699 0.0063053 0.0 93.791979 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
190976 74 74 426.56217088104404 2.396279142570357 34.62 0.0165582 0.7993885 2.215569 -0.0099377 0.0067829 0.00889 0.0052814 0.0 93.5789547 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
191104 74 74 426.56217088104404 2.396279142570357 33.94 0.0184388 0.8135445 2.1871272 -0.0013501 0.0077031 0.0083996 0.0052434 0.0 93.0479802 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
191232 74 74 426.56217088104404 2.396279142570357 35.0 0.0185241 0.8155373 2.1793718 -0.0096554 0.0064806 0.0089483 0.005509 0.0 92.3843031 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
191360 74 74 426.56217088104404 2.396279142570357 35.82 0.0191726 0.812148 2.17458 -0.0328988 0.0061443 0.0101636 0.0059028 0.0 92.4486822 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
191488 74 74 426.56217088104404 2.396279142570357 35.06 0.0183611 0.8188551 2.1670109 -0.0148491 0.0069992 0.0090802 0.0054366 0.0 92.3442899 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
191616 74 74 426.56217088104404 2.396279142570357 35.65 0.0164448 0.8035232 2.1951486 -0.0158433 0.006983 0.0092032 0.0054612 0.0 93.5901249 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
191744 74 74 426.56217088104404 2.396279142570357 34.89 0.0166903 0.790824 2.2271718 -0.0041153 0.0070284 0.0086032 0.0055779 0.0 94.3898317 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
191872 74 74 426.56217088104404 2.396279142570357 34.72 0.0159347 0.7912477 2.2328538 -0.0039116 0.0094034 0.0087097 0.0053018 0.0 93.8826989 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
192000 74 74 426.56217088104404 2.396279142570357 35.44 0.0171502 0.7906603 2.2410047 -0.0022793 0.0090666 0.0085151 0.0062312 0.0 92.7360929 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
192128 74 74 426.56217088104404 2.396279142570357 34.93 0.0156213 0.7862643 2.2535617 -0.0118929 0.0098801 0.0097266 0.0080431 0.0 93.2975039 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
192256 74 74 426.56217088104404 2.396279142570357 34.19 0.0158906 0.7893104 2.2425391 0.007932 0.0102989 0.0082672 0.0064241 0.0 92.840088 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
192384 74 74 426.56217088104404 2.396279142570357 35.29 0.0165298 0.7922957 2.23443 0.0071825 0.0096951 0.008558 0.0067606 0.0 91.6943555 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
192512 74 74 426.56217088104404 2.396279142570357 35.99 0.0181179 0.8006436 2.2101335 0.008456 0.014222 0.0087416 0.0064785 0.0 89.9073226 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
192640 74 74 426.56217088104404 2.396279142570357 34.92 0.0192521 0.8132117 2.1840589 0.00952 0.0138635 0.0091832 0.0065977 0.0 86.9365877 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
192768 74 74 426.56217088104404 2.396279142570357 35.57 0.0200554 0.8300572 2.1407244 -0.0075424 0.0173088 0.0106709 0.0074826 0.0 83.2505982 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 426.56217088104404} 
192896 75 75 433.90595379293967 2.456651228313322 35.99 0.0199791 0.833061 2.1349793 0.0028315 0.0170586 0.0097811 0.0072035 0.0 83.7777854 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
193024 75 75 433.90595379293967 2.456651228313322 35.86 0.0199547 0.8342267 2.1292602 -0.0079987 0.0209285 0.0112375 0.0086965 0.0 83.5209709 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
193152 75 75 433.90595379293967 2.456651228313322 36.13 0.018005 0.8345382 2.1347701 -0.0134422 0.0158531 0.0110577 0.0085182 0.0 82.2339134 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
193280 75 75 433.90595379293967 2.456651228313322 36.78 0.0180448 0.8223083 2.1571365 0.0121136 0.0139135 0.009646 0.0092244 0.0 83.7036623 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
193408 75 75 433.90595379293967 2.456651228313322 37.77 0.0186015 0.8106777 2.1836538 -0.0024468 0.0151061 0.0099297 0.0081322 0.0 86.5920179 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
193536 75 75 433.90595379293967 2.456651228313322 36.46 0.0176936 0.8139331 2.1887875 0.0072381 0.0151338 0.0095636 0.010235 0.0 85.9093254 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
193664 75 75 433.90595379293967 2.456651228313322 36.51 0.0180276 0.8113099 2.1901456 -0.0109805 0.0162139 0.0109585 0.0104828 0.0 86.6206506 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
193792 75 75 433.90595379293967 2.456651228313322 36.95 0.0175229 0.7876371 2.2388487 -0.0073009 0.0106588 0.0101099 0.0084674 0.0 88.9308538 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
193920 75 75 433.90595379293967 2.456651228313322 36.72 0.0186055 0.7937996 2.2137152 0.0114069 0.0101678 0.0089805 0.0086097 0.0 88.7655602 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
194048 75 75 433.90595379293967 2.456651228313322 36.7 0.017588 0.7943629 2.2217057 0.004334 0.0120594 0.0090079 0.0072763 0.0 89.918731 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
194176 75 75 433.90595379293967 2.456651228313322 36.55 0.0178664 0.8038162 2.2104723 0.0049639 0.0091179 0.0087091 0.0066158 0.0 90.6105495 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
194304 75 75 433.90595379293967 2.456651228313322 36.36 0.0180295 0.7970257 2.2271279 -0.0225239 0.0100523 0.010212 0.0071488 0.0 92.120351 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
194432 75 75 433.90595379293967 2.456651228313322 35.98 0.017538 0.8008058 2.2245995 -0.0078707 0.0077428 0.0094128 0.0075661 0.0 92.1745997 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
194560 75 75 433.90595379293967 2.456651228313322 37.44 0.0186759 0.8118626 2.2051548 0.0019765 0.006675 0.0083252 0.0055418 0.0 91.6138518 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
194688 75 75 433.90595379293967 2.456651228313322 37.37 0.0194608 0.7950718 2.2475397 -0.0050252 0.007833 0.0086402 0.0049709 0.0 93.2381536 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
194816 75 75 433.90595379293967 2.456651228313322 36.06 0.0175081 0.7901581 2.2615622 -0.0039597 0.0073433 0.0086183 0.0050504 0.0 93.5827015 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
194944 75 75 433.90595379293967 2.456651228313322 36.56 0.0169145 0.7879113 2.2612379 -0.0033545 0.0083158 0.0087202 0.0055483 0.0 93.5790333 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
195072 75 75 433.90595379293967 2.456651228313322 36.55 0.0157666 0.7745522 2.2903484 -0.004922 0.0075607 0.0087917 0.0056849 0.0 94.9316961 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
195200 75 75 433.90595379293967 2.456651228313322 37.02 0.0157357 0.7722939 2.2931438 0.0005103 0.0071483 0.0085231 0.0060634 0.0 95.1102523 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
195328 75 75 433.90595379293967 2.456651228313322 37.39 0.016667 0.7739243 2.284598 0.0212156 0.0072895 0.007168 0.0055223 0.0 94.8810509 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
195456 75 75 433.90595379293967 2.456651228313322 36.7 0.015673 0.7782074 2.2801141 -0.005808 0.0078633 0.0086489 0.0058507 0.0 94.9160867 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
195584 75 75 433.90595379293967 2.456651228313322 36.74 0.0178808 0.7746048 2.2940283 8.4e-05 0.0084529 0.0083365 0.0063634 0.0 95.1872519 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
195712 75 75 433.90595379293967 2.456651228313322 36.42 0.0165787 0.7652786 2.3212984 -0.0182747 0.008394 0.0099235 0.0066616 0.0 95.734867 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
195840 75 75 433.90595379293967 2.456651228313322 36.45 0.016761 0.7686766 2.3079537 -0.0007951 0.0089922 0.0087185 0.0060157 0.0 95.4074664 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
195968 75 75 433.90595379293967 2.456651228313322 37.18 0.0174972 0.781023 2.2793919 0.017517 0.0082765 0.007458 0.0049698 0.0 94.4696509 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
196096 75 75 433.90595379293967 2.456651228313322 36.56 0.0162442 0.7753989 2.2884171 -0.0065648 0.0080925 0.0090051 0.0067829 0.0 94.4079411 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
196224 75 75 433.90595379293967 2.456651228313322 36.29 0.0170525 0.7818137 2.2606943 0.0103925 0.0084719 0.0078655 0.0056878 0.0 94.1750273 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
196352 75 75 433.90595379293967 2.456651228313322 36.04 0.0174849 0.7870085 2.2582417 0.0078872 0.0081567 0.0075039 0.005137 0.0 93.9201621 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
196480 75 75 433.90595379293967 2.456651228313322 36.05 0.0155577 0.7745392 2.2861425 -0.0239389 0.0079992 0.0094054 0.0056826 0.0 94.1623965 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
196608 75 75 433.90595379293967 2.456651228313322 35.82 0.0159519 0.7762016 2.2743675 4.81e-05 0.0094918 0.0082054 0.0065197 0.0 94.3936022 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
196736 75 75 433.90595379293967 2.456651228313322 35.29 0.0174996 0.7706997 2.2957947 -0.014885 0.0127569 0.0095008 0.0079374 0.0 94.3574964 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
196864 75 75 433.90595379293967 2.456651228313322 35.35 0.017279 0.7629346 2.300515 -0.004782 0.0105871 0.0087584 0.0065596 0.0 94.7133829 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
196992 75 75 433.90595379293967 2.456651228313322 34.81 0.0176722 0.7623791 2.2955234 -0.0181086 0.0105915 0.0102094 0.0078882 0.0 95.30753 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
197120 75 75 433.90595379293967 2.456651228313322 35.2 0.0168219 0.7605783 2.2919636 0.004845 0.0140479 0.0089002 0.0070405 0.0 95.2648656 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
197248 75 75 433.90595379293967 2.456651228313322 34.66 0.0174074 0.7622091 2.2904254 -0.008504 0.0140622 0.0096808 0.007762 0.0 94.8488183 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 433.90595379293967} 
197376 76 76 440.5153584136457 2.51098610548199 35.51 0.0199293 0.7625328 2.2829155 -0.0146557 0.015095 0.0099473 0.0069028 0.0 95.6647485 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 440.5153584136457} 
197504 76 76 440.5153584136457 2.51098610548199 35.06 0.0211406 0.7711761 2.2666241 -0.0082518 0.0158714 0.0100145 0.0077596 0.0 94.5498688 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 440.5153584136457} 
197632 76 76 440.5153584136457 2.51098610548199 34.91 0.0188491 0.7594286 2.2904403 -0.0167895 0.0147696 0.0103506 0.0067264 0.0 95.4873206 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 440.5153584136457} 
197760 76 76 440.5153584136457 2.51098610548199 34.82 0.0178389 0.7579731 2.2988179 -0.0150253 0.0152058 0.0105227 0.0079543 0.0 95.3356434 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 440.5153584136457} 
197888 76 76 440.5153584136457 2.51098610548199 34.77 0.0183253 0.7668953 2.2754777 -0.0295637 0.0138536 0.0112283 0.0071743 0.0 95.2106009 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 440.5153584136457} 
198016 76 76 440.5153584136457 2.51098610548199 34.69 0.01724 0.7781435 2.2525429 -0.0062074 0.0103611 0.0094447 0.0070073 0.0 93.9791811 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 440.5153584136457} 
