128 0 0 0.0 0.0 54.8 0.6333147 1.2861913 10.6986859 -0.3905742 0.0140246 0.0302338 0.0014077 0.0 62.0619865 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
52864 34 34 52.17031 0.5217031000000001 49.87 0.0248936 0.8270783 1.4761568 0.0838302 0.0511953 0.0141455 0.0101978 0.0 96.0038582 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 52.17031} 
52992 34 34 52.17031 0.5217031000000001 48.48 0.0215881 0.8236956 1.4834772 0.1016083 0.0451241 0.0119253 0.0087683 0.0 95.9660835 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 52.17031} 
53120 34 34 52.17031 0.5217031000000001 49.46 0.0203499 0.8242774 1.4834935 0.0717605 0.0338433 0.0110703 0.0086194 0.0 96.4231024 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 52.17031} 
53248 34 34 52.17031 0.5217031000000001 48.35 0.0186698 0.8220921 1.4919918 0.0730397 0.0306722 0.0103767 0.0081841 0.0 96.4590548 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 52.17031} 
53376 34 34 52.17031 0.5217031000000001 48.14 0.01658 0.8253618 1.4760952 0.0646501 0.0265545 0.0097703 0.0080554 0.0 93.9946879 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 52.17031} 
53504 34 34 52.17031 0.5217031000000001 48.76 0.0166546 0.8156101 1.4900368 0.0617954 0.0295036 0.0088511 0.0071536 0.0 94.7829621 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 52.17031} 
53632 34 34 52.17031 0.5217031000000001 48.05 0.0159788 0.8140098 1.4832042 0.0625738 0.0234475 0.0083145 0.0067315 0.0 95.2479135 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 52.17031} 
53760 34 34 52.17031 0.5217031000000001 49.49 0.0153108 0.8067899 1.4880605 0.0524848 0.0216157 0.0080085 0.006332 0.0 96.4378786 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 52.17031} 
53888 34 34 52.17031 0.5217031000000001 48.55 0.0154406 0.8220791 1.4569488 0.0420566 0.0191621 0.0078981 0.0065066 0.0 94.4514634 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 52.17031} 
54016 34 34 52.17031 0.5217031000000001 48.87 0.0161849 0.8228601 1.4511374 0.038932 0.0176243 0.0084131 0.0069686 0.0 94.8110522 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 52.17031} 
54144 34 34 52.17031 0.5217031000000001 49.2 0.0147177 0.8237332 1.4335273 0.0335859 0.0180882 0.0082888 0.0064002 0.0 95.1882157 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 52.17031} 
54272 34 34 52.17031 0.5217031000000001 53.0 0.013765 0.8115471 1.4529112 0.0313136 0.0152337 0.0079055 0.0067821 0.0 97.3379141 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 52.17031} 
54400 34 34 52.17031 0.5217031000000001 49.31 0.0144036 0.8175467 1.4397718 0.0297316 0.0161878 0.0076446 0.0065776 0.0 97.2865003 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 52.17031} 
54528 34 34 52.17031 0.5217031000000001 50.77 0.0128811 0.8285909 1.4132606 0.0390444 0.0133486 0.0069089 0.0059254 0.0 96.3444823 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 52.17031} 
54656 34 34 52.17031 0.5217031000000001 48.87 0.0127344 0.8173215 1.4290173 0.0181021 0.0136867 0.0068063 0.0061006 0.0 96.8813548 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 52.17031} 
54784 34 34 52.17031 0.5217031000000001 50.58 0.0132983 0.8217813 1.4257985 0.001035 0.0134074 0.0080732 0.007033 0.0 96.4939054 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 52.17031} 
54912 34 34 52.17031 0.5217031000000001 49.86 0.0122949 0.8190079 1.4416608 0.0106774 0.0138122 0.0071501 0.0060422 0.0 96.5455984 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 52.17031} 
55040 34 34 52.17031 0.5217031000000001 49.9 0.0126404 0.8130489 1.4570093 0.0102033 0.0154459 0.0069542 0.0071342 0.0 96.8203274 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 52.17031} 
55168 34 34 52.17031 0.5217031000000001 50.18 0.0138357 0.8215471 1.4459764 -0.0065675 0.0219112 0.0087644 0.0095697 0.0 96.183958 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 52.17031} 
55296 34 34 52.17031 0.5217031000000001 50.68 0.0139818 0.8240271 1.4519866 0.0017812 0.0250985 0.0090478 0.0091064 0.0 96.1615586 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 52.17031} 
55424 35 35 96.95327900000001 0.7695327900000002 50.91 0.0139886 0.8145228 1.4535463 0.0233666 0.0265419 0.0084347 0.0073177 0.0 96.9174502 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
55552 35 35 96.95327900000001 0.7695327900000002 51.63 0.0134877 0.8112281 1.4648885 0.0275419 0.0259239 0.0082775 0.0069008 0.0 96.2507939 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
55680 35 35 96.95327900000001 0.7695327900000002 51.19 0.0136786 0.8039459 1.4734879 0.0275735 0.0224022 0.007122 0.0049639 0.0 97.1100654 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
55808 35 35 96.95327900000001 0.7695327900000002 50.68 0.0130637 0.7966814 1.4936747 0.0142899 0.0210922 0.0075702 0.0043606 0.0 97.4540277 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
55936 35 35 96.95327900000001 0.7695327900000002 50.4 0.0118663 0.787043 1.5145333 -0.0051409 0.0187417 0.007489 0.0048185 0.0 97.5752547 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
56064 35 35 96.95327900000001 0.7695327900000002 50.48 0.0118399 0.7912166 1.5072368 0.011258 0.0150789 0.0061507 0.0040003 0.0 97.5765851 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
56192 35 35 96.95327900000001 0.7695327900000002 50.28 0.0118529 0.7912764 1.5001599 0.0053506 0.0125667 0.0062286 0.0045334 0.0 97.101428 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
56320 35 35 96.95327900000001 0.7695327900000002 50.56 0.0114447 0.7924856 1.5005771 -0.0049579 0.0097596 0.0067314 0.0059674 0.0 96.9853673 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
56448 35 35 96.95327900000001 0.7695327900000002 50.67 0.0101931 0.8079744 1.4849948 0.0137353 0.0082513 0.0052023 0.0038019 0.0 96.1155728 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
56576 35 35 96.95327900000001 0.7695327900000002 50.66 0.0090024 0.8242905 1.4590477 -0.0003453 0.0063875 0.0051009 0.0039515 0.0 95.2910519 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
56704 35 35 96.95327900000001 0.7695327900000002 50.57 0.0097609 0.853772 1.411733 0.0006072 0.0058864 0.0049268 0.0036568 0.0 92.796543 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
56832 35 35 96.95327900000001 0.7695327900000002 49.75 0.0087056 0.8679911 1.3898596 0.0091499 0.0047007 0.0044567 0.0027805 0.0 91.4481543 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
56960 35 35 96.95327900000001 0.7695327900000002 48.34 0.0092453 0.8755585 1.3646281 0.0057359 0.0037043 0.0039966 0.0028037 0.0 90.0139618 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
57088 35 35 96.95327900000001 0.7695327900000002 49.37 0.0087977 0.8845173 1.3506073 -0.0095363 0.0039287 0.005173 0.0036914 0.0 87.3074697 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
57216 35 35 96.95327900000001 0.7695327900000002 49.45 0.0089281 0.9145196 1.3063198 0.0006967 0.0035575 0.0044337 0.0040087 0.0 80.1007413 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
57344 35 35 96.95327900000001 0.7695327900000002 48.49 0.0081387 0.9217314 1.2986641 -0.0060253 0.0042543 0.0048237 0.0053298 0.0 76.8666303 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
57472 35 35 96.95327900000001 0.7695327900000002 48.22 0.0088778 0.9085678 1.3104124 -0.001219 0.0050182 0.0049633 0.0065729 0.0 76.0655449 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
57600 35 35 96.95327900000001 0.7695327900000002 47.75 0.0093138 0.9062854 1.2969484 -0.0069334 0.0042402 0.0053431 0.0059132 0.0 78.6861763 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
57728 35 35 96.95327900000001 0.7695327900000002 48.56 0.010551 0.8725299 1.3492133 -0.0244917 0.0065319 0.0058675 0.0069742 0.0 86.9186389 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
57856 35 35 96.95327900000001 0.7695327900000002 47.4 0.0101842 0.8617362 1.3615579 -0.0144709 0.0053207 0.0057464 0.0066378 0.0 91.2963861 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
57984 35 35 96.95327900000001 0.7695327900000002 46.25 0.0103596 0.8818707 1.3086515 -0.0083419 0.0046003 0.0055157 0.005911 0.0 92.9504653 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
58112 35 35 96.95327900000001 0.7695327900000002 46.17 0.0110874 0.8893843 1.2761909 -0.0251304 0.0054704 0.0065535 0.0069475 0.0 94.7103279 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
58240 35 35 96.95327900000001 0.7695327900000002 46.46 0.0123069 0.9043586 1.2375422 -0.0151519 0.0048932 0.0061441 0.0056171 0.0 96.3461681 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
58368 35 35 96.95327900000001 0.7695327900000002 46.79 0.0138716 0.9297306 1.1854871 -0.0344119 0.0051705 0.0068813 0.0065876 0.0 96.4531359 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
58496 35 35 96.95327900000001 0.7695327900000002 45.36 0.0099256 0.9544857 1.1367368 -0.0177519 0.0045945 0.0061476 0.0059397 0.0 96.3183627 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
58624 35 35 96.95327900000001 0.7695327900000002 45.29 0.0081098 0.9642047 1.1241588 0.0016313 0.0040452 0.0050941 0.004123 0.0 96.596248 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
58752 35 35 96.95327900000001 0.7695327900000002 45.54 0.0070257 0.9780427 1.102722 0.009048 0.003756 0.004299 0.0054199 0.0 96.0153309 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
58880 35 35 96.95327900000001 0.7695327900000002 44.49 0.0063819 0.9786997 1.1101488 0.0280243 0.0030275 0.0032566 0.0032623 0.0 96.2563678 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
59008 35 35 96.95327900000001 0.7695327900000002 45.14 0.0065767 0.9680075 1.1302585 0.0225058 0.0027356 0.0034072 0.0029076 0.0 96.0557935 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
59136 35 35 96.95327900000001 0.7695327900000002 45.93 0.0064585 0.9252182 1.2278411 0.0136042 0.0033131 0.0038895 0.0062791 0.0 96.5126928 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
59264 35 35 96.95327900000001 0.7695327900000002 45.08 0.0060233 0.8983648 1.2818027 0.0142754 0.0036433 0.0038388 0.0034602 0.0 96.4184066 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
59392 35 35 96.95327900000001 0.7695327900000002 44.52 0.0058421 0.8714736 1.3384201 0.015544 0.0044465 0.0035155 0.0037619 0.0 96.7972188 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
59520 35 35 96.95327900000001 0.7695327900000002 45.41 0.0055814 0.8559712 1.3782953 0.0102377 0.0044009 0.0037284 0.0043745 0.0 96.225361 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
59648 35 35 96.95327900000001 0.7695327900000002 46.45 0.005637 0.8259222 1.4449303 0.0259929 0.0049735 0.0032206 0.0035379 0.0 95.6051585 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
59776 35 35 96.95327900000001 0.7695327900000002 46.19 0.0063981 0.8266437 1.4534597 0.007108 0.0080036 0.0035926 0.003479 0.0 91.8084758 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 96.95327900000001} 
59904 36 36 137.2579511 0.9925795110000002 47.09 0.0079524 0.8349236 1.4368404 0.0133525 0.0103917 0.0038851 0.0038859 0.0 85.154761 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 137.2579511} 
60032 36 36 137.2579511 0.9925795110000002 46.15 0.0081765 0.8515659 1.3959911 0.0157178 0.0134149 0.004468 0.0042051 0.0 79.5886893 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 137.2579511} 
60160 36 36 137.2579511 0.9925795110000002 47.08 0.0104701 0.8653476 1.3702157 0.0089754 0.0129073 0.0051677 0.0047973 0.0 77.2315735 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 137.2579511} 
60288 36 36 137.2579511 0.9925795110000002 46.04 0.0099629 0.8600688 1.395546 -0.0161314 0.0142202 0.0062118 0.0060165 0.0 78.9688318 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 137.2579511} 
60416 36 36 137.2579511 0.9925795110000002 47.31 0.0095726 0.8421 1.4310861 -0.018584 0.0095414 0.0061726 0.0046884 0.0 81.6322085 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 137.2579511} 
60544 36 36 137.2579511 0.9925795110000002 46.23 0.009896 0.8476579 1.4185931 -0.011497 0.0084932 0.0053588 0.004969 0.0 79.5518158 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 137.2579511} 
60672 36 36 137.2579511 0.9925795110000002 46.34 0.0088901 0.8574175 1.413533 -0.0134171 0.0083957 0.0045547 0.0043723 0.0 77.8138151 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 137.2579511} 
60800 37 37 173.53215599000004 1.1933215599000002 47.38 0.0083098 0.8613084 1.407114 -0.0243284 0.0074563 0.004867 0.0044283 0.0 77.5773276 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
60928 37 37 173.53215599000004 1.1933215599000002 47.54 0.0087562 0.8659105 1.398511 -0.0328713 0.0078068 0.0050924 0.0054307 0.0 77.0388023 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
61056 37 37 173.53215599000004 1.1933215599000002 48.28 0.0084041 0.8566821 1.4217086 -0.026951 0.0064171 0.0052842 0.0049459 0.0 79.8623024 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
61184 37 37 173.53215599000004 1.1933215599000002 47.33 0.0086575 0.8433072 1.446563 -0.017043 0.0067347 0.0051039 0.0042665 0.0 87.1248381 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
61312 37 37 173.53215599000004 1.1933215599000002 48.84 0.0080224 0.8284673 1.4664273 0.0003599 0.006762 0.0046329 0.0039127 0.0 91.4606498 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
61440 37 37 173.53215599000004 1.1933215599000002 48.49 0.0081927 0.8295859 1.4674867 0.0039213 0.0064777 0.0043466 0.0043136 0.0 92.9845862 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
61568 37 37 173.53215599000004 1.1933215599000002 47.83 0.0081624 0.8213617 1.4751508 0.0057219 0.0053996 0.0042491 0.0042333 0.0 94.056941 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
61696 37 37 173.53215599000004 1.1933215599000002 47.84 0.0075547 0.8198324 1.4779939 0.0053022 0.0042667 0.0045368 0.0040934 0.0 95.2559724 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
61824 37 37 173.53215599000004 1.1933215599000002 47.92 0.0062918 0.817464 1.4873581 0.0142846 0.0032079 0.0037067 0.0028108 0.0 94.8596993 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
61952 37 37 173.53215599000004 1.1933215599000002 48.16 0.006608 0.8125735 1.4864072 0.0319004 0.0029649 0.0027834 0.0019738 0.0 95.5197835 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
62080 37 37 173.53215599000004 1.1933215599000002 48.94 0.0052723 0.8055555 1.4978408 0.0177739 0.0028609 0.0032751 0.0026428 0.0 95.6173535 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
62208 37 37 173.53215599000004 1.1933215599000002 48.56 0.0052425 0.8102119 1.4876976 0.0284354 0.0024549 0.0025745 0.0014895 0.0 95.4935001 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
62336 37 37 173.53215599000004 1.1933215599000002 48.84 0.0055654 0.7955465 1.5002695 0.0239287 0.0022578 0.0027671 0.0016585 0.0 96.9197802 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
62464 37 37 173.53215599000004 1.1933215599000002 48.55 0.00546 0.8102357 1.4634614 0.0203978 0.0020675 0.0029983 0.0018483 0.0 96.1576944 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
62592 37 37 173.53215599000004 1.1933215599000002 49.08 0.0050696 0.8108974 1.463773 0.0221664 0.0018401 0.0027195 0.0014755 0.0 96.3290335 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
62720 37 37 173.53215599000004 1.1933215599000002 49.27 0.0051161 0.8118914 1.4566208 0.0162613 0.0016346 0.0029649 0.0016804 0.0 96.8073209 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
62848 37 37 173.53215599000004 1.1933215599000002 50.73 0.0049972 0.8036255 1.4687044 0.0234492 0.0013555 0.0024281 0.0015199 0.0 97.2530211 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
62976 37 37 173.53215599000004 1.1933215599000002 51.2 0.0048568 0.8120209 1.4556515 0.0203202 0.0013693 0.0024293 0.0016582 0.0 96.5306078 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
63104 37 37 173.53215599000004 1.1933215599000002 50.56 0.005449 0.8060946 1.4501122 0.0173406 0.0016041 0.0026491 0.0024122 0.0 97.2607999 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
63232 37 37 173.53215599000004 1.1933215599000002 52.23 0.005962 0.811667 1.4320727 0.0077372 0.0020218 0.0032025 0.0034898 0.0 96.6323001 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
63360 37 37 173.53215599000004 1.1933215599000002 51.03 0.0069055 0.8242049 1.3934317 0.0044316 0.0034733 0.0036024 0.0036276 0.0 96.6902569 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
63488 37 37 173.53215599000004 1.1933215599000002 50.65 0.0073785 0.8323545 1.3782951 0.0006721 0.0033448 0.0037203 0.0031484 0.0 96.1917715 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
63616 37 37 173.53215599000004 1.1933215599000002 51.27 0.0066832 0.8259039 1.3836587 -0.0102776 0.0035463 0.0045677 0.0034488 0.0 96.3788362 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
63744 37 37 173.53215599000004 1.1933215599000002 51.02 0.0064603 0.8235364 1.3871287 0.0017243 0.0033543 0.0037336 0.0032845 0.0 96.1843217 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
63872 37 37 173.53215599000004 1.1933215599000002 52.93 0.0057515 0.8249808 1.3899025 0.0100534 0.0040357 0.0034496 0.0028311 0.0 96.3683537 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
64000 37 37 173.53215599000004 1.1933215599000002 51.83 0.0053405 0.8183023 1.4014549 0.014498 0.0039415 0.002796 0.002063 0.0 97.5352304 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
64128 37 37 173.53215599000004 1.1933215599000002 52.68 0.0054032 0.8230626 1.3949105 0.0133057 0.0032182 0.0027707 0.0021881 0.0 97.3457459 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
64256 37 37 173.53215599000004 1.1933215599000002 50.82 0.0047412 0.8211866 1.39833 0.0053761 0.0047065 0.0030088 0.0025552 0.0 97.4765355 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
64384 37 37 173.53215599000004 1.1933215599000002 50.74 0.0056131 0.824875 1.3914296 0.0001605 0.0054247 0.0029475 0.0026984 0.0 97.7677032 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
64512 37 37 173.53215599000004 1.1933215599000002 51.55 0.0049652 0.8143877 1.4160086 -0.0066437 0.0068306 0.0033134 0.0027176 0.0 98.0333631 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
64640 37 37 173.53215599000004 1.1933215599000002 51.56 0.0049475 0.7962185 1.4587026 -0.0152177 0.0071026 0.0031238 0.0025403 0.0 97.6478059 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
64768 37 37 173.53215599000004 1.1933215599000002 52.03 0.0050599 0.7963934 1.456891 -0.0061403 0.0050407 0.0028113 0.0023311 0.0 97.8067066 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
64896 37 37 173.53215599000004 1.1933215599000002 51.83 0.0051409 0.8029044 1.4504257 -0.0159967 0.0045246 0.0031166 0.0028487 0.0 96.5178863 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
65024 37 37 173.53215599000004 1.1933215599000002 52.05 0.0054287 0.7953099 1.4651666 -0.0078966 0.0035316 0.0028411 0.00262 0.0 94.3050093 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
65152 37 37 173.53215599000004 1.1933215599000002 51.65 0.0053575 0.7880873 1.4794188 -0.0210739 0.0042373 0.0034161 0.0031108 0.0 93.9314501 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 173.53215599000004} 
65280 38 38 206.17894039100003 1.3739894039100002 52.09 0.0051051 0.7899281 1.4870493 -0.0176147 0.0048162 0.003274 0.0032143 0.0 93.1410979 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 206.17894039100003} 
65408 38 38 206.17894039100003 1.3739894039100002 52.36 0.0051252 0.8029803 1.4725161 -0.011396 0.0044686 0.0029991 0.0035212 0.0 91.980918 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 206.17894039100003} 
65536 38 38 206.17894039100003 1.3739894039100002 52.61 0.0046189 0.8180489 1.4455929 -0.0064425 0.0034534 0.002595 0.0028182 0.0 89.7242828 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 206.17894039100003} 
65664 38 38 206.17894039100003 1.3739894039100002 52.64 0.0048126 0.8250604 1.4482916 -0.0075417 0.0029225 0.0026675 0.0025102 0.0 88.7435568 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 206.17894039100003} 
65792 38 38 206.17894039100003 1.3739894039100002 52.09 0.0044559 0.8165093 1.4633076 -0.0134317 0.0023979 0.0034549 0.0020349 0.0 92.5067695 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 206.17894039100003} 
65920 38 38 206.17894039100003 1.3739894039100002 52.77 0.0039248 0.808972 1.4690869 7.39e-05 0.0024374 0.0021554 0.0018513 0.0 93.5140007 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 206.17894039100003} 
66048 38 38 206.17894039100003 1.3739894039100002 52.25 0.004182 0.8036462 1.4845223 0.0021653 0.0025657 0.0023401 0.0021949 0.0 94.8805933 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 206.17894039100003} 
66176 38 38 206.17894039100003 1.3739894039100002 53.82 0.0040922 0.7958512 1.4888182 0.0021644 0.0034169 0.0021878 0.0018052 0.0 94.3980648 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 206.17894039100003} 
66304 38 38 206.17894039100003 1.3739894039100002 54.16 0.0042294 0.7901032 1.5004203 0.0023789 0.0029315 0.0021626 0.0017552 0.0 95.192944 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 206.17894039100003} 
66432 38 38 206.17894039100003 1.3739894039100002 53.19 0.0044163 0.7758085 1.5271308 -0.0093047 0.0038543 0.0028028 0.0020465 0.0 96.6793379 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 206.17894039100003} 
66560 38 38 206.17894039100003 1.3739894039100002 53.47 0.0047564 0.7783339 1.5270711 -0.0089078 0.0059284 0.0025371 0.0016927 0.0 96.8329421 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 206.17894039100003} 
66688 38 38 206.17894039100003 1.3739894039100002 54.32 0.0045884 0.7732109 1.534087 -0.0159506 0.0059849 0.0027716 0.0021681 0.0 97.0295955 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 206.17894039100003} 
66816 38 38 206.17894039100003 1.3739894039100002 53.21 0.0049322 0.7704319 1.5363905 -0.0141413 0.0042728 0.0028299 0.0023583 0.0 97.3607989 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 206.17894039100003} 
