128 0 0 0.0 0.0 33.19 0.0683165 1.2377711 2.2566698 -3.4569951 1.3387849 0.2318431 0.0043826 0.0 81.6584142 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
156928 63 63 1588.2571087264414 4.04454578649697 40.61 0.0352775 0.6980243 2947.9920793 -0.0132469 0.0493915 0.0177693 0.0142467 0.0 98.9636016 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 1588.2571087264414} 
157056 63 63 1588.2571087264414 4.04454578649697 40.62 0.0334678 0.6959348 2947.3439242 -0.0325894 0.0442559 0.01798 0.0143617 0.0 98.7116513 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 1588.2571087264414} 
157184 63 63 1588.2571087264414 4.04454578649697 40.79 0.0365951 0.6907897 2968.6953756 -0.0311072 0.0537732 0.0193132 0.0157434 0.0 99.0221109 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 1588.2571087264414} 
157312 63 63 1588.2571087264414 4.04454578649697 39.38 0.0379198 0.6920571 2981.4633742 -0.0436727 0.0550242 0.0199754 0.0169748 0.0 98.9966541 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1588.2571087264414} 
157440 63 63 1588.2571087264414 4.04454578649697 39.1 0.0373287 0.6907402 2980.7004195 -0.0325681 0.0486175 0.0196913 0.016261 0.0 98.8871488 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1588.2571087264414} 
157568 63 63 1588.2571087264414 4.04454578649697 39.72 0.0367095 0.6974404 2975.998115 -0.0363141 0.0465889 0.0187588 0.0154566 0.0 98.6342084 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1588.2571087264414} 
157696 63 63 1588.2571087264414 4.04454578649697 38.89 0.0354706 0.6920963 2957.8489556 -0.0389908 0.0417531 0.0192284 0.0151945 0.0 98.9978539 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1588.2571087264414} 
157824 64 64 1689.4313978537973 4.140091207847274 39.28 0.0364983 0.6885096 2955.0210956 -0.0242891 0.0497571 0.0199572 0.0162877 0.0 98.9651559 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1689.4313978537973} 
157952 64 64 1689.4313978537973 4.140091207847274 38.1 0.0389775 0.6895007 2958.497374 -0.0383816 0.0539881 0.0206676 0.0171319 0.0 99.0124039 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1689.4313978537973} 
158080 64 64 1689.4313978537973 4.140091207847274 38.55 0.0365319 0.6875982 2979.9559773 -0.028064 0.0586208 0.0193589 0.0160472 0.0 99.0399935 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1689.4313978537973} 
158208 64 64 1689.4313978537973 4.140091207847274 37.92 0.0357617 0.6934578 2978.3675157 -0.0317298 0.0511658 0.0184636 0.0149952 0.0 98.7698531 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1689.4313978537973} 
158336 64 64 1689.4313978537973 4.140091207847274 36.66 0.0377321 0.6936803 2980.7135072 -0.0305805 0.0530823 0.0192022 0.0162696 0.0 98.8618078 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1689.4313978537973} 
158464 64 64 1689.4313978537973 4.140091207847274 37.2 0.0372918 0.6945683 2981.9710183 -0.0454302 0.0526086 0.0207959 0.0167061 0.0 98.8180712 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 1689.4313978537973} 
158592 64 64 1689.4313978537973 4.140091207847274 36.12 0.0383174 0.6890854 2993.2887822 -0.0564962 0.0769372 0.0207068 0.0210248 0.0 98.8309986 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 1689.4313978537973} 
158720 64 64 1689.4313978537973 4.140091207847274 36.6 0.0364482 0.690283 2999.153638 -0.0343963 0.056992 0.0191832 0.0155535 0.0 98.9653191 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 1689.4313978537973} 
158848 64 64 1689.4313978537973 4.140091207847274 37.38 0.0366082 0.6894798 2997.0921812 -0.0467363 0.0587208 0.0200713 0.0159772 0.0 98.5366823 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 1689.4313978537973} 
158976 64 64 1689.4313978537973 4.140091207847274 37.74 0.0370119 0.6873834 2977.2988828 -0.0195722 0.0559845 0.019418 0.0178156 0.0 98.8808726 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 1689.4313978537973} 
159104 64 64 1689.4313978537973 4.140091207847274 38.26 0.037138 0.689167 2989.0319622 -0.0251618 0.0592925 0.0192923 0.0164864 0.0 98.8122777 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 1689.4313978537973} 
159232 64 64 1689.4313978537973 4.140091207847274 38.76 0.0360713 0.6963772 3007.4485934 -0.0316145 0.0507988 0.0190222 0.0153973 0.0 98.4810366 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 1689.4313978537973} 
159360 64 64 1689.4313978537973 4.140091207847274 39.72 0.0388752 0.6910986 3019.6555036 -0.025821 0.051554 0.0196607 0.0161414 0.0 99.1758422 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 1689.4313978537973} 
159488 64 64 1689.4313978537973 4.140091207847274 40.58 0.0380532 0.6948759 3022.393253 -0.065684 0.0522434 0.0200677 0.0171518 0.0 98.7580188 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 1689.4313978537973} 
159616 64 64 1689.4313978537973 4.140091207847274 41.8 0.0388614 0.6936532 3015.6999953 -0.0553582 0.067518 0.0211644 0.0175056 0.0 99.0296063 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 1689.4313978537973} 
159744 64 64 1689.4313978537973 4.140091207847274 41.41 0.0379378 0.6901279 3015.4536786 -0.061854 0.0556423 0.0205256 0.0158315 0.0 99.0450375 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 1689.4313978537973} 
159872 65 65 1580.4882580684175 4.126082087062547 43.27 0.040084 0.6944078 3010.1621329 -0.0351684 0.0560922 0.0203854 0.0168333 0.0 98.6195491 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1580.4882580684175} 
160000 65 65 1580.4882580684175 4.126082087062547 42.34 0.0370303 0.6952884 3010.7447633 -0.0775819 0.0524095 0.0209975 0.0166492 0.0 98.5171303 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1580.4882580684175} 
160128 65 65 1580.4882580684175 4.126082087062547 42.28 0.0403073 0.6914964 3006.8279886 -0.0628296 0.0543588 0.0210504 0.0174758 0.0 98.7287037 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1580.4882580684175} 
160256 65 65 1580.4882580684175 4.126082087062547 41.11 0.0399712 0.7019842 2995.9536873 -0.0643586 0.0616181 0.0211821 0.017126 0.0 98.4478041 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 1580.4882580684175} 
160384 65 65 1580.4882580684175 4.126082087062547 39.89 0.0357677 0.6967781 2986.6343242 -0.0451254 0.063343 0.0191145 0.0144688 0.0 98.4421459 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 1580.4882580684175} 
160512 66 66 1482.4394322615758 4.1134738783562925 40.3 0.0355432 0.6937353 2980.2572099 -0.0442748 0.05692 0.0189557 0.0137239 0.0 98.8714738 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1482.4394322615758} 
160640 66 66 1482.4394322615758 4.1134738783562925 39.3 0.0368352 0.6963756 2981.1178807 -0.0375325 0.0604696 0.0192079 0.0143719 0.0 98.7837161 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1482.4394322615758} 
160768 66 66 1482.4394322615758 4.1134738783562925 38.46 0.0365824 0.6971378 2989.4363034 -0.0406195 0.0516762 0.0189804 0.0137961 0.0 98.5173385 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1482.4394322615758} 
160896 66 66 1482.4394322615758 4.1134738783562925 38.25 0.0365834 0.7043834 2988.2243278 -0.0295732 0.056607 0.0188268 0.0141636 0.0 98.6239382 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1482.4394322615758} 
161024 66 66 1482.4394322615758 4.1134738783562925 37.58 0.0375669 0.7009436 2983.3470112 -0.0480521 0.047894 0.020538 0.0145452 0.0 98.7958342 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1482.4394322615758} 
161152 66 66 1482.4394322615758 4.1134738783562925 37.38 0.0369757 0.7013651 2961.1522342 -0.0383251 0.0436419 0.0194495 0.0138751 0.0 98.744943 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1482.4394322615758} 
161280 66 66 1482.4394322615758 4.1134738783562925 37.28 0.0361085 0.7013929 2962.6055618 -0.0291993 0.0521593 0.0192538 0.0141465 0.0 98.657158 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1482.4394322615758} 
161408 67 67 1374.1954890354182 3.9021264905206636 36.39 0.0367947 0.6983932 2980.2364348 -0.0288905 0.0532259 0.0195205 0.0146079 0.0 98.803415 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1374.1954890354182} 
161536 67 67 1374.1954890354182 3.9021264905206636 35.52 0.0383953 0.7026719 2986.4991307 -0.0339762 0.0550325 0.021088 0.0152144 0.0 98.9841461 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1374.1954890354182} 
161664 67 67 1374.1954890354182 3.9021264905206636 36.21 0.037411 0.7054254 2995.1482219 -0.0257782 0.0510809 0.0198113 0.0154134 0.0 98.8815385 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1374.1954890354182} 
161792 67 67 1374.1954890354182 3.9021264905206636 37.79 0.0368913 0.7063694 2991.9855971 -0.0275115 0.0519934 0.0188327 0.0135703 0.0 98.6098392 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1374.1954890354182} 
161920 67 67 1374.1954890354182 3.9021264905206636 37.47 0.0343876 0.70605 2996.4159441 -0.0283429 0.0465754 0.0177454 0.0134748 0.0 98.2046078 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1374.1954890354182} 
162048 67 67 1374.1954890354182 3.9021264905206636 37.66 0.034332 0.702418 2982.9890765 -0.0267299 0.0473541 0.0176838 0.0137836 0.0 98.3690877 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1374.1954890354182} 
162176 67 67 1374.1954890354182 3.9021264905206636 38.78 0.0357403 0.6961077 2984.8994021 -0.0342584 0.0439239 0.0195885 0.0149074 0.0 98.6316217 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1374.1954890354182} 
162304 67 67 1374.1954890354182 3.9021264905206636 38.56 0.0360034 0.6943741 3008.5543349 -0.0367719 0.0462282 0.0191979 0.014621 0.0 98.7990113 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1374.1954890354182} 
162432 67 67 1374.1954890354182 3.9021264905206636 40.81 0.0342573 0.6980222 3012.8603505 -0.0170174 0.0449221 0.0174585 0.0130474 0.0 98.8332971 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 1374.1954890354182} 
162560 67 67 1374.1954890354182 3.9021264905206636 40.53 0.031544 0.701681 3028.5656341 -0.02084 0.0424592 0.0169708 0.0124568 0.0 98.2768249 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 1374.1954890354182} 
162688 67 67 1374.1954890354182 3.9021264905206636 40.43 0.0327921 0.6939875 3028.3282271 -0.0330419 0.0401358 0.0176535 0.0131971 0.0 98.6747038 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 1374.1954890354182} 
162816 67 67 1374.1954890354182 3.9021264905206636 41.43 0.0327707 0.6974794 3022.1352555 -0.0239682 0.0439994 0.0174537 0.0135848 0.0 98.5671517 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1374.1954890354182} 
162944 67 67 1374.1954890354182 3.9021264905206636 42.75 0.0316783 0.6956527 3011.2124171 -0.0550831 0.0497623 0.0176531 0.0140187 0.0 98.7636048 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1374.1954890354182} 
163072 67 67 1374.1954890354182 3.9021264905206636 40.94 0.0337916 0.6949395 3016.5452748 -0.0226022 0.0425127 0.0173016 0.0134134 0.0 98.9931478 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1374.1954890354182} 
163200 67 67 1374.1954890354182 3.9021264905206636 42.09 0.033034 0.6977513 3017.4928875 -0.0272196 0.0421019 0.0171268 0.0133125 0.0 98.7181563 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1374.1954890354182} 
163328 67 67 1374.1954890354182 3.9021264905206636 40.69 0.0335521 0.6994806 3002.3462349 -0.0475234 0.0503464 0.0183569 0.0142488 0.0 98.7581863 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1374.1954890354182} 
163456 68 68 1526.7759401318765 4.111913841468597 42.69 0.0344743 0.6986132 2992.9529459 -0.0254397 0.0501426 0.0177834 0.014107 0.0 98.4029745 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
163584 68 68 1526.7759401318765 4.111913841468597 41.21 0.0335318 0.6970012 2997.0407263 -0.0389835 0.0431464 0.0177167 0.0144281 0.0 98.7431594 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
163712 68 68 1526.7759401318765 4.111913841468597 42.2 0.0338693 0.703365 2993.880269 -0.0201657 0.0437929 0.0164428 0.0129616 0.0 98.4611067 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
163840 68 68 1526.7759401318765 4.111913841468597 43.16 0.0305509 0.701795 3004.1489589 -0.0348669 0.0373907 0.0157492 0.0117129 0.0 98.2881187 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
163968 68 68 1526.7759401318765 4.111913841468597 42.4 0.0296765 0.6957723 3012.7968117 -0.0439511 0.0347025 0.0161311 0.0118323 0.0 98.7146006 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
164096 68 68 1526.7759401318765 4.111913841468597 41.09 0.0297205 0.7041315 3014.4809328 -0.0457631 0.0338474 0.0156368 0.0121708 0.0 98.1874842 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
164224 68 68 1526.7759401318765 4.111913841468597 41.21 0.0304475 0.6980638 3021.223617 -0.0305899 0.0318314 0.015855 0.0133103 0.0 98.7233485 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
164352 68 68 1526.7759401318765 4.111913841468597 41.81 0.0292409 0.7028716 3024.386603 -0.0569691 0.0317836 0.0163365 0.0115542 0.0 98.4952866 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
164480 68 68 1526.7759401318765 4.111913841468597 40.05 0.0305623 0.705701 3027.0695506 -0.0369899 0.0353137 0.016488 0.0121111 0.0 98.7930549 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
164608 68 68 1526.7759401318765 4.111913841468597 40.37 0.0304118 0.6993897 3034.0805818 -0.0182908 0.0371546 0.0155863 0.0120532 0.0 99.1347405 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
164736 68 68 1526.7759401318765 4.111913841468597 39.72 0.0335673 0.6991788 3045.3413512 -0.043158 0.0407256 0.0179345 0.0144491 0.0 99.2327046 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
164864 68 68 1526.7759401318765 4.111913841468597 38.61 0.0325397 0.7041342 3063.3212261 -0.0272301 0.0402076 0.0166422 0.0138958 0.0 98.4138421 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
164992 68 68 1526.7759401318765 4.111913841468597 38.5 0.0323562 0.7038773 3068.123121 -0.0286976 0.0368069 0.0165042 0.0134945 0.0 98.915372 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
165120 68 68 1526.7759401318765 4.111913841468597 39.01 0.0320764 0.7058724 3057.8072677 -0.0196309 0.0390549 0.0164171 0.0138212 0.0 98.6717464 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
165248 68 68 1526.7759401318765 4.111913841468597 37.97 0.0321627 0.702603 3063.2287827 -0.0224369 0.0427523 0.0164368 0.0136114 0.0 98.5707363 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
165376 68 68 1526.7759401318765 4.111913841468597 36.43 0.0312508 0.6976901 3058.2430247 -0.033162 0.0388782 0.0174993 0.0139038 0.0 99.0502543 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
165504 68 68 1526.7759401318765 4.111913841468597 34.78 0.0335585 0.700467 3049.0650059 -0.019964 0.0417007 0.0172041 0.0138532 0.0 98.9048275 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
165632 68 68 1526.7759401318765 4.111913841468597 35.41 0.0329019 0.6895202 3046.4560765 -0.0298804 0.0440249 0.0177862 0.0144151 0.0 99.2473372 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1526.7759401318765} 
165760 69 69 1664.0983461186888 4.300722457321738 36.43 0.031802 0.6923673 3043.7200673 -0.0120978 0.0474326 0.0171268 0.0141322 0.0 98.9891505 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1664.0983461186888} 
165888 69 69 1664.0983461186888 4.300722457321738 36.09 0.030634 0.693408 3047.4595734 -0.0300266 0.0444777 0.016885 0.0127485 0.0 98.7028491 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1664.0983461186888} 
166016 69 69 1664.0983461186888 4.300722457321738 36.76 0.0320383 0.6919162 3066.8811152 -0.0111329 0.0440618 0.0165814 0.0137636 0.0 98.6867439 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1664.0983461186888} 
166144 69 69 1664.0983461186888 4.300722457321738 38.22 0.0322693 0.6887133 3076.5101885 -0.0056443 0.0496728 0.0170602 0.0137457 0.0 98.888229 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 1664.0983461186888} 
166272 69 69 1664.0983461186888 4.300722457321738 38.91 0.0333331 0.6882845 3074.4702293 -0.0140664 0.0499205 0.0181968 0.0147281 0.0 99.0345775 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 1664.0983461186888} 
166400 69 69 1664.0983461186888 4.300722457321738 39.19 0.0362215 0.6865277 3078.7910644 -0.028368 0.0607031 0.0199095 0.0162001 0.0 99.2137529 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 1664.0983461186888} 
166528 69 69 1664.0983461186888 4.300722457321738 39.43 0.0378288 0.6867772 3083.2123042 -0.0122868 0.065774 0.0203116 0.0167772 0.0 98.7769159 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1664.0983461186888} 
166656 69 69 1664.0983461186888 4.300722457321738 40.9 0.036549 0.6876691 3079.4296029 -0.0136521 0.0530765 0.0184999 0.0156016 0.0 99.2201536 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1664.0983461186888} 
166784 69 69 1664.0983461186888 4.300722457321738 39.84 0.033486 0.6881787 3084.38822 -0.0097771 0.0494648 0.017007 0.0137645 0.0 99.0248912 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1664.0983461186888} 
166912 69 69 1664.0983461186888 4.300722457321738 40.37 0.0345063 0.6931192 3083.0333973 -0.0104155 0.0447543 0.0175211 0.0141148 0.0 98.5493265 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1664.0983461186888} 
167040 69 69 1664.0983461186888 4.300722457321738 39.83 0.0332003 0.6951065 3097.0709605 -0.0222678 0.046025 0.0176475 0.013259 0.0 98.9140546 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1664.0983461186888} 
167168 69 69 1664.0983461186888 4.300722457321738 40.42 0.0335645 0.6924791 3124.098593 -0.0280107 0.0426202 0.0177438 0.0134328 0.0 99.1377543 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 1664.0983461186888} 
167296 69 69 1664.0983461186888 4.300722457321738 40.6 0.0332886 0.6999463 3128.4098708 -0.0280157 0.0383841 0.0172945 0.0137739 0.0 98.4896907 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1664.0983461186888} 
167424 70 70 1787.68851150682 4.4706502115895645 40.76 0.0320373 0.6944559 3119.5041975 -0.0295512 0.0429701 0.0168245 0.0133261 0.0 98.6301247 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1787.68851150682} 
167552 70 70 1787.68851150682 4.4706502115895645 39.61 0.0321019 0.6875318 3115.5897316 -0.0232798 0.0388775 0.0170088 0.0134428 0.0 99.0270533 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1787.68851150682} 
167680 70 70 1787.68851150682 4.4706502115895645 38.22 0.0322914 0.6890775 3123.6990036 -0.0159717 0.0450615 0.0167294 0.0142081 0.0 98.6524931 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1787.68851150682} 
167808 70 70 1787.68851150682 4.4706502115895645 38.29 0.0346946 0.6907496 3128.5072943 -0.021756 0.0404704 0.0184198 0.0156736 0.0 98.7126374 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1787.68851150682} 
167936 70 70 1787.68851150682 4.4706502115895645 37.59 0.0354628 0.6955903 3125.5998046 -0.0310429 0.0463445 0.0188164 0.0149361 0.0 98.7899123 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1787.68851150682} 
168064 70 70 1787.68851150682 4.4706502115895645 37.04 0.0346634 0.6963163 3124.1285359 -0.0129947 0.0486908 0.0174922 0.0138228 0.0 98.6270823 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1787.68851150682} 
168192 70 70 1787.68851150682 4.4706502115895645 36.72 0.0335161 0.6950517 3129.1131282 -0.0293215 0.0363319 0.0170676 0.0137 0.0 98.8272685 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 1787.68851150682} 
168320 70 70 1787.68851150682 4.4706502115895645 35.83 0.0326358 0.7000104 3138.9654828 -0.0321073 0.039905 0.0173103 0.0132936 0.0 98.7383398 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 1787.68851150682} 
168448 70 70 1787.68851150682 4.4706502115895645 36.26 0.0317345 0.6961732 3140.6393979 -0.0441233 0.0358156 0.0171037 0.0131159 0.0 98.6188845 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1787.68851150682} 
168576 70 70 1787.68851150682 4.4706502115895645 36.28 0.032547 0.6926798 3139.2994316 -0.0322212 0.0422429 0.0171062 0.013639 0.0 98.9585647 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1787.68851150682} 
168704 70 70 1787.68851150682 4.4706502115895645 36.2 0.0337572 0.6983317 3139.5992429 -0.0233336 0.0387301 0.0168897 0.0141476 0.0 98.7228278 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1787.68851150682} 
168832 70 70 1787.68851150682 4.4706502115895645 36.69 0.0323207 0.6976424 3158.3468474 -0.037055 0.0441412 0.0175642 0.0148963 0.0 98.7908015 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1787.68851150682} 
168960 71 71 1898.9196603561381 4.6235851904306084 37.18 0.0317658 0.6945549 3175.2627973 -0.0142673 0.0428625 0.0163443 0.01443 0.0 98.4407167 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1898.9196603561381} 
169088 71 71 1898.9196603561381 4.6235851904306084 37.26 0.0313615 0.6970106 3169.1350624 -0.0146383 0.0355629 0.0167057 0.0136666 0.0 98.5429872 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1898.9196603561381} 
