128 0 0 0.0 0.0 32.72 0.0538218 1.2627046 1.3485784 -2.4233031 0.6455866 0.1624803 0.0037001 0.0 76.0627934 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
383488 179 179 6587.459207233772 8.127361769840354 13.68 0.046671 0.6791119 16175.9048465 -0.0345007 0.0672815 0.0250298 0.0148847 0.0 99.4014824 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 6587.459207233772} 
383616 179 179 6587.459207233772 8.127361769840354 13.57 0.0474253 0.6812396 16173.0872786 -0.0315601 0.0720199 0.024453 0.0140871 0.0 99.3348476 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 6587.459207233772} 
383744 179 179 6587.459207233772 8.127361769840354 13.36 0.0482555 0.6823511 16145.2091174 -0.0437722 0.0828146 0.0266153 0.0159794 0.0 99.503253 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 6587.459207233772} 
383872 179 179 6587.459207233772 8.127361769840354 13.29 0.0486301 0.6814563 16169.7494843 -0.0069563 0.078624 0.0243023 0.0150345 0.0 99.4691958 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 6587.459207233772} 
384000 179 179 6587.459207233772 8.127361769840354 13.13 0.0464273 0.6750514 16188.9426312 -0.0191847 0.0798043 0.0240794 0.0152514 0.0 99.482971 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 6587.459207233772} 
384128 179 179 6587.459207233772 8.127361769840354 12.46 0.0479709 0.6763691 16198.7766016 -0.0210594 0.0706499 0.0242353 0.0145402 0.0 99.4398734 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 6587.459207233772} 
384256 179 179 6587.459207233772 8.127361769840354 12.26 0.0499051 0.6818143 16218.9847968 -0.0182939 0.0651974 0.0247595 0.0149934 0.0 99.6049163 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 6587.459207233772} 
384384 179 179 6587.459207233772 8.127361769840354 12.7 0.0483555 0.6833403 16221.4474719 -0.0193458 0.0719414 0.0244455 0.0145879 0.0 99.6452192 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 6587.459207233772} 
384512 179 179 6587.459207233772 8.127361769840354 12.57 0.0474814 0.6797856 16227.6262121 -0.020265 0.0817101 0.0244254 0.014993 0.0 99.3041924 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 6587.459207233772} 
384640 179 179 6587.459207233772 8.127361769840354 12.59 0.0478717 0.6790767 16229.0734221 -0.0310287 0.0752974 0.0242932 0.0139309 0.0 99.5223426 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 6587.459207233772} 
384768 179 179 6587.459207233772 8.127361769840354 13.23 0.0480269 0.681469 16235.6505898 -0.0439922 0.0641299 0.0246147 0.0140941 0.0 99.3446509 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 6587.459207233772} 
384896 179 179 6587.459207233772 8.127361769840354 13.2 0.0464681 0.6807149 16197.2655205 -0.0342073 0.0706681 0.0240752 0.0136795 0.0 99.5889825 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 6587.459207233772} 
385024 180 180 6618.713286510395 8.214625592856319 13.18 0.0472029 0.6816155 16166.7211374 -0.0306189 0.0703372 0.0242687 0.013849 0.0 99.4611201 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6618.713286510395} 
385152 180 180 6618.713286510395 8.214625592856319 13.46 0.0489111 0.6826724 16171.6724546 -0.0158013 0.0719933 0.0242934 0.0141573 0.0 99.2793397 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6618.713286510395} 
385280 180 180 6618.713286510395 8.214625592856319 13.78 0.0489555 0.6783066 16187.2430114 -0.0297442 0.0860737 0.0260308 0.0148661 0.0 99.5872267 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6618.713286510395} 
385408 180 180 6618.713286510395 8.214625592856319 14.21 0.050099 0.6834772 16195.3330107 -0.0261066 0.0714346 0.0259843 0.0155011 0.0 99.1349651 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6618.713286510395} 
385536 180 180 6618.713286510395 8.214625592856319 13.79 0.0486831 0.6865956 16192.4713985 -0.0051092 0.0759715 0.0243802 0.0142033 0.0 99.2015527 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6618.713286510395} 
385664 180 180 6618.713286510395 8.214625592856319 14.02 0.047815 0.6890829 16189.8893287 -0.0168604 0.0765353 0.0241367 0.0139236 0.0 99.2209274 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6618.713286510395} 
385792 180 180 6618.713286510395 8.214625592856319 13.98 0.0479933 0.6858495 16166.4146459 -0.0320396 0.0742658 0.0253214 0.0141707 0.0 99.4617895 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6618.713286510395} 
385920 180 180 6618.713286510395 8.214625592856319 13.77 0.0486869 0.6849741 16169.1548079 -0.0237568 0.06387 0.0251084 0.0150568 0.0 99.4144293 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6618.713286510395} 
386048 180 180 6618.713286510395 8.214625592856319 13.75 0.0477125 0.6899267 16171.6235235 -0.0207609 0.0707266 0.0248962 0.014217 0.0 99.2557541 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6618.713286510395} 
386176 180 180 6618.713286510395 8.214625592856319 14.13 0.0468415 0.6866335 16175.9268144 -0.0208136 0.0746781 0.02372 0.0130979 0.0 99.213911 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6618.713286510395} 
386304 180 180 6618.713286510395 8.214625592856319 14.27 0.0468275 0.6872336 16188.5777335 -0.039097 0.0587394 0.0241738 0.0137006 0.0 99.219765 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6618.713286510395} 
386432 181 181 6616.841957859356 8.193163033570688 14.27 0.0460992 0.6854801 16146.7008897 -0.034113 0.0599898 0.023629 0.0132495 0.0 99.241633 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6616.841957859356} 
386560 181 181 6616.841957859356 8.193163033570688 14.58 0.0465545 0.6887546 16114.8750681 -0.0230414 0.0700875 0.0245096 0.0140357 0.0 99.3624417 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6616.841957859356} 
386688 181 181 6616.841957859356 8.193163033570688 13.84 0.0472674 0.685389 16072.1972766 -0.0378215 0.0720735 0.024941 0.0137746 0.0 99.4033257 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6616.841957859356} 
386816 181 181 6616.841957859356 8.193163033570688 13.87 0.0467716 0.6834065 16036.9103839 -0.0286679 0.0810647 0.0241983 0.0145322 0.0 99.2795087 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6616.841957859356} 
386944 181 181 6616.841957859356 8.193163033570688 14.26 0.0462856 0.680973 16048.8234528 -0.0376307 0.0766049 0.0245991 0.0142301 0.0 99.3669011 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6616.841957859356} 
387072 181 181 6616.841957859356 8.193163033570688 14.04 0.0454179 0.6816513 16060.2353082 -0.0348933 0.0870361 0.0243379 0.0134467 0.0 99.4269737 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6616.841957859356} 
387200 181 181 6616.841957859356 8.193163033570688 14.4 0.0453964 0.6817977 16043.3840948 -0.0198216 0.0684686 0.0230971 0.0137862 0.0 99.2663581 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6616.841957859356} 
387328 182 182 6315.157762073421 7.873846730213619 14.05 0.046356 0.6840117 16072.0186029 -0.0260091 0.0855871 0.0252373 0.0320036 0.0 99.2585173 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6315.157762073421} 
387456 182 182 6315.157762073421 7.873846730213619 14.57 0.0462599 0.6836562 16071.4624818 -0.0028277 0.0721618 0.0232964 0.0144618 0.0 99.3792257 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6315.157762073421} 
387584 182 182 6315.157762073421 7.873846730213619 13.89 0.0464712 0.6872841 16062.1052751 -0.0232963 0.0673383 0.0235394 0.0128429 0.0 99.5862733 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6315.157762073421} 
387712 182 182 6315.157762073421 7.873846730213619 13.73 0.0474188 0.6929266 16070.2447842 -0.0309326 0.0691566 0.0240391 0.0129839 0.0 99.6441526 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6315.157762073421} 
387840 182 182 6315.157762073421 7.873846730213619 13.94 0.0489981 0.6905574 16098.553075 -0.0266904 0.0805268 0.0250657 0.0141749 0.0 99.5865237 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6315.157762073421} 
387968 182 182 6315.157762073421 7.873846730213619 13.78 0.0490053 0.6866332 16129.1437013 -0.0866612 0.069716 0.0285125 0.0143447 0.0 99.5129963 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6315.157762073421} 
388096 182 182 6315.157762073421 7.873846730213619 13.11 0.0480339 0.6870023 16175.367035 -0.0344489 0.0796107 0.0249913 0.0135033 0.0 99.5472641 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6315.157762073421} 
388224 182 182 6315.157762073421 7.873846730213619 13.05 0.0495209 0.6840663 16230.3680678 -0.0433864 0.0791904 0.0261844 0.0150025 0.0 99.5277037 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6315.157762073421} 
388352 182 182 6315.157762073421 7.873846730213619 12.72 0.0498853 0.6779779 16243.3086649 -0.0391192 0.0729397 0.0261775 0.0153423 0.0 99.6042494 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6315.157762073421} 
388480 182 182 6315.157762073421 7.873846730213619 12.37 0.0492451 0.6801272 16219.7785653 -0.0439432 0.0890062 0.0255439 0.0162777 0.0 99.5353573 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6315.157762073421} 
388608 183 183 6343.641985866078 7.886462057192257 12.13 0.0458592 0.6756114 16207.9063376 -0.0220893 0.0765497 0.0233455 0.0133151 0.0 99.4586191 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6343.641985866078} 
388736 183 183 6343.641985866078 7.886462057192257 11.97 0.0462663 0.6819999 16217.934126 -0.0522296 0.0694331 0.0254749 0.0143307 0.0 99.3060394 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6343.641985866078} 
388864 183 183 6343.641985866078 7.886462057192257 12.09 0.0497702 0.6830327 16241.6179847 -0.0259568 0.0774045 0.0253946 0.015475 0.0 99.4939513 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6343.641985866078} 
388992 183 183 6343.641985866078 7.886462057192257 12.26 0.0502258 0.6742405 16232.1299519 -0.0260455 0.0925536 0.0258973 0.0164801 0.0 99.5937216 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6343.641985866078} 
389120 183 183 6343.641985866078 7.886462057192257 12.64 0.0506883 0.6784275 16218.8152013 -0.0326351 0.0833186 0.0269756 0.0164644 0.0 99.4299462 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6343.641985866078} 
389248 183 183 6343.641985866078 7.886462057192257 12.7 0.0524434 0.6775982 16211.5692656 -0.0307193 0.0837151 0.0265235 0.0159541 0.0 99.465199 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6343.641985866078} 
389376 183 183 6343.641985866078 7.886462057192257 13.06 0.0519188 0.6789961 16194.9295772 -0.0266174 0.0834069 0.026655 0.0150576 0.0 99.5898368 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6343.641985866078} 
389504 183 183 6343.641985866078 7.886462057192257 13.04 0.052686 0.6751987 16162.4636065 -0.0359462 0.0869618 0.0264798 0.0158935 0.0 99.6513883 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6343.641985866078} 
389632 183 183 6343.641985866078 7.886462057192257 12.9 0.0534257 0.6806124 16173.5660045 -0.0323212 0.1009184 0.02761 0.0173626 0.0 99.068336 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6343.641985866078} 
389760 183 183 6343.641985866078 7.886462057192257 13.04 0.051162 0.6733983 16198.2436658 -0.0077049 0.1150188 0.0267524 0.0160103 0.0 99.2874653 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6343.641985866078} 
389888 184 184 6369.27778727947 7.897815851473031 12.89 0.0500749 0.6725403 16218.1618239 -0.0230625 0.1033407 0.0252963 0.0160548 0.0 99.1779635 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6369.27778727947} 
390016 184 184 6369.27778727947 7.897815851473031 13.49 0.0478155 0.6768361 16237.3243717 -0.0204971 0.0996604 0.0248 0.0153207 0.0 99.3666671 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6369.27778727947} 
390144 184 184 6369.27778727947 7.897815851473031 13.35 0.0485353 0.6733594 16268.336147 -0.0342948 0.0917855 0.0249196 0.0156075 0.0 99.4689263 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6369.27778727947} 
390272 184 184 6369.27778727947 7.897815851473031 13.47 0.0468043 0.6716162 16241.5929556 -0.0266268 0.0893169 0.0244932 0.0151448 0.0 99.2461369 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6369.27778727947} 
390400 185 185 5782.350008551523 7.408034266325728 12.87 0.0462792 0.6753177 16190.8732259 -0.016391 0.0846193 0.0239336 0.0142781 0.0 99.4397037 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5782.350008551523} 
390528 185 185 5782.350008551523 7.408034266325728 13.63 0.0480611 0.6793361 16142.9348005 -0.0196117 0.0784147 0.0236094 0.0148932 0.0 99.1080621 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5782.350008551523} 
390656 185 185 5782.350008551523 7.408034266325728 12.72 0.0458812 0.675507 16167.8495668 -0.0220664 0.0851798 0.0239452 0.0148787 0.0 98.8153656 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5782.350008551523} 
390784 185 185 5782.350008551523 7.408034266325728 12.63 0.0447862 0.6690351 16126.4684378 -0.0246006 0.0773275 0.0235255 0.014766 0.0 99.027663 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 5782.350008551523} 
390912 185 185 5782.350008551523 7.408034266325728 12.04 0.0438154 0.6744916 16080.0904618 -0.044197 0.0841296 0.0230746 0.0133859 0.0 99.2412975 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5782.350008551523} 
391040 185 185 5782.350008551523 7.408034266325728 12.01 0.0439129 0.6727335 16067.7765872 -0.0226946 0.0728795 0.0221824 0.0128826 0.0 99.3746078 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5782.350008551523} 
391168 185 185 5782.350008551523 7.408034266325728 12.19 0.0456515 0.6749766 16059.2924793 -0.0090128 0.0750608 0.0227229 0.0137255 0.0 99.5285554 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5782.350008551523} 
391296 185 185 5782.350008551523 7.408034266325728 12.16 0.0452722 0.6753049 16072.2793368 -0.0175417 0.0758634 0.0228995 0.0135692 0.0 99.3618158 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5782.350008551523} 
391424 186 186 5864.115007696371 7.467230839693156 12.22 0.0450854 0.6750117 16070.7525367 -0.0420509 0.0761088 0.0237842 0.0143001 0.0 99.179692 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5864.115007696371} 
391552 186 186 5864.115007696371 7.467230839693156 12.41 0.0458738 0.6798813 16044.1937148 -0.0380603 0.0772129 0.0240268 0.0139901 0.0 98.8430104 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5864.115007696371} 
391680 186 186 5864.115007696371 7.467230839693156 12.28 0.0440224 0.6768277 16023.1355696 -0.0379223 0.0712689 0.0228253 0.0130955 0.0 98.9682094 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 5864.115007696371} 
391808 186 186 5864.115007696371 7.467230839693156 12.82 0.0439528 0.6723734 16078.5992681 -0.0186355 0.0745212 0.0227626 0.013743 0.0 99.2144109 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5864.115007696371} 
391936 186 186 5864.115007696371 7.467230839693156 13.33 0.0457067 0.6795529 16115.1703821 -0.0324259 0.0685521 0.0230196 0.0135007 0.0 99.1896549 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5864.115007696371} 
392064 186 186 5864.115007696371 7.467230839693156 12.64 0.0448939 0.6726894 16111.8834199 -0.0295299 0.0706867 0.0231757 0.0133112 0.0 99.2334481 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5864.115007696371} 
392192 186 186 5864.115007696371 7.467230839693156 12.75 0.0451697 0.6749574 16115.4077677 -0.0321686 0.072255 0.0228084 0.0132363 0.0 99.2580756 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5864.115007696371} 
392320 187 187 5937.703506926734 7.52050775572384 13.09 0.0449148 0.6738561 16083.9552303 -0.0380052 0.0758036 0.0233917 0.0137888 0.0 99.634485 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5937.703506926734} 
392448 187 187 5937.703506926734 7.52050775572384 12.83 0.0449598 0.6760538 16098.8133837 -0.0252112 0.0745985 0.0223454 0.0136089 0.0 99.1190738 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5937.703506926734} 
392576 187 187 5937.703506926734 7.52050775572384 12.7 0.0453604 0.674621 16089.4921314 -0.0444939 0.0768461 0.0238735 0.0142801 0.0 99.2247255 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 5937.703506926734} 
392704 187 187 5937.703506926734 7.52050775572384 12.71 0.0457779 0.6766315 16088.7818493 -0.0396192 0.0644035 0.0231824 0.0142713 0.0 99.1189678 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5937.703506926734} 
392832 187 187 5937.703506926734 7.52050775572384 12.07 0.0450845 0.6750463 16083.1811044 -0.0546237 0.0670541 0.0240123 0.0142207 0.0 99.104012 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5937.703506926734} 
392960 187 187 5937.703506926734 7.52050775572384 12.75 0.0454247 0.6775271 16091.9624975 -0.0218495 0.0691338 0.0227613 0.0131272 0.0 99.1394437 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5937.703506926734} 
393088 187 187 5937.703506926734 7.52050775572384 12.26 0.046157 0.6800494 16079.6474179 -0.0490238 0.064974 0.0239295 0.0134406 0.0 99.0574969 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5937.703506926734} 
393216 187 187 5937.703506926734 7.52050775572384 11.99 0.0462441 0.6811237 16096.8646925 -0.0396011 0.0704481 0.0241482 0.0138831 0.0 99.0324476 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5937.703506926734} 
393344 188 188 6003.93315623406 7.568456980151456 12.02 0.0456948 0.6884926 16093.4630541 -0.0309697 0.0692344 0.0235458 0.0133082 0.0 98.8154045 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6003.93315623406} 
393472 188 188 6003.93315623406 7.568456980151456 12.03 0.0450279 0.6842088 16077.377011 -0.0235828 0.0713256 0.0227097 0.0130429 0.0 98.9199298 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6003.93315623406} 
393600 188 188 6003.93315623406 7.568456980151456 11.99 0.0463981 0.6770153 16091.1096999 -0.0374571 0.0640586 0.0235433 0.0136902 0.0 99.1255855 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6003.93315623406} 
393728 188 188 6003.93315623406 7.568456980151456 12.17 0.0462871 0.6781425 16096.1274575 -0.0167098 0.0742948 0.0228443 0.013474 0.0 99.2069626 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6003.93315623406} 
393856 188 188 6003.93315623406 7.568456980151456 11.29 0.0455992 0.6768578 16125.9331566 -0.0306022 0.066769 0.0234404 0.0141879 0.0 99.1197901 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6003.93315623406} 
393984 188 188 6003.93315623406 7.568456980151456 11.68 0.0471477 0.6773179 16157.734021 -0.0258916 0.0727277 0.0237631 0.0142672 0.0 99.4077412 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6003.93315623406} 
394112 188 188 6003.93315623406 7.568456980151456 11.98 0.0471477 0.6737461 16137.0319589 -0.0249452 0.0735926 0.0239208 0.0136408 0.0 99.3161665 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6003.93315623406} 
394240 188 188 6003.93315623406 7.568456980151456 12.44 0.0464634 0.6790298 16128.4707996 -0.019902 0.0770376 0.0235792 0.0132923 0.0 98.947645 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6003.93315623406} 
394368 188 188 6003.93315623406 7.568456980151456 12.48 0.046026 0.6741607 16080.8716786 -0.023786 0.0684137 0.023121 0.0141514 0.0 99.3822103 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6003.93315623406} 
394496 188 188 6003.93315623406 7.568456980151456 12.24 0.0459612 0.6750599 16046.4292465 -0.0344321 0.0701481 0.0239438 0.0136974 0.0 99.3479552 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6003.93315623406} 
394624 189 189 6063.539840610654 7.611611282136311 12.56 0.0455273 0.6775683 16061.1382902 -0.0200068 0.0753628 0.0233497 0.0135121 0.0 99.0477854 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6063.539840610654} 
394752 189 189 6063.539840610654 7.611611282136311 12.41 0.045219 0.6799924 16015.8670947 -0.0311407 0.0767432 0.0234793 0.01374 0.0 99.0001568 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6063.539840610654} 
394880 189 189 6063.539840610654 7.611611282136311 13.02 0.0457268 0.6747198 16007.1061257 -0.0493187 0.0657927 0.0238274 0.0139088 0.0 99.334441 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6063.539840610654} 
395008 189 189 6063.539840610654 7.611611282136311 12.57 0.0446182 0.6768456 16011.9937004 -0.0311322 0.0700523 0.0230061 0.0124689 0.0 99.1932822 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6063.539840610654} 
395136 189 189 6063.539840610654 7.611611282136311 13.33 0.0455059 0.6789038 16047.3002429 -0.0264883 0.0681701 0.0229742 0.0130833 0.0 99.374654 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6063.539840610654} 
