128 0 0 0.0 0.0 5.21 0.0072157 -13.5338604 22.6106323 0.9241511 0.0034757  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
505088 227 227 1227.806544483592 2.6594332145709836 39.72 0.0001312 -0.0346088 0.1798324 0.0366986 0.0259845  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1227.806544483592} 
505216 227 227 1227.806544483592 2.6594332145709836 39.3 0.0001271 -0.0317164 0.1516755 0.0352224 0.0229296  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1227.806544483592} 
505344 227 227 1227.806544483592 2.6594332145709836 38.84 0.0001395 -0.0784666 0.1709114 0.0376102 0.0381041  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1227.806544483592} 
505472 227 227 1227.806544483592 2.6594332145709836 38.43 0.0001303 -0.0708728 0.1509383 0.036409 0.0258986  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1227.806544483592} 
505600 227 227 1227.806544483592 2.6594332145709836 38.1 0.0001267 -0.0513618 0.1497793 0.0352926 0.0238709  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1227.806544483592} 
505728 227 227 1227.806544483592 2.6594332145709836 38.06 0.0001312 -0.0667327 0.1517675 0.0366914 0.0271271  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1227.806544483592} 
505856 227 227 1227.806544483592 2.6594332145709836 37.95 0.0001367 -0.0719274 0.1742059 0.0381479 0.0283192  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1227.806544483592} 
505984 227 227 1227.806544483592 2.6594332145709836 37.84 0.0001373 -0.0665822 0.1821228 0.0389328 0.031444  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1227.806544483592} 
506112 227 227 1227.806544483592 2.6594332145709836 37.9 0.0001372 -0.0571551 0.1508059 0.0376825 0.0244441  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1227.806544483592} 
506240 227 227 1227.806544483592 2.6594332145709836 37.83 0.0001332 -0.0542004 0.147142 0.0364305 0.0263014  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1227.806544483592} 
506368 228 228 1145.0258900352328 2.5934898931138854 37.68 0.0001251 -0.0405652 0.1487793 0.0349631 0.0223721  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1145.0258900352328} 
506496 228 228 1145.0258900352328 2.5934898931138854 37.61 0.0001229 -0.0732935 0.1222039 0.0341702 0.0227158  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1145.0258900352328} 
506624 228 228 1145.0258900352328 2.5934898931138854 37.61 0.0001273 -0.0535515 0.1405559 0.0353352 0.0240442  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1145.0258900352328} 
506752 228 228 1145.0258900352328 2.5934898931138854 37.86 0.0001212 -0.0416068 0.1285132 0.0335481 0.0222562  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1145.0258900352328} 
506880 229 229 1070.5233010317095 2.534140903802497 38.24 0.0001276 -0.0752594 0.1455062 0.0364416 0.0358394  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1070.5233010317095} 
507008 229 229 1070.5233010317095 2.534140903802497 38.61 0.000129 -0.0787211 0.157761 0.0370447 0.0256318  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1070.5233010317095} 
507136 229 229 1070.5233010317095 2.534140903802497 39.11 0.0001285 -0.0651511 0.1713811 0.0369006 0.0303987  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1070.5233010317095} 
507264 229 229 1070.5233010317095 2.534140903802497 39.51 0.0001339 -0.062611 0.1575965 0.0378554 0.026881  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1070.5233010317095} 
507392 229 229 1070.5233010317095 2.534140903802497 40.08 0.000142 -0.0562939 0.1833492 0.0387816 0.0294166  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1070.5233010317095} 
507520 229 229 1070.5233010317095 2.534140903802497 40.4 0.0001361 -0.0441678 0.2141546 0.0370764 0.0277101  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1070.5233010317095} 
507648 229 229 1070.5233010317095 2.534140903802497 40.75 0.0001319 -0.0524342 0.1813683 0.0373829 0.0261623  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 1070.5233010317095} 
507776 229 229 1070.5233010317095 2.534140903802497 41.02 0.0001308 -0.042775 0.175482 0.0367242 0.0299517  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 1070.5233010317095} 
507904 229 229 1070.5233010317095 2.534140903802497 40.89 0.0001289 -0.0795282 0.16455 0.0360282 0.0251049  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1070.5233010317095} 
508032 229 229 1070.5233010317095 2.534140903802497 40.6 0.0001442 -0.0532769 0.2143872 0.0406904 0.0339863  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1070.5233010317095} 
508160 229 229 1070.5233010317095 2.534140903802497 40.14 0.0001424 -0.0296856 0.1922925 0.0404277 0.0274013  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1070.5233010317095} 
508288 229 229 1070.5233010317095 2.534140903802497 39.45 0.0001404 -0.0220344 0.1825744 0.0382797 0.0253644  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1070.5233010317095} 
508416 229 229 1070.5233010317095 2.534140903802497 39.13 0.0001362 -0.0415023 0.1693668 0.0390199 0.0261982  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1070.5233010317095} 
508544 230 230 1323.4709709285385 2.7807268134222474 39.01 0.0001287 -0.0214754 0.1692555 0.0360268 0.0223169  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1323.4709709285385} 
508672 230 230 1323.4709709285385 2.7807268134222474 39.12 0.0001281 -0.0240227 0.161954 0.0349291 0.0220023  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1323.4709709285385} 
508800 230 230 1323.4709709285385 2.7807268134222474 39.43 0.0001321 -0.022709 0.1747231 0.0365231 0.0253827  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1323.4709709285385} 
508928 230 230 1323.4709709285385 2.7807268134222474 40.13 0.0001358 -0.0211607 0.1681597 0.0389403 0.0257447  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1323.4709709285385} 
509056 230 230 1323.4709709285385 2.7807268134222474 40.97 0.0001356 -0.0041108 0.1805983 0.0382464 0.0243983  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1323.4709709285385} 
509184 230 230 1323.4709709285385 2.7807268134222474 41.73 0.0001331 -0.0061211 0.1630856 0.0364477 0.0225576  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 1323.4709709285385} 
509312 230 230 1323.4709709285385 2.7807268134222474 42.56 0.0001357 -0.0331521 0.1744162 0.0377335 0.0232922  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 1323.4709709285385} 
509440 230 230 1323.4709709285385 2.7807268134222474 43.24 0.0001393 -0.0409323 0.1753321 0.0388917 0.0244327  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1323.4709709285385} 
509568 231 231 1551.1238738356847 3.0026541320800226 44.12 0.0001372 -0.0431289 0.1574623 0.0390027 0.0241077  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1551.1238738356847} 
509696 231 231 1551.1238738356847 3.0026541320800226 44.82 0.0001361 -0.0295981 0.1880213 0.0384393 0.0276661  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1551.1238738356847} 
509824 231 231 1551.1238738356847 3.0026541320800226 45.59 0.0001325 -0.0041918 0.1523367 0.0373396 0.0213081  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1551.1238738356847} 
509952 231 231 1551.1238738356847 3.0026541320800226 45.85 0.0001312 -0.0275681 0.1550736 0.0372464 0.0220995  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1551.1238738356847} 
510080 231 231 1551.1238738356847 3.0026541320800226 46.12 0.0001337 0.0040196 0.1579973 0.0372959 0.0224811  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1551.1238738356847} 
510208 231 231 1551.1238738356847 3.0026541320800226 46.27 0.0001306 0.0075155 0.1376785 0.0355975 0.0205846  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1551.1238738356847} 
510336 231 231 1551.1238738356847 3.0026541320800226 46.22 0.0001265 0.013703 0.1343292 0.0348475 0.0200986  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1551.1238738356847} 
510464 231 231 1551.1238738356847 3.0026541320800226 45.91 0.000123 0.0210957 0.1289117 0.0336513 0.0181369  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1551.1238738356847} 
510592 231 231 1551.1238738356847 3.0026541320800226 45.62 0.0001228 0.0131445 0.1327285 0.0334867 0.0199615  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1551.1238738356847} 
510720 231 231 1551.1238738356847 3.0026541320800226 45.11 0.0001259 -0.0091493 0.1276357 0.0349529 0.019559  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1551.1238738356847} 
510848 231 231 1551.1238738356847 3.0026541320800226 44.37 0.0001244 -0.0172471 0.1432569 0.0345301 0.0210236  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1551.1238738356847} 
510976 231 231 1551.1238738356847 3.0026541320800226 43.3 0.0001189 -0.0212128 0.1298656 0.0321405 0.0188724  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1551.1238738356847} 
511104 231 231 1551.1238738356847 3.0026541320800226 42.4 0.0001192 -0.0308476 0.1353345 0.0333729 0.0194572  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1551.1238738356847} 
511232 231 231 1551.1238738356847 3.0026541320800226 42.1 0.000126 -0.0074269 0.1366229 0.0342261 0.0202876  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1551.1238738356847} 
511360 231 231 1551.1238738356847 3.0026541320800226 41.83 0.0001306 -0.0356601 0.161752 0.0362642 0.0240868  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1551.1238738356847} 
511488 232 232 1436.0114864521163 2.9023887188720208 41.96 0.0001276 -0.034884 0.1685441 0.0350831 0.0211952  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1436.0114864521163} 
511616 232 232 1436.0114864521163 2.9023887188720208 42.11 0.0001279 -0.0615234 0.1642031 0.035112 0.0206517  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1436.0114864521163} 
511744 232 232 1436.0114864521163 2.9023887188720208 42.47 0.0001231 -0.0258916 0.1620495 0.0344579 0.0206039  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1436.0114864521163} 
511872 232 232 1436.0114864521163 2.9023887188720208 43.14 0.0001346 -0.0435369 0.153674 0.0370914 0.022456  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1436.0114864521163} 
512000 232 232 1436.0114864521163 2.9023887188720208 43.59 0.0001304 -0.0357015 0.1416171 0.03635 0.0202764  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 1436.0114864521163} 
512128 232 232 1436.0114864521163 2.9023887188720208 44.27 0.000126 -0.0067737 0.140952 0.0341942 0.0202729  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 1436.0114864521163} 
512256 232 232 1436.0114864521163 2.9023887188720208 44.99 0.0001308 -0.0081769 0.1409641 0.0353882 0.019353  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 1436.0114864521163} 
512384 232 232 1436.0114864521163 2.9023887188720208 45.67 0.0001264 -0.0321307 0.1270846 0.0355597 0.0256597  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1436.0114864521163} 
512512 233 233 1652.4103378069046 3.112149846984819 46.35 0.0001259 -0.0284427 0.1309361 0.0348829 0.021957  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1652.4103378069046} 
512640 233 233 1652.4103378069046 3.112149846984819 46.84 0.0001268 -0.0328055 0.1279243 0.0353796 0.0194019  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1652.4103378069046} 
512768 233 233 1652.4103378069046 3.112149846984819 46.88 0.0001263 -0.0362057 0.132507 0.0347624 0.0195599  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1652.4103378069046} 
512896 233 233 1652.4103378069046 3.112149846984819 46.8 0.0001269 -0.0344354 0.1263429 0.0355757 0.0201777  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1652.4103378069046} 
513024 233 233 1652.4103378069046 3.112149846984819 46.65 0.0001274 -0.0193521 0.1333471 0.0351461 0.0196347  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1652.4103378069046} 
513152 233 233 1652.4103378069046 3.112149846984819 46.1 0.0001279 -0.0241643 0.1202796 0.035362 0.020433  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 1652.4103378069046} 
513280 233 233 1652.4103378069046 3.112149846984819 45.3 0.0001212 -0.0392206 0.1122982 0.0334619 0.0201557  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 1652.4103378069046} 
513408 233 233 1652.4103378069046 3.112149846984819 44.39 0.0001251 -0.0189978 0.1244536 0.0347185 0.020296  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1652.4103378069046} 
513536 233 233 1652.4103378069046 3.112149846984819 43.31 0.0001297 -0.0469992 0.1215632 0.0354232 0.0214862  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1652.4103378069046} 
513664 234 234 1847.1693040262141 3.300934862286337 42.59 0.0001222 -0.0456432 0.1210261 0.0343499 0.021445  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
513792 234 234 1847.1693040262141 3.300934862286337 42.07 0.0001265 -0.0390232 0.1149774 0.0350278 0.021563  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
513920 234 234 1847.1693040262141 3.300934862286337 41.69 0.0001282 -0.0367879 0.1345611 0.0363103 0.0262404  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
514048 234 234 1847.1693040262141 3.300934862286337 41.58 0.0001243 -0.0468292 0.1260055 0.0343387 0.0217837  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
514176 234 234 1847.1693040262141 3.300934862286337 41.57 0.0001255 -0.0505308 0.1329652 0.0352253 0.0211765  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
514304 234 234 1847.1693040262141 3.300934862286337 41.59 0.000125 -0.0436615 0.1326599 0.034897 0.0208431  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
514432 234 234 1847.1693040262141 3.300934862286337 41.67 0.0001265 -0.0488892 0.1312913 0.0352139 0.0208719  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
514560 234 234 1847.1693040262141 3.300934862286337 41.8 0.0001257 -0.0387244 0.1364411 0.0356179 0.0206988  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
514688 234 234 1847.1693040262141 3.300934862286337 42.0 0.0001215 -0.0510825 0.1315753 0.0343234 0.0204645  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
514816 234 234 1847.1693040262141 3.300934862286337 42.25 0.0001197 -0.0202425 0.1186913 0.03284 0.0202197  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
514944 234 234 1847.1693040262141 3.300934862286337 42.46 0.0001188 -0.0225551 0.1172454 0.0329356 0.0190448  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
515072 234 234 1847.1693040262141 3.300934862286337 42.28 0.0001155 -0.017834 0.1101846 0.0318101 0.0185302  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
515200 234 234 1847.1693040262141 3.300934862286337 42.16 0.0001177 -0.035884 0.1320922 0.0336844 0.0240215  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
515328 234 234 1847.1693040262141 3.300934862286337 41.97 0.000121 -0.042933 0.1443122 0.0341133 0.0214181  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
515456 234 234 1847.1693040262141 3.300934862286337 41.43 0.0001288 -0.053494 0.1417238 0.0363578 0.0206069  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
515584 234 234 1847.1693040262141 3.300934862286337 40.95 0.0001274 -0.0317292 0.1508236 0.0353574 0.0208207  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
515712 234 234 1847.1693040262141 3.300934862286337 40.58 0.0001298 -0.0495782 0.1466187 0.0361412 0.0251011  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
515840 234 234 1847.1693040262141 3.300934862286337 40.41 0.0001289 -0.0377157 0.1478409 0.0355278 0.0228278  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
515968 234 234 1847.1693040262141 3.300934862286337 40.19 0.0001235 -0.0492423 0.1392923 0.0348192 0.0245366  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
516096 234 234 1847.1693040262141 3.300934862286337 39.9 0.0001235 -0.0251128 0.145341 0.0351727 0.0248251  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
516224 234 234 1847.1693040262141 3.300934862286337 39.63 0.00013 -0.0658924 0.151086 0.0365806 0.0225703  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
516352 234 234 1847.1693040262141 3.300934862286337 39.1 0.0001369 -0.0351556 0.1600966 0.0378822 0.0209177  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
516480 234 234 1847.1693040262141 3.300934862286337 38.59 0.0001337 -0.0300055 0.1561585 0.0368906 0.0240887  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
516608 234 234 1847.1693040262141 3.300934862286337 38.09 0.0001302 -0.0568414 0.1430078 0.0369679 0.027137  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
516736 234 234 1847.1693040262141 3.300934862286337 37.78 0.0001254 -0.0365771 0.1323152 0.0345187 0.0229287  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
516864 234 234 1847.1693040262141 3.300934862286337 37.59 0.0001269 -0.0227458 0.1481691 0.0356027 0.0278318  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
516992 234 234 1847.1693040262141 3.300934862286337 37.49 0.0001281 -0.0425033 0.1336188 0.0361381 0.0210899  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
517120 234 234 1847.1693040262141 3.300934862286337 37.55 0.0001318 -0.0315051 0.1398611 0.0359839 0.0224061  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
517248 234 234 1847.1693040262141 3.300934862286337 37.59 0.0001303 -0.0614622 0.1322853 0.0362009 0.0263508  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
517376 234 234 1847.1693040262141 3.300934862286337 37.67 0.0001228 -0.0282653 0.1367894 0.0348651 0.0207114  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
517504 234 234 1847.1693040262141 3.300934862286337 37.54 0.0001241 -0.0414987 0.1308296 0.0347411 0.0208072  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
517632 234 234 1847.1693040262141 3.300934862286337 37.51 0.0001279 -0.0243688 0.1470374 0.0347778 0.0223979  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
517760 234 234 1847.1693040262141 3.300934862286337 37.41 0.0001258 -0.0600194 0.1240984 0.0349283 0.0219411  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
517888 234 234 1847.1693040262141 3.300934862286337 37.57 0.0001211 -0.0494376 0.1237564 0.033611 0.0207885  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
518016 234 234 1847.1693040262141 3.300934862286337 37.83 0.0001215 -0.0422078 0.119545 0.0337537 0.019005  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 1847.1693040262141} 
518144 235 235 2022.4523736235928 3.4708413760577033 38.25 0.0001211 -0.046376 0.1195823 0.0337342 0.0187877  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2022.4523736235928} 
518272 235 235 2022.4523736235928 3.4708413760577033 38.65 0.000127 -0.0481864 0.1272587 0.0345577 0.0213478  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2022.4523736235928} 
518400 235 235 2022.4523736235928 3.4708413760577033 38.89 0.0001289 -0.067555 0.1234665 0.036219 0.0267131  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2022.4523736235928} 
518528 235 235 2022.4523736235928 3.4708413760577033 39.11 0.0001262 -0.0561349 0.1160552 0.0342861 0.0203806  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2022.4523736235928} 
518656 235 235 2022.4523736235928 3.4708413760577033 39.21 0.000126 -0.0156357 0.126312 0.0351131 0.0256898  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2022.4523736235928} 
518784 235 235 2022.4523736235928 3.4708413760577033 39.06 0.0001162 -0.0199486 0.1165892 0.0321604 0.018648  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2022.4523736235928} 
518912 235 235 2022.4523736235928 3.4708413760577033 38.82 0.0001125 -0.033671 0.1061813 0.0316231 0.018525  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2022.4523736235928} 
519040 235 235 2022.4523736235928 3.4708413760577033 38.34 0.000113 -0.0244127 0.1120699 0.0311326 0.0184808  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2022.4523736235928} 
