128 0 0 0.0 0.0 10.15 0.0790572 0.1278517 2.0866399 -9.6459126 11.2809691 0.6443062 0.0145569 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
139392 59 59 2190.7199415253635 4.466021443008046 89.4 0.016771 0.0101384 80.1157663 -0.1263066 0.0311637 0.0241245 0.0082851 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2190.7199415253635} 
139520 59 59 2190.7199415253635 4.466021443008046 89.24 0.017331 0.0105075 78.0778879 -0.0072894 0.0281811 0.0169831 0.0075643 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2190.7199415253635} 
139648 59 59 2190.7199415253635 4.466021443008046 89.1 0.0164774 0.0090579 74.3867859 0.0107433 0.029639 0.0161976 0.0080335 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2190.7199415253635} 
139776 59 59 2190.7199415253635 4.466021443008046 88.86 0.0145708 0.0092974 71.3777728 -0.0610884 0.0297696 0.0200846 0.0080438 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2190.7199415253635} 
139904 59 59 2190.7199415253635 4.466021443008046 88.67 0.0143037 0.0087709 70.9443402 0.0049251 0.0288768 0.0160786 0.0078207 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2190.7199415253635} 
140032 59 59 2190.7199415253635 4.466021443008046 88.53 0.0138603 0.0093044 73.8183575 0.0336069 0.0245241 0.0135672 0.0070032 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2190.7199415253635} 
140160 59 59 2190.7199415253635 4.466021443008046 88.35 0.0136969 0.0100342 75.7023736 0.0408576 0.0218382 0.0123505 0.0075005 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2190.7199415253635} 
140288 59 59 2190.7199415253635 4.466021443008046 88.17 0.0132183 0.0106722 77.2385137 0.0020784 0.0211368 0.0145659 0.0072542 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2190.7199415253635} 
140416 59 59 2190.7199415253635 4.466021443008046 87.75 0.0126355 0.0091439 75.6436343 -0.0045731 0.0187366 0.0146743 0.0077669 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2190.7199415253635} 
140544 59 59 2190.7199415253635 4.466021443008046 87.33 0.0112655 0.0092378 74.2430389 0.0241183 0.0179987 0.0121278 0.0061996 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2190.7199415253635} 
140672 59 59 2190.7199415253635 4.466021443008046 86.72 0.0109665 0.0091764 75.2427562 0.0092483 0.016429 0.0125525 0.0065246 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2190.7199415253635} 
140800 59 59 2190.7199415253635 4.466021443008046 86.0 0.011714 0.0098267 78.6496824 0.0196663 0.0155922 0.0116112 0.0064976 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2190.7199415253635} 
140928 59 59 2190.7199415253635 4.466021443008046 85.47 0.0126242 0.0098493 80.2753619 -0.0081707 0.0187237 0.0134235 0.0063736 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2190.7199415253635} 
141056 59 59 2190.7199415253635 4.466021443008046 84.9 0.0103311 0.0095801 78.658113 0.015181 0.0180835 0.0122397 0.0069752 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2190.7199415253635} 
141184 59 59 2190.7199415253635 4.466021443008046 84.46 0.0098236 0.0099417 80.427536 0.0403728 0.0209315 0.0104794 0.0066672 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2190.7199415253635} 
141312 59 59 2190.7199415253635 4.466021443008046 84.4 0.0116543 0.0121464 79.6154865 0.0392175 0.023306 0.0111177 0.0085114 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2190.7199415253635} 
141440 60 60 2231.6479473728273 4.519419298707241 84.34 0.0120757 0.011154 77.6439833 0.0110677 0.0282344 0.0127037 0.0097615 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
141568 60 60 2231.6479473728273 4.519419298707241 84.33 0.013678 0.0108399 78.7040012 -0.1223441 0.0337476 0.0212095 0.0098143 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
141696 60 60 2231.6479473728273 4.519419298707241 84.54 0.0123206 0.0097131 79.4772125 -0.0098342 0.0349768 0.0146233 0.009961 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
141824 60 60 2231.6479473728273 4.519419298707241 84.72 0.0115487 0.0095458 80.9820257 0.0109561 0.0313593 0.0138138 0.0107321 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
141952 60 60 2231.6479473728273 4.519419298707241 85.07 0.0117745 0.0104833 82.8439583 -0.0055148 0.0361291 0.0140848 0.0156609 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
142080 60 60 2231.6479473728273 4.519419298707241 85.51 0.0122443 0.0109878 80.8790814 0.004738 0.031175 0.0126351 0.0108563 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
142208 60 60 2231.6479473728273 4.519419298707241 85.9 0.0119006 0.0102605 81.34038 0.0157515 0.026576 0.0117257 0.0095582 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
142336 60 60 2231.6479473728273 4.519419298707241 86.1 0.0152901 0.0108233 83.2037739 0.0094774 0.0264807 0.0113732 0.0089416 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
142464 60 60 2231.6479473728273 4.519419298707241 86.38 0.0127695 0.0105959 84.3685686 -0.0277932 0.0312447 0.0133068 0.0079604 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
142592 60 60 2231.6479473728273 4.519419298707241 87.06 0.0134945 0.00904 81.8413416 -0.0305303 0.0270466 0.0149125 0.0096112 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
142720 60 60 2231.6479473728273 4.519419298707241 87.52 0.017124 0.008854 81.1225572 0.0059262 0.0319963 0.013547 0.0091018 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
142848 60 60 2231.6479473728273 4.519419298707241 87.89 0.0148481 0.0087389 80.803621 -0.081689 0.0218009 0.0187052 0.0085525 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
142976 60 60 2231.6479473728273 4.519419298707241 88.18 0.0153393 0.0096691 79.723046 -0.0163142 0.0235313 0.0144247 0.0066985 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
143104 60 60 2231.6479473728273 4.519419298707241 88.43 0.0139604 0.009287 76.2992954 -0.0023827 0.0209238 0.0139559 0.0072672 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
143232 60 60 2231.6479473728273 4.519419298707241 88.65 0.0158056 0.0113922 73.8650735 0.0064629 0.0195233 0.0129184 0.0071719 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
143360 60 60 2231.6479473728273 4.519419298707241 88.76 0.0135206 0.0120424 70.7256843 -0.0307223 0.0207177 0.0151212 0.0061929 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
143488 60 60 2231.6479473728273 4.519419298707241 88.63 0.0118754 0.0117444 71.1120159 0.0196885 0.0209162 0.0116989 0.0059778 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
143616 60 60 2231.6479473728273 4.519419298707241 88.14 0.0121474 0.0107257 67.4081416 0.0160527 0.0209003 0.0120642 0.0072364 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
143744 60 60 2231.6479473728273 4.519419298707241 87.4 0.0115142 0.0106829 64.5714138 0.0054551 0.0196617 0.0125006 0.0083308 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
143872 60 60 2231.6479473728273 4.519419298707241 86.71 0.0106585 0.0114717 65.0109296 0.0058669 0.0182462 0.0119994 0.0071304 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
144000 60 60 2231.6479473728273 4.519419298707241 85.98 0.0102776 0.0106353 64.4921595 0.0065057 0.014834 0.0117865 0.0083766 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
144128 60 60 2231.6479473728273 4.519419298707241 85.52 0.0112411 0.0115848 67.0615649 0.0188361 0.0179814 0.0110385 0.0081923 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
144256 60 60 2231.6479473728273 4.519419298707241 85.11 0.0109972 0.0101741 66.8013944 -0.0233055 0.0154689 0.0134447 0.0091639 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
144384 60 60 2231.6479473728273 4.519419298707241 84.87 0.0105929 0.010682 66.7956171 0.0112509 0.0143094 0.0106143 0.0066274 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
144512 60 60 2231.6479473728273 4.519419298707241 85.21 0.0104665 0.0101655 64.7491525 0.0173285 0.0154745 0.0102566 0.0090276 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
144640 60 60 2231.6479473728273 4.519419298707241 85.63 0.0103419 0.0106182 66.5334405 -0.0046842 0.0137418 0.0109019 0.0068264 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
144768 60 60 2231.6479473728273 4.519419298707241 85.94 0.017222 0.0121699 67.5191327 0.0073956 0.011946 0.0102117 0.0067424 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
144896 60 60 2231.6479473728273 4.519419298707241 86.56 0.0111708 0.0144746 69.7062889 -0.0217582 0.0128678 0.012328 0.0061685 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
145024 60 60 2231.6479473728273 4.519419298707241 87.07 0.0100228 0.0133303 71.9073715 -0.0198125 0.0162464 0.0125494 0.0062416 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
145152 60 60 2231.6479473728273 4.519419298707241 87.65 0.0094885 0.0133187 72.6741908 0.0157607 0.0162194 0.0109659 0.0059547 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
145280 60 60 2231.6479473728273 4.519419298707241 88.04 0.010042 0.0107905 72.9426962 0.0239148 0.0196597 0.0102645 0.0073145 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
145408 60 60 2231.6479473728273 4.519419298707241 88.5 0.0119251 0.0120027 71.7096191 0.031447 0.0272284 0.0106953 0.008136 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
145536 60 60 2231.6479473728273 4.519419298707241 88.8 0.0112334 0.0106021 72.1326761 0.0090516 0.0297475 0.0125991 0.0097428 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
145664 60 60 2231.6479473728273 4.519419298707241 89.16 0.0124854 0.0101196 73.9153207 0.0172506 0.0361543 0.0130823 0.0104663 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
145792 60 60 2231.6479473728273 4.519419298707241 89.53 0.0132613 0.0103305 74.390166 0.0129528 0.0370459 0.0138807 0.0109483 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2231.6479473728273} 
145920 61 61 2268.4831526355447 4.567477368836517 89.77 0.0132219 0.0106149 74.5316356 0.0051485 0.0309781 0.0140937 0.0107276 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
146048 61 61 2268.4831526355447 4.567477368836517 89.79 0.0134494 0.0110185 74.8978388 -0.0042579 0.0407128 0.0152289 0.0150736 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
146176 61 61 2268.4831526355447 4.567477368836517 89.84 0.0139371 0.0121029 77.6877253 0.0009021 0.0361526 0.0147332 0.0122038 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
146304 61 61 2268.4831526355447 4.567477368836517 90.04 0.01375 0.0108877 80.6999559 -0.0070575 0.0331241 0.0150039 0.0110742 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
146432 61 61 2268.4831526355447 4.567477368836517 90.27 0.0141513 0.013606 80.5954953 -0.0095761 0.0292901 0.0144156 0.0114897 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
146560 61 61 2268.4831526355447 4.567477368836517 90.41 0.0121972 0.0119215 83.5914695 -0.0405616 0.0260022 0.0151933 0.0095517 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
146688 61 61 2268.4831526355447 4.567477368836517 90.48 0.0121714 0.0126701 85.37374 0.0020283 0.0233992 0.0124259 0.0091294 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
146816 61 61 2268.4831526355447 4.567477368836517 90.42 0.0134878 0.0108172 87.0438292 -0.0125982 0.0217063 0.0126808 0.0081255 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
146944 61 61 2268.4831526355447 4.567477368836517 90.18 0.0148219 0.0095745 82.579939 -0.026185 0.0221743 0.0133253 0.007176 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
147072 61 61 2268.4831526355447 4.567477368836517 89.97 0.0158335 0.0095073 80.4528448 -0.0317156 0.022541 0.014402 0.0077465 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
147200 61 61 2268.4831526355447 4.567477368836517 89.66 0.0160392 0.0096408 82.2804115 -0.0348953 0.0224712 0.0148628 0.0090868 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
147328 61 61 2268.4831526355447 4.567477368836517 89.19 0.0149713 0.0090257 85.0083404 -0.0186817 0.0224526 0.0138486 0.0089087 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
147456 61 61 2268.4831526355447 4.567477368836517 88.94 0.0138183 0.0099374 82.0552567 -0.0033858 0.0218974 0.0129519 0.0080464 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
147584 61 61 2268.4831526355447 4.567477368836517 88.64 0.0131872 0.0096016 83.0709776 -0.0242736 0.0177528 0.0144039 0.008199 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
147712 61 61 2268.4831526355447 4.567477368836517 88.4 0.0129593 0.0104185 81.0368886 -0.040858 0.0174847 0.015224 0.0087171 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
147840 61 61 2268.4831526355447 4.567477368836517 87.98 0.0131189 0.0103731 75.410757 -0.0006146 0.0172945 0.0126434 0.0082288 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
147968 61 61 2268.4831526355447 4.567477368836517 87.68 0.0121714 0.0102647 77.1553553 0.0007889 0.0160942 0.0120126 0.006998 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
148096 61 61 2268.4831526355447 4.567477368836517 87.33 0.010382 0.0099566 76.9938609 0.0041104 0.0162429 0.011221 0.0070039 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
148224 61 61 2268.4831526355447 4.567477368836517 86.89 0.0111224 0.0100079 79.4020094 0.0026583 0.0166057 0.0112362 0.0063775 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
148352 61 61 2268.4831526355447 4.567477368836517 86.28 0.011449 0.0114052 80.2745378 -0.0131074 0.0147529 0.0123874 0.007817 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
148480 61 61 2268.4831526355447 4.567477368836517 85.64 0.0109077 0.0093797 77.7440764 -0.0044376 0.0140563 0.0118454 0.0078014 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
148608 61 61 2268.4831526355447 4.567477368836517 84.89 0.0104114 0.0094072 75.9383228 0.0024709 0.0159776 0.0114471 0.0074431 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
148736 61 61 2268.4831526355447 4.567477368836517 84.3 0.0100902 0.0095895 74.6899118 -0.0059196 0.012104 0.011435 0.0070215 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
148864 61 61 2268.4831526355447 4.567477368836517 83.84 0.0109784 0.0103962 74.3932684 0.0013684 0.0114313 0.0102187 0.0053777 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
148992 61 61 2268.4831526355447 4.567477368836517 83.64 0.0106208 0.0118776 77.1157287 -0.0306315 0.011595 0.0125518 0.0066891 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
149120 61 61 2268.4831526355447 4.567477368836517 83.43 0.0120059 0.0130648 79.7338001 0.0034293 0.0148032 0.0108985 0.0072356 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
149248 61 61 2268.4831526355447 4.567477368836517 83.54 0.0108781 0.0132231 80.2660423 -0.0248769 0.0151247 0.0124986 0.0067271 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
149376 61 61 2268.4831526355447 4.567477368836517 83.66 0.0097121 0.0137207 79.7980706 0.0148028 0.0160829 0.0103537 0.0073622 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
149504 61 61 2268.4831526355447 4.567477368836517 83.79 0.0109475 0.0128733 79.0167272 0.0184208 0.0173957 0.0102741 0.0093807 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
149632 61 61 2268.4831526355447 4.567477368836517 84.03 0.0111878 0.013034 75.4271437 0.0132884 0.0244893 0.011022 0.011239 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
149760 61 61 2268.4831526355447 4.567477368836517 84.23 0.0105462 0.0102675 76.1661617 -0.0157162 0.0259974 0.0126064 0.0094344 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
149888 61 61 2268.4831526355447 4.567477368836517 84.38 0.0114859 0.0108531 78.1933556 -0.012316 0.0335107 0.0129962 0.0092661 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
150016 61 61 2268.4831526355447 4.567477368836517 84.62 0.0122552 0.0105968 78.8477857 0.0075367 0.0299753 0.0122378 0.0100303 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
150144 61 61 2268.4831526355447 4.567477368836517 84.83 0.0132645 0.0104429 80.1263052 -0.0127194 0.0335305 0.0138259 0.0104565 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
150272 61 61 2268.4831526355447 4.567477368836517 84.98 0.0124146 0.0103389 79.2715419 -0.0208004 0.0383464 0.0147201 0.0159533 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2268.4831526355447} 
150400 62 62 2301.63483737199 4.610729631952865 85.18 0.012796 0.0094397 82.1093387 -0.042243 0.030069 0.0150252 0.0124648 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2301.63483737199} 
150528 62 62 2301.63483737199 4.610729631952865 85.07 0.012268 0.0105461 81.7120696 -0.0016518 0.0273687 0.0126862 0.0106559 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2301.63483737199} 
150656 62 62 2301.63483737199 4.610729631952865 84.86 0.0124177 0.010309 82.968691 -0.0011829 0.0294227 0.0122347 0.0094949 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2301.63483737199} 
150784 62 62 2301.63483737199 4.610729631952865 84.34 0.011455 0.0108717 85.1896567 -0.0193094 0.022585 0.0126976 0.0085411 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2301.63483737199} 
150912 62 62 2301.63483737199 4.610729631952865 83.79 0.0123933 0.0110878 86.8764831 -0.0224561 0.0267343 0.012592 0.0090764 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2301.63483737199} 
151040 62 62 2301.63483737199 4.610729631952865 83.36 0.0124808 0.0099372 87.1835421 -0.0474998 0.0264607 0.0151119 0.009319 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2301.63483737199} 
151168 62 62 2301.63483737199 4.610729631952865 82.95 0.0139094 0.0105981 88.7382607 -0.0012095 0.0221571 0.0121993 0.0079908 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2301.63483737199} 
151296 62 62 2301.63483737199 4.610729631952865 82.65 0.0141907 0.0091433 88.5954218 -0.0120837 0.02129 0.013091 0.0075545 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2301.63483737199} 
151424 62 62 2301.63483737199 4.610729631952865 82.5 0.0154522 0.0099581 87.0538611 -0.020178 0.0217586 0.0139889 0.0095063 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2301.63483737199} 
151552 62 62 2301.63483737199 4.610729631952865 82.54 0.0151212 0.0102887 86.8181103 -0.0346014 0.0230834 0.0143696 0.0093269 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2301.63483737199} 
151680 62 62 2301.63483737199 4.610729631952865 82.85 0.0153546 0.0106512 87.1661873 -0.0303411 0.0197186 0.0137722 0.0071161 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2301.63483737199} 
151808 62 62 2301.63483737199 4.610729631952865 83.22 0.0136954 0.0091357 84.1524092 -0.0613862 0.0223678 0.0162031 0.0076527 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2301.63483737199} 
151936 62 62 2301.63483737199 4.610729631952865 83.54 0.0155366 0.0095439 79.7011926 -0.0707332 0.0219502 0.0169465 0.0091392 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2301.63483737199} 
152064 62 62 2301.63483737199 4.610729631952865 83.96 0.0126925 0.0083511 78.9949727 -0.0383258 0.0173139 0.0149314 0.0089128 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2301.63483737199} 
152192 62 62 2301.63483737199 4.610729631952865 84.34 0.0131041 0.0091536 75.6392488 -0.0185852 0.0161167 0.0135349 0.0074263 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 2301.63483737199} 
