128 0 0 0.0 0.0 46.91 0.0352637 1.3409404 1.4943065 -0.1609861 0.0022283 0.0109483 0.0003937 0.0 55.9523717 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
122496 105 105 2233.9199719157696 3.833553420253771 35.92 0.0197332 0.741618 32.5356399 -0.0156632 0.0212698 0.0102123 0.0085836 0.0 97.4298369 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2233.9199719157696} 
122624 105 105 2233.9199719157696 3.833553420253771 36.0 0.0204455 0.7418751 33.1180902 -0.0318282 0.0198024 0.0112019 0.0092045 0.0 97.7545976 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 2233.9199719157696} 
122752 105 105 2233.9199719157696 3.833553420253771 36.23 0.0225987 0.7420869 32.5601662 -0.0126728 0.0214176 0.0113989 0.0096623 0.0 97.5850454 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2233.9199719157696} 
122880 105 105 2233.9199719157696 3.833553420253771 36.03 0.0223761 0.7377016 31.9196697 -0.0328951 0.023651 0.0127568 0.0130309 0.0 97.8662281 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 2233.9199719157696} 
123008 105 105 2233.9199719157696 3.833553420253771 36.6 0.0217444 0.7330393 32.0781982 -0.0084591 0.0244233 0.0114537 0.0091055 0.0 98.407712 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 2233.9199719157696} 
123136 106 106 2250.527974724193 3.8501980782283938 36.74 0.021197 0.7398701 32.7891396 -0.013089 0.0233974 0.0111141 0.009254 0.0 97.9622839 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2250.527974724193} 
123264 106 106 2250.527974724193 3.8501980782283938 36.4 0.0214216 0.7375911 32.8463352 -0.0213601 0.0213181 0.0114962 0.0098756 0.0 98.1527711 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2250.527974724193} 
123392 106 106 2250.527974724193 3.8501980782283938 36.25 0.0207245 0.736715 31.5386791 -0.0144856 0.0226564 0.010878 0.0095996 0.0 98.0041858 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2250.527974724193} 
123520 106 106 2250.527974724193 3.8501980782283938 36.28 0.0201551 0.7338767 32.0753148 -0.0188155 0.020585 0.0106611 0.0088689 0.0 98.1630759 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 2250.527974724193} 
123648 106 106 2250.527974724193 3.8501980782283938 36.94 0.0210396 0.7432127 32.5901976 -0.0104235 0.0213454 0.0107467 0.0089207 0.0 97.7097477 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2250.527974724193} 
123776 106 106 2250.527974724193 3.8501980782283938 36.22 0.0218358 0.7377329 32.8201775 -0.0223906 0.0218232 0.0120256 0.0094886 0.0 98.2992533 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2250.527974724193} 
123904 106 106 2250.527974724193 3.8501980782283938 36.35 0.0221103 0.7377537 33.0341337 -0.0222902 0.023194 0.0119231 0.0101328 0.0 98.2151149 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 2250.527974724193} 
124032 106 106 2250.527974724193 3.8501980782283938 36.36 0.0206635 0.7345118 32.9812687 -0.0193643 0.0201426 0.011151 0.0095172 0.0 98.4121534 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 2250.527974724193} 
124160 106 106 2250.527974724193 3.8501980782283938 36.31 0.0206827 0.7324926 32.1848605 -0.0086812 0.0205146 0.0102983 0.0089488 0.0 98.2436897 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2250.527974724193} 
124288 106 106 2250.527974724193 3.8501980782283938 36.93 0.0216092 0.7325109 32.1045299 -0.0267447 0.0214456 0.0108727 0.0092414 0.0 98.0339085 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2250.527974724193} 
124416 106 106 2250.527974724193 3.8501980782283938 36.39 0.020368 0.7399754 31.8535014 -0.0142541 0.0213221 0.0105881 0.0092694 0.0 97.5785417 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2250.527974724193} 
124544 107 107 2265.475177251774 3.865178270405554 36.47 0.0207618 0.7443759 32.1583715 -0.0264685 0.0183151 0.0108327 0.0088438 0.0 97.2872647 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2265.475177251774} 
124672 107 107 2265.475177251774 3.865178270405554 36.24 0.0215511 0.7380032 32.1768109 -0.0257614 0.0217191 0.0118459 0.0096055 0.0 98.4802416 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2265.475177251774} 
124800 107 107 2265.475177251774 3.865178270405554 36.47 0.0224325 0.7357741 33.186819 -0.0221914 0.0235245 0.0118813 0.0099751 0.0 98.5652972 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2265.475177251774} 
124928 107 107 2265.475177251774 3.865178270405554 36.34 0.023748 0.7297033 33.6873135 -0.0198364 0.0261891 0.0125333 0.0105306 0.0 98.6064574 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 2265.475177251774} 
125056 107 107 2265.475177251774 3.865178270405554 36.33 0.0227128 0.7308312 33.2634199 -0.0156124 0.02431 0.011618 0.00984 0.0 98.1833548 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2265.475177251774} 
125184 107 107 2265.475177251774 3.865178270405554 35.72 0.0217022 0.7346052 33.1394954 -0.0174778 0.0190195 0.0109203 0.0090161 0.0 98.3883137 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 2265.475177251774} 
125312 107 107 2265.475177251774 3.865178270405554 35.99 0.021587 0.7337725 33.0576417 -0.0306028 0.0197163 0.0115332 0.009208 0.0 98.1053151 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 2265.475177251774} 
125440 107 107 2265.475177251774 3.865178270405554 35.93 0.0214626 0.7399661 33.2447676 -0.0284249 0.0209629 0.0118467 0.0092492 0.0 97.9935637 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 2265.475177251774} 
125568 107 107 2265.475177251774 3.865178270405554 35.71 0.0223787 0.7351825 33.8769794 -0.0130946 0.0275787 0.0111367 0.0095729 0.0 98.4154627 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2265.475177251774} 
125696 107 107 2265.475177251774 3.865178270405554 36.9 0.0210657 0.7341654 34.0213254 -0.0313763 0.0220766 0.0120891 0.0092331 0.0 98.2289687 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2265.475177251774} 
125824 107 107 2265.475177251774 3.865178270405554 36.56 0.0215151 0.7361229 33.4230576 -0.0117139 0.0231112 0.0111641 0.0093584 0.0 98.0025028 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 2265.475177251774} 
125952 107 107 2265.475177251774 3.865178270405554 36.24 0.0219594 0.7446899 34.0632674 -0.0195884 0.0218064 0.0110722 0.0094395 0.0 97.1471332 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2265.475177251774} 
126080 107 107 2265.475177251774 3.865178270405554 35.96 0.0211221 0.7286375 33.5513069 -0.033207 0.0235404 0.0120079 0.0094433 0.0 98.2311954 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2265.475177251774} 
126208 107 107 2265.475177251774 3.865178270405554 35.97 0.0220331 0.7423607 32.8972097 -0.0156437 0.0238837 0.0118489 0.0100077 0.0 97.7974002 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 2265.475177251774} 
126336 108 108 2278.9276595265965 3.878660443364999 36.26 0.022203 0.736507 31.7193938 -0.0164938 0.0214964 0.0118702 0.0107391 0.0 98.3622525 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2278.9276595265965} 
126464 108 108 2278.9276595265965 3.878660443364999 36.07 0.0221867 0.7365377 32.3799669 -0.0103372 0.026236 0.0112123 0.009379 0.0 98.6498999 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2278.9276595265965} 
126592 108 108 2278.9276595265965 3.878660443364999 36.63 0.0219015 0.7381919 32.8820856 -0.0160175 0.0235489 0.0115269 0.0100754 0.0 98.0210382 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2278.9276595265965} 
126720 108 108 2278.9276595265965 3.878660443364999 36.34 0.0212963 0.739132 31.9588164 -0.014914 0.0196076 0.0109437 0.0096698 0.0 97.5911926 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 2278.9276595265965} 
126848 108 108 2278.9276595265965 3.878660443364999 36.41 0.0215402 0.7385614 31.8775698 -0.0104807 0.0223109 0.0114383 0.0097311 0.0 97.8453975 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2278.9276595265965} 
126976 108 108 2278.9276595265965 3.878660443364999 36.25 0.0212865 0.7375297 32.4393387 -0.0189497 0.0221164 0.0116806 0.0096788 0.0 98.3126421 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2278.9276595265965} 
127104 108 108 2278.9276595265965 3.878660443364999 35.87 0.0229389 0.7376705 32.9939346 -0.0123125 0.0225871 0.0121809 0.0098136 0.0 98.7025643 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2278.9276595265965} 
127232 108 108 2278.9276595265965 3.878660443364999 36.0 0.0229999 0.7359606 33.0861751 -0.0141651 0.0185407 0.0121406 0.0097084 0.0 98.6015516 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2278.9276595265965} 
127360 109 109 2291.034893573937 3.890794399028499 36.22 0.0232418 0.7333035 33.7054093 -0.0121435 0.0251691 0.0119933 0.0101508 0.0 98.5570137 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2291.034893573937} 
127488 109 109 2291.034893573937 3.890794399028499 36.12 0.0236392 0.7301303 33.5861438 -0.0207426 0.0222466 0.0118637 0.0101025 0.0 98.304179 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2291.034893573937} 
127616 109 109 2291.034893573937 3.890794399028499 35.65 0.0219273 0.7336493 33.3802254 -0.017821 0.0230149 0.0117366 0.0100146 0.0 98.3687108 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2291.034893573937} 
127744 109 109 2291.034893573937 3.890794399028499 35.71 0.0207631 0.7357598 32.5067071 -0.0283614 0.0194603 0.0111609 0.0095433 0.0 98.0340945 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 2291.034893573937} 
127872 109 109 2291.034893573937 3.890794399028499 35.19 0.020738 0.7431113 32.3769881 -0.0216906 0.0189736 0.011022 0.0087731 0.0 97.5705655 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2291.034893573937} 
128000 109 109 2291.034893573937 3.890794399028499 35.84 0.0217923 0.7378394 32.6340656 -0.0178864 0.0202815 0.0118729 0.0097462 0.0 98.0968547 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2291.034893573937} 
128128 109 109 2291.034893573937 3.890794399028499 35.73 0.023938 0.73495 32.9414071 -0.0203076 0.022521 0.0133576 0.0110806 0.0 98.5950937 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 2291.034893573937} 
128256 109 109 2291.034893573937 3.890794399028499 35.72 0.0249134 0.7326103 33.3547909 -0.0209727 0.0322258 0.013501 0.0144061 0.0 98.7560463 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 2291.034893573937} 
128384 109 109 2291.034893573937 3.890794399028499 36.08 0.0226414 0.7349952 33.2612695 -0.0090165 0.0261063 0.0115824 0.0096624 0.0 98.1711224 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 2291.034893573937} 
128512 110 110 2301.9314042165433 3.9017149591256493 36.18 0.0212078 0.7445281 33.0386626 -0.0050509 0.0247765 0.011015 0.0092264 0.0 97.3888468 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2301.9314042165433} 
128640 110 110 2301.9314042165433 3.9017149591256493 35.53 0.0209415 0.7396609 32.5611354 -0.0235852 0.0212303 0.0115139 0.0105956 0.0 97.7221831 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2301.9314042165433} 
128768 110 110 2301.9314042165433 3.9017149591256493 35.54 0.0203466 0.7389304 32.0393012 -0.0197861 0.0199427 0.0109805 0.0089527 0.0 98.1141015 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2301.9314042165433} 
128896 110 110 2301.9314042165433 3.9017149591256493 35.63 0.021133 0.743762 32.0276866 -0.0102549 0.0205226 0.0112086 0.0091474 0.0 98.1379205 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 2301.9314042165433} 
129024 110 110 2301.9314042165433 3.9017149591256493 35.59 0.0233279 0.7318439 32.1030445 -0.0235298 0.0203678 0.0128127 0.0117227 0.0 98.2347497 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2301.9314042165433} 
129152 110 110 2301.9314042165433 3.9017149591256493 35.73 0.0236323 0.7362696 32.7862607 -0.0199242 0.0241289 0.0129476 0.0109213 0.0 98.3993827 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 2301.9314042165433} 
129280 110 110 2301.9314042165433 3.9017149591256493 36.12 0.0229982 0.731969 33.933413 -0.0081729 0.0252182 0.0117064 0.0089225 0.0 98.408674 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 2301.9314042165433} 
129408 110 110 2301.9314042165433 3.9017149591256493 35.31 0.0239781 0.7328079 33.9487978 -0.0167891 0.0244639 0.0119288 0.0093309 0.0 98.3167948 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 2301.9314042165433} 
129536 110 110 2301.9314042165433 3.9017149591256493 35.46 0.0233844 0.7358992 33.573563 -0.0255441 0.0221696 0.0122511 0.0097917 0.0 98.2296118 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 2301.9314042165433} 
129664 110 110 2301.9314042165433 3.9017149591256493 35.19 0.0228349 0.7411255 32.7185809 -0.0216307 0.0240726 0.0120839 0.0092679 0.0 98.251393 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 2301.9314042165433} 
129792 110 110 2301.9314042165433 3.9017149591256493 35.5 0.0229429 0.7354372 32.3434949 -0.0157868 0.0226034 0.0115545 0.0091151 0.0 98.3371704 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2301.9314042165433} 
129920 110 110 2301.9314042165433 3.9017149591256493 35.69 0.0219855 0.7300196 31.2322059 -0.0133146 0.0250933 0.0115919 0.0087334 0.0 98.6102216 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2301.9314042165433} 
130048 110 110 2301.9314042165433 3.9017149591256493 35.69 0.0233431 0.7400469 31.629118 -0.0077416 0.0221486 0.0119579 0.0095854 0.0 97.978486 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2301.9314042165433} 
130176 110 110 2301.9314042165433 3.9017149591256493 35.76 0.0236687 0.7333297 32.2794578 -0.0180288 0.0235243 0.0122042 0.0094123 0.0 98.224309 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2301.9314042165433} 
130304 110 110 2301.9314042165433 3.9017149591256493 35.39 0.023478 0.7386007 32.2945304 -0.026349 0.0268118 0.0129842 0.0113882 0.0 97.940155 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 2301.9314042165433} 
130432 110 110 2301.9314042165433 3.9017149591256493 35.48 0.0241064 0.7391773 32.2595885 -0.0163034 0.024167 0.0129394 0.0117413 0.0 98.2582823 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2301.9314042165433} 
130560 111 111 2311.738263794889 3.9115434632130843 35.96 0.0236798 0.7336869 32.4589147 -0.0215651 0.0247736 0.0123629 0.0095249 0.0 98.3783972 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2311.738263794889} 
130688 111 111 2311.738263794889 3.9115434632130843 35.2 0.0241337 0.7275141 32.465123 -0.0136881 0.0264204 0.0122468 0.0092854 0.0 98.5513127 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2311.738263794889} 
130816 111 111 2311.738263794889 3.9115434632130843 35.57 0.0232688 0.7344576 33.0999927 -0.0120675 0.0252497 0.0125996 0.0095277 0.0 97.9042564 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2311.738263794889} 
130944 111 111 2311.738263794889 3.9115434632130843 35.22 0.0252342 0.7342361 32.0692052 -0.0260446 0.0273245 0.0136993 0.0186149 0.0 98.1282554 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2311.738263794889} 
131072 111 111 2311.738263794889 3.9115434632130843 35.81 0.023451 0.7294018 33.0316896 -0.0266577 0.0245017 0.0130926 0.0108672 0.0 98.459393 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2311.738263794889} 
131200 111 111 2311.738263794889 3.9115434632130843 36.03 0.0247031 0.724988 33.3171014 -0.0119977 0.0286749 0.0122601 0.0093746 0.0 98.779481 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 2311.738263794889} 
131328 111 111 2311.738263794889 3.9115434632130843 35.39 0.024294 0.7284999 33.1186776 -0.0183824 0.0257854 0.0125801 0.010146 0.0 98.4322247 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 2311.738263794889} 
131456 111 111 2311.738263794889 3.9115434632130843 35.47 0.0238771 0.7363485 32.9100394 -0.0137263 0.0215792 0.0126495 0.0099145 0.0 97.890917 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2311.738263794889} 
131584 111 111 2311.738263794889 3.9115434632130843 35.62 0.0232829 0.7391088 32.9151268 -0.022411 0.0202765 0.0129913 0.0094054 0.0 98.3575466 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2311.738263794889} 
131712 112 112 2320.5644374154003 3.920389116891776 35.04 0.0244407 0.7320025 32.3968474 -0.0214195 0.0207304 0.0132781 0.0092813 0.0 98.6710784 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2320.5644374154003} 
131840 112 112 2320.5644374154003 3.920389116891776 35.32 0.025337 0.7324316 32.5485392 -0.0174862 0.0201367 0.0137049 0.0094618 0.0 98.9923515 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2320.5644374154003} 
131968 112 112 2320.5644374154003 3.920389116891776 35.84 0.0249138 0.7284402 32.4388698 -0.015633 0.0225993 0.0131656 0.009437 0.0 99.0336168 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2320.5644374154003} 
132096 112 112 2320.5644374154003 3.920389116891776 34.82 0.0248085 0.7278574 33.0803845 -0.0199783 0.0221851 0.0128355 0.0087856 0.0 99.0798033 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2320.5644374154003} 
132224 112 112 2320.5644374154003 3.920389116891776 35.15 0.0241521 0.7313782 33.8438941 -0.021106 0.0205906 0.0122191 0.0089353 0.0 98.3559276 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2320.5644374154003} 
132352 112 112 2320.5644374154003 3.920389116891776 34.94 0.0236487 0.7283789 33.6667105 -0.026871 0.0207653 0.0127106 0.00919 0.0 98.7356641 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 2320.5644374154003} 
132480 112 112 2320.5644374154003 3.920389116891776 35.45 0.0226204 0.7344848 33.5858613 -0.0227802 0.0202998 0.0121311 0.0096294 0.0 98.2536782 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2320.5644374154003} 
132608 112 112 2320.5644374154003 3.920389116891776 35.01 0.0229878 0.7315454 32.939319 -0.0225414 0.0220342 0.0123651 0.0097447 0.0 98.3616623 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2320.5644374154003} 
132736 112 112 2320.5644374154003 3.920389116891776 35.68 0.0229991 0.7295065 32.338123 -0.012893 0.0245992 0.0122437 0.0096425 0.0 98.704548 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2320.5644374154003} 
132864 112 112 2320.5644374154003 3.920389116891776 35.48 0.0236567 0.7319218 32.954613 -0.0276408 0.0247749 0.0137454 0.0095313 0.0 98.7213531 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2320.5644374154003} 
132992 113 113 2328.5079936738603 3.9283502052025985 35.6 0.0242255 0.742592 33.1724929 -0.0096319 0.0204989 0.0125823 0.0101767 0.0 98.1771647 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2328.5079936738603} 
133120 113 113 2328.5079936738603 3.9283502052025985 35.23 0.023777 0.7387869 33.3547246 -0.0081391 0.0219933 0.0122881 0.009531 0.0 98.425968 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2328.5079936738603} 
133248 113 113 2328.5079936738603 3.9283502052025985 36.08 0.0227894 0.7326139 34.6849566 -0.0210962 0.0228725 0.0125973 0.0099392 0.0 98.5329308 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2328.5079936738603} 
133376 113 113 2328.5079936738603 3.9283502052025985 35.72 0.0220938 0.7365594 34.5317811 -0.0142698 0.0229163 0.0121923 0.0089132 0.0 98.299109 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2328.5079936738603} 
133504 113 113 2328.5079936738603 3.9283502052025985 35.4 0.0229972 0.740031 34.3657197 0.0001625 0.0240639 0.011839 0.0093233 0.0 98.1167765 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 2328.5079936738603} 
133632 113 113 2328.5079936738603 3.9283502052025985 35.47 0.0232426 0.7349599 34.4849391 -0.0157147 0.025847 0.0127922 0.0106285 0.0 98.1938772 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2328.5079936738603} 
133760 114 114 2335.657194306474 3.9355151846823384 35.64 0.0248496 0.731119 34.8828753 -0.0206285 0.0264938 0.0134218 0.011133 0.0 98.7341063 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 2335.657194306474} 
133888 114 114 2335.657194306474 3.9355151846823384 35.15 0.0226416 0.7339005 34.6713809 -0.0286 0.0222023 0.0122012 0.0093034 0.0 98.0047962 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2335.657194306474} 
134016 114 114 2335.657194306474 3.9355151846823384 35.46 0.0222709 0.7354901 34.6265867 -0.0250362 0.0209025 0.0120056 0.0101066 0.0 98.3149163 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 2335.657194306474} 
134144 114 114 2335.657194306474 3.9355151846823384 35.61 0.0221793 0.7425256 33.8333335 -0.0131732 0.0215847 0.0115734 0.0099063 0.0 97.7774124 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 2335.657194306474} 
134272 114 114 2335.657194306474 3.9355151846823384 35.28 0.0226693 0.7308831 34.1252029 -0.0231903 0.0253495 0.0122525 0.0096937 0.0 98.3634329 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 2335.657194306474} 
134400 114 114 2335.657194306474 3.9355151846823384 34.48 0.0232204 0.7350341 34.4983826 -0.021216 0.0208398 0.0124944 0.0102608 0.0 98.4564633 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 2335.657194306474} 
134528 114 114 2335.657194306474 3.9355151846823384 34.94 0.0233745 0.7327868 34.8357293 -0.0122781 0.0212512 0.0120179 0.0096818 0.0 98.5398902 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 2335.657194306474} 
134656 114 114 2335.657194306474 3.9355151846823384 34.67 0.0229427 0.7400794 34.7187608 -0.0269177 0.020078 0.0124115 0.0091983 0.0 97.9322437 0.0  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 2335.657194306474} 
