128 0 0 0.0 0.0 48.77 0.0040274 -13.5458445 24.0682894 0.9223688 0.0048277  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
981376 1243 1243 3478.5605986687 11.783221739689553 0.61 5.7e-06 -0.0568961 0.0943514 0.0016797 0.0016297  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3478.5605986687} 
981504 1243 1243 3478.5605986687 11.783221739689553 0.59 6.8e-06 -0.069684 0.1048525 0.0020738 0.0036328  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3478.5605986687} 
981632 1243 1243 3478.5605986687 11.783221739689553 0.59 6.3e-06 -0.0651554 0.1382919 0.0020216 0.0035893  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3478.5605986687} 
981760 1243 1243 3478.5605986687 11.783221739689553 0.59 5.8e-06 -0.0321067 0.1097586 0.0016838 0.0017637  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3478.5605986687} 
981888 1243 1243 3478.5605986687 11.783221739689553 0.58 6.7e-06 -0.0460718 0.1279609 0.0018923 0.004274  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3478.5605986687} 
982016 1244 1244 3455.70453880183 11.9048995657206 0.59 5.4e-06 -0.0539682 0.0843426 0.0015567 0.0014951  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3455.70453880183} 
982144 1244 1244 3455.70453880183 11.9048995657206 0.58 5.6e-06 -0.0506343 0.0781851 0.001562 0.0016442  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3455.70453880183} 
982272 1244 1244 3455.70453880183 11.9048995657206 0.59 5.7e-06 -0.067746 0.1045948 0.0015409 0.0014454  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3455.70453880183} 
982400 1244 1244 3455.70453880183 11.9048995657206 0.57 6e-06 -0.0687007 0.1174239 0.0017789 0.003137  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3455.70453880183} 
982528 1244 1244 3455.70453880183 11.9048995657206 0.58 6.1e-06 -0.0523173 0.1293457 0.0017992 0.0022944  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3455.70453880183} 
982656 1244 1244 3455.70453880183 11.9048995657206 0.56 6.1e-06 -0.0844764 0.1138151 0.0015992 0.0016206  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3455.70453880183} 
982784 1245 1245 3555.134084921647 12.01440960914854 0.57 5.6e-06 -0.0597128 0.1109143 0.001612 0.0015088  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3555.134084921647} 
982912 1245 1245 3555.134084921647 12.01440960914854 0.55 5.7e-06 -0.0759206 0.0984814 0.0015948 0.0017493  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3555.134084921647} 
983040 1245 1245 3555.134084921647 12.01440960914854 0.55 7.3e-06 -0.0341139 0.1054657 0.0018402 0.0021014  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3555.134084921647} 
983168 1245 1245 3555.134084921647 12.01440960914854 0.56 6.4e-06 -0.0394765 0.1048764 0.001795 0.0020505  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3555.134084921647} 
983296 1245 1245 3555.134084921647 12.01440960914854 0.55 5.6e-06 -0.0390067 0.1171168 0.0016054 0.0016023  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3555.134084921647} 
983424 1245 1245 3555.134084921647 12.01440960914854 0.54 5.4e-06 -0.0546063 0.1253335 0.0018059 0.0034745  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3555.134084921647} 
983552 1246 1246 3444.6206764294825 11.612968648233688 0.54 5.9e-06 -0.0342961 0.1139313 0.0016458 0.0020659  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3444.6206764294825} 
983680 1246 1246 3444.6206764294825 11.612968648233688 0.54 5.3e-06 -0.0481339 0.104812 0.0015477 0.0015694  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3444.6206764294825} 
983808 1246 1246 3444.6206764294825 11.612968648233688 0.53 6e-06 -0.0501723 0.0870896 0.0015989 0.0016184  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3444.6206764294825} 
983936 1246 1246 3444.6206764294825 11.612968648233688 0.52 5.8e-06 -0.0391497 0.1035906 0.0016007 0.0014774  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3444.6206764294825} 
984064 1246 1246 3444.6206764294825 11.612968648233688 0.51 6.2e-06 -0.0522197 0.0995314 0.0017316 0.0021967  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3444.6206764294825} 
984192 1246 1246 3444.6206764294825 11.612968648233688 0.52 7e-06 -0.0544654 0.1444711 0.0019088 0.0043935  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3444.6206764294825} 
984320 1247 1247 3395.1586087865344 11.451671783410319 0.52 5.3e-06 -0.0619776 0.1179018 0.0016393 0.0016794  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3395.1586087865344} 
984448 1247 1247 3395.1586087865344 11.451671783410319 0.52 5.3e-06 -0.0523219 0.1066137 0.0014757 0.0014509  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3395.1586087865344} 
984576 1247 1247 3395.1586087865344 11.451671783410319 0.5 6e-06 -0.0770944 0.0828713 0.0016885 0.0017369  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3395.1586087865344} 
984704 1247 1247 3395.1586087865344 11.451671783410319 0.5 6.2e-06 -0.046307 0.0848388 0.0017354 0.0016844  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3395.1586087865344} 
984832 1247 1247 3395.1586087865344 11.451671783410319 0.5 5.8e-06 -0.0378862 0.1172665 0.0019661 0.0050689  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3395.1586087865344} 
984960 1247 1247 3395.1586087865344 11.451671783410319 0.49 6.3e-06 -0.0696434 0.1117218 0.0017198 0.002552  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3395.1586087865344} 
985088 1247 1247 3395.1586087865344 11.451671783410319 0.47 5.8e-06 -0.0338344 0.1147133 0.001614 0.0017167  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3395.1586087865344} 
985216 1248 1248 3350.642747907881 11.306504605069287 0.49 5.9e-06 -0.036983 0.1128998 0.0017033 0.0021582  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3350.642747907881} 
985344 1248 1248 3350.642747907881 11.306504605069287 0.47 5.7e-06 -0.0260788 0.0958219 0.0016075 0.0016826  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3350.642747907881} 
985472 1248 1248 3350.642747907881 11.306504605069287 0.46 5.5e-06 -0.041248 0.0935045 0.0015778 0.0015628  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3350.642747907881} 
985600 1248 1248 3350.642747907881 11.306504605069287 0.47 6.5e-06 -0.0284062 0.1036295 0.0017343 0.0017463  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3350.642747907881} 
985728 1248 1248 3350.642747907881 11.306504605069287 0.47 6.2e-06 -0.0357465 0.1087606 0.0018484 0.0029033  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3350.642747907881} 
985856 1248 1248 3350.642747907881 11.306504605069287 0.46 6.9e-06 -0.0321185 0.1111376 0.0021472 0.0052892  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3350.642747907881} 
985984 1248 1248 3350.642747907881 11.306504605069287 0.46 5.9e-06 -0.0259779 0.100576 0.0017002 0.0020742  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3350.642747907881} 
986112 1248 1248 3350.642747907881 11.306504605069287 0.44 5.9e-06 -0.0335028 0.1026409 0.0017609 0.0023085  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3350.642747907881} 
986240 1249 1249 3320.578473117093 11.27585414456236 0.45 6.2e-06 -0.0649635 0.1008207 0.0017675 0.0018848  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3320.578473117093} 
986368 1249 1249 3320.578473117093 11.27585414456236 0.45 6e-06 -0.0124066 0.1031451 0.0017535 0.0018729  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3320.578473117093} 
986496 1249 1249 3320.578473117093 11.27585414456236 0.44 6e-06 -0.0440371 0.0945921 0.0016689 0.0017645  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3320.578473117093} 
986624 1249 1249 3320.578473117093 11.27585414456236 0.44 6.2e-06 -0.0532805 0.121733 0.0017468 0.0017854  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3320.578473117093} 
986752 1249 1249 3320.578473117093 11.27585414456236 0.43 5.7e-06 -0.0615024 0.133639 0.0020675 0.0062141  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3320.578473117093} 
986880 1249 1249 3320.578473117093 11.27585414456236 0.44 6.6e-06 -0.0654476 0.1069126 0.0017838 0.0024303  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3320.578473117093} 
987008 1250 1250 3293.5206258053836 11.248268730106123 0.43 6.1e-06 -0.0667606 0.0915634 0.0017909 0.0021418  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3293.5206258053836} 
987136 1250 1250 3293.5206258053836 11.248268730106123 0.42 6.1e-06 -0.038071 0.0983469 0.0018374 0.0028806  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3293.5206258053836} 
987264 1250 1250 3293.5206258053836 11.248268730106123 0.41 6.2e-06 -0.0839786 0.0970955 0.0017867 0.0025053  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3293.5206258053836} 
987392 1250 1250 3293.5206258053836 11.248268730106123 0.41 6.2e-06 -0.0625721 0.0938558 0.0017823 0.0024264  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3293.5206258053836} 
987520 1250 1250 3293.5206258053836 11.248268730106123 0.42 5.6e-06 -0.0854911 0.110109 0.0016499 0.0016829  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3293.5206258053836} 
987648 1250 1250 3293.5206258053836 11.248268730106123 0.4 5.5e-06 -0.0377191 0.0987738 0.001642 0.0016874  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3293.5206258053836} 
987776 1250 1250 3293.5206258053836 11.248268730106123 0.39 5.8e-06 -0.0618219 0.0983665 0.0015597 0.0016528  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3293.5206258053836} 
987904 1251 1251 3279.1685632248455 11.32344185709551 0.41 5.9e-06 -0.043495 0.0983284 0.001634 0.0017565  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3279.1685632248455} 
988032 1251 1251 3279.1685632248455 11.32344185709551 0.38 5.9e-06 -0.0748749 0.0895262 0.0017147 0.0024517  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3279.1685632248455} 
988160 1251 1251 3279.1685632248455 11.32344185709551 0.4 6e-06 -0.0580948 0.096074 0.0016696 0.0018466  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3279.1685632248455} 
988288 1251 1251 3279.1685632248455 11.32344185709551 0.38 6.5e-06 -0.0477515 0.1167799 0.0019324 0.0036497  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3279.1685632248455} 
988416 1251 1251 3279.1685632248455 11.32344185709551 0.37 5.5e-06 -0.0601989 0.1025313 0.001584 0.001707  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3279.1685632248455} 
988544 1251 1251 3279.1685632248455 11.32344185709551 0.38 5.6e-06 -0.0446625 0.0991451 0.0015544 0.0016007  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3279.1685632248455} 
988672 1252 1252 3266.251706902361 11.39109767138596 0.38 5.3e-06 -0.0286196 0.1047684 0.0014981 0.0014688  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3266.251706902361} 
988800 1252 1252 3266.251706902361 11.39109767138596 0.37 5.7e-06 -0.0664775 0.0816311 0.0015933 0.0017183  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3266.251706902361} 
988928 1252 1252 3266.251706902361 11.39109767138596 0.35 5.9e-06 -0.0556433 0.0994452 0.001711 0.002039  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3266.251706902361} 
989056 1252 1252 3266.251706902361 11.39109767138596 0.36 6.4e-06 -0.0475216 0.1326632 0.0016778 0.0018891  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3266.251706902361} 
989184 1252 1252 3266.251706902361 11.39109767138596 0.36 6.6e-06 -0.0572012 0.1174856 0.0017998 0.0021556  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3266.251706902361} 
989312 1252 1252 3266.251706902361 11.39109767138596 0.35 6.8e-06 -0.0420231 0.1048914 0.0022095 0.0051057  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3266.251706902361} 
989440 1253 1253 3219.626536212125 11.251987904247365 0.34 6.1e-06 -0.0388438 0.1014567 0.0017834 0.0019798  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3219.626536212125} 
989568 1253 1253 3219.626536212125 11.251987904247365 0.33 5.3e-06 -0.0206403 0.1007137 0.0015644 0.0014151  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3219.626536212125} 
989696 1253 1253 3219.626536212125 11.251987904247365 0.34 6e-06 -0.0414847 0.1018878 0.0017109 0.0020412  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3219.626536212125} 
989824 1253 1253 3219.626536212125 11.251987904247365 0.33 6.1e-06 -0.0254808 0.1210865 0.0017337 0.0027068  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3219.626536212125} 
989952 1253 1253 3219.626536212125 11.251987904247365 0.33 5.5e-06 -0.0362737 0.1236538 0.0015596 0.0014881  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3219.626536212125} 
990080 1253 1253 3219.626536212125 11.251987904247365 0.32 5.3e-06 -0.0426556 0.1017474 0.0015343 0.001546  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3219.626536212125} 
990208 1253 1253 3219.626536212125 11.251987904247365 0.32 5.7e-06 -0.0551904 0.1037068 0.0017903 0.0034932  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3219.626536212125} 
990336 1254 1254 3202.6638825909126 11.226789113822628 0.31 6.6e-06 -0.0598317 0.0956134 0.0018682 0.0031146  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3202.6638825909126} 
990464 1254 1254 3202.6638825909126 11.226789113822628 0.32 5.9e-06 -0.0238485 0.0878299 0.0017935 0.0018236  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3202.6638825909126} 
990592 1254 1254 3202.6638825909126 11.226789113822628 0.31 6.1e-06 -0.0306721 0.0991359 0.0016736 0.0015777  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3202.6638825909126} 
990720 1254 1254 3202.6638825909126 11.226789113822628 0.29 6.1e-06 -0.056839 0.1251291 0.001756 0.0025281  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3202.6638825909126} 
990848 1254 1254 3202.6638825909126 11.226789113822628 0.29 6.1e-06 -0.0485633 0.1143209 0.0017325 0.0020227  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3202.6638825909126} 
990976 1254 1254 3202.6638825909126 11.226789113822628 0.29 5.8e-06 -0.0574253 0.1164769 0.0016817 0.0019732  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3202.6638825909126} 
991104 1254 1254 3202.6638825909126 11.226789113822628 0.29 5.8e-06 -0.0542579 0.1003039 0.0016416 0.0017407  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3202.6638825909126} 
991232 1254 1254 3202.6638825909126 11.226789113822628 0.29 5.1e-06 -0.0493256 0.090986 0.0015024 0.0014088  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3202.6638825909126} 
991360 1255 1255 3187.3974943318212 11.104110202440365 0.29 5.8e-06 -0.0681116 0.0906665 0.0018135 0.0039451  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3187.3974943318212} 
991488 1255 1255 3187.3974943318212 11.104110202440365 0.27 7e-06 -0.0851323 0.0865167 0.0018948 0.002568  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3187.3974943318212} 
991616 1255 1255 3187.3974943318212 11.104110202440365 0.28 7e-06 -0.0480848 0.111708 0.0022653 0.0048589  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3187.3974943318212} 
991744 1255 1255 3187.3974943318212 11.104110202440365 0.27 6e-06 -0.057679 0.1221594 0.0017324 0.0019205  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3187.3974943318212} 
991872 1255 1255 3187.3974943318212 11.104110202440365 0.26 6e-06 -0.0722862 0.1159974 0.0016771 0.0018986  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3187.3974943318212} 
992000 1255 1255 3187.3974943318212 11.104110202440365 0.26 6.8e-06 -0.0559651 0.1108569 0.0020792 0.0050471  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3187.3974943318212} 
992128 1255 1255 3187.3974943318212 11.104110202440365 0.26 5.5e-06 -0.0618934 0.0933229 0.0016221 0.0017902  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3187.3974943318212} 
992256 1256 1256 3173.657744898639 11.093699182196328 0.26 5.9e-06 -0.0524435 0.0940792 0.0016421 0.001736  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3173.657744898639} 
992384 1256 1256 3173.657744898639 11.093699182196328 0.25 5.7e-06 -0.0553089 0.0879981 0.0016969 0.0016422  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3173.657744898639} 
992512 1256 1256 3173.657744898639 11.093699182196328 0.24 6.3e-06 -0.0378581 0.1062269 0.0018592 0.0030979  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3173.657744898639} 
992640 1256 1256 3173.657744898639 11.093699182196328 0.24 5.6e-06 -0.068839 0.108255 0.0016106 0.0015388  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3173.657744898639} 
992768 1256 1256 3173.657744898639 11.093699182196328 0.24 6.3e-06 -0.0339931 0.110038 0.0017237 0.0016989  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3173.657744898639} 
992896 1256 1256 3173.657744898639 11.093699182196328 0.23 6.6e-06 -0.0445422 0.1026289 0.0019606 0.0036681  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3173.657744898639} 
993024 1257 1257 3161.2919704087753 11.084329263976695 0.23 6.4e-06 -0.0558908 0.1098081 0.0017714 0.0019247  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3161.2919704087753} 
993152 1257 1257 3161.2919704087753 11.084329263976695 0.22 6.8e-06 -0.0448966 0.1006597 0.001887 0.0020182  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3161.2919704087753} 
993280 1257 1257 3161.2919704087753 11.084329263976695 0.21 6.8e-06 -0.0594267 0.0973863 0.0022775 0.0048868  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3161.2919704087753} 
993408 1257 1257 3161.2919704087753 11.084329263976695 0.21 6.5e-06 -0.0509855 0.1075332 0.001887 0.002123  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3161.2919704087753} 
993536 1257 1257 3161.2919704087753 11.084329263976695 0.21 6.4e-06 -0.0655031 0.1108917 0.0022818 0.0067933  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3161.2919704087753} 
993664 1257 1257 3161.2919704087753 11.084329263976695 0.2 6.6e-06 -0.0529703 0.0955501 0.0019194 0.002836  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3161.2919704087753} 
993792 1258 1258 3165.162773367898 11.075896337579026 0.2 7.3e-06 -0.0350991 0.1131209 0.0019812 0.0022353  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3165.162773367898} 
993920 1258 1258 3165.162773367898 11.075896337579026 0.2 6.4e-06 -0.0393686 0.1094499 0.0017586 0.0018569  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3165.162773367898} 
994048 1258 1258 3165.162773367898 11.075896337579026 0.19 6.1e-06 -0.0639022 0.1104455 0.0017426 0.0018707  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3165.162773367898} 
994176 1258 1258 3165.162773367898 11.075896337579026 0.2 5.7e-06 -0.0653501 0.1153347 0.0015759 0.0015674  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3165.162773367898} 
994304 1258 1258 3165.162773367898 11.075896337579026 0.19 5.6e-06 -0.0640997 0.1138353 0.0015626 0.0014734  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3165.162773367898} 
994432 1258 1258 3165.162773367898 11.075896337579026 0.18 5.8e-06 -0.0636544 0.116791 0.0016234 0.0015534  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3165.162773367898} 
994560 1258 1258 3165.162773367898 11.075896337579026 0.18 6.1e-06 -0.0596518 0.0922935 0.0017747 0.0024983  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3165.162773367898} 
994688 1259 1259 3308.646496031108 11.268306703821125 0.17 6.2e-06 -0.0459536 0.0958941 0.0017184 0.0018086  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3308.646496031108} 
994816 1259 1259 3308.646496031108 11.268306703821125 0.17 6.2e-06 -0.051193 0.1215552 0.0019867 0.0039296  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3308.646496031108} 
994944 1259 1259 3308.646496031108 11.268306703821125 0.16 6e-06 -0.0315997 0.1196235 0.0016833 0.0018988  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3308.646496031108} 
995072 1259 1259 3308.646496031108 11.268306703821125 0.16 5.7e-06 -0.0412796 0.1049107 0.0015649 0.0015305  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3308.646496031108} 
995200 1259 1259 3308.646496031108 11.268306703821125 0.16 5.9e-06 -0.0492884 0.1003793 0.0016271 0.0016188  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3308.646496031108} 
995328 1260 1260 3237.7818464279976 10.941476033439013 0.15 5.5e-06 -0.0311187 0.1073826 0.0018093 0.0016049  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3237.7818464279976} 
995456 1260 1260 3237.7818464279976 10.941476033439013 0.15 5.6e-06 -0.0589837 0.1154183 0.0016217 0.0015746  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3237.7818464279976} 
995584 1260 1260 3237.7818464279976 10.941476033439013 0.15 6.3e-06 -0.0411696 0.1012571 0.0016852 0.0017413  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3237.7818464279976} 
995712 1260 1260 3237.7818464279976 10.941476033439013 0.14 6.3e-06 -0.0513932 0.1261378 0.0017777 0.0022384  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3237.7818464279976} 
995840 1260 1260 3237.7818464279976 10.941476033439013 0.14 5.8e-06 -0.0584822 0.1025728 0.0017854 0.0029385  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3237.7818464279976} 
995968 1260 1260 3237.7818464279976 10.941476033439013 0.13 6.2e-06 -0.0507059 0.1073282 0.0018103 0.00222  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3237.7818464279976} 
